Unnamed: 0,title,date,stock,sentiment
515819.0,Republic First Bancorp: Q1 Earnings Insights,2020-04-29 08:58:00-04:00,FRBK,neutral
515820.0,Republic First Bancorp Q1 EPS $(0.010) Beats $(0.050) Estimate,2020-04-29 08:07:00-04:00,FRBK,neutral
515821.0,Stocks That Hit 52-Week Lows On Tuesday,2020-04-21 10:39:00-04:00,FRBK,negative
515822.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,FRBK,negative
515823.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,FRBK,negative
515824.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,FRBK,negative
515825.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FRBK,negative
515826.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,FRBK,negative
515827.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-04 11:12:00-05:00,FRBK,negative
515828.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,FRBK,negative
515829.0,Stocks That Hit 52-Week Lows On Friday,2020-01-31 11:00:00-05:00,FRBK,negative
515830.0,Stocks That Hit 52-Week Lows On Thursday,2020-01-30 10:54:00-05:00,FRBK,negative
515831.0,Stocks That Hit 52-Week Lows On Tuesday,2020-01-28 11:09:00-05:00,FRBK,negative
515832.0,Republic First Bancorp Q4 EPS $(0.04) Misses $(0.02) Estimate,2020-01-28 08:03:00-05:00,FRBK,negative
515833.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,FRBK,negative
515834.0,Stocks That Hit 52-Week Lows On Tuesday,2020-01-21 10:23:00-05:00,FRBK,negative
515835.0,"Republic First Bancorp Q3 EPS $(0.03) Misses $0.01 Estimate, Sales $32.8M Beat $27.49M Estimate",2019-10-28 08:14:00-04:00,FRBK,negative
515836.0,Stocks That Fell Through 52-Week Lows Wednesday,2019-08-07 14:22:00-04:00,FRBK,negative
515837.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,FRBK,negative
515838.0,Stocks That Set New 52-Week Lows Friday Morning,2019-08-02 10:46:00-04:00,FRBK,negative
515839.0,Stocks that Reached Yearly Lows Thursday Morning,2019-08-01 11:09:00-04:00,FRBK,negative
515840.0,New 52-Week Lows for Tuesday Morning,2019-07-30 11:07:00-04:00,FRBK,negative
515841.0,"Republic First Bancorp Q2 EPS $0.01, Inline, Sales $26.4M Beat $26.02M Estimate",2019-07-29 08:02:00-04:00,FRBK,neutral
515842.0,Republic First Bancorp's Earnings Outlook,2019-07-28 17:55:00-04:00,FRBK,neutral
515843.0,"Republic First Bancorp Q1 EPS $0.01 Misses $0.04 Estimate, Sales $24.166M Miss $26.13M Estimate",2019-04-25 08:50:00-04:00,FRBK,negative
515844.0,Republic First Bancorp Q4 EPS $0.04 Misses $0.06 Estimate,2019-01-28 08:33:00-05:00,FRBK,negative
515845.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,FRBK,negative
515846.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,FRBK,negative
515847.0,"Republic First Bancorp Q3 EPS $0.04 Misses $0.07 Estimate, Sales $24.277M Miss $26.7M Estimate",2018-10-25 09:27:00-04:00,FRBK,negative
515848.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,FRBK,negative
515849.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,FRBK,negative
515850.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,FRBK,negative
515851.0,"Stocks Which Set New 52-Week Low Yesterday, September 24th",2018-09-25 09:16:00-04:00,FRBK,negative
515852.0,"Stocks Which Set New 52-Week Low Yesterday, September 19th",2018-09-20 11:26:00-04:00,FRBK,negative
515853.0,"Stocks Which Set New 52-Week Low Yesterday, September 17th",2018-09-18 09:27:00-04:00,FRBK,negative
515854.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,FRBK,negative
515855.0,"Stocks Which Set New 52-Week Low Yesterday, September 11th",2018-09-12 15:29:00-04:00,FRBK,negative
515856.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,FRBK,negative
515857.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,FRBK,negative
515858.0,"Stocks Which Set New 52-Week Low Yesterday, July 25th",2018-07-26 11:19:00-04:00,FRBK,negative
515859.0,"Republic First Bancorp, Inc. - Common Stock Q2 EPS $0.04 Misses $0.05 Estimate",2018-07-26 08:18:00-04:00,FRBK,negative
515860.0,Stocks Which Set New 52-Week Low Yesterday,2018-07-20 07:56:00-04:00,FRBK,negative
515861.0,"Jim Cramer Weighs In On T-Mobile, Skechers And More",2018-05-09 07:16:00-04:00,FRBK,neutral
515862.0,Republic First Bancorp Q1 EPS $0.03 Beats $0.02 Est.,2018-04-23 10:16:00-04:00,FRBK,neutral
515863.0,Republic First Bancorp Reports Q4 EPS $0.05 vs $0.04 Est.,2018-01-22 16:39:00-05:00,FRBK,neutral
515864.0,"Republic First Bancorp Reports Q2 EPS $0.04 In-line With Est., Sales $22.3M vs $20.9M Est.",2017-07-20 17:32:00-04:00,FRBK,neutral
515865.0,Republic First Bancorp Reports Q1 EPS $0.03 vs $0.03 Est.,2017-04-20 16:20:00-04:00,FRBK,neutral
515866.0,"Republic First Bancorp Reports Q4 EPS $0.03, Inline",2017-01-23 15:41:00-05:00,FRBK,neutral
515867.0,Mid-Afternoon Market Update: Dow Up 75 Points; Lululemon Shares Surge On Earnings Beat,2016-12-08 15:04:00-05:00,FRBK,positive
515868.0,Mid-Afternoon Market Update: U.S. Stocks Edge Higher; Intralinks Shares Climb On Acquisition News,2016-12-06 14:26:00-05:00,FRBK,positive
515869.0,18 Biggest Mid-Day Gainers For Tuesday,2016-12-06 12:23:00-05:00,FRBK,neutral
515870.0,Mid-Day Market Update: Crude Oil Down 2%; Francesca's Shares Rise On Earnings Beat,2016-12-06 12:03:00-05:00,FRBK,negative
515871.0,Republic First Bancorp Reports Q3 EPS $0.03 vs $0.02 Est.,2016-10-24 13:32:00-04:00,FRBK,neutral
515872.0,S-3 from Republic First Bancorp Shows Registration for $100M Mixed Securities Shelf Offering,2016-10-11 16:12:00-04:00,FRBK,positive
515873.0,"Republic First Bancorp Reports Q2 EPS $0.03, Inline, Sales $14.6M vs $14.2M Est.",2016-07-28 14:59:00-04:00,FRBK,neutral
515874.0,"Republic First Bancorp Announces Republic Bank Will Buy Oak Mortgage Co., No Terms Disclosed",2016-07-26 13:39:00-04:00,FRBK,negative
515875.0,Republic First Bancorp Reports Q1 EPS $0.03 vs. Est. $0.02,2016-04-22 13:56:00-04:00,FRBK,neutral
515876.0,Republic First Bancorp Reports EPS $0.02 vs. Est. $0.02,2016-01-25 14:42:00-05:00,FRBK,neutral
515877.0,Republic First Bancorp Reports Inline Q3 EPS $0.02,2015-10-22 14:49:00-04:00,FRBK,neutral
515878.0,"Keefe Bruyette & Woods Initiates Coverage on Republic First Bancorp at Market Perform, Announces $3.75 PT",2015-08-20 04:08:00-04:00,FRBK,neutral
515879.0,Republic First Bancorp Reports Quarter Ended EPS $0.014 vs. Est. $0.02,2015-07-28 14:16:00-04:00,FRBK,neutral
515880.0,Benzinga's Top Upgrades,2015-05-28 09:06:00-04:00,FRBK,positive
515881.0,O'Neill Upgrades Republic First Bancorp to Hold,2015-05-28 08:21:00-04:00,FRBK,neutral
515882.0,Republic First Bancorp Reports Q1 EPS $0.01 vs. Est $0.02,2015-04-20 13:26:00-04:00,FRBK,neutral
515883.0,Republic First Bancorp Reports Q3 EPS $0.01 vs Loss of $0.09/Share in Same Qtr. Last Year,2014-10-20 15:11:00-04:00,FRBK,negative
515884.0,Filing from Republic First Bancorp Shows Registrations for 11.8M Shares for Selling Holders,2014-05-16 15:39:00-04:00,FRBK,positive
515885.0,Republic First Reports Q3 EPS $0.03 vs $0.02 Est.,2014-04-23 15:59:00-04:00,FRBK,neutral
515886.0,"Republic First Bancorp, Inc. Reports Q3 EPS of $(0.09) vs $0.04 Est",2013-10-18 16:19:00-04:00,FRBK,neutral
515887.0,"Republic First Bancorp, Inc. Reports Q1 EPS of $0.04 vs $0.02 Est",2013-04-22 11:07:00-04:00,FRBK,neutral
515888.0,"Republic First Bancorp, Inc. Reports Q4 EPS of $0.03 vs $0.02 Est",2013-01-28 14:40:00-05:00,FRBK,neutral
515889.0,Republic First Bancorp Reports Q3 EPS $0.02 vs $0.02 Est,2012-10-23 17:27:00-04:00,FRBK,neutral
515890.0,Morning Market Losers,2012-04-03 09:54:00-04:00,FRBK,negative
515891.0,"Microcap Movers for Wednesday December 21, 2011",2011-12-21 18:33:00-05:00,FRBK,neutral
515892.0,Republic First Bancorp Adds Brian Tierney to Board of Directors ,2011-09-21 15:24:00-04:00,FRBK,neutral
515893.0,"CEOWORLD Top Regional Banks Stocks to watch on 5/23/11- PKBK, MI, GABC, PGC, RBNF, WTFC, EGBN, OVBC, CVLY, CSBK, CVCY, TOBC, NBG, JPM, FBIZ…",2011-05-23 09:05:00-04:00,FRBK,positive
515894.0,"Benzinga’s Top Pre-Market Losers (FRBK, OSIS, MCBI, TUES, TGA)",2010-04-26 09:59:00-04:00,FRBK,negative
515895.0,"Metro Bancorp, Inc. (METR) Maintains Outperform Rating",2010-03-16 09:38:00-04:00,FRBK,neutral
