Unnamed: 0,title,date,stock,sentiment
603056.0,"Shares of several healthcare companies are trading lower in sympathy with the overall market following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:22:00-04:00,HCA,positive
603057.0,"UBS Maintains Buy on HCA Healthcare, Lowers Price Target to $137",2020-06-11 07:34:00-04:00,HCA,negative
603058.0,Shares of several healthcare companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:58:00-04:00,HCA,positive
603059.0,"Citigroup Maintains Buy on HCA Healthcare, Lowers Price Target to $131",2020-05-20 09:43:00-04:00,HCA,negative
603060.0,Shares of several healthcare companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna.,2020-05-18 10:23:00-04:00,HCA,positive
603061.0,"Shares of several healthcare companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 11:25:00-04:00,HCA,positive
603062.0,Shares of several healthcare companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 12:44:00-04:00,HCA,positive
603063.0,Shares of several healthcare companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:30:00-04:00,HCA,negative
603064.0,"UBS Maintains Buy on HCA Healthcare, Lowers Price Target to $138",2020-04-27 11:25:00-04:00,HCA,negative
603065.0,HCA Reports 172 Of Its Affiliated Hospitals Will Participate In National Study To Test Plasma From Recovered Coronavirus Patients,2020-04-24 09:16:00-04:00,HCA,neutral
603066.0,"SunTrust Robinson Humphrey Maintains Buy on HCA Healthcare, Lowers Price Target to $140",2020-04-22 11:14:00-04:00,HCA,negative
603067.0,"Barclays Maintains Overweight on HCA Healthcare, Raises Price Target to $127",2020-04-22 08:10:00-04:00,HCA,negative
603068.0,From HCA Q1 Earnings Conference Call: In-Patient Admissions So Far In Apr. Down 30% Year Over Year Level,2020-04-21 10:27:00-04:00,HCA,neutral
603069.0,HCA Healthcare shares are trading lower after the company reported worse-than-expected Q1 results and suspended its dividend.,2020-04-21 08:43:00-04:00,HCA,negative
603070.0,"HCA Suspends Dividend, Buyback; Withdraws Guidance",2020-04-21 08:35:00-04:00,HCA,neutral
603071.0,"HCA Healthcare Q1 Adj. EPS $2.330 Misses $2.660 Estimate, Sales $12.861B Miss $13.110B Estimate",2020-04-21 08:34:00-04:00,HCA,negative
603072.0,"Earnings Scheduled For April 21, 2020",2020-04-21 04:49:00-04:00,HCA,neutral
603073.0,"Raymond James Maintains Outperform on HCA Healthcare, Lowers Price Target to $130",2020-04-20 12:34:00-04:00,HCA,negative
