Unnamed: 0,title,date,stock,sentiment
261616.0,Hedge Fund Engine Capital Issues a Letter to the Board of CIM Commercial Trust Calling on the Company to Halt a Stock Offering and Pursue Sale of the Company,2020-05-18 07:22:00-04:00,CMCT,positive
261617.0,CIM Commercial Trust Q1 FFO $(0.100) Up From $(0.970) YoY,2020-05-11 16:53:00-04:00,CMCT,positive
261618.0,105 Biggest Movers From Friday,2020-03-23 05:21:00-04:00,CMCT,neutral
261619.0,CIM Commercial Trust Q4 EPS $(0.79) Down From $(0.34) YoY,2020-03-16 08:28:00-04:00,CMCT,positive
261620.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CMCT,negative
261621.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,CMCT,negative
261622.0,Stocks That Hit 52-Week Lows On Thursday,2019-12-05 10:33:00-05:00,CMCT,negative
261623.0,Stocks That Hit 52-Week Lows On Monday,2019-11-18 13:49:00-05:00,CMCT,negative
261624.0,Stocks That Hit 52-Week Lows On Monday,2019-11-11 10:45:00-05:00,CMCT,negative
261625.0,Stocks That Hit 52-Week Lows On Friday,2019-11-08 11:41:00-05:00,CMCT,negative
261626.0,"CIM Commercial Trust Q3 EPS $(0.11) Down From $(0.10) YoY, Sales $29.215M Down From $47.607M YoY",2019-11-08 08:07:00-05:00,CMCT,positive
261627.0,Mid-Afternoon Market Update: Oil Prices Hover At One-Month High; Technology Stocks Spike Higher,2019-10-24 14:29:00-04:00,CMCT,neutral
261628.0,21 Stocks Moving In Thursday's Mid-Day Session,2019-10-24 13:21:00-04:00,CMCT,neutral
261629.0,Mid-Day Market Update: Nokia Falls Following Guidance Cut; CIM Commercial Trust Shares Climb,2019-10-24 12:32:00-04:00,CMCT,positive
261630.0,Mid-Morning Market Update: Markets Move Higher; Twitter Tumbles On Missed Q3 Earnings,2019-10-24 11:07:00-04:00,CMCT,negative
261631.0,CIM Group Acquires 2.47M Shares of CIM Commercial Trust for $47.3M,2019-10-14 08:10:00-04:00,CMCT,positive
261632.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-08 12:02:00-04:00,CMCT,negative
261633.0,Stocks That Hit 52-Week Lows Of Monday,2019-10-07 11:09:00-04:00,CMCT,negative
261634.0,Stocks That Hit 52-Week Lows On Friday,2019-10-04 14:32:00-04:00,CMCT,negative
261635.0,Stocks That Hit 52-Week Lows On Wednesday,2019-09-04 11:39:00-04:00,CMCT,negative
261636.0,26 Stocks Moving in Tuesday's Pre-Market Session,2019-09-03 08:09:00-04:00,CMCT,neutral
261637.0,Mid-Morning Market Update: Markets Edge Lower; Foot Locker Misses Q2 Expectations,2019-08-23 10:28:00-04:00,CMCT,negative
261638.0,A List Of Stocks Reaching New 52-Week Highs,2019-08-09 10:29:00-04:00,CMCT,positive
261639.0,Mid-Day Market Update: Crude Oil Down 1%; Galapagos Shares Spike Higher,2019-07-15 12:58:00-04:00,CMCT,negative
261640.0,"CIM Commercial Trust Q4 FFO $0.19 Up From $0.18 YoY, Sales $50.13M Down From $55.384M YoY",2019-03-18 16:33:00-04:00,CMCT,positive
261641.0,Mid-Morning Market Update: Markets Open Lower; Big Lots Earnings Top Estimates,2019-03-08 10:17:00-05:00,CMCT,negative
261642.0,CIM Commercial Trust Announces Has Sold Five Properties As Part Of Previously-Announced Plan Maximize Returns,2019-03-07 16:53:00-05:00,CMCT,positive
261643.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,CMCT,neutral
261644.0,CIM Commercial Trust Q3 EPS $(0.10),2018-11-13 17:16:00-05:00,CMCT,positive
261645.0,"CIM Commercial Trust Corporation Q2 FFo?Share $0.26, EPS $(0.04) Down From $0.04 YoY, Sales $51.559M Down From $61.299M YoY",2018-08-09 16:43:00-04:00,CMCT,positive
261646.0,"CIM Commercial Trust CorporationLate Thursday Reported Q1 EPS $(0.07), Sales $48.398M Down From $66.95M YoY",2018-05-11 09:03:00-04:00,CMCT,positive
261647.0,CIM Commercial Trust Corporation Reports Est. Net Asset Value Per Share of $23.96,2018-03-28 08:45:00-04:00,CMCT,positive
261648.0,"CIM Commercial Trust Announces Private Repurchase of 14,090,909 Shares @$22/Share; Announces Special Cash Dividend of $0.73/Share",2017-12-19 04:41:00-05:00,CMCT,positive
261649.0,22 Stocks Moving In Friday's Pre-Market Session,2017-06-16 08:28:00-04:00,CMCT,neutral
261650.0,CIM Commercial Trust Declares $0.28/Share Special Cash Dividend,2017-04-05 08:17:00-04:00,CMCT,positive
261651.0,"Worst Performing Industries For November 8, 2016",2016-11-08 11:57:00-05:00,CMCT,negative
261652.0,"8 Notable Stocks Trading Ex-Dividend Tuesday, September 20",2016-09-19 11:22:00-04:00,CMCT,neutral
261653.0,CIM Commercial Trust Reports Prelim. Results of Tender Offer: 10M Shares at $21/Share,2016-06-14 08:14:00-04:00,CMCT,positive
261654.0,CIM Commercial Trust Tenders Offer To Purchase 10M Shares Of Stock At $21/Share,2016-05-16 08:12:00-04:00,CMCT,positive
