Unnamed: 0,title,date,stock,sentiment
508931.0,"Shares of several precious metals companies are trading lower amid strength in equities following US jobs data, which has potentially driven traders out of safe-haven assets for the session.",2020-06-05 12:30:00-04:00,FNV,positive
508932.0,"Shares of several precious metals companies are trading higher amid market uncertainty following a drop in US retail sales and US-China tensions, which have made equities volatile for the session.",2020-05-15 11:23:00-04:00,FNV,negative
508933.0,Stocks That Hit 52-Week Highs On Friday,2020-05-15 10:33:00-04:00,FNV,neutral
508934.0,28 Stocks Moving in Friday's Pre-Market Session,2020-05-15 07:16:00-04:00,FNV,neutral
508935.0,Shares of several precious metals companies are trading higher amid weakness in equities. Uncertainty surrounding the outlook in coronavirus cases after WHO released comments on the coronavirus has potentially driven investors to 'safe-haven' assets.,2020-05-14 13:19:00-04:00,FNV,positive
508936.0,"Deutsche Bank Maintains Hold on Franco-Nevada, Raises Price Target to $127",2020-05-12 09:27:00-04:00,FNV,neutral
508937.0,Franco-Nevada Establishes At-The-Market Equity Program For $300M In Common Shares From Treasury,2020-05-11 08:56:00-04:00,FNV,positive
508938.0,Franco-Nevada Reports Will Acquire 1% Net Smelter Royalty From SolGold Related To All Minerals Produced From Alpala Copper-Gold Project In Ecuador For $100M,2020-05-11 08:56:00-04:00,FNV,neutral
508939.0,"Shares of several gold companies are trading higher. Despite market strength, global uncertainty still persists amid the coronavirus outbreak and high US unemployment figures.",2020-05-07 14:04:00-04:00,FNV,negative
508940.0,"Franco-Nevada Q1 EPS $0.580 May Not Compare $0.270 Estimate, Adj. EBITDA $192.7M",2020-05-06 17:03:00-04:00,FNV,neutral
508941.0,Shares of several precious metals companies are trading lower amid strength in equities. News of some US states easing lockdown restrictions has raised hopes of a rebound in economic activity and moved stocks higher for the session.,2020-05-06 14:00:00-04:00,FNV,positive
508942.0,"Shares of several precious metals companies are trading higher amid market uncertainty, driven by investor concerns of US-China tensions and the reopenings of some US states.",2020-05-04 13:06:00-04:00,FNV,positive
508943.0,Stocks That Hit 52-Week Highs On Monday,2020-05-04 10:35:00-04:00,FNV,neutral
508944.0,"Cramer Weighs In On Cracker Barrel, UPS And More",2020-05-01 08:01:00-04:00,FNV,neutral
508945.0,Shares of several precious metals companies are trading higher as equities gain driven by a rebound in oil.,2020-04-23 10:41:00-04:00,FNV,positive
508946.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-23 10:41:00-04:00,FNV,neutral
508947.0,Shares of several gold and silver companies are trading higher as equities gain amid oil prices potentially stabilizing following the recent crash.,2020-04-22 10:22:00-04:00,FNV,positive
508948.0,Stocks That Hit 52-Week Highs On Wednesday,2020-04-22 10:20:00-04:00,FNV,neutral
508949.0,Franco Nevada Filing Shows Registration For $2B Mixed Securities Shelf Offering,2020-04-14 14:23:00-04:00,FNV,positive
508950.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,FNV,neutral
508951.0,Shares of several precious metals companies are trading higher amid weakness in equities. Uncertainty surrounding the outlook in coronavirus cases and the reopening of the economy has potentially driven investors to 'safe-haven' assets.,2020-04-13 11:37:00-04:00,FNV,positive
508952.0,Shares of several gold stocks are trading higher amid overall market strength after the US Federal Reserve announced a further $2.3 trillion in financing programs to support the economy.,2020-04-09 11:49:00-04:00,FNV,positive
508953.0,Shares of several basic material companies are trading higher amid overall market strength after the US Federal Reserve announced a further $2.3 trillion in financing programs to support the economy.,2020-04-09 10:29:00-04:00,FNV,positive
508954.0,"BMO Capital Maintains Market Perform on Franco-Nevada, Lowers Price Target to C$162",2020-04-08 09:24:00-04:00,FNV,negative
508955.0,Franco-Nevada Withdraws FY20 Energy Sales Guidance Until Markets Stabilize,2020-04-07 09:27:00-04:00,FNV,positive
508956.0,"Deutsche Bank Maintains Hold on Franco-Nevada, Lowers Price Target to $100",2020-04-03 09:05:00-04:00,FNV,negative
508957.0,Shares of several precious metals companies are trading higher amid mixed performance in equities. US jobs data and market uncertainty have potentially been a positive catalyst for safe-haven assets such as previous metals.,2020-04-02 10:12:00-04:00,FNV,positive
508958.0,"Shares of several basic materials companies are trading higher, potentially rebounding from yesterday's weakness. NOTE: Equities appear mixed through the session following US jobs data.",2020-04-02 10:08:00-04:00,FNV,negative
508959.0,"Shares of several precious metals companies are trading higher amid weakness in equities. The coronavirus pandemic has caused economic disruption and geopolitical uncertainty, potentially leading investors to 'safe-haven' assets.",2020-04-01 12:04:00-04:00,FNV,neutral
508960.0,"Shares of several basic materials companies are trading higher, potentially rebounding from this quarter's weakness.",2020-03-31 11:50:00-04:00,FNV,negative
508961.0,"Deutsche Bank Maintains Hold on Franco-Nevada, Raises Price Target to $102",2020-03-26 08:22:00-04:00,FNV,neutral
508962.0,"Shares of several precious metals companies are trading higher amid global market volatility. The global spread of the coronavirus has caused economic disruption and negatively impacted equities, potentially leading investors to 'safe-haven' assets.",2020-03-23 13:54:00-04:00,FNV,positive
