Unnamed: 0,title,date,stock,sentiment
119295.0,20 Technology Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:37:00-04:00,AVT,neutral
119296.0,"Shares of some technology companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 11:44:00-04:00,AVT,positive
119297.0,"Shares of several technology companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The sector has performed well this year amid the stay-at-home environment, which has been a positive for virtual communication, enterprise software and e-commerce.",2020-06-03 11:55:00-04:00,AVT,positive
119298.0,Shares of several technology companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:12:00-04:00,AVT,positive
119299.0,Shares of several technology companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine.,2020-05-18 09:39:00-04:00,AVT,positive
119300.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,AVT,negative
119301.0,"Wells Fargo Maintains Equal-Weight on Avnet, Raises Price Target to $27",2020-04-28 08:53:00-04:00,AVT,positive
119302.0,"Avnet shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. UPDATE: Shares have since reversed, now lower.",2020-04-28 08:46:00-04:00,AVT,positive
119303.0,"Citigroup Maintains Neutral on Avnet, Lowers Price Target to $31",2020-04-28 08:26:00-04:00,AVT,negative
119304.0,"Raymond James Maintains Strong Buy on Avnet, Lowers Price Target to $44",2020-04-28 07:32:00-04:00,AVT,positive
119305.0,Avnet: Q3 Earnings Insights,2020-04-27 16:42:00-04:00,AVT,neutral
119306.0,"Avnet Q3 Adj. EPS $0.380 Beats $0.320 Estimate, Sales $4.300B Beat $4.060B Estimate",2020-04-27 16:06:00-04:00,AVT,neutral
119307.0,"Earnings Scheduled For April 27, 2020",2020-04-27 04:17:00-04:00,AVT,neutral
119308.0,"Benzinga's Top Upgrades, Downgrades For April 24, 2020",2020-04-24 09:38:00-04:00,AVT,positive
119309.0,"Loop Capital Initiates Coverage On Avnet with Hold Rating, Announces Price Target to $30",2020-04-24 06:42:00-04:00,AVT,neutral
119310.0,"Shares of several technology companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 10:17:00-04:00,AVT,negative
119311.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,AVT,positive
119312.0,"Wells Fargo Upgrades Avnet to Equal-Weight, Lowers Price Target to $22",2020-03-19 09:40:00-04:00,AVT,positive
119313.0,Shares of several technology stocks are trading lower amid demand and supply chain disruption concerns driven by coronavirus.,2020-03-16 08:39:00-04:00,AVT,negative
119314.0,"SunTrust Robinson Humphrey Upgrades Avnet to Hold, Lowers Price Target to $28",2020-03-16 06:44:00-04:00,AVT,negative
119315.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AVT,negative
119316.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,AVT,negative
119317.0,"Avnet Says Does Not Expect To Meet Q3 Guidance, Cities Coronavirus Outbreak",2020-03-06 09:01:00-05:00,AVT,neutral
119318.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,AVT,negative
119319.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,AVT,negative
119320.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-25 10:22:00-05:00,AVT,negative
119321.0,"Sequans Reports Global Distribution Deal With Avnet, No Terms Disclosed",2020-02-12 08:17:00-05:00,AVT,negative
119322.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,AVT,negative
119323.0,"Raymond James Maintains Strong Buy on Avnet, Raises Price Target to $47",2020-01-24 08:21:00-05:00,AVT,positive
119324.0,"Citigroup Maintains Neutral on Avnet, Raises Price Target to $42",2020-01-24 07:53:00-05:00,AVT,neutral
119325.0,"Avnet Sees Q3 Adj. EPS $0.38-$0.48 vs $0.48 Estimate, Sales $4.1B-$4.5B vs $4.35B Est.",2020-01-23 16:08:00-05:00,AVT,neutral
119326.0,"Avnet Q2 Adj. EPS $0.4 Misses $0.41 Estimate, Sales $4.535B Beat $4.42B Estimate",2020-01-23 16:07:00-05:00,AVT,negative
119327.0,"Earnings Scheduled For January 23, 2020",2020-01-23 04:47:00-05:00,AVT,neutral
119328.0,"Wells Fargo Downgrades Avnet to Underweight, Announces $35 Price Target",2020-01-13 06:57:00-05:00,AVT,positive
119329.0,18 Technology Stocks Moving In Wednesday's Pre-Market Session,2020-01-08 08:28:00-05:00,AVT,neutral
119330.0,"Benzinga's Top Upgrades, Downgrades For October 25, 2019",2019-10-25 12:44:00-04:00,AVT,positive
119331.0,"Wells Fargo Maintains Market Perform on Avnet, Lowers Price Target to $41",2019-10-25 09:23:00-04:00,AVT,positive
119332.0,Avnet shares are trading lower after the company reported worse-than-expected Q1 EPS results. SunTrust Robinson Humphrey also downgraded the stock from Hold to Sell.,2019-10-25 08:47:00-04:00,AVT,neutral
119333.0,"Raymond James Maintains Strong Buy on Avnet, Lowers Price Target to $45",2019-10-25 08:06:00-04:00,AVT,positive
