Unnamed: 0,title,date,stock,sentiment
68678.0,Shares of several companies in the broader technology sector are trading higher as markets rally on strong US jobs data.,2020-06-05 09:54:00-04:00,AMAT,positive
68679.0,Shares of several technology companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:02:00-04:00,AMAT,positive
68680.0,Shares of several technology companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:12:00-04:00,AMAT,positive
68681.0,"Benzinga's Top Upgrades, Downgrades For May 26, 2020",2020-05-26 09:42:00-04:00,AMAT,positive
68682.0,"Barclays Initiates Coverage On Applied Materials with Equal-Weight Rating, Announces Price Target of $60",2020-05-26 07:23:00-04:00,AMAT,neutral
68683.0,"Shares of several technology companies are trading higher as equities gain amid strength in oil, strong earnings from Lowe's, and optimism towards a US economic rebound.",2020-05-20 10:19:00-04:00,AMAT,positive
68684.0,Shares of several companies in the broader technology sector are trading higher. Positive catalysts include recent vaccine developments as well as increased usage in some software programs as a result of the work-from-home environment.,2020-05-19 12:03:00-04:00,AMAT,positive
68685.0,Shares of several technology companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine.,2020-05-18 09:39:00-04:00,AMAT,positive
68686.0,"CFRA Maintains Hold on Applied Materials, Lowers Price Target to $60",2020-05-15 11:36:00-04:00,AMAT,negative
68687.0,"Mizuho Maintains Buy on Applied Materials, Lowers Price Target to $62",2020-05-15 10:32:00-04:00,AMAT,negative
68688.0,"UBS Maintains Neutral on Applied Materials, Raises Price Target to $56",2020-05-15 09:54:00-04:00,AMAT,neutral
68689.0,"Wells Fargo Maintains Overweight on Applied Materials, Raises Price Target to $70",2020-05-15 09:46:00-04:00,AMAT,negative
68690.0,10 Biggest Price Target Changes For Friday,2020-05-15 08:53:00-04:00,AMAT,neutral
68691.0,"Stifel Maintains Buy on Applied Materials, Raises Price Target to $75",2020-05-15 08:44:00-04:00,AMAT,neutral
68692.0,"Morgan Stanley Maintains Equal-Weight on Applied Materials, Raises Price Target to $52.5",2020-05-15 08:00:00-04:00,AMAT,neutral
68693.0,Applied Materials shares are trading lower after the company reported worse-than-expected Q2 EPS and sales results.,2020-05-15 07:08:00-04:00,AMAT,neutral
68694.0,"Needham Maintains Buy on Applied Materials, Lowers Price Target to $70",2020-05-15 07:08:00-04:00,AMAT,negative
68695.0,"KeyBanc Maintains Overweight on Applied Materials, Lowers Price Target to $76",2020-05-15 06:00:00-04:00,AMAT,negative
68696.0,A Peek Into The Markets: US Stock Futures Up Ahead Of Economic Reports,2020-05-15 05:53:00-04:00,AMAT,neutral
68697.0,"B. Riley FBR Upgrades Applied Materials to Buy, Raises Price Target of $72",2020-05-15 05:15:00-04:00,AMAT,neutral
68698.0,"5 Stocks To Watch For May 15, 2020",2020-05-15 04:09:00-04:00,AMAT,neutral
68699.0,Applied Materials Says Seeing Incremental Strength In Investment By Memory Customers As We Move Through The Year,2020-05-14 17:03:00-04:00,AMAT,positive
68700.0,"Applied Materials Q2 Adj. EPS $0.890 Misses $0.950 Estimate, Sales $3.960B Miss $4.150B Estimate",2020-05-14 16:04:00-04:00,AMAT,negative
68701.0,A Peek Into The Markets: US Stock Futures Mixed; Jobless Claims Report In Focus,2020-05-14 06:28:00-04:00,AMAT,neutral
68702.0,"Earnings Scheduled For May 14, 2020",2020-05-14 05:03:00-04:00,AMAT,neutral
68703.0,"5 Stocks To Watch For May 14, 2020",2020-05-14 04:11:00-04:00,AMAT,neutral
68704.0,"CORRECTION: B. Riley FBR Maintains Neutral On Applied Materials, Raises Price Target To $56; Initial Headline Had Incorrect Ticker",2020-05-11 07:04:00-04:00,AMAT,neutral
68705.0,"B. Riley FBR Maintains Neutral on Applied Materials, Raises Price Target to $56",2020-05-11 07:01:00-04:00,AMAT,neutral
68706.0,Shares of several technology companies are trading higher amid market strength after US job loss figures came in better than expected. The sector has been strong recently as several companies reported strong earnings and benefited from online services.,2020-05-08 10:15:00-04:00,AMAT,positive
68707.0,Shares of several technology companies are trading higher amid positive market sentiment as some US states and China begin easing lockdown restrictions. Investors also weigh recent earnings from companies in the space.,2020-05-06 10:00:00-04:00,AMAT,positive
68708.0,"Shares of several technology companies are trading higher amid market strength as some US states begin easing lockdown measures, which has raised hopes of an economic rebound. Investors also weigh recent earnings from companies in the space.",2020-05-05 11:34:00-04:00,AMAT,positive
68709.0,Shares of several technology companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies. NOTE: This could potentially be a sell-off after the S&P 500 rallied 12.7% over the past month.,2020-05-01 09:10:00-04:00,AMAT,negative
68710.0,Shares of several technology companies are trading lower amid market weakness following US jobless claims and consumer spending data.,2020-04-30 10:21:00-04:00,AMAT,negative
68711.0,"Shares of several technology companies are trading higher amid market strength following positive data from a study of Gilead's Remdesivir, which is being evaluated for coronavirus. A successful treatment could mean a sooner return to economic activity. NOTE: Some names may also be moving in sympathy following recent earnings from Google and some semiconductor companies.",2020-04-29 10:53:00-04:00,AMAT,positive
68712.0,"Shares of several semiconductor companies are trading higher, potentially in sympathy with Texas Instruments, which reported better-than-expected Q1 financial results.",2020-04-22 06:28:00-04:00,AMAT,positive
68713.0,BofA's Stock Picks For Income Funds In 'Extremely Volatile' Earnings Season,2020-04-20 21:40:00-04:00,AMAT,neutral
68714.0,Shares of several technology companies are trading higher as markets gain on optimistic coronavirus outlook following positive remdesivir data from Gilead. Hopes of a treatment candidate have raised hopes of a rebound in economic activity in the future.,2020-04-17 09:30:00-04:00,AMAT,positive
68715.0,"Shares of several technology companies are trading lower as equities fall amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 09:14:00-04:00,AMAT,negative
