Unnamed: 0,title,date,stock,sentiment
752980.0,Shares of several communication services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 11:00:00-04:00,LBTYK,positive
752981.0,"Shares of several communications companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:00:00-04:00,LBTYK,positive
752982.0,Liberty Global shares are trading higher after the company reported Q1 sales results up from last year.,2020-05-07 09:46:00-04:00,LBTYK,positive
752983.0,"Liberty Global shares are trading higher after Spanish telecom company, Telefonica, said it is in discussions with Liberty Global to merge UK operations.",2020-05-04 07:52:00-04:00,LBTYK,positive
752984.0,Shares of several communication services companies are trading lower amid continued uncertainty around the coronavirus.,2020-04-13 10:55:00-04:00,LBTYK,negative
752985.0,"Shares of several communication companies are trading higher amid optimism that coronavirus cases around the world are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-08 11:13:00-04:00,LBTYK,positive
752986.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,LBTYK,negative
752987.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,LBTYK,negative
752988.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,LBTYK,negative
752989.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,LBTYK,negative
752990.0,"Liberty Global shares are trading lower after the company reported Q4 results, which showed a loss of 25,500 organic customers.",2020-02-14 11:18:00-05:00,LBTYK,positive
752991.0,Liberty Global PLC shares are trading higher. Not seeing any news to justify the price action.,2020-02-11 11:53:00-05:00,LBTYK,positive
752992.0,Liberty Global Announces Multi-Year Deal With Netflix,2020-02-10 09:22:00-05:00,LBTYK,positive
752993.0,Stocks That Hit 52-Week Lows On Wednesday,2020-01-22 10:48:00-05:00,LBTYK,negative
752994.0,Liberty Global shares are trading lower after Jefferies downgraded the company's stock from Buy to Hold and lowered the price target from $33 to $23.,2020-01-21 11:00:00-05:00,LBTYK,positive
752995.0,Liberty Global PLC shares are trading lower. Not seeing any company-specific news to justify the price action.,2020-01-08 13:51:00-05:00,LBTYK,positive
752996.0,Liberty Global shares are trading higher. Not seeing any news to justify the price action.,2019-12-19 11:55:00-05:00,LBTYK,positive
752997.0,11 Foreign Stocks With The Lowest Earnings Multiples,2019-12-17 12:55:00-05:00,LBTYK,negative
752998.0,Shares of several UK-based and UK-tied companies are trading higher after Boris Johnson won the UK election. Boris Johnson pledged to 'Get Brexit Done.',2019-12-13 08:11:00-05:00,LBTYK,positive
752999.0,Liberty Global Offers Response To Sunrise Termination Of Share Purchase Deal,2019-11-12 17:34:00-05:00,LBTYK,positive
753000.0,Liberty Global PLC shares are trading lower on seemingly no company-specific news.,2019-11-12 15:56:00-05:00,LBTYK,positive
753001.0,Liberty Global shares are trading lower after the company announced that it supports the cancellation of Sunrise Communications' Extraordinary General Meeting.,2019-10-22 10:16:00-04:00,LBTYK,positive
753002.0,Liberty Global shares are trading lower after HSBC downgraded the company's stock from Buy to Hold and announced a $28 price target.,2019-10-17 11:21:00-04:00,LBTYK,positive
753003.0,Liberty Global shares are trading higher on continued momentum from Monday after the company agreed to a purchase commitment for Sunrise financing of UPC Switzerland acquisition.,2019-10-15 13:03:00-04:00,LBTYK,positive
753004.0,Liberty Global PLC shares are trading lower on seemingly no company-specific news.,2019-10-10 11:47:00-04:00,LBTYK,positive
753005.0,Liberty Global shares trading lower following a Citi downgrade to Sell. The firm lowered its price target from $31 to $25.,2019-09-20 10:19:00-04:00,LBTYK,positive
753006.0,"Liberty Global Reports Commencement Of $2.5B Modified Dutch Auction Tender Offers For Purchase Of Up To $625M In Class A Shares, Up To $1.875B In Class C Shares",2019-08-12 08:05:00-04:00,LBTYK,positive
753007.0,"Q1 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2019-05-17 09:21:00-04:00,LBTYK,neutral
