Unnamed: 0,title,date,stock,sentiment
125302.0,"Morgan Stanley Maintains Equal-Weight on Axis Capital Holdings, Lowers Price Target to $40",2020-05-18 08:01:00-04:00,AXS,negative
125303.0,"Axis Capital Holdings Q1 EPS $(1.900) Misses $(1.260) Estimate, Book Value $49.78/Share",2020-05-04 16:24:00-04:00,AXS,positive
125304.0,"Earnings Scheduled For May 4, 2020",2020-05-04 04:07:00-04:00,AXS,neutral
125305.0,"Morgan Stanley Maintains Equal-Weight on Axis Capital Holdings, Lowers Price Target to $43",2020-04-29 08:31:00-04:00,AXS,negative
125306.0,"UBS Maintains Buy on Axis Capital Holdings, Lowers Price Target to $62",2020-04-28 11:29:00-04:00,AXS,negative
125307.0,"Deutsche Bank Maintains Hold on Axis Capital Holdings, Lowers Price Target to $46",2020-04-28 07:57:00-04:00,AXS,negative
125308.0,"NYC Comptroller Ask Berkshire Hathaway, Major Insurance Companies To Break Away From Coal Investments",2020-04-27 08:51:00-04:00,AXS,neutral
125309.0,"UPDATE: AXIS Sees Incurring Full Limit Loss Of $10M Related To WHO Pandemic Swap, Sees Net Investment Income $93M For Q1",2020-04-27 08:32:00-04:00,AXS,negative
125310.0,"AXIS Capital Sees Q1 Pre-Tax Net Claims Provisions $300M, Includes $235M Related To Coronavirus Pandemic",2020-04-27 08:32:00-04:00,AXS,neutral
125311.0,"Deutsche Bank Maintains Hold on Axis Capital Holdings, Lowers Price Target to $52",2020-04-14 07:51:00-04:00,AXS,negative
125312.0,"Wells Fargo Maintains Underweight on Axis Capital Holdings, Lowers Price Target to $43",2020-04-01 10:45:00-04:00,AXS,positive
125313.0,"Morgan Stanley Maintains Equal-Weight on Axis Capital Holdings, Lowers Price Target to $47",2020-04-01 09:52:00-04:00,AXS,negative
125314.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AXS,negative
125315.0,"AXIS Capital Reports Chair, Co-Founder Michael Butt To Retire; Names Henry Smith Chairman-Elect",2020-02-26 09:05:00-05:00,AXS,neutral
125316.0,"UBS Maintains Buy on Axis Capital Holdings, Raises Price Target to $72",2020-02-03 09:48:00-05:00,AXS,neutral
125317.0,Axis Capital Holdings Q4 EPS $(0.12),2020-01-29 16:29:00-05:00,AXS,neutral
125318.0,"AXIS Capital Sees Reporting 'Modest Operating Income' For Q4, Says Results 'impacted by a pre-tax loss for catastrophes and other weather-related events of $140 million, net of estimated reinsurance recoveries and reinstatement premiums'",2020-01-21 09:03:00-05:00,AXS,negative
125319.0,"Wells Fargo Downgrades Axis Capital Holdings to Underweight, Announces $60 Price Target",2020-01-06 07:17:00-05:00,AXS,positive
125320.0,Axis Capital Sees Prelim. Loss From Typhoon Hagibis $90M-$110M,2019-11-25 16:22:00-05:00,AXS,negative
125321.0,"UBS Maintains Buy on Axis Capital Holdings, Lowers Price Target to $69",2019-11-04 07:44:00-05:00,AXS,negative
125322.0,"Axis Capital Holdings Q3 EPS $0.33 Beats $0.26 Estimate, Sales $1.29B Beat $927.73M Estimate",2019-10-29 16:51:00-04:00,AXS,neutral
125323.0,"Buckingham Maintains Buy on Axis Capital Holdings, Raises Price Target to $74",2019-09-12 08:47:00-04:00,AXS,neutral
