Unnamed: 0,title,date,stock,sentiment
277789.0,"Piper Sandler Maintains Overweight on Coherent, Lowers Price Target to $182",2020-05-28 11:45:00-04:00,COHR,negative
277790.0,"Stifel Maintains Buy on Coherent, Lowers Price Target to $170",2020-05-28 09:34:00-04:00,COHR,negative
277791.0,"Benchmark Maintains Buy on Coherent, Lowers Price Target to $168",2020-05-28 09:25:00-04:00,COHR,negative
277792.0,"Coherent Q2 Adj. EPS $0.61 Beats $0.52 Estimate, Sales $293.10M Miss $306.08M Estimate",2020-05-27 16:06:00-04:00,COHR,negative
277793.0,"Earnings Scheduled For May 27, 2020",2020-05-27 04:40:00-04:00,COHR,neutral
277794.0,Coherent shares are trading higher after Goldman Sachs upgraded the stock from Neutral to Buy.,2020-04-24 11:14:00-04:00,COHR,positive
277795.0,"Benzinga's Top Upgrades, Downgrades For April 24, 2020",2020-04-24 09:38:00-04:00,COHR,positive
277796.0,"Goldman Sachs Upgrades Coherent to Buy, Lowers Price Target to $147",2020-04-24 06:37:00-04:00,COHR,negative
277797.0,"Barclays Maintains Equal-Weight on Coherent, Lowers Price Target to $130",2020-04-17 10:09:00-04:00,COHR,negative
277798.0,"Coherent Names Andy Mattes Pres, CEO",2020-04-06 09:16:00-04:00,COHR,neutral
277799.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,COHR,negative
277800.0,"Stifel Assumes Coherent at Buy, Announces $178 Price Target",2020-02-10 06:37:00-05:00,COHR,neutral
277801.0,"Barclays Maintains Equal-Weight on Coherent, Lowers Price Target to $160",2020-02-06 12:10:00-05:00,COHR,negative
277802.0,"Coherent Q1 Adj. EPS $0.86 Beats $0.77 Estimate, Sales $320.8M Beat $318.23M Estimate",2020-02-05 16:14:00-05:00,COHR,neutral
277803.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,COHR,neutral
277804.0,Micro LED to be Widely Used in Large Displays Starting 2024,2020-01-08 05:53:00-05:00,COHR,neutral
277805.0,"Benzinga's Top Upgrades, Downgrades For December 20, 2019",2019-12-20 10:01:00-05:00,COHR,positive
277806.0,"PiperJaffray Initiates Coverage On Coherent with Overweight Rating, Announces $205 Price Target",2019-12-20 06:21:00-05:00,COHR,negative
277807.0,"Benzinga's Top Upgrades, Downgrades For December 16, 2019",2019-12-16 10:10:00-05:00,COHR,positive
277808.0,"Susquehanna Upgrades Coherent to Positive, Raises Price Target to $200",2019-12-16 08:15:00-05:00,COHR,positive
277809.0,Coherent shares are trading lower after the company reported worse-than-expected Q4 EPS results.,2019-11-05 17:00:00-05:00,COHR,neutral
277810.0,"Coherent Q4 Adj. EPS $0.89 Misses $0.98 Estimate, Sales $335.5M Beat $330.02M Estimate",2019-11-05 16:07:00-05:00,COHR,negative
277811.0,"Benchmark Maintains Buy on Coherent, Raises Price Target to $175",2019-09-17 07:54:00-04:00,COHR,neutral
277812.0,88 Biggest Movers From Yesterday,2019-08-01 05:41:00-04:00,COHR,neutral
277813.0,Coherent shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,2019-07-31 13:33:00-04:00,COHR,neutral
277814.0,71 Stocks Moving In Wednesday's Mid-Day Session,2019-07-31 12:32:00-04:00,COHR,neutral
277815.0,42 Stocks Moving In Wednesday's Pre-Market Session,2019-07-31 08:17:00-04:00,COHR,neutral
277816.0,Coherent shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,2019-07-30 16:17:00-04:00,COHR,neutral
277817.0,"Coherent Q3 EPS $1.33 Misses $1.34 Estimate, Sales $339.2M Miss $348.52M Estimate",2019-07-30 16:12:00-04:00,COHR,negative
277818.0,"Shares of technology companies are trading lower with the overall market, which has been relatively rangebound over the last 13 sessions. The technology sector is the second worst performing today.",2019-05-23 15:07:00-04:00,COHR,negative
277819.0,"Coherent Q2 EPS $1.61 Beats $1.47 Estimate, Sales $372.9M Beat $369.21M Estimate",2019-04-30 16:50:00-04:00,COHR,neutral
277820.0,"Susquehanna Downgrades Coherent, Inc. - Common Stock to Neutral",2019-04-29 08:45:00-04:00,COHR,neutral
277821.0,48 Stocks Moving In Wednesday's Mid-Day Session,2019-01-30 12:39:00-05:00,COHR,neutral
277822.0,Coherent shares are trading lower following mixed Q1 earnings.,2019-01-30 11:16:00-05:00,COHR,neutral
