Unnamed: 0,title,date,stock,sentiment
786381.0,77 Biggest Movers From Yesterday,2020-06-05 05:18:00-04:00,LUB,neutral
786382.0,Mid-Afternoon Market Update: Gold Gains Over 1%; Luby's Shares Spike Higher,2020-06-04 14:32:00-04:00,LUB,positive
786383.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-06-04 12:26:00-04:00,LUB,neutral
786384.0,Mid-Day Market Update: Smartsheet Drops On Weak Guidance; Kezar Life Sciences Shares Climb,2020-06-04 12:04:00-04:00,LUB,negative
786385.0,Mid-Morning Market Update: Markets Mostly Flat; Smucker Issues Downbeat Earnings Outlook,2020-06-04 10:16:00-04:00,LUB,neutral
786386.0,Luby's shares are trading higher after the company announced it will pursue a sale of its operations and assets.,2020-06-04 08:58:00-04:00,LUB,positive
786387.0,33 Stocks Moving in Thursday's Pre-Market Session,2020-06-04 07:15:00-04:00,LUB,neutral
786388.0,"Luby's Q2 EPS $(0.13) Down From $0.22 YoY, Sales $68.56M Down From $74.42M YoY",2020-06-03 16:41:00-04:00,LUB,neutral
786389.0,Luby's Announces It Will Immediately Pursue The Sale Of Its Operations And Assets And Distribute Its Net Proceeds To Stockholders,2020-06-03 16:26:00-04:00,LUB,positive
786390.0,Luby's Reports NYSE Gave Notice Co. No Longer In Compliance With Continued Listing Standards Related To Minimum $1/Share Price Requirement,2020-04-23 16:19:00-04:00,LUB,negative
786391.0,Nano-Cap Restaurant Luby's Another Momentum Stock Over Last Few Mins.,2020-04-15 10:54:00-04:00,LUB,neutral
786392.0,"IATA Sees International Travel Restrictions Lasting Longer, Sees Countries' Domestic Travel Reopening In Q3; Expects Airline Ticket Revenue To Drop 55% In 2020",2020-04-14 08:16:00-04:00,LUB,negative
786393.0,"Shares of several airline companies are trading lower as equities sell off following this week's strength. The sector has been hurt recently by the global coronavirus outbreak, which has heavily hampered travel demand.",2020-03-27 09:34:00-04:00,LUB,negative
786394.0,"Luby's To Temporarily Suspend All Operations At 29 Added Luby's, 5 Added Fuddruckers",2020-03-24 08:21:00-04:00,LUB,negative
786395.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,LUB,negative
786396.0,Luby's To Temporarily Suspend All Operations Through Apr. 3,2020-03-20 09:07:00-04:00,LUB,negative
786397.0,Stocks That Hit 52-Week Highs On Friday,2020-02-14 10:15:00-05:00,LUB,neutral
786398.0,Luby's Q1 Same Store Sales Up 1.7% YoY,2020-02-03 08:31:00-05:00,LUB,neutral
786399.0,"Luby's Q1 EPS $(0.28) Down From $(0.25) YoY, Sales $95.15M Down From $102.918M YoY",2020-02-03 08:31:00-05:00,LUB,neutral
786400.0,10 Restaurants Stocks Moving In Monday's Session,2020-01-27 12:48:00-05:00,LUB,neutral
786401.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,LUB,neutral
786402.0,"Luby's Q4 EPS $(0.3) Down From $(0.11) YoY, Sales $62.435M Down From $83.903M YoY",2019-11-26 08:05:00-05:00,LUB,neutral
786403.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-20 10:12:00-05:00,LUB,neutral
786404.0,Stocks That Hit 52-Week Highs On Monday,2019-11-18 11:01:00-05:00,LUB,neutral
786405.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,LUB,neutral
786406.0,UPDATE: Luby's Continues To Pursue Initiative To Transition Certain Co.-Owned Fuddruckers Restaurants To Franchisees,2019-09-10 17:25:00-04:00,LUB,positive
786407.0,"UPDATE: Luby's Special Committee To Establish Strategic Review Process To Identify, Examine, Consider A Range Of Strategic Alternatives",2019-09-10 17:25:00-04:00,LUB,positive
786408.0,Luby's Reports Formation Of Board Special Committee,2019-09-10 17:23:00-04:00,LUB,positive
786409.0,"Luby's Q3 EPS $(0.18) Down From $(0.13) YoY, Sales $74.766M Down From $86.004M YoY",2019-07-15 08:33:00-04:00,LUB,neutral
786410.0,"Earnings Scheduled For July 15, 2019",2019-07-15 04:32:00-04:00,LUB,neutral
786411.0,Luby's Q2 Comps Down 3.3% Year Over Year,2019-04-22 08:06:00-04:00,LUB,neutral
786412.0,"Luby's Q2 EPS $0.22 Up From $(0.17) YoY, Sales $74.423M Down From $82.18M YoY",2019-04-22 08:05:00-04:00,LUB,neutral
786413.0,"Luby's Q1 EPS $(0.25) Down From $(0.13) YoY, Sales $91.099M Down From $114.132M YoY",2019-01-28 08:01:00-05:00,LUB,neutral
786414.0,Luby's Announces Board Refreshment And Corporate Governance Changes; Initiated Search For Two New Independent Directors,2019-01-18 09:02:00-05:00,LUB,neutral
786415.0,Glass Lewis Recommends Luby's Shareholders Reject Almost All Of Bandera's Nominees,2019-01-16 10:12:00-05:00,LUB,negative
786416.0,ISS Recommends Luby's Shareholders Do Not Vote For Bandera Nominees Stacy Hock And Savneet Singh; Co. Urges Shareholders To Vote White Proxy Card,2019-01-14 10:48:00-05:00,LUB,positive
786417.0,Luby's Urges Shareholders To Vote On WHITE Proxy Card For Co.'s Board Nominees,2019-01-10 09:03:00-05:00,LUB,neutral
786418.0,Bandera Master Fund Files Proxy Statement And Card To Be Used To Solicit Votes For Election Of Its Slate Director Nominees At Luby's 2019 Annual Meeting,2019-01-04 14:34:00-05:00,LUB,neutral
786419.0,"Luby's Large Shareholder, Bandera Partners, Sends Public Letter To Co. Shareholders",2019-01-03 14:10:00-05:00,LUB,neutral
786420.0,Luby's CEO Chris Pappas Reduced His Salary to $1/Year,2018-12-24 09:04:00-05:00,LUB,neutral
786421.0,Luby's Issues a Letter to Shareholders Encouraging Shareholders to Vote Against Board Members Proposed by Hedge Fund Bandera Partners,2018-12-24 09:01:00-05:00,LUB,positive
786422.0,Luby's Offers Statement Related To Bandera Partners' Nomination Of Directors,2018-11-30 08:02:00-05:00,LUB,neutral
786423.0,"Luby's Shareholder, Bandera Partners, Issues Letter To Co.'s Board; Bandera Claims The Company's Return On Investment Has Been Weak, Says Will Nominate A Slate Of 'Highly Qualified' Directors",2018-11-28 08:08:00-05:00,LUB,negative
786424.0,Luby's shares are trading down 21.7% after the company reported Q4 EPS and sales down from last year.,2018-11-12 14:45:00-05:00,LUB,positive
786425.0,"Luby's Q4 Adj. EPS $(0.11) Down From $(0.06) YoY, Sales $83.903M Down From $86.589M YoY",2018-11-12 08:09:00-05:00,LUB,neutral
786426.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,LUB,negative
786427.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,LUB,negative
786428.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,LUB,negative
786429.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,LUB,negative
786430.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,LUB,negative
786431.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,LUB,negative
786432.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,LUB,negative
786433.0,"Stocks Which Set New 52-Week Low Yesterday, September 12th",2018-09-13 10:19:00-04:00,LUB,negative
786434.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,LUB,negative
786435.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,LUB,negative
786436.0,"Stocks Which Set New 52-Week Low Yesterday, September 4th",2018-09-05 10:26:00-04:00,LUB,negative
786437.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,LUB,negative
786438.0,"Stocks Which Set New 52-Week Low Yesterday, August 28th",2018-08-29 11:15:00-04:00,LUB,negative
786439.0,"Stocks Which Set New 52-Week Low Yesterday, August 21st",2018-08-22 09:11:00-04:00,LUB,negative
786440.0,"Stocks Which Set New 52-Week Low Tues., Aug. 21, 2018",2018-08-21 14:56:00-04:00,LUB,negative
786441.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,LUB,negative
786442.0,"Stocks Which Set New 52-Week Low Yesterday, August 14th",2018-08-15 12:34:00-04:00,LUB,negative
786443.0,"SEC Filing Shows That As Of June 6th, Luby's Was In Default Of Its Credit Agreement Financial Covenants",2018-07-17 10:58:00-04:00,LUB,positive
786444.0,"Earnings Scheduled For July 16, 2018",2018-07-16 04:03:00-04:00,LUB,neutral
786445.0,28 Stocks Moving In Monday's Mid-Day Session,2018-04-23 12:23:00-04:00,LUB,neutral
786446.0,"Luby's Q2 EPS $(0.37) vs $(0.45) In Prior Year Period, Sales $82.18M vs $86.31M In Prior Year Period",2018-04-23 08:13:00-04:00,LUB,neutral
786447.0,Luby's Reports Q1 Comps Up 0.8%,2018-01-29 09:03:00-05:00,LUB,neutral
786448.0,"Luby's Reports Q1 Adj. EPS $(0.13) vs $(0.17) In Same Qtr. Last Year, Sales $114.13M vs $114.41M YoY",2018-01-29 09:03:00-05:00,LUB,neutral
786449.0,"Luby's Reports Q4 EPS $(0.14) vs $(0.27) In Same Qtr. Last Year, Sales $86.589M",2017-11-08 16:26:00-05:00,LUB,neutral
786450.0,Luby's Reports Q3 Comps Down 2.7%,2017-07-12 16:13:00-04:00,LUB,neutral
786451.0,"Luby's Reports Q3 EPS From Continuing Operations $(0.01), Unch On YoY Basis, Sales $88.719M vs $92.1M YoY",2017-07-12 16:13:00-04:00,LUB,neutral
786452.0,"Earnings Scheduled For July 12, 2017",2017-07-12 04:37:00-04:00,LUB,neutral
786453.0,"Lubys Director Harris J Pappas Buys 127,000 @ Avg Price: $3.21 -Form4",2017-06-07 18:04:00-04:00,LUB,neutral
786454.0,"Luby's Shares Tick Off Session Lows Following Form 4 Showing Purchase Of 13.3K Shares By Pres, CEO James Pappas",2017-06-07 12:34:00-04:00,LUB,positive
786455.0,"Lubys CEO Christopher James Pappas Buys 87,500 @ Avg Price: $3.11 -Form4",2017-06-06 04:42:00-04:00,LUB,neutral
786456.0,Luby's Reports Q2 Comps Down 3.8%,2017-04-19 16:38:00-04:00,LUB,neutral
786457.0,"Luby's Reports Q2 Adj. EPS $(0.07) vs $(0.03) in Same Qtr. Last Year, Sales $81.1M",2017-04-19 16:37:00-04:00,LUB,neutral
786458.0,"Luby's Reports Q1 EPS $(0.19), Sales $114.409M",2017-01-25 16:11:00-05:00,LUB,neutral
786459.0,Mid-Morning Market Update: Markets Down; Galena Shares Surge On Regulatory Pathway For Thrombosis Treatment,2016-12-28 10:11:00-05:00,LUB,positive
786460.0,"Luby's Reports Q4 EPS $0.01 vs. Prior Year Quarter $(0.03), Rev. $91.77M vs. Prior Year Quarter $115.36M",2016-11-08 16:23:00-05:00,LUB,neutral
786461.0,UPDATE: Luby's Announces Comps Decrease 0.6%,2016-07-07 17:31:00-04:00,LUB,neutral
786462.0,Luby's Reports Fuddruckers Comp Sales Down 1%,2016-07-07 17:30:00-04:00,LUB,neutral
786463.0,"UPDATE: Luby's Reports EPS -$0.01 Down From $0.09 Q3 2015, Sales $86.5M Down 1.5% YoY",2016-07-07 17:28:00-04:00,LUB,neutral
786464.0,Luby's Reports Q3 Results,2016-07-07 17:26:00-04:00,LUB,neutral
786465.0,"Earnings Scheduled For July 7, 2016",2016-07-07 05:08:00-04:00,LUB,neutral
786466.0,"Luby's Reports Q2 EPS $(0.02) vs $(0.05) in Same Qtr. Last YEar, Sales $92.069M vs $90.98M YoY",2016-04-13 16:07:00-04:00,LUB,neutral
786467.0,"Earnings Scheduled For April 13, 2016",2016-04-13 04:36:00-04:00,LUB,neutral
786468.0,"Luby's Reports Q1 EPS ($0.06) vs. Prior Year Quarter ($0.10), Rev. $120.744M vs. Prior Year Quarter $86.861M",2016-01-21 16:11:00-05:00,LUB,neutral
786469.0,"Luby's Reports Q4 EPS Breakeven vs. Prior Year Quarter (0.05), Rev. $122.141M vs. Prior Year Quarter $123.605M",2015-10-28 16:40:00-04:00,LUB,neutral
786470.0,"Luby's CEO Pappas Buys 97,400 Shares @$4.87/Share -Form 4",2015-08-05 16:41:00-04:00,LUB,positive
786471.0,"Luby's Reports Q3 Adj. EPS $0.09, Rev. $94.102M; Comp Store Sales Down 1.1%",2015-06-10 16:44:00-04:00,LUB,neutral
786472.0,"Earnings Scheduled For June 10, 2015",2015-06-10 03:49:00-04:00,LUB,neutral
786473.0,"Lubys CEO Pappas Buys 57,540 Shares @$5.07/Share -Form 4",2015-04-01 14:28:00-04:00,LUB,positive
786474.0,Luby's Inc Reports Q4 EPS -$0.05 Vs Est -$0.1,2015-03-23 08:00:00-04:00,LUB,neutral
786475.0,"Earnings Scheduled For March 23, 2015",2015-03-23 04:57:00-04:00,LUB,neutral
786476.0,"Earning & Economic Calendar for Monday March 23, 2015",2015-03-23 04:55:00-04:00,LUB,neutral
786477.0,"Lubys CEO Pappas Buys 22,828 Shares @$5.07/Share -Form 4",2015-02-09 13:52:00-05:00,LUB,positive
786478.0,Fuddruckers Forms New Franchise Partnership In Maine With B&B Burgers,2015-01-12 10:43:00-05:00,LUB,neutral
786479.0,Luby's Reports Q1 EPS of $(0.07) vs $(0.06) Est; Revenue of $86.90M,2014-12-17 16:35:00-05:00,LUB,neutral
786480.0,"Earnings Scheduled For December 17, 2014",2014-12-17 04:58:00-05:00,LUB,neutral
786481.0,"Luby's, Inc. Reports Q4 EPS of $(0.05) vs $0.02 Est",2014-11-10 08:03:00-05:00,LUB,neutral
786482.0,Luby's Cuts FY14 Same-Store Sales Growth Guidance from 1% to 0.5%,2014-06-12 17:23:00-04:00,LUB,positive
786483.0,"Luby's Reports Q3 Adj. EPS $0.04, Comps Up 0.3%",2014-06-12 17:22:00-04:00,LUB,neutral
