Unnamed: 0,title,date,stock,sentiment
782427.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,LPTH,neutral
782428.0,"B. Riley FBR Maintains Buy on LightPath Technologies, Raises Price Target to $3.25",2020-05-08 09:50:00-04:00,LPTH,neutral
782429.0,"LightPath Technologies Q3 EPS $0.030 Up From $(0.010) YoY, Sales $8.700M Beat $8.570M Estimate",2020-05-07 16:25:00-04:00,LPTH,neutral
782430.0,LightPath Technologies Shares On Watch As Flir CEO Appears On CNBC; Hearing Co.s Are Partnered On Thermal Sensor And Streaming Camera,2020-05-07 11:59:00-04:00,LPTH,positive
782431.0,70 Biggest Movers From Yesterday,2020-05-06 05:26:00-04:00,LPTH,neutral
782432.0,LightPath Granted Patent For 'novel and improved design pattern/method of a cost effective lens' For Thermal Imaging Lenses/Camerias,2020-05-05 09:47:00-04:00,LPTH,positive
782433.0,"LightPath Shares Spike To Session High, Up 19%, As Traders Circulate Tweet From Co. From ~20 Mins Ago 'One of our customers' fever screening system can mass scan skin temperature in high pedestrian areas such as airports, train stations, factories'",2020-04-30 12:30:00-04:00,LPTH,positive
782434.0,"FLIR Shares Unaffected Following Recent CBS Article 'Thermal imaging cameras could play ""critical role"" in keeping people safe from COVID-19'; BZ NOTE: Other Stocks Viewed As Thermal Sympathy Plays: Kopin, Lightpath, Remark",2020-04-28 08:57:00-04:00,LPTH,positive
782435.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-23 10:41:00-04:00,LPTH,neutral
782436.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-21 10:30:00-04:00,LPTH,neutral
782437.0,"LightPath Technologies Shares Tick Higher, Now Up 16% On Slight Uptick In Volume; Hearing Stock Being Circulated As Sympathy Play On Thermal Imaging As Possible Play On Coronavirus-Related Human Temperature Testing",2020-04-20 10:35:00-04:00,LPTH,positive
782438.0,"B. Riley FBR Upgrades LightPath Technologies to Buy, Raises Price Target to $2.1",2020-04-13 07:18:00-04:00,LPTH,neutral
782439.0,B. Riley Upgrades LightPath Technologies to Buy,2020-04-13 05:01:00-04:00,LPTH,neutral
782440.0,LightPath Technologies Sees Prelim. Q3 Sales $8.4M-$8.7M vs $8.79M Est.,2020-04-09 08:10:00-04:00,LPTH,neutral
782441.0,11 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-03-10 09:02:00-04:00,LPTH,neutral
782442.0,Stocks That Hit 52-Week Highs On Monday,2020-03-09 15:25:00-04:00,LPTH,neutral
782443.0,12 Technology Stocks Moving In Monday's Session,2020-03-09 13:40:00-04:00,LPTH,neutral
782444.0,Lightpath Technologies Wins $1.14M Purchase Order For 2.7mm Focal Length Thermal Imaging Lens Assemblies,2020-02-21 08:36:00-05:00,LPTH,positive
782445.0,26 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-02-18 08:22:00-05:00,LPTH,neutral
782446.0,LightPath Technologies Wins $2.8M Order For BD6 Thermal Imaging Assemblies From Major Defense Contractor,2020-02-14 08:32:00-05:00,LPTH,positive
782447.0,95 Biggest Movers From Friday,2020-02-10 05:20:00-05:00,LPTH,neutral
782448.0,Mid-Afternoon Market Update: Dow Falls Over 300 Points; Assertio Therapeutics Shares Spike Higher,2020-02-07 14:30:00-05:00,LPTH,positive
782449.0,46 Stocks Moving in Friday's Pre-Market Session,2020-02-07 07:25:00-05:00,LPTH,neutral
782450.0,29 Stocks Moving In Thursday's After-Hours Session,2020-02-06 17:23:00-05:00,LPTH,neutral
782451.0,Lightpath Technologies shares trading higher following Q2 results.,2020-02-06 16:59:00-05:00,LPTH,positive
782452.0,"LightPath Technologies Q2 EPS $0.03, Sales $9.6M Beat $8.64M Estimate",2020-02-06 16:51:00-05:00,LPTH,neutral
782453.0,"B. Riley FBR Maintains Neutral on LightPath Technologies, Lowers Price Target to $0.75",2020-02-04 09:11:00-05:00,LPTH,negative
782454.0,72 Technology Stocks Moving In Tuesday's Session,2020-01-21 14:51:00-05:00,LPTH,neutral
