Unnamed: 0,title,date,stock,sentiment
712150.0,The St. Joe Company Announces The Commencement Of An 80 Homesites In The Breakfast Point Community In Panama City Beach Florida,2020-05-20 16:13:00-04:00,JOE,neutral
712151.0,"St. Joe Q1 EPS $(0.030) Down From $0.030 YoY, Sales $18.600M Up From $16.000M YoY",2020-04-29 16:27:00-04:00,JOE,neutral
712152.0,"The St. Joe Community Foundation Approved Local Grants Totalling $297,340 In Response To The Coronavirus",2020-04-23 16:13:00-04:00,JOE,positive
712153.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,JOE,negative
712154.0,"St. Joe Q4 EPS $0.15, Sales $42.6M Up From $16.3M YoY",2020-02-26 16:25:00-05:00,JOE,neutral
712155.0,31 Stocks Moving in Wednesday's Pre-Market Session,2020-02-12 07:15:00-05:00,JOE,neutral
712156.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,JOE,neutral
712157.0,36 Stocks Moving in Tuesday's Pre-Market Session,2020-02-11 07:16:00-05:00,JOE,neutral
712158.0,Stocks That Hit 52-Week Highs On Monday,2020-02-10 10:25:00-05:00,JOE,neutral
712159.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,JOE,neutral
712160.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-04 10:18:00-05:00,JOE,neutral
712161.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-29 10:16:00-05:00,JOE,neutral
712162.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,JOE,neutral
712163.0,"The St. Joe Company And Flournoy Development Company Announce Joint Venture To Bring A New 300 Unit Apartment Community To Panama City Beach, Florida",2020-01-21 16:12:00-05:00,JOE,neutral
712164.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,JOE,neutral
712165.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,JOE,neutral
712166.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,JOE,neutral
712167.0,Mid-Day Market Update: Crude Oil Down 4%; SORL Auto Parts Shares Spike Higher,2019-11-29 12:03:00-05:00,JOE,negative
712168.0,Stocks That Hit 52-Week Highs On Friday,2019-11-29 10:28:00-05:00,JOE,neutral
712169.0,"St. Joe Q3 EPS $0.1 Up From $0.09 YoY, Sales $32.8M Up From $23.7M YoY",2019-10-30 16:59:00-04:00,JOE,neutral
712170.0,Stocks That Broke Yearly Highs Thursday Morning,2019-08-01 10:19:00-04:00,JOE,negative
712171.0,"The St. Joe Q2 EPS $0.17 Up From $0.12 YoY, Sales $15.5M Miss $16.3M Estimate",2019-07-31 16:43:00-04:00,JOE,negative
712172.0,Stocks That Managed to Breach 52-Week Highs Wednesday Morning,2019-07-31 11:01:00-04:00,JOE,neutral
712173.0,New Stocks that Broke Through 52-Week Highs Tuesday Morning,2019-07-30 10:34:00-04:00,JOE,negative
712174.0,New Equities that Broke Through 52-Week Highs Monday Morning,2019-07-29 10:13:00-04:00,JOE,negative
712175.0,"The St. Joe Company Announces Construction Of Two Buildings At Cedar Grove Commerce Park In Panama City, Florida Offering Nearly 20,000 Square Feet Of Rentable Space",2019-06-12 16:32:00-04:00,JOE,neutral
712176.0,"The St. Joe Q1 EPS $0.03 Up From $0.01 YoY, Sales $16M Miss $16.3M Estimate",2019-05-01 18:17:00-04:00,JOE,negative
712177.0,"The St. Joe Company And HomeCorp Announce Joint Venture For Watersound, FL Apartments",2019-03-06 16:29:00-05:00,JOE,neutral
712178.0,"St Joe Q4 EPS $0.00 vs $(0.58) In Same Qtr. Last Year, Sales $16.3M Miss $17.3M Estimate",2019-02-27 16:57:00-05:00,JOE,negative
712179.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,JOE,negative
712180.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,JOE,negative
712181.0,"St. Joe Company (The) Q3 EPS $0.09 Beats $0.05 Estimate, Sales $23.7M Miss $27.7M Estimate",2018-10-31 16:43:00-04:00,JOE,negative
712182.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,JOE,negative
712183.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,JOE,negative
712184.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,JOE,negative
712185.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,JOE,negative
712186.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,JOE,negative
712187.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,JOE,negative
712188.0,32 Stocks Moving In Thursday's Pre-Market Session,2018-08-02 08:05:00-04:00,JOE,neutral
712189.0,"The St. Joe Q2 EPS $0.41 Up From $0.15 YoY, Sales $50.4M Beat $21.5M Estimate",2018-08-01 16:43:00-04:00,JOE,neutral
712190.0,"St. Joe Reports Q1 GAAP EPS $0.01 From $0.06 YoY, Sales $19.9M From $13.5M YoY",2018-04-25 07:16:00-04:00,JOE,neutral
712191.0,Kerrisdale Short Report Says St. Joe's Real Estate Plan 'Pure Fantasy',2018-04-24 15:15:00-04:00,JOE,neutral
712192.0,UPDATE: Kerrisdale Says St. Joe's Land Holdings Are Overhyped And Worth A Fraction Of The Co.'s Market Valuation,2018-04-24 09:31:00-04:00,JOE,positive
712193.0,Sahm Adrangi's Kerrisdale Capital Issues Negative Report on The St. Joe Company,2018-04-24 09:30:00-04:00,JOE,negative
712194.0,28 Stocks Moving In Tuesday's Pre-Market Session,2018-04-24 08:01:00-04:00,JOE,neutral
712195.0,8 Stocks Moving In Monday's After-Hours Session,2018-04-23 17:09:00-04:00,JOE,neutral
712196.0,"The St. Joe Company Reports Q4 EPS $0.58 vs $0.04 In Prior Year Period, Sales $21.5M vs $16.8M Est.",2018-03-01 16:53:00-05:00,JOE,neutral
712197.0,"St Joe Director Bruce Berkowitz  Buys 135,100 @ Avg Price: $18.73 -Form4",2017-12-14 16:17:00-05:00,JOE,neutral
712198.0,"St. Joe Reports Q3 EPS $0.08 vs $0.04 In Same Qtr. Last Year, Sales $33.6M vs $27.2M YoY",2017-11-02 18:00:00-04:00,JOE,neutral
712199.0,"The St. Joe Co. Reports Q2 EPS $0.15 vs $0.02 In Same Qtr. Last Year, Sales $30.4M",2017-08-03 17:26:00-04:00,JOE,neutral
712201.0,"St. Joe Co. Shares Turn Positive, Now Up 0.9%, as Bill Ackman Discussing US Land Development at Ira Sohn Conference",2017-05-08 13:45:00-04:00,JOE,positive
712202.0,"The St. Joe Company Reports Q1 EPS $0.06 vs $0.12 In Prior Year Period, Sales $13.2M vs $20.3M In Prior Year Period",2017-05-04 16:09:00-04:00,JOE,neutral
712203.0,"The St. Joe Company Reports Q4 EPS $0.04 vs. $(0.02) Est., Sales $18.7M vs. $18.2M Est.",2017-03-02 16:20:00-05:00,JOE,neutral
712204.0,Option Alert: St Joe Mar 20.0 Calls Sweep: 500 @  ASK  $0.648: 500 traded vs 142 OI:  Earnings 3/1 After Close (est)  $18.95 Ref,2017-01-05 10:56:00-05:00,JOE,positive
712205.0,"St. Joe Entered into Agreement with Windmark JV, LLC to Transferred to Windmark JV all of SJTC's Interest in Windmark Beach Project -8K",2016-12-29 06:07:00-05:00,JOE,positive
712206.0,"The St. Joe Company Reports Q3 EPS $0.03 vs $0.02 Est, Revenue $27.2M vs $29.7M Est",2016-11-03 17:34:00-04:00,JOE,neutral
712207.0,"13F from Fairholme Capital Shows Increased Stake in BofA Common Stock, Lands End, St. Joe, Reduced Stake in Sears",2016-08-15 16:30:00-04:00,JOE,positive
712208.0,"The St. Joe Company Reports Q2 EPS $0.02 vs. Est. $0.01, Rev. $29.5M vs. Est. $29.5M",2016-08-03 16:54:00-04:00,JOE,neutral
712209.0,"The St. Joe Company Reports Q1 EPS $0.12 vs. Est. $(0.04), Rev. $20.3M vs. Est. $18.9M",2016-05-05 16:12:00-04:00,JOE,neutral
712210.0,"St. Joe Reports Q4 EPS $(0.03), Inline, Sales $21.1M vs $15.6M Est.",2016-03-02 17:29:00-05:00,JOE,neutral
712211.0,St. Joe Shares Tumble ~7.5%,2016-02-01 12:58:00-05:00,JOE,positive
712212.0,The St. Joe Company Reports Secondary Offering Of 24.511M Shares,2016-02-01 12:58:00-05:00,JOE,positive
712213.0,"The St. Joe Company Announces Jeffrey Keil Retiring As President, Interim CEO; Names Jorge Gonzalez President, CEO",2015-11-19 16:34:00-05:00,JOE,neutral
712214.0,UPDATE: St. Joe Company Reports Settlement Of SEC Investigation Heard Earlier In Afternoon-Press Release,2015-10-27 16:26:00-04:00,JOE,neutral
712215.0,UPDATE: St. Joe Civil Fine Related to Improper Accounting Of Real Estate Circa 2008,2015-10-27 13:12:00-04:00,JOE,positive
712216.0,Hearing SEC Has Said St. Joe Will Pay $2.75M Civil Fine Related to Recent Case,2015-10-27 13:12:00-04:00,JOE,positive
712217.0,"St Joe Shares Volatile, Spiked Above $20, Currently $19.79",2015-10-27 13:02:00-04:00,JOE,positive
712218.0,Raymond James Downgraded The St. Joe to Market Perform,2015-10-26 09:43:00-04:00,JOE,neutral
712219.0,Hearing Letter from David Einhorn to Greenlight Capital Holders Shows Closing of Short Position in St. Joe,2015-10-21 16:47:00-04:00,JOE,neutral
712221.0,St. Joe Company Reports Prelim Results Of Tender Offer Of 16.5M Shares At $18/Share,2015-09-23 07:46:00-04:00,JOE,positive
712222.0,"The St. Joe Company Announces Tender Offer to Purchase up to 16,666,666 Shares of Outstanding Common Stock at $18.00/Share",2015-08-22 08:05:00-04:00,JOE,positive
712223.0,"The St. Joe Reports Q2 EPS Breakeven vs. Est. $0.01, REv. $37.8M vs. Est. $34.2M",2015-08-06 17:53:00-04:00,JOE,neutral
712224.0,Raymond James Upgrades The St. Joe to Outperform,2015-07-07 07:49:00-04:00,JOE,neutral
712225.0,Unusual Covered Call Opportunity In St. Joe,2015-06-30 14:17:00-04:00,JOE,positive
712226.0,Mid-Day Market Update: Juno Therapeutics Jumps Following Announcement of 10-Year Collaboration With Celgene,2015-06-30 13:21:00-04:00,JOE,neutral
712227.0,Mid-Morning Market Update: Markets Rise; ConAgra Foods Plans To Exit Private Label Business,2015-06-30 10:32:00-04:00,JOE,neutral
712228.0,St. Joe Shares Quiet Following Earlier Disclosure of Prelim. Q2 Sales ~$36M-$38M vs $34.2M Est.,2015-06-30 09:16:00-04:00,JOE,positive
712229.0,Option Alert: St Joe Sep $16 Call; 1500 Contract Trade at $0.68,2015-06-23 11:50:00-04:00,JOE,positive
712230.0,Option Alert: St Joe Aug $16 Call; 1034 Contract Trade at Ask @$0.50; Now $15.49,2015-06-23 11:24:00-04:00,JOE,positive
712231.0,"St. Joe Says on Jan 20, 2015, Received Written Wells Notice from SEC Indicating Preliminary Determination to Recommend SEC File Action Against Co for Security Laws Violations",2015-02-27 06:21:00-05:00,JOE,positive
712232.0,"St. Joe Reports Q4 -$0.12 Vs Est $-$0.16, Sales $15.7M Vs Est $18.10M",2015-02-26 17:10:00-05:00,JOE,neutral
712233.0,Top 4 Small-Cap Stocks In The Real Estate Development Industry With The Highest Operating Margin,2015-02-02 04:44:00-05:00,JOE,positive
712234.0,St. Joe Company (The) Reports Q3 EPS of $0.00; Revenue of $24.0M,2014-11-06 16:15:00-05:00,JOE,neutral
712235.0,"Raymond James Downgrades St. Joe Company (The) to Market Perform, Removes $25.00 PT",2014-08-19 06:40:00-04:00,JOE,neutral
712236.0,The St. Joe Company Announces CEO Park Brady Retirement,2014-08-14 09:39:00-04:00,JOE,neutral
712237.0,St. Joe Company (The) Reports Q2 EPS of $0.16 vs $0.01 Est; Revenue of $68.20M vs $79.70M Est,2014-08-07 16:36:00-04:00,JOE,neutral
712238.0,St Joe Q2 EPS $0.16 Rev $68.2M,2014-08-07 16:07:00-04:00,JOE,neutral
712239.0,Stocks Hitting 52-Week Highs,2014-06-23 10:16:00-04:00,JOE,neutral
712240.0,UPDATE: Raymond James Upgrades The St. Joe Company Based On 'Huge' Cash Surplus,2014-05-23 09:04:00-04:00,JOE,neutral
712241.0,Benzinga's Top Upgrades ,2014-05-23 07:34:00-04:00,JOE,positive
712242.0,"Raymond James Upgrades St. Joe Company (The) to Outperform, Announces $25.00 PT",2014-05-23 06:31:00-04:00,JOE,neutral
712243.0,St. Joe Company (The) Reports Q1 EPS of $4.37,2014-05-08 16:15:00-04:00,JOE,neutral
712244.0,"St. Joe Closes on Sale of 380,000 Acres for $562 Million ",2014-03-06 05:45:00-05:00,JOE,neutral
712245.0,St. Joe Company (The) Reports Q4 EPS of $0.00 vs $(0.01) Est,2014-02-27 16:02:00-05:00,JOE,neutral
712246.0,Raymond James Earlier Downgraded St. Joe Company (The) to Market Perform,2014-02-11 14:52:00-05:00,JOE,neutral
712247.0,Einhorn Says He is Still Short St Joe,2013-11-21 12:23:00-05:00,JOE,neutral
712248.0,Raymond James Upgrades Homebuilders ,2013-11-20 16:27:00-05:00,JOE,neutral
712249.0,Raymond James Upgrades St. Joe Company (The) to Outperform,2013-11-20 09:15:00-05:00,JOE,neutral
712250.0,St. Joe Company (The) Reports Q3 EPS of $0.05 vs $0.01 Est; Revenue of $36.80M vs $30.60M Est,2013-11-07 09:17:00-05:00,JOE,neutral
712251.0,Stocks Hitting 52-Week Lows,2013-11-05 11:19:00-05:00,JOE,negative
712252.0,The St. Joe Company Names Marek Bakun as New CFO,2013-10-01 21:34:00-04:00,JOE,neutral
712253.0,"Hearing Symbols Impacted by Options Issues: IBKR, IVZ, JLL, JNJ, JNPR, JOE, JOY, JPM, JWN, K, KBR, KEY",2013-08-20 12:23:00-04:00,JOE,positive
