Unnamed: 0,title,date,stock,sentiment
349021.0,Stocks That Hit 52-Week Highs On Friday,2020-06-05 10:30:00-04:00,DECK,neutral
349022.0,Stocks That Hit 52-Week Highs On Wednesday,2020-06-03 10:45:00-04:00,DECK,neutral
349023.0,"Benzinga's Top Upgrades, Downgrades For June 3, 2020",2020-06-03 09:33:00-04:00,DECK,positive
349024.0,"Cowen & Co. Initiates Coverage On Deckers Outdoor with Outperform Rating, Announces Price Target of $220",2020-06-03 07:32:00-04:00,DECK,neutral
349025.0,"B of A Securities Maintains Buy on Deckers Outdoor, Raises Price Target to $215",2020-05-22 11:42:00-04:00,DECK,positive
349026.0,"Jefferies Maintains Buy on Deckers Outdoor, Raises Price Target to $200",2020-05-22 09:17:00-04:00,DECK,neutral
349027.0,"Wells Fargo Maintains Overweight on Deckers Outdoor, Raises Price Target to $200",2020-05-22 09:03:00-04:00,DECK,negative
349028.0,"Stifel Maintains Buy on Deckers Outdoor, Raises Price Target to $200",2020-05-22 08:25:00-04:00,DECK,neutral
349029.0,"Wedbush Maintains Outperform on Deckers Outdoor, Raises Price Target to $185",2020-05-22 08:23:00-04:00,DECK,neutral
349030.0,"Deckers Outdoor Q4 EPS $0.57 Beats $0.21 Estimate, Sales $374.00M Miss $374.19M Estimate",2020-05-21 16:13:00-04:00,DECK,negative
349031.0,"Earnings Scheduled For May 21, 2020",2020-05-21 04:14:00-04:00,DECK,neutral
349032.0,"Telsey Advisory Group Earlier Maintained Outperform on Deckers Outdoor, Lowered Price Target to $168",2020-05-18 13:58:00-04:00,DECK,negative
349033.0,"Wedbush Maintains Outperform on Deckers Outdoor, Raises Price Target to $155",2020-05-18 07:59:00-04:00,DECK,neutral
349034.0,"Buy Nike, Sell Under Armour: A Dozen Consumer Lifestyle Brand Calls From BTIG",2020-04-29 15:10:00-04:00,DECK,neutral
349035.0,"Benzinga's Top Upgrades, Downgrades For April 29, 2020",2020-04-29 09:32:00-04:00,DECK,positive
349036.0,"BTIG Initiates Coverage On Deckers Outdoor with Buy Rating, Announces Price Target to $201",2020-04-29 05:06:00-04:00,DECK,neutral
349037.0,"Citigroup Maintains Buy on Deckers Outdoor, Lowers Price Target to $175",2020-04-20 13:14:00-04:00,DECK,negative
349038.0,Shares of several footwear companies are trading higher amid macro optimism following data from Gilead's remdesivir  in coronavirus patients. A potential treatment candidate has raised hopes of a rebound in economic activity and supply chain stability.,2020-04-17 10:48:00-04:00,DECK,positive
349039.0,"Susquehanna Maintains Positive on Deckers Outdoor, Lowers Price Target to $175",2020-04-06 12:26:00-04:00,DECK,positive
349040.0,"Wells Fargo Maintains Overweight on Deckers Outdoor, Raises Price Target to $180",2020-03-30 10:48:00-04:00,DECK,negative
349041.0,Why Deckers Outdoor's Stock Is Trading Higher Today,2020-03-24 15:31:00-04:00,DECK,neutral
349042.0,Deckers Outdoor shares are trading higher after Wedbush upgraded the company's stock from Neutral to Outperform.,2020-03-24 14:36:00-04:00,DECK,positive
349043.0,"Benzinga's Top Upgrades, Downgrades For March 24, 2020",2020-03-24 10:02:00-04:00,DECK,positive
349044.0,10 Biggest Price Target Changes For Tuesday,2020-03-24 09:01:00-04:00,DECK,neutral
349045.0,"Wedbush Upgrades Deckers Outdoor to Outperform, Lowers Price Target to $145",2020-03-24 08:37:00-04:00,DECK,negative
349046.0,"Decker's To Close Moreno Valley, California Distribution Center, Highlights Ecommerce Platforms For UGG, HOKA ONE ONE Will Be Continue To Be Available To Consumers",2020-03-20 11:59:00-04:00,DECK,neutral
349047.0,"Deckers Says Fulfillment, Distribution Centers To Continue To Ship, Ecommerce Operations Will Be Open",2020-03-17 13:00:00-04:00,DECK,neutral
349048.0,"Deckers Says Retail Employees At Locations Of Closed Stores Will Continue To Receive Pay, Benefits During Closures",2020-03-17 13:00:00-04:00,DECK,positive
349049.0,"Deckers To Temporarily Close UGG Stores In North America, Europe, Sanuk Store In Orlando Through Mar. 31",2020-03-17 12:59:00-04:00,DECK,neutral
349050.0,"Wells Fargo Maintains Overweight on Deckers Outdoor, Lowers Price Target to $173",2020-03-16 09:22:00-04:00,DECK,negative
349051.0,Stocks That Hit 52-Week Lows On Friday,2020-03-13 11:13:00-04:00,DECK,negative
349052.0,Stocks That Hit 52-Week Highs On Friday,2020-02-14 10:15:00-05:00,DECK,neutral
349053.0,82 Biggest Movers From Friday,2020-02-03 05:00:00-05:00,DECK,neutral
349054.0,54 Stocks Moving In Friday's Mid-Day Session,2020-01-31 12:17:00-05:00,DECK,neutral
349055.0,"CFRA Maintains Buy on Deckers Outdoor, Raises Price Target to $210",2020-01-31 12:06:00-05:00,DECK,neutral
349056.0,"B of A Securities Maintains Buy on Deckers Outdoor, Raises Price Target to $210",2020-01-31 11:38:00-05:00,DECK,positive
349057.0,Stocks That Hit 52-Week Highs On Friday,2020-01-31 10:23:00-05:00,DECK,neutral
349058.0,"Benzinga's Top Upgrades, Downgrades For January 31, 2020",2020-01-31 10:21:00-05:00,DECK,positive
349059.0,Mid-Morning Market Update: Markets Open Lower; Caterpillar Posts Mixed Q4 Results,2020-01-31 10:18:00-05:00,DECK,negative
349060.0,"Stifel Nicolaus Maintains Buy on Deckers Outdoor, Raises Price Target to $205",2020-01-31 10:13:00-05:00,DECK,neutral
349061.0,"Baird Maintains Outperform on Deckers Outdoor, Raises Price Target to $216",2020-01-31 09:10:00-05:00,DECK,neutral
349062.0,"Wells Fargo Maintains Overweight on Deckers Outdoor, Raises Price Target to $210",2020-01-31 08:23:00-05:00,DECK,negative
349063.0,"Jefferies Upgrades Deckers Outdoor to Buy, Announces $240 Price Target",2020-01-31 07:52:00-05:00,DECK,neutral
349064.0,8 Consumer Cyclical Stocks Moving In Friday's Pre-Market Session,2020-01-31 07:50:00-05:00,DECK,neutral
349065.0,33 Stocks Moving in Friday's Pre-Market Session,2020-01-31 07:20:00-05:00,DECK,neutral
349066.0,Deckers Outdoor shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY20 EPS and sales guidance above analyst estimates.,2020-01-31 07:17:00-05:00,DECK,positive
349067.0,12 Stocks Moving In Thursday's After Hours,2020-01-30 17:23:00-05:00,DECK,neutral
349068.0,Deckers Outdoor shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also issued FY20 EPS and sales guidance above analyst estimates.,2020-01-30 16:13:00-05:00,DECK,positive
349069.0,"Deckers Sees Q4 EPS $0.35-$0.45 vs $0.67 Est., Sales $392M-$402M vs $422.96M Est.; Sees FY20 EPS $9.40-$9.50 vs $9.17 Est., Sales $2.15B-$2.16B vs $2.14B Est.",2020-01-30 16:10:00-05:00,DECK,neutral
349070.0,"Deckers Outdoor Q3 Adj. EPS $7.14 Beats $6.55 Estimate, Sales $938.74M Beat $900.85M Estimate",2020-01-30 16:08:00-05:00,DECK,neutral
349071.0,"Earnings Scheduled For January 30, 2020",2020-01-30 04:59:00-05:00,DECK,neutral
349072.0,"Citi Turns Bullish On Deckers Outdoor, Highlights Strength Of Hoka Brand",2020-01-24 14:26:00-05:00,DECK,positive
349073.0,"Benzinga's Top Upgrades, Downgrades For January 24, 2020",2020-01-24 09:57:00-05:00,DECK,positive
349074.0,"Citigroup Upgrades Deckers Outdoor to Buy, Raises Price Target to $230",2020-01-24 07:38:00-05:00,DECK,neutral
349075.0,"Benzinga's Top Upgrades, Downgrades For November 26, 2019",2019-11-26 09:59:00-05:00,DECK,positive
349076.0,"A Peek Into The Markets: US Stock Futures Edge Lower Ahead Of Earnings, Economic Data",2019-11-26 07:12:00-05:00,DECK,negative
349077.0,"Baird Upgrades Deckers Outdoor to Outperform, Raises Price Target to $205",2019-11-26 06:31:00-05:00,DECK,neutral
349078.0,"Benzinga's Top Upgrades, Downgrades For November 25, 2019",2019-11-25 09:34:00-05:00,DECK,positive
349079.0,10 Biggest Price Target Changes For Monday,2019-11-25 09:00:00-05:00,DECK,neutral
349080.0,"Wells Fargo Upgrades Deckers Outdoor to Outperform, Raises Price Target to $195",2019-11-25 06:51:00-05:00,DECK,positive
349081.0,"Wedbush Maintains Neutral on Deckers Outdoor, Raises Price Target to $154",2019-10-25 09:13:00-04:00,DECK,neutral
349082.0,Deckers Outdoor shares are trading higher after the company reported better-than-expected Q2 EPS and sales results. The company also issued FY20 EPS guidance above analyst estimates.,2019-10-24 16:39:00-04:00,DECK,positive
349083.0,"Deckers Outdoor Sees FY20 EPS $8.90-$9.05 Vs. $8.89 Estimate, Sales $2.115B-$2.140B Vs. $2.14B Estimate",2019-10-24 16:18:00-04:00,DECK,neutral
349084.0,"Deckers Outdoor Corporation Q2 EPS $2.71 Beats $2.33 Estimate, Sales $542.2M Beat $528.96M Estimate",2019-10-24 16:15:00-04:00,DECK,neutral
349085.0,"Earnings Scheduled For October 24, 2019",2019-10-24 04:05:00-04:00,DECK,neutral
349086.0,58 Biggest Movers From Friday,2019-10-14 03:51:00-04:00,DECK,neutral
349087.0,38 Stocks Moving In Friday's Mid-Day Session,2019-10-11 12:37:00-04:00,DECK,neutral
349088.0,"Benzinga's Top Upgrades, Downgrades For October 11, 2019",2019-10-11 10:10:00-04:00,DECK,positive
349089.0,10 Biggest Price Target Changes For Friday,2019-10-11 08:57:00-04:00,DECK,neutral
349090.0,A Peek Into The Markets: US Stock Futures Up; Dow Futures Jump Over 200 Points,2019-10-11 06:28:00-04:00,DECK,neutral
349091.0,"Stifel Nicolaus Upgrades Deckers Outdoor to Buy, Raises Price Target to $170",2019-10-11 06:22:00-04:00,DECK,neutral
349092.0,"Shares of several footware companies are trading lower in sympathy with Foot Locker after the company reported weak Q2 earnings results. China also announced it will impose additional tariffs, which could potentially further impact retail companies.",2019-08-23 09:51:00-04:00,DECK,negative
349093.0,"Benzinga's Top Upgrades, Downgrades For August 19, 2019",2019-08-19 10:32:00-04:00,DECK,positive
349094.0,10 Biggest Price Target Changes For Monday,2019-08-19 09:12:00-04:00,DECK,neutral
349095.0,"Pivotal Research Upgrades Deckers Outdoor to Buy, Raises Price Target to $175",2019-08-19 07:40:00-04:00,DECK,neutral
349096.0,62 Biggest Movers From Friday,2019-07-29 05:47:00-04:00,DECK,neutral
349097.0,45 Stocks Moving In Friday's Mid-Day Session,2019-07-26 14:17:00-04:00,DECK,neutral
349098.0,"Deckers Outdoor shares are trading lower following the company's Q1 earnings. While the company raised its FY20 EPS guidance, new guidance figures still remain below analyst estimates.",2019-07-26 10:18:00-04:00,DECK,neutral
349099.0,Deckers Raises FY20 EPS Guidance From $8.20-$8.40 To $8.40-$8.60 vs $8.62 Estimate,2019-07-25 16:21:00-04:00,DECK,neutral
349100.0,"Deckers Outdoor Q1 EPS $(0.67) Beats $(1.12) Estimate, Sales $276.8M Beat $259.71M Estimate",2019-07-25 16:20:00-04:00,DECK,neutral
349101.0,50 Biggest Movers From Friday,2019-05-28 05:01:00-04:00,DECK,neutral
349102.0,30 Stocks Moving In Friday's Mid-Day Session,2019-05-24 13:00:00-04:00,DECK,neutral
349103.0,"Canaccord Genuity Maintains Buy on Deckers Outdoor Corporation Common Stock, Raises Price Target to $188",2019-05-24 09:41:00-04:00,DECK,neutral
349104.0,Deckers Outdoor shares are trading higher after the company reported Q4 results and gave Q1 and FY20 guidance.,2019-05-24 09:30:00-04:00,DECK,positive
349105.0,26 Stocks Moving In Friday's Pre-Market Session,2019-05-24 08:10:00-04:00,DECK,neutral
349106.0,"8 Stocks To Watch For May 24, 2019",2019-05-24 04:39:00-04:00,DECK,neutral
349107.0,Deckers Outdoor shares are trading higher after the company reported Q4 EPS increased 70% from last year and better-than-expected sales results.,2019-05-23 16:13:00-04:00,DECK,positive
349108.0,"Deckers Sees FY20 Adj. EPS $8.20-$8.40 vs $8.34 Estimate, Sales $2.095B-$2.12B vs $2.09B Est.",2019-05-23 16:09:00-04:00,DECK,neutral
349109.0,"Deckers Sees Q1 Adj. EPS $(1.25)-$(1.15) vs $(1) Estimate, Sales $250M-$260M vs $267.7M Est.",2019-05-23 16:09:00-04:00,DECK,neutral
349110.0,"Deckers Outdoor Q4 Adj. EPS $0.85 Up From $0.5 YoY, Sales $394.1M Beat $377.97M Estimate",2019-05-23 16:08:00-04:00,DECK,neutral
349111.0,"Earnings Scheduled For May 23, 2019",2019-05-23 04:02:00-04:00,DECK,neutral
349112.0,"UPDATE: Bank Of America Upgrades Deckers To Buy, Raises Target From $150 To $180 As Firm Expects Co. To Achieve Double-Digit Average EPS Growth Over The Next 2 Years Driven By Buybacks, Low-To-Mid Single Digit Revenue Growth From HOKA",2019-05-21 09:59:00-04:00,DECK,positive
349113.0,"Benzinga's Top Upgrades, Downgrades For May 21, 2019",2019-05-21 09:16:00-04:00,DECK,positive
349114.0,Bank of America Upgrades Deckers Outdoor Corporation Common Stock to Buy,2019-05-21 06:48:00-04:00,DECK,neutral
349115.0,"Footwear Distributors, Retailers Of America Says Dozens Of Shoe Retailers Have Signed Letter To Pres Trump Urging Halt To Tariffs On Shoes Made In China",2019-05-20 14:30:00-04:00,DECK,neutral
