Unnamed: 0,title,date,stock,sentiment
1285416.0,"CVR Partners, LP Receives Continued Listing Standard Notice From NYSE",2020-04-24 16:25:00-04:00,UAN,neutral
1285417.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,UAN,negative
1285418.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,UAN,negative
1285419.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,UAN,negative
1285420.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,UAN,negative
1285421.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,UAN,negative
1285422.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,UAN,negative
1285423.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-25 10:22:00-05:00,UAN,negative
1285424.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-20 10:54:00-05:00,UAN,negative
1285425.0,"CVR Partners Q4 EPS $(0.22) Misses $(0.14) Estimate, Sales $86.062M Miss $89.28M Estimate",2020-02-19 16:38:00-05:00,UAN,negative
1285426.0,10 Biggest Price Target Changes For Thursday,2020-01-16 08:22:00-05:00,UAN,neutral
1285427.0,"Goldman Sachs Downgrades CVR Partners to Neutral, Lowers Price Target to $3",2020-01-16 06:41:00-05:00,UAN,negative
1285428.0,Stocks That Hit 52-Week Lows On Monday,2019-11-18 13:49:00-05:00,UAN,negative
1285429.0,CVR Partners shares are trading lower after the company reported worse-than-expected Q3 sales results.,2019-10-23 16:31:00-04:00,UAN,neutral
1285430.0,"CVR Partners Q3 EPS $(0.2) May Not Compare To $(0.04) Estimate, Sales $88.582M Miss $96.86M Estimate",2019-10-23 16:30:00-04:00,UAN,negative
1285431.0,CVR Partners LP shares are trading higher after the company reported better-than-expected Q2 EPS results.,2019-07-24 17:05:00-04:00,UAN,positive
1285432.0,CVR Partners Q2 EPS $0.17 Beats $0.1 Estimate,2019-07-24 16:59:00-04:00,UAN,neutral
1285433.0,"CVR Partners Q1 EPS $(0.05) Misses $(0.03) Estimate, Sales $91.87M Miss $96.95M Estimate",2019-04-24 17:12:00-04:00,UAN,negative
1285434.0,Mid-Afternoon Market Update: Dow Down Over 100 Points; Bio-Path Shares Spike Higher,2019-03-06 14:38:00-05:00,UAN,positive
1285435.0,"CVR Partners Q4 EPS $0.01 Misses $0.04 Estimate, Sales $98M Miss $105.82M Estimate",2019-02-20 17:14:00-05:00,UAN,negative
1285436.0,Mid-Morning Market Update: Markets Open Higher; DSW Beats Q3 Expectations,2018-12-11 10:17:00-05:00,UAN,neutral
1285437.0,"CVR Partners, LP Q3 EPS $(0.12) Misses $(0.10) Estimate, Sales $79.909M Miss $91.42M Estimate",2018-10-24 16:38:00-04:00,UAN,negative
1285438.0,"Stocks Which Set New 52-Week High Yesterday, October 3rd",2018-10-04 11:18:00-04:00,UAN,neutral
1285439.0,"Stocks Which Set New 52-Week High Yesterday, October 2nd",2018-10-03 12:59:00-04:00,UAN,neutral
1285440.0,"CVR Partners Q2 EPS $(0.15) Misses $(0.06) Estimate, Sales $93.2M Miss $101.72M Estimate",2018-07-25 16:35:00-04:00,UAN,negative
1285441.0,"CVR Partners Tick To Session High, Now Up 0.5%, Following 1M Share Block Trade At $3.85/Share",2018-07-24 11:14:00-04:00,UAN,negative
1285442.0,20 Stocks Moving In Tuesday's Pre-Market Session,2018-07-10 08:01:00-04:00,UAN,neutral
1285443.0,"'House fails to pas massive Farm Bill in face of conservative Republican showdown' - Washington Post; Watch Shares of Monsanto, CVR Partners, Mosaic, Bunge, Fresh Del Monte, Others",2018-05-18 12:17:00-04:00,UAN,positive
1285444.0,"CVR Partners Q1 EPS $(0.17) Misses $(0.09) Est., Sales $80M Misses $90.7M Est.",2018-04-26 08:33:00-04:00,UAN,negative
1285445.0,Cowen & Co. Upgrades CVR Partners to Outperform,2018-03-05 07:31:00-05:00,UAN,neutral
1285446.0,"CVR Partners Reports Q4 EPS $(0.24) vs $(0.16) Est., Sales $78.2M vs $75.1M Est.",2018-02-22 08:30:00-05:00,UAN,neutral
1285447.0,28 Stocks Moving In Wednesday's Pre-Market Session,2017-12-20 08:12:00-05:00,UAN,neutral
1285448.0,Seeing Notable Block Trade In CVR Partners; 1.9M Shares At $3 Below Bid Of $3.02,2017-12-07 12:58:00-05:00,UAN,negative
1285449.0,"CVR Partners Reports Q3 EPS $(0.28) vs $(0.10) Est., Sales $69.4M vs $82.5M Est.",2017-11-01 08:33:00-04:00,UAN,neutral
1285450.0,Mid-Afternoon Market Update: Tech Data Falls On Downbeat Earnings; Aptevo Therapeutics Shares Surge,2017-09-01 15:13:00-04:00,UAN,positive
1285451.0,"CVR Partners Reports Q2 EPS $(0.03) vs $(0.15) in Same Qtr. Last Year, Sales $97.9M vs $119.8M YoY",2017-07-27 08:56:00-04:00,UAN,neutral
1285452.0,"CVR Partners Reports Q1 EPS $(0.09) vs $0.01 Est., Sales $85.3M vs $73.1M in Same Qtr. Last Year",2017-04-27 08:34:00-04:00,UAN,neutral
1285453.0,Goldman Sachs Upgrades CVR Partners To Buy,2017-03-20 07:14:00-04:00,UAN,neutral
1285454.0,"CVR Partners Reports Q4 EPS $(0.13) vs. $(0.04) Est., Rev. $84.9M vs. $87.3M Est.",2017-02-16 08:33:00-05:00,UAN,neutral
1285455.0,"UPDATE: OTR Global Says Read on Potash, Phosphate Producers Improves from Negative to Mixed; Negative Read on Nitrogen Producers Removed Pending Inputs from China, India",2016-11-30 10:54:00-05:00,UAN,negative
1285456.0,"CVR Partners Reports Q3 EBITDA $17.4M vs. Prior Year Quarter $3.8M, Rev. $78.5M vs. Prior Year Quarter $49.3M",2016-10-27 08:38:00-04:00,UAN,neutral
1285457.0,6 Stocks That Closed Lowest In A Week,2016-10-11 11:25:00-04:00,UAN,negative
1285458.0,"22 Stocks Which Rallied Four Days, Then Sold Off Yesterday",2016-09-28 09:15:00-04:00,UAN,neutral
1285459.0,"CVR Partners Reports Q2 EPS $(0.15) vs $0.37 in Same Qtr. Last Year, Adj. EBITDA $29.1M",2016-07-28 08:46:00-04:00,UAN,neutral
1285460.0,Mid-Afternoon Market Update: Crude Oil Down Over 1%; Motorcar Parts of America Shares Spike Higher,2016-06-14 14:38:00-04:00,UAN,negative
1285461.0,Rentech Reports 6.3% Stake in CVR Partners in 13D,2016-04-12 06:14:00-04:00,UAN,neutral
1285462.0,Mid-Morning Market Update: Markets Mostly Lower; Wal-Mart Lowers Sales Outlook,2016-02-18 10:14:00-05:00,UAN,negative
