Unnamed: 0,title,date,stock,sentiment
237102.0,80 Biggest Movers From Yesterday,2020-06-11 05:00:00-04:00,CHK,neutral
237103.0,61 Stocks Moving In Wednesday's Mid-Day Session,2020-06-10 13:31:00-04:00,CHK,neutral
237104.0,"Chesapeake Energy shares are trading lower after it was reported the company is said to prepare chapter 11 filing, giving lenders control.",2020-06-10 08:37:00-04:00,CHK,positive
237105.0,34 Stocks Moving in Wednesday's Pre-Market Session,2020-06-10 07:17:00-04:00,CHK,neutral
237106.0,90 Biggest Movers From Yesterday,2020-06-10 05:46:00-04:00,CHK,neutral
237107.0,"Cramer Says Don't Fall For Hertz's Cheap Price, Warns Against Bankrupt Stocks",2020-06-10 03:47:00-04:00,CHK,negative
237108.0,"Hertz, Chesapeake Energy Leading The 'Bankruptcy Bubble'",2020-06-09 16:10:00-04:00,CHK,positive
237109.0,Why Chesapeake Energy's Stock Is Trading Lower Today,2020-06-09 14:17:00-04:00,CHK,negative
237110.0,"Chsapeake Energy Shares Open For Trade, Previously Halted On News Pending; Shares Just Halted On Volatility Shortly After Opening; Shares Down 71%",2020-06-09 12:48:00-04:00,CHK,positive
237111.0,Afternoon Market Stats in 5 Minutes,2020-06-09 12:14:00-04:00,CHK,neutral
237112.0,Morning Market Stats in 5 Minutes,2020-06-09 10:08:00-04:00,CHK,neutral
237113.0,Chesapeake Energy Shares Halted On Circuit Breaker,2020-06-09 09:31:00-04:00,CHK,positive
237114.0,"Chesapeake Energy shares are trading lower after it was reported the company is said to prepare chapter 11 filing, giving lenders control.",2020-06-09 07:59:00-04:00,CHK,positive
237115.0,16 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-06-09 07:38:00-04:00,CHK,positive
237116.0,34 Stocks Moving in Tuesday's Pre-Market Session,2020-06-09 07:11:00-04:00,CHK,neutral
237117.0,"Jim Cramer Warns Against Buying Bankrupt Hertz, Chesapeake Common Shares",2020-06-09 05:38:00-04:00,CHK,negative
237118.0,95 Biggest Movers From Yesterday,2020-06-09 05:06:00-04:00,CHK,neutral
237119.0,"Chesapeake Energy shares are trading lower after it was reported the company is said to prepare chapter 11 filing, giving lenders control.",2020-06-08 17:11:00-04:00,CHK,positive
237120.0,"Chesapeake Said To Prepare Ch. 11 Filing, Give Lenders Control",2020-06-08 16:48:00-04:00,CHK,neutral
237121.0,Mid-Afternoon Market Update: Dow Jumps More Than 300 Points; Michaels Companies Shares Rise,2020-06-08 14:50:00-04:00,CHK,positive
237122.0,Mid-Day Market Update: Crude Oil Down Over 3%; Enochian Biosciences Shares Spike Higher,2020-06-08 12:12:00-04:00,CHK,negative
237123.0,71 Stocks Moving In Monday's Mid-Day Session,2020-06-08 12:03:00-04:00,CHK,neutral
237124.0,"Oil Analyst Expects Deeper Deficit In Q3, Says Demand Will Not Fully Recover Until 2022",2020-06-08 11:59:00-04:00,CHK,negative
237125.0,"Chesapeake Energy Shares Resume Trading, Previously Halted Several Times; Shares Up 134%",2020-06-08 11:56:00-04:00,CHK,positive
237126.0,Stocks That Hit 52-Week Highs On Monday,2020-06-08 11:04:00-04:00,CHK,neutral
237127.0,P/E Ratio Insights for Chesapeake Energy,2020-06-08 10:17:00-04:00,CHK,positive
237128.0,Mid-Morning Market Update: Markets Mostly Higher; Thor Industries Earnings Top Views,2020-06-08 10:11:00-04:00,CHK,positive
237129.0,"Shares Of Chesapeake Energy Resume Trading, Previously Halted On Volatility; Shares Up 49%",2020-06-08 09:41:00-04:00,CHK,positive
237130.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,CHK,positive
237131.0,33 Stocks Moving in Monday's Pre-Market Session,2020-06-08 07:15:00-04:00,CHK,neutral
237132.0,102 Biggest Movers From Friday,2020-06-08 04:54:00-04:00,CHK,neutral
237133.0,Why Chesapeake Energy Surged On Friday,2020-06-05 16:12:00-04:00,CHK,positive
237134.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,CHK,positive
237135.0,Shares of several energy companies are trading higher after API and EIA data showed a draw in US crude inventories.,2020-05-20 10:35:00-04:00,CHK,negative
237136.0,82 Biggest Movers From Yesterday,2020-05-19 04:44:00-04:00,CHK,neutral
237137.0,62 Stocks Moving In Monday's Mid-Day Session,2020-05-18 12:43:00-04:00,CHK,neutral
237138.0,Shares of several oil & gas stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 10:35:00-04:00,CHK,positive
237139.0,14 Energy Stocks Moving In Monday's Pre-Market Session,2020-05-18 07:35:00-04:00,CHK,positive
237140.0,26 Stocks Moving in Monday's Pre-Market Session,2020-05-18 07:15:00-04:00,CHK,neutral
237141.0,70 Biggest Movers From Friday,2020-05-18 04:47:00-04:00,CHK,neutral
237142.0,50 Stocks Moving In Friday's Mid-Day Session,2020-05-15 12:31:00-04:00,CHK,neutral
237143.0,"UBS Maintains Sell on Chesapeake Energy, Lowers Price Target to $5",2020-05-13 09:48:00-04:00,CHK,positive
237144.0,84 Biggest Movers From Yesterday,2020-05-13 05:31:00-04:00,CHK,neutral
237145.0,"CFRA Downgrades Chesapeake Energy to Strong Sell, Lowers Price Target of $0",2020-05-12 12:53:00-04:00,CHK,positive
237146.0,60 Stocks Moving In Tuesday's Mid-Day Session,2020-05-12 12:26:00-04:00,CHK,neutral
237147.0,38 Stocks Moving in Friday's Pre-Market Session,2020-05-08 07:36:00-04:00,CHK,neutral
237148.0,Mid-Day Market Update: Crude Oil Jumps 19%; Fulgent Genetics Shares Plunge Following Q1 Earnings,2020-05-05 12:00:00-04:00,CHK,negative
237149.0,"Shares of several energy companies are trading higher as oil prices continue to rebound on hopes of output cuts as well as some US states reopening their economies, which could lift demand.",2020-05-05 10:54:00-04:00,CHK,positive
237150.0,"Chesapeake Energy Shares Spike To Session High, Halted On Circuit Breaker Up 5.5% For Session",2020-05-04 09:47:00-04:00,CHK,positive
237151.0,98 Biggest Movers From Friday,2020-05-04 05:08:00-04:00,CHK,neutral
237152.0,58 Stocks Moving In Friday's Mid-Day Session,2020-05-01 12:39:00-04:00,CHK,neutral
237153.0,Shares of several oil and gas companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:30:00-04:00,CHK,negative
237154.0,32 Stocks Moving in Friday's Pre-Market Session,2020-05-01 07:15:00-04:00,CHK,neutral
237155.0,72 Biggest Movers From Yesterday,2020-05-01 05:29:00-04:00,CHK,neutral
237156.0,Mid-Afternoon Market Update: Dow Slides 350 Points; Kraton Shares Rise On Upbeat Results,2020-04-30 14:41:00-04:00,CHK,positive
237157.0,61 Stocks Moving In Thursday's Mid-Day Session,2020-04-30 12:43:00-04:00,CHK,neutral
237158.0,Mid-Day Market Update: Crude Oil Surges 20%; Chesapeake Energy Shares Plunge,2020-04-30 12:28:00-04:00,CHK,negative
237159.0,Mid-Morning Market Update: Markets Mostly Lower; Twitter Tops Q1 Expectations,2020-04-30 10:17:00-04:00,CHK,positive
237160.0,Chesapeake Energy shares are trading lower after hearing that the company will file for bankruptcy.,2020-04-30 08:51:00-04:00,CHK,positive
237161.0,Chesapeake Energy Plummets On Bankruptcy Filing Reports,2020-04-30 07:59:00-04:00,CHK,positive
237162.0,16 Energy Stocks Moving In Thursday's Pre-Market Session,2020-04-30 07:32:00-04:00,CHK,positive
237163.0,35 Stocks Moving in Thursday's Pre-Market Session,2020-04-30 07:11:00-04:00,CHK,neutral
237164.0,"Chesapeake Energy Shares Fall To Session Low, Rebound, Now Down 5% For Session; Hearing Co. Prepping Bankruptcy Filing",2020-04-29 15:44:00-04:00,CHK,positive
237165.0,96 Biggest Movers From Yesterday,2020-04-28 04:22:00-04:00,CHK,neutral
237166.0,72 Stocks Moving In Monday's Mid-Day Session,2020-04-27 12:34:00-04:00,CHK,neutral
237167.0,Shares of several energy companies are trading lower as oil prices continue to dip. Oil prices have collapsed recently as a result of excess supply as well as low demand stemming from the coronavirus pandemic.,2020-04-27 10:27:00-04:00,CHK,negative
237168.0,Mid-Morning Market Update: Markets Open Higher; Deutsche Bank Projects To Report Strong Q1 Results,2020-04-27 10:18:00-04:00,CHK,positive
237169.0,Chesapeake Energy Shares Resume Trade,2020-04-27 10:05:00-04:00,CHK,positive
237170.0,"Chesapeake Energy Shares Halted On Third Circuit Breaker Of The Day, Down 29.6% For Session",2020-04-27 10:02:00-04:00,CHK,positive
237171.0,33 Stocks Moving in Monday's Pre-Market Session,2020-04-27 07:36:00-04:00,CHK,neutral
237172.0,81 Biggest Movers From Friday,2020-04-27 05:33:00-04:00,CHK,neutral
237173.0,54 Stocks Moving In Friday's Mid-Day Session,2020-04-24 12:22:00-04:00,CHK,neutral
237174.0,P/E Ratio Insights for Chesapeake Energy,2020-04-24 10:49:00-04:00,CHK,positive
237175.0,Stocks That Hit 52-Week Highs On Friday,2020-04-24 10:33:00-04:00,CHK,neutral
237176.0,Mid-Morning Market Update: Markets Mostly Flat; Verizon Profit Tops Estimates,2020-04-24 10:15:00-04:00,CHK,positive
237177.0,"Chesapeake Energy Shares Resume Trade, Up 23.4% For Session",2020-04-24 09:49:00-04:00,CHK,positive
237178.0,"Chesapeake Energy Shares Halted On Circuit Breaker To Downside, Pulled Back From Session High; Stock Still Up 28% For Session",2020-04-24 09:44:00-04:00,CHK,positive
237179.0,76 Biggest Movers From Yesterday,2020-04-24 04:42:00-04:00,CHK,neutral
237180.0,"Chesapeake Energy Adopts Shareholder Rights Plan To Protect The Availability Of Its Net Operating Losses, Sets Trigger At 4.9%",2020-04-23 16:20:00-04:00,CHK,positive
