Unnamed: 0,title,date,stock,sentiment
741741.0,Mid-Day Market Update: Dow Plunges Over 1100 Points; Reata Pharmaceuticals Shares Jump,2020-06-11 12:04:00-04:00,KR,positive
741742.0,Roku Announces New Shopper Data Program; Kroger Named Launch Partner,2020-06-08 09:06:00-04:00,KR,neutral
741743.0,"Bulls And Bears Of The Week: Gilead, Shopify, Tesla And More",2020-06-06 14:26:00-04:00,KR,neutral
741744.0,Kroger To Report Q1 2020 Earnings June 18,2020-06-04 11:01:00-04:00,KR,neutral
741745.0,"Shares of several consumer staple companies are trading higher amid positive economic sentiment, which has led to expectation of a rebound in consumer spending across sectors.",2020-05-27 13:39:00-04:00,KR,positive
741746.0,"Wells Fargo Maintains Overweight on Kroger, Raises Price Target to $38",2020-05-22 09:30:00-04:00,KR,negative
741747.0,"JP Morgan Maintains Neutral on Kroger, Raises Price Target to $34",2020-05-21 08:59:00-04:00,KR,positive
741748.0,"Walmart Earnings Look Strong Across the Board, But Home Depot Down After Missing on EPS",2020-05-19 10:08:00-04:00,KR,negative
741749.0,"Barron's Picks And Pans: Cisco, Gilead, Netflix, Wayfair And More",2020-05-17 11:00:00-04:00,KR,neutral
741750.0,"Benzinga's Bulls And Bears Of The Week: Boeing, SmileDirectClub, Tesla And More",2020-05-17 10:16:00-04:00,KR,neutral
741751.0,Commentary: Trade Flow And The Warning Flares It Signals,2020-05-14 14:44:00-04:00,KR,negative
741752.0,Key Takeaways From BofA's Deep Dive Into Grocery Stocks,2020-05-13 16:05:00-04:00,KR,neutral
741753.0,"B of A Securities Maintains Buy on Kroger, Raises Price Target to $42",2020-05-13 08:17:00-04:00,KR,positive
741754.0,"Coronavirus Drives Surge In Online Grocery Penetration For Players Like Amazon Prime Now, Walmart",2020-05-06 15:45:00-04:00,KR,positive
741755.0,These Analysts Aren't Supporting Beyond Meat's Stock Surge,2020-05-06 14:15:00-04:00,KR,negative
741756.0,Wendy's Locations Run Out Of Beef As COVID-19 Forces Meatpacking Plant Closures,2020-05-06 00:41:00-04:00,KR,neutral
741757.0,"Credit Suisse Maintains Neutral on Kroger, Raises Price Target to $35",2020-04-29 09:03:00-04:00,KR,positive
741758.0,Kroger Health Expands Free Drive-Thru COVID-19 Testing To 12 States; Co. To Perform 100K Tests By End Of May,2020-04-27 16:33:00-04:00,KR,positive
741759.0,Why Kroger Is Testing Same-Day Furniture Delivery,2020-04-23 18:28:00-04:00,KR,neutral
741760.0,"Surgeon General Adams Says Building On Partnership With Retail And Pharmacy Companies Like CVS, Kroger, Walmart, Walgreens And Rite Aid",2020-04-22 19:29:00-04:00,KR,positive
741761.0,Kroger Option Trader Makes $2.3M Bearish Bet That Stockpiling Rally Is Over,2020-04-21 15:29:00-04:00,KR,neutral
741762.0,Kroger CEO Unsure What The 'New Normal' Will Look Like,2020-04-20 12:40:00-04:00,KR,positive
741763.0,"On 4/20, 11 Cannabis Executives To Outline The Current State Of The Industry",2020-04-20 09:30:00-04:00,KR,neutral
741764.0,"JP Morgan Maintains Neutral on Kroger, Raises Price Target to $33",2020-04-17 11:18:00-04:00,KR,positive
741765.0,Every Member Of Trump's 'Great American Economic Revival' Industry Groups,2020-04-15 13:09:00-04:00,KR,positive
741766.0,"Benzinga's Top Upgrades, Downgrades For April 15, 2020",2020-04-15 09:39:00-04:00,KR,positive
741767.0,"Citigroup Downgrades Kroger to Neutral, Announces $32 Price Target",2020-04-15 08:26:00-04:00,KR,neutral
741768.0,Citi Downgrades Kroger From Buy To Neutral,2020-04-15 06:33:00-04:00,KR,neutral
741769.0,Will Coronavirus Kick Grocery Services To The Curb?,2020-04-14 11:05:00-04:00,KR,neutral
741770.0,"Food News Roundup: Kroger, Instacart Announce Updates, Subway Doubles As Grocery Store",2020-04-08 16:35:00-04:00,KR,neutral
741771.0,The Kroger shares are trading lower. Not seeing any company-specific news to justify the price action.,2020-04-08 10:24:00-04:00,KR,neutral
741772.0,10 Short Squeeze Candidates If The Market Rally Continues,2020-04-07 11:36:00-04:00,KR,neutral
741773.0,"Semiconductors Continue To Lead Rally Efforts, While Consumer Staples Keep Lagging",2020-04-07 09:47:00-04:00,KR,negative
741774.0,UPDATE: Kroger Will Limit Number Of Customers In Stores To 50% Of Int'l. Building Code's Calculated Capacity Starting Apr. 7,2020-04-06 14:29:00-04:00,KR,positive
741775.0,Kroger Issues Press Release Highlighting Customer Capacity Limits Nationwide,2020-04-06 14:27:00-04:00,KR,neutral
741776.0,"Deutsche Bank Maintains Hold on Kroger, Raises Price Target to $33",2020-04-06 09:51:00-04:00,KR,neutral
741777.0,"Staking Claims: A Record 6.6 Million Workers Applied For Unemployment, Doubling Estimates",2020-04-02 09:47:00-04:00,KR,negative
741778.0,PreMarket Prep Stock Of The Day: Kroger,2020-04-01 14:12:00-04:00,KR,neutral
741779.0,Kroger shares are trading higher after the company reaffirmed FY20 guidance and said it expects Q1 same store sales and EPS better than the annual growth rate previously expected.,2020-04-01 11:51:00-04:00,KR,positive
741780.0,Some Staples Stocks Bouncing Back After Sliding In Recent Rally As Caution Tightens Grip,2020-04-01 09:52:00-04:00,KR,neutral
741781.0,"UPDATE: Kroger Reaffirms FY20 Guidance: Adj. EPS $2.30-$2.40, Adj. Free Cash Flow $1.6B-$1.8B",2020-04-01 08:51:00-04:00,KR,positive
741782.0,"Kroger Says Proactively Borrowed $1B Under Credit Facility, Highlights Cash, Temporary Cash Investments ~$2.3B With No Commercial Paper Borrowings Outstanding",2020-04-01 08:50:00-04:00,KR,positive
741783.0,"Kroger Reaffirms FY20 Guidance, Cites 4 Items Related To Coronavirus",2020-04-01 08:50:00-04:00,KR,neutral
741784.0,"Kroger Sees Q1 Same-Store Sales Ex Fuel, Adj. EPS Better Than Annual Growth Rate Provided In FY20 Guidance",2020-04-01 08:49:00-04:00,KR,positive
741785.0,UPDATE: Kroger Reports Mar. Same-Retail Supermarket Sales Without Fuel Up ~30%,2020-04-01 08:48:00-04:00,KR,neutral
741786.0,Kroger Reports 'Significantly Greater Lift' In Sales During Mar. vs Feb.,2020-04-01 08:48:00-04:00,KR,positive
741787.0,"Hearing JP Morgan Mentions Positive Nielsen Data On Kroger, Says Double-Digit Comp Increasing Likely; Unconfirmed",2020-03-31 09:47:00-04:00,KR,positive
741788.0,Sysco And Kroger Announce Agreement For Furloughed Sysco Workers To Work At Kroger For 30 Days,2020-03-27 16:16:00-04:00,KR,positive
741789.0,Shares of several consumer goods companies are trading higher amid market strength following US Senate passage of an economic stimulus package. NOTE: Packaged food and discount store stocks have been volatile recently amid consumer demand for staples.,2020-03-26 10:27:00-04:00,KR,positive
741790.0,"Benzinga's Top Upgrades, Downgrades For March 26, 2020",2020-03-26 10:01:00-04:00,KR,positive
741791.0,"Exane BNP Paribas Initiates Coverage On Kroger with Underperform Rating, Announces $28 Price Target",2020-03-26 05:57:00-04:00,KR,neutral
741792.0,"The Kroger Co shares are trading lower, not currently seeing company-specific news. Movement appears market related as equities experience volatility amid US stimulus progress.",2020-03-25 12:10:00-04:00,KR,positive
741793.0,8 Companies That Are Hiring Amid The Coronavirus Pandemic,2020-03-23 17:31:00-04:00,KR,neutral
741794.0,TikTok Donates $3M To Schwarzenegger's Charity To Help Children Affected By Coronavirus Outbreak,2020-03-20 07:26:00-04:00,KR,positive
741795.0,"Shares of several grocery, discount store, consumer goods and packaged foods companies are trading higher, as the recent coronavirus outbreak has lead to expected 'stocking up' of staples and packaged food items.",2020-03-19 09:55:00-04:00,KR,positive
741796.0,"Shares of several grocery stores and packaged foods companies are trading higher, as the recent coronavirus outbreak has lead to expected 'stocking up' of staples and packaged food items.",2020-03-18 10:58:00-04:00,KR,positive
741797.0,"Target Cuts Opening Hours, 'Vulnerable Guests' Can Make Purchases In Dedicated Hours",2020-03-17 22:40:00-04:00,KR,neutral
