Unnamed: 0,title,date,stock,sentiment
1127208.0,"Fang Holdings Q1 Net Loss $39.1M vs Net Income $5.1M In Same Qtr. Last Year, EPS $(0.41), Sales $38.30M",2020-06-04 06:41:00-04:00,SFUN,negative
1127209.0,Fang Holdings shares are trading lower after the company reported worse-than-expected Q4 sales results.,2020-04-24 08:10:00-04:00,SFUN,neutral
1127210.0,"Fang Holdings Q4 EPS $(0.290) Up From $(0.410) YoY, Sales $49.300M Miss $67.560M Estimate",2020-04-24 07:51:00-04:00,SFUN,negative
1127211.0,94 Biggest Movers From Friday,2020-02-24 04:53:00-05:00,SFUN,neutral
1127212.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,SFUN,neutral
1127213.0,90 Biggest Movers From Yesterday,2020-01-30 04:15:00-05:00,SFUN,neutral
1127214.0,17 Internet Content & Information Stocks Moving In Monday's Session,2020-01-27 12:52:00-05:00,SFUN,neutral
1127215.0,70 Biggest Movers From Friday,2020-01-27 04:02:00-05:00,SFUN,neutral
1127216.0,16 Internet Content & Information Stocks Moving In Friday's Session,2020-01-24 12:43:00-05:00,SFUN,neutral
1127217.0,28 Communication Services Stocks Moving In Thursday's Session,2020-01-23 12:47:00-05:00,SFUN,neutral
1127218.0,36 Communication Services Stocks Moving In Tuesday's Session,2020-01-21 14:53:00-05:00,SFUN,neutral
1127219.0,13 Internet Content & Information Stocks Moving In Tuesday's Session,2020-01-21 14:41:00-05:00,SFUN,neutral
1127220.0,55 Biggest Movers From Yesterday,2019-12-31 04:21:00-05:00,SFUN,neutral
1127221.0,58 Biggest Movers From Friday,2019-12-30 04:51:00-05:00,SFUN,neutral
1127222.0,46 Stocks Moving In Friday's Mid-Day Session,2019-12-27 12:05:00-05:00,SFUN,neutral
1127223.0,A Peek Into The Markets: US Stock Futures Up Ahead Of Housing Market Index,2019-11-18 06:28:00-05:00,SFUN,neutral
1127224.0,"Fang Holdings Q3 EPS $0.01 Down From $0.11 YoY, Sales $67.6M Beat $67.56M Estimate",2019-11-18 06:24:00-05:00,SFUN,neutral
1127225.0,"Earnings Scheduled For November 18, 2019",2019-11-18 05:22:00-05:00,SFUN,neutral
1127226.0,52 Biggest Movers From Friday,2019-09-30 03:39:00-04:00,SFUN,neutral
1127227.0,34 Stocks Moving In Friday's Mid-Day Session,2019-09-27 12:11:00-04:00,SFUN,neutral
