Unnamed: 0,title,date,stock,sentiment
776953.0,"LogMeIn Q1 Adj. EPS $1.210 Up From $1.170 YoY, Sales $322.400M Up From $308.118M YoY",2020-04-23 16:09:00-04:00,LOGM,neutral
776954.0,"Benzinga Pro's Top 5 Stocks To Watch For Fri., Apr. 17, 2020: GILD, NOK, INVH, THMO, LOGM",2020-04-17 07:55:00-04:00,LOGM,positive
776955.0,LogMeIn Highlights Co.'s New 'Rescue Live Lens' For Virtualization Of Face-To-Face Tech Support,2020-04-16 09:11:00-04:00,LOGM,positive
776956.0,LogMeIn Reports Its GoToMeeting Will Be Integrated Into Microsoft Teams,2020-04-02 09:09:00-04:00,LOGM,neutral
776957.0,LogMeIn Expands Emergency Remote Work Kit Offerings To Include GoToConnect To Help K-12 Schools Make Shift To Remote Learning,2020-03-24 12:55:00-04:00,LOGM,positive
776958.0,"LogMeIn Q4 Adj. EPS $1.43 Down From $1.47 YoY, Sales $322.7M Up From $310.731M YoY",2020-02-13 16:20:00-05:00,LOGM,neutral
776959.0,"Watching LogMeIn Shares Following Headline FTC Notified Co. Of Early Termination Of Waiting Period Related Merger Was Granted, Effective Immediately",2020-01-08 16:26:00-05:00,LOGM,positive
776960.0,KeyBanc Downgrades LogMeIn to Sector Weight,2020-01-03 06:22:00-05:00,LOGM,neutral
776961.0,"Benzinga's Top Upgrades, Downgrades For December 18, 2019",2019-12-18 10:40:00-05:00,LOGM,positive
776962.0,"PiperJaffray Downgrades LogMeIn to Neutral, Raises Price Target to $86.05",2019-12-18 06:34:00-05:00,LOGM,neutral
776963.0,Berenberg Downgrades LogMeIn to Hold,2019-12-17 12:06:00-05:00,LOGM,neutral
776964.0,LogMeIn Enters Into Definitive Agreement To Be Acquired By Affiliates Of Francisco Partners And Evergreen Coast Capital For $86.05/Share In Cash; Shares Were Halted Ahead Of Announcement,2019-12-17 09:25:00-05:00,LOGM,positive
776965.0,Hearing Dealreporter Speculation LogMeIn Could Be Worth $4.5B+ In Takeover,2019-12-12 13:02:00-05:00,LOGM,positive
776966.0,70 Biggest Movers From Yesterday,2019-12-12 06:31:00-05:00,LOGM,neutral
776967.0,50 Stocks Moving In Wednesday's Mid-Day Session,2019-12-11 12:11:00-05:00,LOGM,neutral
776968.0,UPDATE: Advanced Talks To Take LogMeIn Private Would Value Co. $4B+,2019-12-11 11:04:00-05:00,LOGM,positive
776969.0,"LogMeIn Shares Resume Trade, Pullback From Session High, Still Up ~8.5% For Session",2019-12-11 11:00:00-05:00,LOGM,positive
776970.0,LogMeIn Shares Expected To Resume Trade At 10:59:26 a.m. EST,2019-12-11 10:55:00-05:00,LOGM,positive
776971.0,"LogMeIn Shares Spike ~6% Higher Amid Report Francisco Partners, Elliott Associates In Talks To Buy Co.; Shares Halted On Circuit Breaker",2019-12-11 10:55:00-05:00,LOGM,positive
776972.0,66 Biggest Movers From Friday,2019-11-18 05:37:00-05:00,LOGM,neutral
776973.0,"LogMeIn Shares Spike To Session High, Up 2.8%; Hearing Co. In Talks To Sell To PE Group",2019-11-15 11:01:00-05:00,LOGM,positive
776974.0,"Watching LogMeIn Shares As Traders Circulate Speculation From Dealreporter An Activist Investor Could Reveal A Stake In Co., Push For Sale",2019-11-14 09:44:00-05:00,LOGM,positive
776975.0,Stocks That Hit 52-Week Lows On Friday,2019-10-25 12:49:00-04:00,LOGM,negative
776976.0,"Barclays Maintains Underweight on LogMeIn, Lowers Price Target to $70",2019-10-25 09:03:00-04:00,LOGM,negative
776977.0,"RBC Capital Assumes LogMeIn at Sector Perform, Lowers $70 Price Target",2019-10-25 07:20:00-04:00,LOGM,negative
776978.0,"KeyBanc Maintains Overweight on LogMeIn, Lowers Price Target to $90",2019-10-25 05:42:00-04:00,LOGM,negative
776979.0,"LogMeIn Sees FY19 Adj. EPS $5.12-$5.14 vs $5.09 Est., Sales $1.258B-$1.260B vs $1.260B Est.",2019-10-24 16:10:00-04:00,LOGM,neutral
776980.0,"LogMeIn Sees Q4 Adj. EPS $1.39-$1.41 vs $1.39 Est., Adj. Sales $319M-$321M vs $322.43M Est.",2019-10-24 16:09:00-04:00,LOGM,neutral
