Unnamed: 0,title,date,stock,sentiment
248264.0,"Cannabis Analysts From Piper Sandler, Jefferies, Cowen On Their Favorite Companies, Investments",2020-06-08 16:31:00-04:00,CL,positive
248265.0,"Colgate-Palmolive Shares At Session High, Up 2%; Traders Circulate Unconfirmed Chatter Research Firm Gordon Haskett Sees Nelson Peltz In Name",2020-05-18 10:13:00-04:00,CL,positive
248266.0,"SunTrust Robinson Humphrey Maintains Buy on Colgate-Palmolive, Raises Price Target to $80",2020-05-15 09:34:00-04:00,CL,neutral
248267.0,Shares of several consumer goods companies are trading higher amid overall market strength. Better-than-expected US jobless numbers and easing lockdown restrictions in some states has led to hopes of a rebound in consumer spending.,2020-05-08 11:36:00-04:00,CL,positive
248268.0,"Stifel Maintains Buy on Colgate-Palmolive, Raises Price Target to $75",2020-05-04 09:15:00-04:00,CL,neutral
248269.0,Colgate-Palmolive: Q1 Earnings Insights,2020-05-01 07:57:00-04:00,CL,neutral
248270.0,Colgate Withdraws FY20 Guidance,2020-05-01 06:57:00-04:00,CL,neutral
248271.0,"Colgate-Palmolive Q1 Base EPS $0.750 Beats $0.740 Estimate, Sales $4.097B Beat $4.090B Estimate",2020-05-01 06:57:00-04:00,CL,neutral
248272.0,A Peek Into The Markets: US Stock Futures Point To A Lower Open,2020-05-01 05:55:00-04:00,CL,negative
248273.0,"Earnings Scheduled For May 1, 2020",2020-05-01 04:40:00-04:00,CL,neutral
248274.0,"Morgan Stanley Maintains Overweight on Colgate-Palmolive, Raises Price Target to $78",2020-04-27 08:00:00-04:00,CL,negative
248275.0,S&P 500 Futures Up 3.2% After Hours; Many Other Stocks Moving Higher With Futures; Investors Reacting Favorably To White Phase Guidelines On Reopening Economy,2020-04-16 18:11:00-04:00,CL,positive
248276.0,"Shares of several consumer staples companies are trading higher amid overall market strength on optimistic investor outlook surrounding the coronavirus. Additionally, the pandemic has led to 'bulk buying' of household items.",2020-04-14 12:18:00-04:00,CL,positive
248277.0,"Shares of several consumer staples and packaged food companies are trading higher. The coronavirus pandemic has caused volatility in the demand for packaged food and household items, leading to 'stocking up' of several products.",2020-04-06 09:37:00-04:00,CL,positive
248278.0,Shares of several companies in the consumer staples sector are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic.,2020-04-01 09:17:00-04:00,CL,negative
248279.0,"Colgate-Palmolive shares are trading higher after Stifel analysts upgraded the company's stock from Hold to Buy. NOTE: Consumer defensive stocks have been on watch during the coronavirus outbreak, as consumer demand for staples has been volatile.",2020-03-27 11:44:00-04:00,CL,positive
248280.0,"Stifel Upgrades Colgate-Palmolive to Buy, Lowers Price Target to $72",2020-03-27 05:04:00-04:00,CL,negative
248281.0,Shares of several consumer goods companies are trading higher amid market strength following US Senate passage of an economic stimulus package. NOTE: Packaged food and discount store stocks have been volatile recently amid consumer demand for staples.,2020-03-26 10:27:00-04:00,CL,positive
248282.0,Shares of several consumer goods companies are trading higher amid market strength on hopes of a US economic stimulus agreement. The sector has been volatile recently amid consumer demand for household staples and cleaning products.,2020-03-24 09:24:00-04:00,CL,positive
248283.0,"UPDATE: Morgan Stanley Upgrades Colgate-Palmolive to Overweight, Lowers Price Target to $72 As Firm Notes 'short term, we see underlying organic sales growth trends as improving with the Coronavirus situation given their defensive category exposure and increased cocooning at home.'",2020-03-23 11:06:00-04:00,CL,positive
248284.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,CL,negative
248285.0,"Morgan Stanley Upgrades Colgate-Palmolive to Overweight, Lowers Price Target to $72",2020-03-23 04:56:00-04:00,CL,negative
248286.0,"Shares of several consumer goods and consumer staples companies are trading higher as markets rebound from Market's crash. Additionally, investors speculate the coronavirus outbreak may lead to bulk spending on several staples.",2020-03-17 09:24:00-04:00,CL,negative
248287.0,"Shares of several consumer goods companies are trading lower amid the global coronavirus outbreak, which investors speculate may lead to softer consumer spending.",2020-03-16 08:56:00-04:00,CL,neutral
248288.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CL,negative
248289.0,Colgate-Palmolive Raises Qtr. Dividend From $0.43 To $0.44/Share,2020-03-11 16:45:00-04:00,CL,neutral
248290.0,Colgate-Palmolive Reports Chair Ian Cook To Retire; Names CEO Noel Wallace Replacement,2020-03-11 16:33:00-04:00,CL,neutral
248291.0,Shares of several consumer goods companies are trading lower amid a selloff in US equities. The global coronavirus outbreak has hampered economic activity and negatively impacted multiple industries.,2020-03-09 12:16:00-04:00,CL,neutral
248292.0,Colgate-Palmolive shares are trading higher in sympathy with the overall market after Joe Biden took the delegate lead on Super Tuesday. Biden's more 'moderate' economic policies have been seen as more favorable for growth.,2020-03-04 11:45:00-05:00,CL,positive
248293.0,"Super Tuesday Begins As Investors Eye Earnings From Kohl's, Target, And G7 Disappoints",2020-03-03 09:37:00-05:00,CL,positive
248294.0,"Apple, Microsoft And A Few Cyclicals Lead Broad-Based Stock Rally; Bond Yields Extend Weakness",2020-03-02 17:16:00-05:00,CL,negative
248295.0,Colgate-Palmolive shares are trading higher. NOTE: Recent coronavirus fears and market volatility may be a potential positive catalyst for consumer defensive names.,2020-03-02 09:45:00-05:00,CL,positive
248296.0,4 Consumer Defensive Stocks Moving In Wednesday's Pre-Market Session,2020-02-26 07:45:00-05:00,CL,neutral
248297.0,Colgate-Palmolive Sees 'Modest' Negative Sales Impact In Q1 From Coronavirus,2020-02-21 10:01:00-05:00,CL,negative
248298.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,CL,neutral
248299.0,"Benzinga's Top Upgrades, Downgrades For February 3, 2020",2020-02-03 09:55:00-05:00,CL,positive
248300.0,"Morgan Stanley Maintains Equal-Weight on Colgate-Palmolive, Raises Price Target to $76",2020-02-03 09:06:00-05:00,CL,neutral
248301.0,10 Biggest Price Target Changes For Monday,2020-02-03 08:23:00-05:00,CL,neutral
248302.0,"Citigroup Maintains Neutral on Colgate-Palmolive, Raises Price Target to $78",2020-02-03 08:23:00-05:00,CL,neutral
248303.0,Atlantic Equities Upgrades Colgate-Palmolive to Overweight,2020-02-03 06:33:00-05:00,CL,negative
248304.0,"RBC Capital Upgrades Colgate-Palmolive to Outperform, Raises Price Target to $91",2020-02-03 05:35:00-05:00,CL,neutral
248305.0,82 Biggest Movers From Friday,2020-02-03 05:00:00-05:00,CL,neutral
248306.0,54 Stocks Moving In Friday's Mid-Day Session,2020-01-31 12:17:00-05:00,CL,neutral
248307.0,Recap: Colgate-Palmolive Q4 Earnings,2020-01-31 12:17:00-05:00,CL,neutral
248308.0,4 Consumer Defensive Stocks Moving In Friday's Pre-Market Session,2020-01-31 08:10:00-05:00,CL,neutral
248309.0,Colgate-Palmolive shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2020-01-31 07:25:00-05:00,CL,positive
248310.0,"Colgate-Palmolive Q4 Adj. EPS $0.73 Beats $0.72 Estimate, Sales $4.015B Beat $3.93B Estimate",2020-01-31 06:58:00-05:00,CL,neutral
