Unnamed: 0,title,date,stock,sentiment
188264.0,BRP Group Announces The Acquisition Of Trinity Benefit Advisor And Russ Blakely & Associates,2020-06-01 16:09:00-04:00,BRP,positive
188265.0,"BRP Group, Inc. Announces Acquisition Of Rosenthal Bros.; Terms Not Disclosed",2020-06-01 16:07:00-04:00,BRP,neutral
188266.0,"Raymond James Maintains Outperform on BRP Group, Raises Price Target to $15",2020-05-27 07:37:00-04:00,BRP,neutral
188267.0,Mid-Afternoon Market Update: Dow Turns Higher; Crude Oil Surges 9%,2020-05-14 14:52:00-04:00,BRP,negative
188268.0,"Wells Fargo Maintains Overweight on BRP Group, Lowers Price Target to $13",2020-05-14 09:23:00-04:00,BRP,negative
188269.0,"BRP Group Q1 Adj. EPS $0.190 Beats $0.080 Estimate, Pro-Forma Sales $56.600M Beat $45.210M Estimate",2020-05-13 16:10:00-04:00,BRP,neutral
188270.0,"Earnings Scheduled For May 13, 2020",2020-05-13 04:05:00-04:00,BRP,neutral
188271.0,"BRP Group Reports Purchase Of Southern Protective Group, No Terms Disclosed",2020-05-01 08:33:00-04:00,BRP,negative
188272.0,"BRP Group Reports Purchase Of Pendulum, No Terms Disclosed",2020-05-01 08:08:00-04:00,BRP,negative
188273.0,"Raymond James Maintains Outperform on BRP Group, Lowers Price Target to $13",2020-04-13 08:33:00-04:00,BRP,negative
188274.0,62 Stocks Moving In Wednesday's Mid-Day Session,2020-03-25 12:16:00-04:00,BRP,neutral
188275.0,"Wells Fargo Maintains Overweight on BRP Group, Lowers Price Target to $14",2020-03-25 10:04:00-04:00,BRP,negative
188276.0,"BRP Group Q4 Adj. EPS $0.06, Inline, Sales $36.6M Beat $35.87M Estimate",2020-03-24 16:10:00-04:00,BRP,neutral
188277.0,"Raymond James Maintains Outperform on BRP Group, Lowers Price Target to $14",2020-03-23 08:54:00-04:00,BRP,negative
188278.0,CORRECTION: Ticker For BRP Is 'DOOO'; The Initial Headline Was Published With Ticker 'BRP'; This Was Incorrect,2020-03-20 06:07:00-04:00,BRP,neutral
188279.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-25 10:15:00-05:00,BRP,neutral
188280.0,"BRP Reports Purchase Of AgencyRM, VibrantUSA, No Terms Disclosed",2020-02-03 16:52:00-05:00,BRP,negative
188281.0,BRP Group shares are trading higher after the company entered into an agreement to acquire highland risk services. No terms are disclosed yet.,2019-12-17 16:22:00-05:00,BRP,positive
188282.0,"BRP Group, Inc. Enters Into Agreement To Acquire Highland Risk Services LLC; Terms Not Disclosed",2019-12-17 16:10:00-05:00,BRP,positive
188283.0,Mid-Afternoon Market Update: Crude Oil Rises Over 1%; ImmunoGen Shares Spike Higher,2019-12-17 14:20:00-05:00,BRP,negative
188284.0,"BRP Group To Acquire Lanier Upshaw, Inc.; Terms Not Disclosed",2019-12-17 09:08:00-05:00,BRP,neutral
188285.0,Stocks That Hit 52-Week Lows On Thursday,2019-12-05 10:33:00-05:00,BRP,negative
188286.0,"Wells Fargo Maintains Outperform on BRP Group, Lowers Price Target to $19",2019-12-03 08:26:00-05:00,BRP,positive
188287.0,BRP Group Q3 Sales $38.383M Beat $36.33M Estimate,2019-12-02 16:12:00-05:00,BRP,neutral
188288.0,Analysts Mostly Bullish On Newly Public Insurance Firm BRP Group,2019-11-18 12:23:00-05:00,BRP,neutral
188289.0,"UPDATE: JP Morgan On BRP Group Notes 'The main reason behind our Neutral rating is valuation, which we believe already reflects our organic and inorganic growth expectations for the next two years'",2019-11-18 12:18:00-05:00,BRP,positive
188290.0,"UPDATE: JP Morgan Initiates BRP Group With Neutral, $19 Target Notes Co's 'above-average organic growth profile, the magnitude of upside optionality provided by M&A, and its strong pace of margin expansion'",2019-11-18 12:18:00-05:00,BRP,positive
188291.0,"UPDATE: Raymond James Initiates BRP Group With Outperform, $19 Target Notes Co's 'best-in-class organic revenue growth rates of 18% in 2018 and 17% in 2017, compared with the public peer average of 4.5% in 2018 and 4.1% in 2017'",2019-11-18 12:13:00-05:00,BRP,positive
188292.0,"UPDATE: Wells Fargo On BRP Group Notes Co. 'is also different in that it derives close to 40% of its revenue from personal lines vs. peers, which are mostly commercially lines focused'",2019-11-18 12:06:00-05:00,BRP,positive
188293.0,UPDATE: Wells Fargo On BRP Group Notes Co. 'differentiates itself from its publicly traded brokers in that it gives investors access to a smaller cap company that also happens to be outgrowing its insurance brokerage peers',2019-11-18 12:06:00-05:00,BRP,positive
188294.0,"UPDATE: Wells Fargo Initiates BRP Group With Outperform, $20 Target Notes 'Over the next few years, we expect BRP to outgrow its peers, improve its margins, and expand its EBITDA, which should result in a valuation premium'",2019-11-18 12:06:00-05:00,BRP,positive
188295.0,"Benzinga's Top Upgrades, Downgrades For November 18, 2019",2019-11-18 09:48:00-05:00,BRP,positive
188296.0,"JP Morgan Initiates Coverage On BRP Group with Neutral Rating, Announces $19 Price Target",2019-11-18 09:28:00-05:00,BRP,positive
188297.0,"Jefferies Initiates Coverage On BRP Group with Hold Rating, Announces $18 Price Target",2019-11-18 09:28:00-05:00,BRP,neutral
188298.0,"Raymond James Initiates Coverage On BRP Group with Outperform Rating, Announces $19 Price Target",2019-11-18 08:13:00-05:00,BRP,neutral
188299.0,"Keefe, Bruyette & Woods Initiates Coverage On BRP Group with Outperform Rating, Announces $22 Price Target",2019-11-18 07:32:00-05:00,BRP,neutral
188300.0,"Bank of America Initiates Coverage On BRP Group with Buy Rating, Announces $20 Price Target",2019-11-18 06:53:00-05:00,BRP,neutral
188301.0,"Wells Fargo Initiates Coverage On BRP Group with Outperform Rating, Announces $20 Price Target",2019-11-18 06:53:00-05:00,BRP,positive
188302.0,BRP Group Shares Open For Trade At $17.38; IPO Priced At $14/Share,2019-10-24 10:59:00-04:00,BRP,positive
188303.0,BRP Group Shares Indicated $17.45 On 851K Shares,2019-10-24 10:48:00-04:00,BRP,positive
188304.0,BRP Group Shares Recently Indicated $18.20 On 220K Shares; IPO Priced At $14/Share,2019-10-24 10:24:00-04:00,BRP,positive
188305.0,BRP Group IPO: What You Need To Know,2019-10-22 16:00:00-04:00,BRP,neutral
188306.0,"IPO Outlook For The Week: Boats, Fertility Solutions, Risk Management And Chinese Supplements",2019-10-21 11:45:00-04:00,BRP,negative
188307.0,Brookfield Residential Submits Applications to Cease to be a Reporting Issuer,2015-03-04 04:51:00-05:00,BRP,neutral
188308.0,Brookfield Residential Acquires Grand Haven Homes,2015-03-02 17:07:00-05:00,BRP,positive
188309.0,Marcato Takes New Stake In Brookfield Residential,2015-02-17 17:23:00-05:00,BRP,neutral
188310.0,Brookfield Residential Files Amended Schedule 13E-3 Regarding Brookfield Asset Management Acquisition,2015-02-10 04:40:00-05:00,BRP,positive
188311.0,Benzinga's Volume Movers,2014-12-24 10:22:00-05:00,BRP,neutral
188312.0,Brookfield Asset Management to Acquire Remaining ~30.6% of Brookfield Residential Shares for $24.25/Share in Cash,2014-12-23 21:41:00-05:00,BRP,positive
188313.0,"Markets Boosted From Strong Earnings Releases, Jobless Benefits",2014-10-23 17:14:00-04:00,BRP,positive
188314.0,Cabela's Slips On Downbeat Results; Caterpillar Shares Jump,2014-10-23 15:36:00-04:00,BRP,positive
188315.0,3M Surges On Upbeat Earnings; Yelp Shares Dip,2014-10-23 14:12:00-04:00,BRP,positive
188316.0,"Midday Gainers From October 23: GT Advanced Technologies, 8x8, Dana Holding, Carpenter Technology",2014-10-23 12:21:00-04:00,BRP,positive
188317.0,Markets Open Higher; GM Profit Beats Estimates,2014-10-23 11:05:00-04:00,BRP,positive
188318.0,Benzinga's Volume Movers,2014-10-23 10:25:00-04:00,BRP,neutral
188319.0,Morning Market Movers ,2014-10-23 09:45:00-04:00,BRP,neutral
188320.0,Top 4 Stocks In The Real Estate Development Industry With The Highest Revenue,2014-09-18 04:12:00-04:00,BRP,positive
188321.0,Benzinga's Top Initiations,2013-12-20 07:25:00-05:00,BRP,positive
188322.0,"Credit Suisse Initiates Coverage on Brookfield Residential Properties Inc. at Outperform, Announces $27.00 PT",2013-12-20 06:32:00-05:00,BRP,positive
188323.0,"Brookfield Residential Properties Shares Open for Quote, Stock Should Resume Shortly",2013-05-02 13:25:00-04:00,BRP,positive
188324.0,Brookfield Residential Properties Inc. Reports Q1 EPS of C$0.04 vs C$0.08 Est; Revenue of C$171.0M,2013-05-02 12:57:00-04:00,BRP,neutral
188325.0,Brookfield Residential Properties Halted News Pending,2013-05-02 12:44:00-04:00,BRP,neutral
188326.0,5 Real Estate Development Stocks With The Highest EPS Estimates,2013-04-09 11:50:00-04:00,BRP,neutral
188327.0,Top 4 NYSE Stocks In The Real Estate Development Industry With The Highest ROA ,2012-12-06 02:55:00-05:00,BRP,positive
188328.0,"Brookfield Residential Announces California Land Acquisition, Strategic Partnership with US Pension Fund ",2012-12-04 06:27:00-05:00,BRP,neutral
188329.0,Brookfield Residential Prices  Offering of Common Stock,2012-11-14 22:19:00-05:00,BRP,neutral
188330.0,Top 4 NYSE Stocks In The Real Estate Development Industry With The Highest ROE,2012-08-23 04:26:00-04:00,BRP,positive
188331.0,Stocks to Watch for 6/20/11: Fresh 52-Week Highs and Lows,2011-06-20 04:13:00-04:00,BRP,positive
188332.0,"Top Percentage Gainers and Losers as of 12:15pm 5/16/2011 (VITA, TISA, CISG, ENOC, SPMD, ABIO, BRP, KONG, AERL, SYK, WIFI, GSL, OXGN, ATRN)",2011-05-16 12:15:00-04:00,BRP,negative
188333.0,"Most Popular Stocks Right Now on 5/16/11- CNOZ, MBYL, ALKS, BAC, DANR, PRM, HPNN, LOW, BRP, PSP, WNWG",2011-05-16 08:29:00-04:00,BRP,positive
