Unnamed: 0,title,date,stock,sentiment
102538.0,"Asure Software Q1 EPS $(0.110) May Not Compare To $0.160 Estimate, Sales $18.900M Beat $18.350M Estimate",2020-05-07 16:27:00-04:00,ASUR,neutral
102539.0,"ASUR Shares Down ~3% Following Thurs. Evening Q1 Earnings: Consolidated EBITDA Ps2.744B, Sales Ps4.157B, Up 1.4% Year Over Year, Total Passenger Traffic Down 6.3% Year Over Year",2020-04-24 13:00:00-04:00,ASUR,positive
102540.0,"Craig-Hallum Maintains Buy on Asure Software, Lowers Price Target to $8",2020-04-24 09:33:00-04:00,ASUR,negative
102541.0,"Needham Maintains Buy on Asure Software, Lowers Price Target to $8",2020-03-13 06:23:00-04:00,ASUR,negative
102542.0,"Asure Software Q4 EPS $(0.1) May Not Compare To $0.03 Estimate, Sales $17.6M Beat $17.17M Estimate",2020-03-12 16:08:00-04:00,ASUR,neutral
102543.0,ASUR Nov. Total Traffic Up 7.3%,2019-12-05 16:30:00-05:00,ASUR,neutral
102544.0,74 Biggest Movers From Yesterday,2019-11-13 04:42:00-05:00,ASUR,neutral
102545.0,50 Stocks Moving In Tuesday's Mid-Day Session,2019-11-12 12:12:00-05:00,ASUR,neutral
102546.0,28 Stocks Moving in Tuesday's Pre-Market Session,2019-11-12 07:15:00-05:00,ASUR,neutral
102547.0,Asure Software shares are trading lower after the company reported worse-than-expected Q3 sales results. The company also issued FY19 and FY20 sales guidance below analyst estimates.,2019-11-11 16:06:00-05:00,ASUR,neutral
102548.0,Asure Software Sees FY19 Sales Guidance Of $72M - $73M Vs $103.72M Estimate; FY20 Sales Guidance Of $72M - $74M Vs $107.34M Estimate,2019-11-11 16:05:00-05:00,ASUR,neutral
102549.0,"Asure Software Q3 EPS $0.11 Beats $0.09 Estimate, Sales $24.559M Miss $25.13M Estimate",2019-11-11 16:02:00-05:00,ASUR,negative
102550.0,"Earnings Scheduled For November 11, 2019",2019-11-11 03:44:00-05:00,ASUR,neutral
102551.0,"A Look At Benzinga Pro's Most-Searched Tickers For October 9, 2019",2019-10-09 12:43:00-04:00,ASUR,neutral
102552.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Wednesday, October 09, 2019",2019-10-09 09:54:00-04:00,ASUR,positive
102553.0,19 Technology Stocks Moving In Wednesday's Pre-Market Session,2019-10-09 07:52:00-04:00,ASUR,neutral
102554.0,42 Biggest Movers From Yesterday,2019-10-09 05:05:00-04:00,ASUR,neutral
102555.0,30 Stocks Moving In Tuesday's Mid-Day Session,2019-10-08 12:30:00-04:00,ASUR,neutral
102556.0,Mid-Day Market Update: Qiagen Falls Following Q3 Sales Warning; Asure Software Shares Surge,2019-10-08 12:01:00-04:00,ASUR,negative
102557.0,Mid-Morning Market Update: Markets Open Lower; Domino's Pizza Earnings Miss Expectations,2019-10-08 10:13:00-04:00,ASUR,negative
102558.0,20 Technology Stocks Moving In Tuesday's Pre-Market Session,2019-10-08 08:13:00-04:00,ASUR,neutral
102559.0,Asure Software shares are trading higher after the company announced it will sell its Workspace Management business to FM:Systems in an asset and equity transaction valued at $120 million.,2019-10-08 07:53:00-04:00,ASUR,positive
102560.0,90 Biggest Movers From Friday,2019-08-12 05:49:00-04:00,ASUR,neutral
102561.0,75 Stocks Moving In Friday's Mid-Day Session,2019-08-09 14:06:00-04:00,ASUR,neutral
102562.0,Asure Software shares are trading lower despite the company reporting better-than-expected Q2 EPS and sales results.,2019-08-09 09:08:00-04:00,ASUR,neutral
102563.0,"Asure Sees FY19 Sales $103M-$105M vs $105M Estimate, Adj. EBITDA $22M-$24M",2019-08-08 16:01:00-04:00,ASUR,neutral
102564.0,"Asure Software Q2 EPS $0.08 Beats $0.07 Estimate, Sales $24.841M Beat $24.64M Estimate",2019-08-08 16:00:00-04:00,ASUR,neutral
102565.0,48 Biggest Movers From Wednesday,2019-07-05 05:08:00-04:00,ASUR,neutral
102566.0,33 Stocks Moving In Wednesday's Mid-Day Session,2019-07-03 12:47:00-04:00,ASUR,neutral
102567.0,Asure Software Guides FY19 Revenues Of $104M-$107M Vs. $104.93M Estimate,2019-05-09 16:45:00-04:00,ASUR,neutral
102568.0,"Asure Software Q1 EPS $0.22 Beats $0.12 Estimate, Sales $26.76M Beat $25.71M Estimate",2019-05-09 16:44:00-04:00,ASUR,neutral
102569.0,40 Biggest Movers From Yesterday,2019-04-17 07:26:00-04:00,ASUR,neutral
102570.0,44 Biggest Movers From Yesterday,2019-04-16 05:44:00-04:00,ASUR,neutral
102571.0,34 Stocks Moving In Monday's Mid-Day Session,2019-04-15 12:16:00-04:00,ASUR,neutral
102572.0,30 Stocks Moving In Monday's Pre-Market Session,2019-04-15 09:01:00-04:00,ASUR,neutral
102573.0,Asure Software Sees FY19 Sales $104M-$107M vs $104.6M Est.,2019-03-14 16:59:00-04:00,ASUR,neutral
102574.0,"Asure Software Q4 Adj. EPS $0.13 Misses $0.14 Estimate, Sales $24.4M Beat $23.92M Estimate",2019-03-14 16:58:00-04:00,ASUR,negative
102575.0,Asure Software's Q4 Earnings Outlook,2019-03-14 08:01:00-04:00,ASUR,neutral
102576.0,ASUR Reports Feb. Passenger Traffic Up 7.7% YoY,2019-03-05 16:32:00-05:00,ASUR,neutral
102577.0,Asure Software Names Rhonda Parouty COO,2019-01-08 16:10:00-05:00,ASUR,neutral
102578.0,"Asure Software Acquires Payroll Maxx LLC, Financial Terms Not Disclosed",2019-01-07 16:14:00-05:00,ASUR,neutral
102579.0,Asure Software Sees FY2019 Sales $104.0M-107.0M,2019-01-07 16:14:00-05:00,ASUR,neutral
102580.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,ASUR,negative
102581.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,ASUR,negative
102582.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,ASUR,negative
102583.0,50 Biggest Movers From Yesterday,2018-11-21 05:49:00-05:00,ASUR,neutral
102584.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,ASUR,negative
102585.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 14, 2018",2018-11-15 11:37:00-05:00,ASUR,negative
102586.0,10 Biggest Price Target Changes For Monday,2018-11-12 09:54:00-05:00,ASUR,neutral
102587.0,"Canaccord Genuity Maintains Buy on Asure Software, Lowers Price Target to $13",2018-11-12 08:19:00-05:00,ASUR,negative
102588.0,85 Biggest Movers From Friday,2018-11-12 05:16:00-05:00,ASUR,neutral
102589.0,68 Stocks Moving In Friday's Mid-Day Session,2018-11-09 12:42:00-05:00,ASUR,neutral
102590.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Nov. 8, 2018",2018-11-09 09:38:00-05:00,ASUR,negative
102591.0,Asure Software shares fall 19.4% premarket after the company missed Q3 earnings estimates and issued weak FY18 sales guidance.,2018-11-09 08:59:00-05:00,ASUR,negative
102592.0,"Asure Software Sees FY18 Sales $88M-$89M vs $93.3M Estimate, Adj. EBITDA $19M-$20M",2018-11-09 06:54:00-05:00,ASUR,neutral
102593.0,"Asure Software Inc Q3 EPS $0.14 Misses $0.16 Estimate, Sales $23.348M Miss $24.84M Estimate",2018-11-09 06:53:00-05:00,ASUR,negative
102594.0,"Earnings Scheduled For November 9, 2018",2018-11-09 05:19:00-05:00,ASUR,neutral
102595.0,Q3 Earnings Outlook For Asure Software,2018-11-08 13:07:00-05:00,ASUR,neutral
102596.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,ASUR,negative
102597.0,ASUR Reports Total September Traffic Up 15.4% YoY,2018-10-04 16:25:00-04:00,ASUR,neutral
102598.0,"Asure Software Reaffirms FY18 Guidance: Sales $93M-$96M vs $93.5M Estimate, Adj. EBITDA $20M-$23M",2018-08-08 17:15:00-04:00,ASUR,neutral
102599.0,"Asure Software Q2 EPS $0.14 Beats $0.12 Estimate, Sales $21.8M Inline",2018-08-08 17:15:00-04:00,ASUR,neutral
102600.0,Grupo Aeroportuario del Sureste Reports Q2 Passenger Traffic Up 4.8% YoY,2018-07-23 16:40:00-04:00,ASUR,neutral
102601.0,34 Stocks Moving In Tuesday's Mid-Day Session,2018-07-03 12:30:00-04:00,ASUR,neutral
102602.0,"Asure Software Raises FY18 Sales From $90-$93M To $93-$96M, Sees Non-GAAP EBITDA Of $20-$23M",2018-07-03 09:03:00-04:00,ASUR,neutral
102603.0,"Asure Software Acquires USA Payroll, Terms Not Disclosed",2018-07-03 09:03:00-04:00,ASUR,neutral
102604.0,Asure Software Added to Russell 2000 and 3000 Indices,2018-06-25 09:04:00-04:00,ASUR,neutral
102605.0,Asure Software Prices 2M Share Offering At $17.50/Share,2018-06-14 08:48:00-04:00,ASUR,positive
