Unnamed: 0,title,date,stock,sentiment
615037.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,HIL,neutral
615038.0,Mid-Afternoon Market Update: Crude Oil Rises 5%; ProAssurance Shares Plummet,2020-05-08 14:49:00-04:00,HIL,negative
615039.0,70 Stocks Moving In Friday's Mid-Day Session,2020-05-08 12:43:00-04:00,HIL,neutral
615040.0,Mid-Day Market Update: Everspin Technologies Surges Following Q1 Results; Microvision Shares Fall,2020-05-08 12:20:00-04:00,HIL,positive
615041.0,Mid-Morning Market Update: Markets Open Higher; U.S. Unemployment Rate Surges To 14.7%,2020-05-08 10:15:00-04:00,HIL,negative
615042.0,Connecticut Department Of Administrative Services Selects Hill International To provide Construction Administration Services At Osborn Correctional Facility,2020-05-06 07:20:00-04:00,HIL,neutral
615043.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,HIL,negative
615044.0,"Hill Int'l Wins Contract By Cyprus Tourism, Development Co. For Project Mgmt. Services Related To Landmark Nicosia Hotel, No Terms Disclosed",2020-03-19 07:10:00-04:00,HIL,positive
615045.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,HIL,neutral
615046.0,Hill International Sees FY20 Consulting Fee Revenue $330M-$350M,2020-03-16 17:56:00-04:00,HIL,neutral
615047.0,"Hill International Q4 Net Income $12.1M, Sales $83.8M",2020-03-16 17:56:00-04:00,HIL,neutral
615048.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,HIL,neutral
615049.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HIL,negative
615050.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,HIL,negative
615051.0,71 Industrials Stocks Moving In Tuesday's Session,2020-01-21 14:54:00-05:00,HIL,neutral
615052.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,HIL,neutral
615053.0,Hill International Has Been Selected To Provide Project Management Support And Technical Support Related To Upgrade Of 14 Airports In Greece,2020-01-16 08:59:00-05:00,HIL,positive
615054.0,Hill International REceives ADditional Partial Payments Of $9.4M Against $42M In Outstanding Accounts Receivable From Libya's ODAC,2019-12-04 06:51:00-05:00,HIL,positive
615055.0,"Hill International Q3 Adj. EBITDA $5.6M, Net Income $2.5M vs $1.6M Last Qtr.",2019-11-06 17:45:00-05:00,HIL,neutral
615056.0,"Hill International Q2 Adj. EBITDA $4.897M vs $2.37M In Same Qtr. Last Year, Net Earnings $1.617M vs Loss $2.135M Year Over Year",2019-08-07 17:42:00-04:00,HIL,negative
615057.0,60 Biggest Movers From Yesterday,2019-07-18 05:03:00-04:00,HIL,neutral
615058.0,44 Stocks Moving In Wednesday's Mid-Day Session,2019-07-17 12:10:00-04:00,HIL,neutral
615059.0,"Hill Int'l. Reports NYC Dept. Of Design, Construction Selected Joint Venture Of Co., AECOM To Provide Program, Project Mgmt. Of NYC's Borough-Based Jails Program, No Terms Disclosed",2019-05-31 07:05:00-04:00,HIL,negative
615060.0,52 Biggest Movers From Yesterday,2019-05-21 05:05:00-04:00,HIL,neutral
615061.0,"Hill Int'l. Wins Multiple-Facility Contract From The Aerospace Corp., No Terms Disclosed",2019-04-05 09:25:00-04:00,HIL,positive
615062.0,"Hill International Late Monday Reported Q4 EPS $(0.13), Sales $100.699M Miss $100.7M Estimate",2019-04-02 09:24:00-04:00,HIL,negative
615063.0,"Earnings Scheduled For April 1, 2019",2019-04-01 04:01:00-04:00,HIL,neutral
615064.0,"Hill Int'l. Reports Was Selected By Astana-20 State Fund To Provide Project Mgmt. Services For Development Of Mosque In Nur-Sultan, Kazakhstan, No Terms Disclosed",2019-03-28 09:22:00-04:00,HIL,negative
615065.0,60 Biggest Movers From Friday,2018-12-24 04:35:00-05:00,HIL,neutral
615066.0,58 Biggest Movers From Yesterday,2018-12-20 05:01:00-05:00,HIL,neutral
615067.0,Hill Reselected To Provide Program Management And Inspection Services For The City Of Cleveland On Dominion Energy's $4B Pipeline Infrastructure Replacement Program,2018-12-18 09:04:00-05:00,HIL,neutral
615068.0,"Hill Int'l. Wins 3-Year Contract To Continue Providing Program Mgmt., Inspection Services To City Of Cleveland For Dominion Energy's Ohio Pipeline Infrastructure Replacement Program",2018-12-18 09:04:00-05:00,HIL,positive
615069.0,Hill Int'l. Names Todd Weintraub CFO,2018-11-30 06:30:00-05:00,HIL,neutral
615070.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,HIL,negative
615071.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,HIL,negative
615072.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,HIL,negative
615073.0,Hill International To Assist Pennsylvania Turnpike Commission In Completing The Mon/Fayette Expressway System; Total Project Valued At $900M,2018-10-19 09:55:00-04:00,HIL,positive
615074.0,Hill International Names Raouf Ghali CEO,2018-08-20 16:21:00-04:00,HIL,neutral
615075.0,"Hill International Late Monday Announced It Does Not Expect To Become Current With SEC Reporting By August 15, Will Begin Trading On OTC On August 14",2018-08-14 08:39:00-04:00,HIL,neutral
615076.0,"Benzinga's Top Upgrades, Downgrades For July 23, 2018",2018-07-23 09:18:00-04:00,HIL,positive
615077.0,KeyBanc Downgrades Hill International to Sector Weight,2018-07-23 06:11:00-04:00,HIL,neutral
615078.0,"Hill International To Provide Project Management Services For A Brazilian Resort, Investment In The First Phase Of The Total Project Is Est. At $2B",2018-07-20 11:22:00-04:00,HIL,neutral
615079.0,Hill / Red Brick Joint Venture Awarded $47.5M Contract to Manage Capital Improvement Program at Phoenix Sky Harbor Airport,2018-07-13 09:19:00-04:00,HIL,positive
615080.0,"Hill International Q3 GAAP EPS $(0.08), Sales $123.2M Beat $100.70 Estimate",2018-07-12 14:53:00-04:00,HIL,neutral
615081.0,Hill Int'l. Reports Received $9M Amendment To Provide Program Mgmt. Services For Metro Gold Line Foothill Extension Project,2018-06-14 09:20:00-04:00,HIL,neutral
615082.0,Hill Int'l. Reports Filing Of Restatement Of Previously-Issued Financial Statements For FY14-FY16,2018-05-08 17:12:00-04:00,HIL,neutral
615083.0,Hill International  ANnounces 2 Contracts In Rail And Metro Sector In India Worth ~$4B,2018-05-03 10:21:00-04:00,HIL,positive
615084.0,Ancora Advisors Reports 5.44% Stake In Hill Intl.,2018-04-16 09:44:00-04:00,HIL,neutral
615085.0,"Hill Int'l. Reports Winning Of Extension To Continue Support Of Port Of Long Beach Expansion, 10-Year, $1.49B Modernization",2018-02-23 07:04:00-05:00,HIL,positive
615086.0,Earlier 13D/A Filing Shows Engine Capital Management Raised Stake In Hill International From 2.59M Shares To 5.099M Shares Or 9.8%,2018-01-10 09:47:00-05:00,HIL,positive
615087.0,"Hill International Says it Intends to Refile Annual and Quarterly Financial Statements for 2014 Through 2016, Sees 2017 Consulting Fee Revenue From $385M to $400M in 2017 and From $400M to $415M in 2018",2017-12-22 06:52:00-05:00,HIL,neutral
615088.0,"Hill International Awarded Contract to Provide Program Support Services for SFO International Airport's Capital Improvement Plan, Initial Term Will Be $8.5M For First Year But Can Be Renewed 4 Additional Years For Up To $40M",2017-11-20 11:02:00-05:00,HIL,positive
615089.0,"Hill International Announces Retirement of its CFO, Announces Marco Martinez Interim CFO",2017-11-14 06:51:00-05:00,HIL,neutral
615090.0,Hill Int'l. 13D Filing From Engine Capital Shows 7.4% Stake,2017-11-06 17:34:00-05:00,HIL,neutral
615091.0,Hill International to Partner with ECETA to Develop Egyptian Operations,2017-10-25 08:12:00-04:00,HIL,neutral
615092.0,"Hill International Announces Restatement Associated with Accounting for Foreign Currency Translation Adjustments and Related Impact on Other Comprehensive Income, Sees an Increase in SGA Between $25M to $35M",2017-09-21 06:51:00-04:00,HIL,positive
615093.0,"Hill International Reiterates FY 2017 Guidance, Announces Cost Cutting Initiatives",2017-08-21 06:46:00-04:00,HIL,negative
615094.0,Hill International Receives Major Contract from the Port Authority of Allegheny County in Pennsylvania For ~$18.5M,2017-07-14 09:01:00-04:00,HIL,positive
615095.0,Hill International Receives $21.7M Contract From Pennsylvania Dept. of Transportation,2017-06-22 09:01:00-04:00,HIL,neutral
615096.0,"Hill Int'l Reports Winning Of Contract From Odebrecht Transport For Providing Independent Assessment Of Construction Of Sao Paulo City Metro Line 6, No Terms Disclosed",2017-06-15 09:10:00-04:00,HIL,positive
615098.0,"Hill Int'l Reports JV With Gomez Cajiao Y Asociados Received Contract From COMPAS For Project Mgmt Services In Cartagena, Colombia; 3-Year Contract Valued At ~$4.1M",2017-06-08 09:06:00-04:00,HIL,positive
615099.0,"Hill Int'l Reports Will Support Jacobs Engineering Group for Managing Rehabilitation of Canarsie Tunnel in NYC, Estimated Value ~$5.8M",2017-05-31 09:05:00-04:00,HIL,positive
615100.0,UPDATE: Richter Capital Sends Letter to Hill Int'l Board Related to Interim CEO Compensation,2017-05-31 08:34:00-04:00,HIL,neutral
615101.0,Richter Capital Issues Release Highlighting Letter to Hill Int'l Board Related to Interim CEO Compensation,2017-05-31 08:33:00-04:00,HIL,neutral
615102.0,Hill International Board Receives Letter From Ancora Advisors,2017-05-18 16:31:00-04:00,HIL,neutral
615103.0,Hill Int'l Sees FY17 Consulting Fee Sales $400M-$425M,2017-05-03 17:21:00-04:00,HIL,neutral
615104.0,"Hill Int'l Reports Q1 Operating EPS $(0.03) vs $0.11 in Same Qtr. Last Year, Sales $107.6M",2017-05-03 17:20:00-04:00,HIL,neutral
615105.0,"Hill Int'l Shares Resume Trade, Turn Positive, Now Up 3.6%",2017-05-03 14:08:00-04:00,HIL,positive
615106.0,UPDATE: Hill Int'l Names Paul Evans Interim CEO,2017-05-03 13:46:00-04:00,HIL,neutral
615107.0,Hill Int'l Reports CEO David Richter Has Resigned,2017-05-03 13:46:00-04:00,HIL,negative
615108.0,"Hill Int'l Reports Setting of Closing Date for Sale of Construction Claims Group to Bridgepoint: May 5, 2017",2017-05-03 13:46:00-04:00,HIL,neutral
615109.0,Hill Int'l Shares Halted News Pending,2017-05-03 13:38:00-04:00,HIL,positive
615110.0,Hill International Expects to Complete Sales of its Construction Claims Group to Bridgepoint Development Capital in the Near Future,2017-05-01 08:24:00-04:00,HIL,neutral
615111.0,"Hill International Reports Q4 Adj. EPS $(0.08) vs $0.01 Est., Sales $128.8M vs $167.2M Est.",2017-03-29 17:01:00-04:00,HIL,neutral
615112.0,"Hill Int'l Reports Winning of Four Contracts to Provide CEI Services to Florida Dept. of Transportation, Valued at ~$3.3M",2017-02-15 09:02:00-05:00,HIL,positive
615113.0,Hill International Wins $35M Contract from Santa Clara Valley Transportation Authority,2017-01-10 08:45:00-05:00,HIL,positive
615114.0,15 Biggest Mid-Day Gainers For Tuesday,2016-12-20 12:43:00-05:00,HIL,neutral
615115.0,Hill International To Sell Construction Claims Group To Private Equity Firm Bridgepoint For $147M Cash,2016-12-20 08:22:00-05:00,HIL,neutral
615116.0,Hill International Receives $8 Million Contract to Manage Reconstruction of the Pennsylvania Turnpike,2016-12-19 09:25:00-05:00,HIL,neutral
615117.0,"Hill Int'l Reports Received $6M-$7.4M Contract from APM Terminals MedPrt Tangier to Provide Project Mgmt, Supervision Engineering Services During Construction of New Facility",2016-12-05 10:31:00-05:00,HIL,neutral
615118.0,"Hill International Reports Q3 EPS $(0.13), Revenues $168M vs $160.37M Est",2016-11-14 16:52:00-05:00,HIL,neutral
615119.0,"Hill International Reports Q3 EPS $(0.13) vs. Est. $0.09, Rev. $167.95M vs. Est. $160.3M",2016-11-14 16:52:00-05:00,HIL,neutral
615120.0,"Earnings Scheduled For November 14, 2016",2016-11-14 04:14:00-05:00,HIL,neutral
615121.0,Hill International Files NT 10-Q,2016-11-10 09:56:00-05:00,HIL,neutral
