Unnamed: 0,title,date,stock,sentiment
665774.0,"Benzinga's Top Upgrades, Downgrades For June 8, 2020",2020-06-08 09:44:00-04:00,INDB,positive
665775.0,DA Davidson Downgrades Independent Bank to Neutral,2020-06-08 07:31:00-04:00,INDB,neutral
665776.0,Independent Bank Q1 EPS $0.780 May Not Compare To $1.190 Estimate,2020-04-23 16:14:00-04:00,INDB,neutral
665777.0,Independent Bank Announces A 5% Increase In Its Quarterly Dividend To $0.46/Share,2020-03-19 17:08:00-04:00,INDB,positive
665778.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,INDB,negative
665779.0,"Benzinga's Top Upgrades, Downgrades For March 4, 2020",2020-03-04 10:08:00-05:00,INDB,positive
665780.0,"Compass Point Downgrades Independent Bank to Neutral, Lowers Price Target to $76",2020-03-04 05:29:00-05:00,INDB,negative
665781.0,Independent Bank shares are trading lower after the company reported worse-than-expected Q4 EPS results.,2020-01-17 09:48:00-05:00,INDB,neutral
665782.0,"Earnings Scheduled For January 17, 2020",2020-01-17 04:00:00-05:00,INDB,neutral
665783.0,Independent Bank Q4 EPS $1.38 Misses $1.39 Estimate,2020-01-16 16:10:00-05:00,INDB,negative
665784.0,Independent Bank shares are trading higher after the company reported better-than-expected Q3 earnings results.,2019-10-18 14:53:00-04:00,INDB,positive
665785.0,Stocks That Hit 52-Week Lows On Friday,2019-10-18 10:36:00-04:00,INDB,negative
665786.0,Independent Bank Q3 EPS $1.5 Beats $1.4 Estimate,2019-10-17 16:10:00-04:00,INDB,neutral
665787.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-28 11:12:00-04:00,INDB,negative
665788.0,"Benzinga's Top Upgrades, Downgrades For July 19, 2019",2019-07-19 10:12:00-04:00,INDB,positive
665789.0,"Compass Point Upgrades Independent Bank to Buy, Raises Price Target to $83",2019-07-19 07:54:00-04:00,INDB,neutral
665790.0,Independent Bank Q2 EPS $1.42 Beats $1.31 Estimate,2019-07-18 16:14:00-04:00,INDB,neutral
665791.0,"DA Davidson Initiates Coverage On Independent Bank with Neutral Rating, Announces $81 Price Target",2019-07-12 06:33:00-04:00,INDB,neutral
665792.0,"DA Davidson Initiates Coverage On Independent Bank with Neutral Rating, Announces $81 Price Target",2019-07-11 16:48:00-04:00,INDB,neutral
665793.0,Independent Bank Q1 EPS $1.3 Misses $1.31 Estimate,2019-04-18 16:13:00-04:00,INDB,negative
665794.0,"Earnings Scheduled For April 18, 2019",2019-04-18 04:03:00-04:00,INDB,neutral
665795.0,Sandler O'Neill Upgrades Independent Bank to Buy,2019-04-03 08:29:00-04:00,INDB,neutral
665796.0,Independent Bank Corp Raises Quarterly Dividend From $0.38 To $0.44/Share,2019-03-13 16:38:00-04:00,INDB,neutral
665797.0,Independent Bank Reports Shareholders Have Approved Merger With Blue Hills Bancorp,2019-01-25 16:17:00-05:00,INDB,positive
665798.0,Independent Bank Q4 Adj. EPS $1.29 Beats $1.20 Estimate,2019-01-17 16:20:00-05:00,INDB,neutral
665799.0,"Earnings Scheduled For January 17, 2019",2019-01-17 04:15:00-05:00,INDB,neutral
665800.0,Compass Point Downgrades Independent Bank to Neutral,2019-01-09 10:05:00-05:00,INDB,neutral
665801.0,"Independent Bank Q3 EPS $1.27, Inline, Net Interest Income $75.16M",2018-10-18 16:14:00-04:00,INDB,positive
665802.0,Independent Bank's Q3 Earnings Preview,2018-10-18 08:07:00-04:00,INDB,neutral
665803.0,Independent Bank Corp Subsidiary Rockland Trust to Acquire Blue Hills Bancorp For $5.25/Cash and 0.2308 Shares Independent Bank Corp Stock,2018-09-20 16:16:00-04:00,INDB,positive
665804.0,Independent Bank Reports MNB Bancorp Shareholders Have Approved Merger,2018-09-12 16:10:00-04:00,INDB,positive
665805.0,Stocks Which Set New 52-Week Highs Friday,2018-07-23 11:08:00-04:00,INDB,neutral
665806.0,Mid-Morning Market Update: Markets Open Lower; Hasbro Beats Q2 Estimates,2018-07-23 10:21:00-04:00,INDB,negative
665807.0,"Benzinga's Top Upgrades, Downgrades For July 23, 2018",2018-07-23 09:18:00-04:00,INDB,positive
665808.0,Keefe Bruyette & Woods Upgrades Independent Bank to Outperform,2018-07-23 06:41:00-04:00,INDB,neutral
