Unnamed: 0,title,date,stock,sentiment
1012529.0,"Deutsche Bank Maintains Hold on Packaging Corp of America, Lowers Price Target to $100",2020-05-26 07:52:00-04:00,PKG,negative
1012530.0,"B of A Securities Maintains Neutral on Packaging Corp of America, Raises Price Target to $100",2020-04-29 12:34:00-04:00,PKG,positive
1012531.0,"Packaging Corp Of America On April 27, Approved Plan For Closure Of Corrugated Products Production Facility Located In San Lorenzo, California",2020-04-28 07:23:00-04:00,PKG,positive
1012532.0,"Packaging Corp of America Q1 EPS $1.500 Beats $1.220 Estimate, Sales $1.709B Beat $1.660B Estimate",2020-04-27 17:01:00-04:00,PKG,neutral
1012533.0,"5 Stocks To Watch For April 27, 2020",2020-04-27 04:38:00-04:00,PKG,neutral
1012534.0,"Earnings Scheduled For April 27, 2020",2020-04-27 04:17:00-04:00,PKG,neutral
1012535.0,Argus Research Downgrades Packaging Corp of America to Hold,2020-04-20 08:37:00-04:00,PKG,neutral
1012536.0,"Wells Fargo Maintains Equal-Weight on Packaging Corp of America, Lowers Price Target to $85",2020-04-09 11:13:00-04:00,PKG,positive
1012537.0,"KeyBanc Maintains Underweight on Packaging Corp of America, Lowers Price Target to $79",2020-04-09 05:46:00-04:00,PKG,negative
1012538.0,"Packaging Corp. Of American Reports Plans To Temporarily Idle Both Paper Machines, Sheet-Converting Operation At Jackson Mill In Jackson, Alabama",2020-04-01 16:15:00-04:00,PKG,neutral
1012539.0,"Benzinga's Top Upgrades, Downgrades For March 19, 2020",2020-03-19 10:55:00-04:00,PKG,positive
1012540.0,"Argus Research Upgrades Packaging Corp of America to Buy, Announces $118 Price Target",2020-03-19 08:35:00-04:00,PKG,neutral
1012541.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PKG,negative
1012542.0,"Citigroup Maintains Neutral on Packaging Corp of America, Lowers Price Target to $98",2020-02-03 08:43:00-05:00,PKG,negative
1012543.0,"Benzinga's Top Upgrades, Downgrades For January 31, 2020",2020-01-31 10:21:00-05:00,PKG,positive
1012544.0,Argus Research Downgrades Packaging Corp of America to Hold,2020-01-31 07:59:00-05:00,PKG,neutral
1012545.0,"Packaging Corp of America Q4 Adj. EPS $1.71 Beats $1.7 Estimate, Sales $1.72B Beat $1.7B Estimate",2020-01-29 17:21:00-05:00,PKG,neutral
1012546.0,"Earnings Scheduled For January 29, 2020",2020-01-29 04:06:00-05:00,PKG,neutral
1012547.0,UPDATE: Goldman Sachs Downgrades Packaging Corp. of America And International Paper To Sell 'based on risks to pricing in Containerboard and UCFS due to increasing industry overcapacity',2019-12-10 11:05:00-05:00,PKG,negative
1012548.0,"Benzinga's Top Upgrades, Downgrades For December 10, 2019",2019-12-10 09:47:00-05:00,PKG,positive
1012549.0,"Goldman Sachs Downgrades Packaging Corp of America to Sell, Announces $102 Price Target",2019-12-10 06:51:00-05:00,PKG,neutral
1012550.0,"Deutsche Bank Maintains Hold on Packaging Corp of America, Raises Price Target to $115",2019-12-09 09:38:00-05:00,PKG,neutral
1012551.0,"Benzinga's Top Upgrades, Downgrades For December 2, 2019",2019-12-02 09:53:00-05:00,PKG,positive
1012552.0,"Exane BNP Paribas Initiates Coverage On Packaging Corp of America with Neutral Rating, Announces $118 Price Target",2019-12-02 06:28:00-05:00,PKG,neutral
1012553.0,"Benzinga's Top Upgrades, Downgrades For November 26, 2019",2019-11-26 09:59:00-05:00,PKG,positive
1012554.0,Vertical Research Downgrades Packaging Corp of America to Hold,2019-11-26 08:51:00-05:00,PKG,neutral
1012555.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-12 10:11:00-05:00,PKG,neutral
1012556.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,PKG,neutral
1012557.0,Stocks That Hit 52-Week Highs On Monday,2019-10-28 10:51:00-04:00,PKG,neutral
1012558.0,"Wells Fargo Maintains Market Perform on Packaging Corp of America, Raises Price Target to $102",2019-10-25 09:26:00-04:00,PKG,positive
1012559.0,"Earnings Scheduled For October 23, 2019",2019-10-23 04:15:00-04:00,PKG,neutral
1012560.0,"Citigroup Maintains Neutral on Packaging Corp of America, Raises Price Target to $108",2019-10-17 10:01:00-04:00,PKG,neutral
1012561.0,Shares of several packaging/container stocks trading lower today as the price of crude oil was up over 10%. Sectors tied to transportation and logistics have been under pressure today amid the rise in crude oil.,2019-09-16 15:23:00-04:00,PKG,negative
