Unnamed: 0,title,date,stock,sentiment
811442.0,"Benzinga's Top Upgrades, Downgrades For June 5, 2020",2020-06-05 09:56:00-04:00,MDC,positive
811443.0,"Evercore ISI Group Downgrades M.D.C. Holdings to In-Line, Announces $37 Price Target",2020-06-05 06:47:00-04:00,MDC,neutral
811444.0,"Who Could Win, Lose As US Homebuilding Starts Decline: Home Depot 'Performing Well' During Coronavirus Crisis",2020-05-19 11:25:00-04:00,MDC,negative
811445.0,"M.D.C. Holdings Q1 EPS $0.560 Misses $0.710 Estimate, Sales $718.971M Miss $730.010M Estimate",2020-05-05 06:21:00-04:00,MDC,negative
811446.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,MDC,neutral
811447.0,10 Biggest Price Target Changes For Thursday,2020-04-09 08:13:00-04:00,MDC,neutral
811448.0,"Raymond James Reiterates Strong Buy on M.D.C. Holdings, Lowers Price Target to $35",2020-04-09 07:37:00-04:00,MDC,positive
811449.0,"MDC Reports Q1 Net New Home Orders 2,399 vs 1,956 In Same Qtr. Last Year, New Home Deliveries 1,547 vs 1,358 Year Over Year",2020-04-02 06:01:00-04:00,MDC,neutral
811450.0,"JP Morgan Maintains Neutral on M.D.C. Holdings, Lowers Price Target to $22",2020-03-18 10:23:00-04:00,MDC,positive
811451.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,MDC,neutral
811452.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,MDC,neutral
811453.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MDC,negative
811454.0,"Benzinga's Top Upgrades, Downgrades For January 31, 2020",2020-01-31 10:21:00-05:00,MDC,positive
811455.0,"Wells Fargo Downgrades M.D.C. Holdings to Underweight, Raises Price Target to $42",2020-01-31 08:09:00-05:00,MDC,positive
811456.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-30 10:25:00-05:00,MDC,neutral
811457.0,"M.D.C. Holdings Q4 EPS $1.42 Beats $1.27 Estimate, Sales $1.104B Beat $1.1B Estimate",2020-01-30 06:04:00-05:00,MDC,neutral
811458.0,"Earnings Scheduled For January 30, 2020",2020-01-30 04:59:00-05:00,MDC,neutral
