Unnamed: 0,title,date,stock,sentiment
983355.0,"Shares of several oil companies are trading higher as oil prices rebound following Monday's selloff. The US late Monday said it may take certain steps to improve the US economy amid the virus outbreak, which has potentially helped lift markets as well.",2020-03-10 06:39:00-04:00,PBR,positive
983356.0,"Shares of oil and basic materials companies are trading lower as the spread of the Wuhan coronavirus causes global economic concerns, clouding demand outlook for such resources.",2020-01-27 07:59:00-05:00,PBR,negative
983357.0,Shares of Brazilian companies are trading lower. The Brazilian central bank cut rates yesterday and some economist are now expecting the current rate will not change in the upcoming months.,2019-12-13 09:25:00-05:00,PBR,negative
983358.0,Petrobras shares are trading higher. Not seeing any news to justify the price action.,2019-12-05 11:22:00-05:00,PBR,positive
983359.0,Shares of several Brazilian companies are trading lower. Not currently seeing any country-specific news. NOTE: South American markets have been highly volatile this year amid political instability and speculation of economic reforms.,2019-11-26 10:49:00-05:00,PBR,neutral
983360.0,Shares of oil and gas companies are trading higher after the US and China agreed to phase out tariffs.,2019-11-07 10:31:00-05:00,PBR,positive
983361.0,Petrobras shares are trading lower after the company won two blocks in an auction of offshore rights. A Petrobras consortium with China's CNOOC and CNODC won the Buzios oil block and Petrobras alone won the Itapu block.,2019-11-06 09:27:00-05:00,PBR,positive
983362.0,"Shares of several oil & gas companies are trading higher on optimism around the U.S.-China trade deal. China's factory activity expanded and U.S. job growth slowed less than expected in October, signaling optimism around the global economy.",2019-11-01 10:26:00-04:00,PBR,positive
983363.0,Petrobras shares are trading higher after the company reported Q3 earnings results. The company reported a net income of $2.3 billion versus $1.7 billion in the same quarter last year.,2019-10-25 09:10:00-04:00,PBR,positive
983364.0,"Shares of several Brazilian companies are trading higher amid optimism on welfare reform as well as US-China trade progress, which effects emerging market economies.",2019-10-22 10:32:00-04:00,PBR,positive
983365.0,Shares of several oil & gas companies are trading lower after Saudi Arabia announced it is close to restoring 70% of the 5.7 million BPD of oil output loss and will be back at normal levels in a matter of weeks. NOTE: The return of output to normal levels was initially expected to take months.,2019-09-17 09:57:00-04:00,PBR,neutral
983366.0,Shares of several oil & gas companies are trading higher on heightened tensions following an attack on a Saudi Arabian oil field by Iran. NOTE: The strike on the oil field has disrupted about half of Saudi Arabia's oil production equivalent to 5% of the daily global oil supply.,2019-09-16 09:45:00-04:00,PBR,negative
983367.0,"Shares of several oil stocks are trading higher due to strength in the price of oil, which is driven by economic data released in China showing the country's services sector expanded at its fastest pace in 3 months.",2019-09-04 09:55:00-04:00,PBR,positive
983368.0,Shares of several oil & gas companies are trading lower as concerns of a recession continue to grow. EIA on Wednesday also reported a US crude oil inventory build of 1.58 million barrels vs a draw of 2.775M barrels estimate.,2019-08-15 10:08:00-04:00,PBR,negative
983369.0,"Shares of several Brazilian are trading lower in sympathy with the overall market after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",2019-08-14 15:29:00-04:00,PBR,negative
983370.0,"Shares of several oil & gas companies are trading lower after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",2019-08-14 11:33:00-04:00,PBR,negative
983371.0,"Shares of several Brazilian companies are trading lower after the country's economic activity index fell, pointing to a possible recession. Brazilian markets may also be impacted by Argentine primary results.",2019-08-12 09:54:00-04:00,PBR,negative
983372.0,Shares of several Brazilian companies are trading higher with the overall strength in the Brazilian market.,2019-08-08 10:56:00-04:00,PBR,positive
983373.0,Shares of several major energy companies in Brazil trading lower with overall weakness in Brazilian stocks.,2019-08-07 10:47:00-04:00,PBR,negative
983374.0,Shares of several major energy companies in Brazil trading lower with overall weakness in Brazilian stocks. Iron ore prices were down nearly 15%.,2019-08-05 10:36:00-04:00,PBR,negative
