Unnamed: 0,title,date,stock,sentiment
45669.0,Shares of several financial services companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:34:00-04:00,AGO,positive
45670.0,"Shares of several mortgage REITs companies are trading higher on continued optimism amid the reopening of the economy, which would increase consumer spending and economic activity.",2020-06-08 10:03:00-04:00,AGO,positive
45671.0,Shares of several financial services companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:05:00-04:00,AGO,positive
45672.0,"Assured Guaranty S-3 Shows Registration For Mixed Securities Shelf Offering, No Size Disclosed",2020-06-03 17:26:00-04:00,AGO,positive
45673.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over the economy reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:22:00-04:00,AGO,positive
45674.0,Shares of several financial services companies are trading lower amid market volatility as investors await Trump's China press conference later today.,2020-05-29 11:58:00-04:00,AGO,positive
45675.0,"Shares of several financial services companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 09:54:00-04:00,AGO,positive
45676.0,Shares of several financial services companies are trading higher as equities gain amid coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 10:33:00-04:00,AGO,positive
45677.0,Shares of several financial companies are trading higher. Not seeing any sector-wide news to justify the price action. NOTE: The financial sector rebound is leading the market higher today.,2020-05-14 14:25:00-04:00,AGO,positive
45678.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,AGO,negative
45679.0,"Assured Guaranty Yesterday Reported Q1 EPS $0.360 Misses $0.760 Estimate, Sales $103.000M Miss $218.000M Estimate",2020-05-08 10:49:00-04:00,AGO,neutral
45680.0,"Shares of several financial companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 14:03:00-04:00,AGO,positive
45681.0,115 Biggest Movers From Yesterday,2020-03-19 06:22:00-04:00,AGO,neutral
45682.0,96 Stocks Moving In Wednesday's Mid-Day Session,2020-03-18 12:39:00-04:00,AGO,neutral
45683.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AGO,negative
45684.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,AGO,negative
