Unnamed: 0,title,date,stock,sentiment
1219065.0,"Shares of several communication companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:16:00-04:00,TEF,positive
1219066.0,"Shares of several communication companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 11:37:00-04:00,TEF,positive
1219067.0,Shares of several communication companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 09:50:00-04:00,TEF,positive
1219068.0,15 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-06-01 07:33:00-04:00,TEF,neutral
1219069.0,"Shares of several communications companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:00:00-04:00,TEF,positive
1219070.0,14 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-05-21 07:31:00-04:00,TEF,neutral
1219071.0,Telefonica shares are trading lower. Not seeing any company-specific news to justify the price action.,2020-05-19 13:26:00-04:00,TEF,neutral
1219072.0,14 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-05-19 07:32:00-04:00,TEF,neutral
1219073.0,"CFRA Upgrades Telefonica to Hold, Lowers Price Target of $5",2020-05-08 13:00:00-04:00,TEF,negative
1219074.0,"Telefonica, Liberty Global Said To Weigh Combining U.K. Units",2020-05-01 11:35:00-04:00,TEF,positive
1219075.0,Shares of several communication companies are trading lower amid overall market weakness stemming from the coronavirus pandemic which has caused a decrease in economic activity.,2020-04-15 12:05:00-04:00,TEF,negative
1219076.0,6 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-04-09 07:53:00-04:00,TEF,neutral
1219077.0,Shares of several telecommunications companies are trading lower amid coronavirus-related market volatility.,2020-03-20 12:19:00-04:00,TEF,neutral
1219078.0,5 Communication Services Stocks Moving In Thursday's Pre-Market Session,2020-03-19 08:05:00-04:00,TEF,neutral
1219079.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TEF,negative
1219080.0,Shares of several communication and media companies are trading higher as markets rebound following Monday's selloff. US President Trump on Monday suggested the US is considering a payroll tax cut to relieve the negative economic effects of the coronavirus.,2020-03-10 09:45:00-04:00,TEF,negative
1219081.0,38 Communication Services Stocks Moving In Monday's Pre-Market Session,2020-03-09 08:09:00-04:00,TEF,neutral
1219082.0,Shares of several communication and media companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.,2020-03-05 09:18:00-05:00,TEF,neutral
