Unnamed: 0,title,date,stock,sentiment
697494.0,Several of industrial companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:36:00-04:00,JCI,negative
697495.0,Shares of several industrial companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:41:00-04:00,JCI,positive
697496.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,JCI,positive
697497.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,JCI,positive
697498.0,"Benzinga's Top Upgrades, Downgrades For May 19, 2020",2020-05-19 10:33:00-04:00,JCI,positive
697499.0,10 Biggest Price Target Changes For Tuesday,2020-05-19 08:01:00-04:00,JCI,neutral
697500.0,"RBC Capital Upgrades Johnson Controls Intl to Sector Perform, Raises Price Target of $29",2020-05-19 06:21:00-04:00,JCI,neutral
697501.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,JCI,positive
697502.0,"UBS Maintains Neutral on Johnson Controls Intl, Raises Price Target to $30",2020-05-08 13:20:00-04:00,JCI,neutral
697503.0,Shares of several industrial companies are trading higher after US unemployment figures came in below consensus estimates. Equities have been strong this week amid a rebound in oil prices and some US states easing lockdown restrictions.,2020-05-08 10:45:00-04:00,JCI,positive
697504.0,"JP Morgan Maintains Neutral on Johnson Controls Intl, Raises Price Target to $28",2020-05-05 09:38:00-04:00,JCI,positive
697505.0,"Baird Maintains Neutral on Johnson Controls Intl, Lowers Price Target to $34",2020-05-04 08:48:00-04:00,JCI,negative
697506.0,"Credit Suisse Maintains Outperform on Johnson Controls Intl, Lowers Price Target to $31",2020-05-04 08:36:00-04:00,JCI,positive
