Unnamed: 0,title,date,stock,sentiment
1285565.0,"Deutsche Bank Maintains Hold on Urstadt Biddle Properties, Lowers Price Target to $18",2020-06-10 07:17:00-04:00,UBA,negative
1285566.0,"B. Riley FBR Maintains Neutral on Urstadt Biddle Properties, Lowers Price Target to $14",2020-04-03 07:54:00-04:00,UBA,negative
1285567.0,Chanos Says Sees Downside For Gig Economy Companies,2020-04-02 12:32:00-04:00,UBA,negative
1285568.0,"Piper Sandler Initiates Coverage On Urstadt Biddle Properties with Neutral Rating, Announces Price Target to $15",2020-04-02 08:50:00-04:00,UBA,neutral
1285569.0,Urstadt Biddle Properties Q2 FFO EPS $0.35 Down From $0.4 YoY,2019-06-07 16:30:00-04:00,UBA,neutral
1285570.0,"Stocks That Will Be Trading Ex Dividend Thurs., Jan. 3, 2019",2019-01-02 10:51:00-05:00,UBA,neutral
1285571.0,"Stocks That Will Trade Ex Dividend Thurs., Oct. 4, 2018",2018-10-03 16:55:00-04:00,UBA,neutral
1285572.0,"DA Davidson Downgrades Urstadt Biddle Properties to Neutral, Lowers Price Target to $23",2018-09-11 07:33:00-04:00,UBA,negative
1285573.0,Urstadt Biddle Properties Q3 FFO $0.35 vs $0.37 In Same Qtr. Last Year,2018-09-07 16:31:00-04:00,UBA,neutral
1285574.0,"Urstadt Biddle Properties Q2 EPS $0.25 Down From $0.26 YoY, FFO $0.45, Sales $37.005M Beat $32.99M Estimate",2018-06-08 16:19:00-04:00,UBA,neutral
1285575.0,"Urstadt Biddle Properties Reports Q4 FFO/Share $0.21, EPS $0.01 vs $(0.09) Est., Sales $32.313M vs $29.98M Est.",2017-12-15 17:31:00-05:00,UBA,neutral
1285576.0,Urstadt Biddle Properties Raises Qtr. Dividend From $0.265/Class A Share To $0.27/Class A share,2017-12-14 17:17:00-05:00,UBA,positive
1285577.0,"Urstadt Biddle Properties Reports Q3 FFO/Share $0.37, EPS $0.16 s $0.15 In Same Qtr. Last Year, Sales $31.874M vs $28.276M YoY",2017-09-08 16:20:00-04:00,UBA,neutral
1285578.0,"Urstadt Biddle Properties Reports Purchase Of Walkwick Plaza In Waldwick, New Jersey, No Terms Disclosed",2017-07-21 16:51:00-04:00,UBA,negative
1285579.0,"Urstadt Biddle Properties Reports Q2 FFO/Share $0.30, EPS $0.57 Does Not Compare To $0.16 Est., Sales $29.992M vs $29.95M Est.",2017-06-08 16:04:00-04:00,UBA,neutral
1285580.0,"Urstadt Biddle Properties Reports Purchase of Portfolio of Retail Properties in Stamford, Connecticut, No Terms Disclosed",2017-03-30 16:00:00-04:00,UBA,negative
1285581.0,"Urstadt Biddle Properties Reports Purchase of Van Houten Farms Shopping Center in Passaic, NJ for $7.1M",2017-03-21 16:04:00-04:00,UBA,neutral
1285582.0,"DA Davidson Initiates Coverage On Urstadt Biddle Properties at Buy, Announces $24.00 Target",2016-10-13 17:07:00-04:00,UBA,neutral
1285583.0,Deutsche Bank Downgrades Urstadt Biddle Properties to Hold,2016-07-18 06:53:00-04:00,UBA,neutral
1285584.0,"Wunderlich Upgrades Urstadt Biddle Properties to Buy, Maintains $24.00 PT",2015-04-27 07:08:00-04:00,UBA,neutral
1285585.0,Urstadt Biddle Properties Inc. Reports Q4 FFO of $0.23 vs $0.30 Est,2014-12-12 16:50:00-05:00,UBA,neutral
1285586.0,Urstadt Biddle Properties Inc. Reports Q3 Revenue of $25.0M vs $24.06M Est,2014-09-08 17:21:00-04:00,UBA,neutral
1285587.0,Urstadt Biddle Properties Inc. Reports Q2 FFO of $0.26 vs $0.30 Est,2014-06-09 16:50:00-04:00,UBA,neutral
1285588.0,"Wunderlich Maintains Hold on Urstadt Biddle Properties Inc., Lowers PT to $20.00",2014-03-13 06:25:00-04:00,UBA,negative
1285589.0,Urstadt Biddle Reported Q1 Recurring FFO $0.24/Share,2014-03-11 16:53:00-04:00,UBA,neutral
1285590.0,Urstadt Biddle Properties Inc. Reports Q1 FFO of $0.26 vs $0.29 Est,2014-03-11 16:51:00-04:00,UBA,neutral
1285591.0,Urstadt Biddle Properties Buys Two Shopping Centers in New Jersey,2014-01-02 09:02:00-05:00,UBA,neutral
1285592.0,Urstadt Biddle Properties Names Stephan Rapaglia COO,2013-12-17 16:37:00-05:00,UBA,neutral
1285593.0,Urstadt Biddle Properties Announces 2M Share Repurchase Program,2013-12-17 16:26:00-05:00,UBA,positive
1285594.0,Urstadt Biddle Properties Inc. Announces Increase in Quarterly Dividend to $0.2525 per Share From $0.25,2013-12-13 16:33:00-05:00,UBA,positive
1285595.0,Top 4 Small-Cap Stocks In The REIT-Retail Industry With The Highest ROE,2013-10-23 04:42:00-04:00,UBA,positive
1285596.0,"UPDATE: Wunderlich Initiates Coverage on Urstadt Biddle Properties, Says Shopping Center Sharpshooter is Fairly Valued",2013-10-04 10:26:00-04:00,UBA,positive
1285597.0,"Wunderlich Initiates Coverage on Urstadt Biddle Properties Inc. at Hold, Announces $21.00 PT",2013-10-04 07:21:00-04:00,UBA,neutral
1285598.0,Urstadt Biddle Properties Inc. Reports Q3 FFO of $0.27 vs $0.30 Est; Revenue of $23.60M,2013-09-06 17:09:00-04:00,UBA,neutral
1285599.0,"Urstadt Biddle Properties Splits CEO, Chairman Roles, Names Biddle as CEO, Esrve as Chair",2013-06-06 16:39:00-04:00,UBA,neutral
1285600.0,Urstadt Biddle Properties Inc. Reports Q1 FFO of $0.11 Which May Not Compare $0.21 Est; Revenue of $24.10M vs $23.51M Est,2013-03-06 17:07:00-05:00,UBA,neutral
1285601.0,Urstadt Biddle Properties Buys Two Properties in New Jersey,2013-01-04 16:27:00-05:00,UBA,neutral
1285602.0,Urstadt Biddle Properties Inc. Reports Q4 FFO of $0.19 vs $0.29 Est,2012-12-13 16:45:00-05:00,UBA,neutral
1285603.0,UPDATE: Urstadt Biddle Properties Inc. Reports Q4 EPS of $0.19 vs $0.29 Est; Revenue of $91.30M,2012-12-13 16:45:00-05:00,UBA,neutral
1285604.0,Urstadt Biddle Properties Raises Qtr. Dividend from $0.2475 to $0.25/Share,2012-12-13 16:28:00-05:00,UBA,neutral
1285605.0,UPDATE: BMO Capital Markets initiates Urstadt Biddle Properties at Market Perform on Limited Geography  ,2012-11-20 13:39:00-05:00,UBA,negative
1285606.0,"BMO Capital Markets Initiates Coverage on Urstadt Biddle Properties Class A at Market Perform, Announces PT of $20",2012-11-20 08:02:00-05:00,UBA,neutral
1285607.0,Urstadt Biddle Properties Announces Closing of Series F Preferred Stock Offering  ,2012-10-24 13:00:00-04:00,UBA,neutral
1285608.0,Urstadt Biddle Properties Announces Pricing of Series F Preferred Stock Offering,2012-10-17 11:53:00-04:00,UBA,neutral
1285609.0,Urstadt Biddle Properties Announces 3M Share Offering of Series F Preferred Stock  ,2012-10-16 07:51:00-04:00,UBA,positive
1285610.0,Urstadt Biddle Properties Announces Closing of Class A Common Stock Offering  ,2012-10-05 10:35:00-04:00,UBA,neutral
1285611.0,Urstadt Biddle Properties Prices its 2.5M Share Offering at $19.60 ,2012-10-02 09:11:00-04:00,UBA,positive
1285612.0,"Urstadt Biddle Properties Announces Offering of 2,500,000 Shares of Class A Common Stock  ",2012-10-01 16:35:00-04:00,UBA,positive
1285613.0,Urstadt Biddle Properties Announces Quarterly Dividends on Class A Common and Common Shares   ,2012-09-06 16:54:00-04:00,UBA,positive
1285614.0,Urstadt Biddle Properties Class A Reports Q3 FFO $0.27 vs $0.30 Est; Revenues $23.1M vs $23.34M Est,2012-09-06 16:46:00-04:00,UBA,neutral
1285615.0,Keefe Bruyette & Woods Suspends Coverage on Thirty-Three Stocks,2012-06-18 07:04:00-04:00,UBA,neutral
1285616.0,"Urstadt Biddle Reports Q2 FFO $0.28 vs $0.29 Est, Revenue $22.5M vs $22.8M Est",2012-06-05 17:15:00-04:00,UBA,neutral
1285617.0,Urstadt Biddle Reports Q1 FFO $0.27 vs $0.30 Est,2012-03-07 16:39:00-05:00,UBA,neutral
1285618.0,Urstadt Biddle Properties Increases Annual Dividend by $0.01 ,2011-12-15 16:32:00-05:00,UBA,neutral
1285619.0,Urstadt Biddle Properties Inc. Announces Acquisition of the Eastchester Plaza Shopping Center ,2011-12-13 16:35:00-05:00,UBA,neutral
1285620.0,Urstadt Biddle Acquires Shopping Center for $17M,2011-10-31 17:49:00-04:00,UBA,neutral
1285621.0,Urstadt Biddle Files $300M Mixed Securities Shelf,2011-09-28 17:17:00-04:00,UBA,positive
1285622.0,Top 4 Small-Cap Stocks In The REIT-Retail Industry With The Highest Profit Margin,2011-07-28 04:59:00-04:00,UBA,positive
1285623.0,Deutsche Bank Initiates Coverage of Urstadt Biddle Properties with Buy and PT of $21,2011-07-07 07:33:00-04:00,UBA,neutral
1285624.0,"Deutsche Bank Initiates Urstadt Biddle Properties At Buy, $21 PT",2011-07-07 06:33:00-04:00,UBA,neutral
