Unnamed: 0,title,date,stock,sentiment
207820.0,"Benzinga Pro's Top 5 Stocks To Watch For Tues., Jun. 2, 2020: ADT, HIW, CRNC, CAJ, ECL",2020-06-02 08:33:00-04:00,CAJ,positive
207821.0,Canon USA Highlights Introduction Of Crowd People Counter Software To Capture Crowd Sizes In Real Time,2020-06-01 09:52:00-04:00,CAJ,neutral
207822.0,"Earnings Scheduled For April 23, 2020",2020-04-23 04:23:00-04:00,CAJ,neutral
207823.0,"Shares of several technology companies are trading higher, rebounding from earlier weakness. Markets have been volatile amid the coronavirus outbreak, with central banks and governments around the world enacting stimulus measures.",2020-03-19 10:47:00-04:00,CAJ,negative
207824.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CAJ,negative
207825.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,CAJ,negative
207826.0,'Canon to cut ties with HP if Xerox bid succeeds: CEO' -Recent Nikkei Article,2020-03-04 09:22:00-05:00,CAJ,positive
207827.0,Stocks That Hit 52-Week Lows On Friday,2020-02-21 10:56:00-05:00,CAJ,negative
207828.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-20 10:54:00-05:00,CAJ,negative
207829.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-19 10:44:00-05:00,CAJ,negative
207830.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-18 11:11:00-05:00,CAJ,negative
207831.0,Canon: Q4 Earnings Insights,2020-01-29 14:58:00-05:00,CAJ,neutral
207832.0,Canon Shares Down ~3% Wed.; Co. Earlier Reported Q4 EPS $0.27 On Sales $8.772B vs $9.25B Estimate,2020-01-29 14:57:00-05:00,CAJ,positive
207833.0,"Earnings Scheduled For January 29, 2020",2020-01-29 04:06:00-05:00,CAJ,neutral
207834.0,Lowe's And Home Depot's Quarterly Reports Both Underline The Importance Of Technology,2019-11-21 09:56:00-05:00,CAJ,positive
207835.0,9 Industrials Stocks Moving In Tuesday's Pre-Market Session,2019-10-29 08:37:00-04:00,CAJ,neutral
207836.0,"Earnings Scheduled For October 28, 2019",2019-10-28 04:09:00-04:00,CAJ,neutral
207837.0,8 Industrials Stocks Moving In Wednesday's Pre-Market Session,2019-10-02 08:55:00-04:00,CAJ,neutral
207838.0,Hearing Goldman Sachs Downgraded Canon To Sell; Unconfirmed,2019-09-20 10:49:00-04:00,CAJ,negative
207839.0,Canon Reports Its Xephilio OCT-A1 Device Received FDA 510(k) Clearance,2019-09-17 11:43:00-04:00,CAJ,neutral
207840.0,Stocks That Hit 52-Week Lows On Thursday,2019-08-15 11:29:00-04:00,CAJ,negative
207841.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-14 12:46:00-04:00,CAJ,negative
207842.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-13 11:08:00-04:00,CAJ,negative
207843.0,Canon shares are trading lower following reports indicating the company may cut profit outlook as phones pressure the camera market.,2019-04-17 13:10:00-04:00,CAJ,negative
207844.0,"Canon Shares Turn Negative, Down 1%, Amid Nikkei Report 'Canon to cut profit outlook as phones sap camera market'",2019-04-17 13:06:00-04:00,CAJ,negative
207845.0,"Earnings Scheduled For January 30, 2019",2019-01-30 04:06:00-05:00,CAJ,neutral
207846.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,CAJ,negative
207847.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,CAJ,negative
207848.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,CAJ,negative
207849.0,Canon Earlier Reported Q3 Revenue Down 6.8% YoY,2018-10-25 09:15:00-04:00,CAJ,neutral
207850.0,"Earnings Scheduled For October 25, 2018",2018-10-25 04:48:00-04:00,CAJ,neutral
207851.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,CAJ,negative
207852.0,JP Morgan Downgrades Canon to Underweight,2018-09-13 12:31:00-04:00,CAJ,positive
207853.0,"Stocks Which Set New 52-Week Low Yesterday, September 12th",2018-09-13 10:19:00-04:00,CAJ,negative
207854.0,"Stocks Which Set New 52-Week Low Yesterday, September 11th",2018-09-12 15:29:00-04:00,CAJ,negative
207855.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,CAJ,negative
207856.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,CAJ,negative
207857.0,"Stocks Which Set New 52-Week Low Yesterday, September 5th",2018-09-06 08:49:00-04:00,CAJ,negative
207858.0,GoPro Might Be Looking To Sell Itself,2018-01-08 14:06:00-05:00,CAJ,neutral
207859.0,Nikkei Asian Review Reports 'Canon planning $3.5bn acquisition spree',2018-01-05 12:04:00-05:00,CAJ,neutral
207860.0,"Canon Unit Sales Seen At 9.5M Units For Year Ending Dec., Up 8% On Previous Outlook",2017-11-16 14:59:00-05:00,CAJ,neutral
207861.0,5 Stocks To Consider Going Long On As Asian Markets Flirt With Record Highs,2017-11-09 12:37:00-05:00,CAJ,neutral
207862.0,Canon Shares Not Reacting To Circulation Of Earlier Article 'Amazon is now selling its own dirt-cheap flashgun',2017-08-09 09:38:00-04:00,CAJ,positive
207863.0,IPhone Legacies: 6 Industries The Smartphone Hammered,2017-08-02 13:48:00-04:00,CAJ,neutral
207864.0,"Earnings Scheduled For April 26, 2017",2017-04-26 04:51:00-04:00,CAJ,neutral
207865.0,"Nikkei Saying Canon Inc Sales Expected To Rise 20% For Full Year Through December, Apparently Saw 20% Growth For Jan.-Mar. Quarter",2017-04-19 13:06:00-04:00,CAJ,positive
207866.0,"Canon Shares Spiking To High Of $29.40/Share, Seeing Mid-Day JPMorgan Upgrade",2017-03-06 11:04:00-05:00,CAJ,positive
207867.0,Toshiba to Sell 65% Stake in Toshiba Medical Finance to Canon,2017-02-21 04:12:00-05:00,CAJ,neutral
