Unnamed: 0,title,date,stock,sentiment
1219950.0,"Shares of several automaker & auto component companies are trading lower in sympathy with the overall market following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:37:00-04:00,TEN,positive
1219951.0,17 Consumer Cyclical Stocks Moving In Thursday's Pre-Market Session,2020-06-11 07:49:00-04:00,TEN,neutral
1219952.0,Shares of automaker & auto component companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:39:00-04:00,TEN,negative
1219953.0,90 Biggest Movers From Yesterday,2020-06-10 05:46:00-04:00,TEN,neutral
1219954.0,64 Stocks Moving In Tuesday's Mid-Day Session,2020-06-09 12:26:00-04:00,TEN,neutral
1219955.0,Shares of several auto manufacturing and auto component companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up. NOTE: Investors are awaiting the FOMC meeting on Wednesday.,2020-06-09 11:06:00-04:00,TEN,positive
1219956.0,95 Biggest Movers From Yesterday,2020-06-09 05:06:00-04:00,TEN,neutral
1219957.0,71 Stocks Moving In Monday's Mid-Day Session,2020-06-08 12:03:00-04:00,TEN,neutral
1219958.0,"Shares of several automotive companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 11:59:00-04:00,TEN,positive
1219959.0,Shares of several auto manufacturing & auto component companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:26:00-04:00,TEN,positive
1219960.0,Shares of several companies in the broader consumer discretionary space are trading higher as markets continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The economy reopening could mean more consumer spending which is good for the sector.,2020-06-03 10:21:00-04:00,TEN,positive
1219961.0,"Shares of several consumer discretionary companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending.",2020-06-01 11:04:00-04:00,TEN,positive
1219962.0,"Shares of several consumer discretionary companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:57:00-04:00,TEN,positive
1219963.0,96 Biggest Movers From Yesterday,2020-05-27 04:20:00-04:00,TEN,neutral
1219964.0,61 Stocks Moving In Tuesday's Mid-Day Session,2020-05-26 12:29:00-04:00,TEN,neutral
1219965.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,TEN,positive
1219966.0,"Tenneco Names Lead Independent Director Dennis Letham Chair, Succeeding Gregg Sherrill",2020-05-12 18:00:00-04:00,TEN,positive
1219967.0,"Deutsche Bank Maintains Hold on Tenneco, Raises Price Target to $7",2020-05-11 08:17:00-04:00,TEN,neutral
1219968.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,TEN,neutral
1219969.0,70 Stocks Moving In Friday's Mid-Day Session,2020-05-08 12:43:00-04:00,TEN,neutral
1219970.0,12 Consumer Cyclical Stocks Moving In Friday's Pre-Market Session,2020-05-08 07:49:00-04:00,TEN,neutral
1219971.0,Tenneco: Q1 Earnings Insights,2020-05-08 07:40:00-04:00,TEN,neutral
1219972.0,38 Stocks Moving in Friday's Pre-Market Session,2020-05-08 07:36:00-04:00,TEN,neutral
1219973.0,Tenneco shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-08 07:33:00-04:00,TEN,positive
1219974.0,"Tenneco Q1 Adj. EPS $(0.310) Beats $(0.900) Estimate, Sales $3.800B Beat $3.620B Estimate",2020-05-08 06:31:00-04:00,TEN,neutral
1219975.0,"Earnings Scheduled For May 8, 2020",2020-05-08 04:20:00-04:00,TEN,neutral
1219976.0,Shares of several consumer goods companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 12:00:00-04:00,TEN,positive
1219977.0,72 Biggest Movers From Yesterday,2020-05-05 04:29:00-04:00,TEN,neutral
1219978.0,55 Stocks Moving In Monday's Mid-Day Session,2020-05-04 12:39:00-04:00,TEN,neutral
1219979.0,96 Biggest Movers From Yesterday,2020-04-28 04:22:00-04:00,TEN,neutral
