Unnamed: 0,title,date,stock,sentiment
1196696.0,"Sunoco LP Announces Thomas R. Miller, Chief Financial Officer, To Retire",2020-06-01 16:30:00-04:00,SUN,neutral
1196697.0,"Credit Suisse Maintains Neutral on Sunoco, Raises Price Target to $24",2020-05-15 09:24:00-04:00,SUN,positive
1196698.0,"Wells Fargo Maintains Equal-Weight on Sunoco, Raises Price Target to $24",2020-05-13 08:45:00-04:00,SUN,positive
1196699.0,"Sunoco Q1 EPS $(1.780) Misses $0.740 Estimate, Sales $3.272B Miss $3.760B Estimate",2020-05-11 16:42:00-04:00,SUN,negative
1196700.0,"Earnings Scheduled For May 11, 2020",2020-05-11 04:19:00-04:00,SUN,neutral
1196701.0,"Stifel Upgrades Sunoco to Buy, Announces $26 Price Target",2020-04-21 05:01:00-04:00,SUN,neutral
1196702.0,"Benzinga's Top Upgrades, Downgrades For April 14, 2020",2020-04-14 09:54:00-04:00,SUN,positive
1196703.0,"Jefferies Upgrades Sunoco to Buy, Lowers Price Target to $25",2020-04-14 05:12:00-04:00,SUN,negative
1196704.0,"Shares of several energy companies are trading higher amid hopes of production cuts by key producers to sustain prices, as well as positive economic sentiment on a potential leveling off of coronavirus cases in some regions.",2020-04-07 09:00:00-04:00,SUN,positive
1196705.0,"UBS Maintains Buy on Sunoco, Lowers Price Target to $22",2020-03-25 09:09:00-04:00,SUN,negative
1196706.0,Sunoco Cuts FY20 Capex From $130M To $75M,2020-03-24 16:36:00-04:00,SUN,negative
1196707.0,Shares of several oil companies are trading higher as oil prices rise on hopes of a US economic stimulus agreement. Oil prices have recently been negatively impacted by global economic disruption and OPEC disagreements.,2020-03-24 08:43:00-04:00,SUN,positive
1196708.0,"Barclays Upgrades Sunoco to Overweight, Announces $19 Price Target",2020-03-24 06:14:00-04:00,SUN,negative
1196709.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SUN,negative
1196710.0,Shares of several oil companies are trading lower as oil prices fall after Trump announced travel restrictions in an attempt to halt the spread of the coronavirus. Oil has also been hit by Saudi Arabia's recent actions to raise oil production capacity.,2020-03-12 08:43:00-04:00,SUN,neutral
1196711.0,9 Energy Stocks Moving In Monday's Pre-Market Session,2020-03-02 07:43:00-05:00,SUN,positive
1196712.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,SUN,negative
1196713.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,SUN,negative
1196714.0,"UBS Maintains Buy on Sunoco, Raises Price Target to $35",2020-02-20 08:03:00-05:00,SUN,neutral
1196715.0,Sunoco shares are trading higher after the company reported better-than-expected Q4 sales results.,2020-02-19 17:13:00-05:00,SUN,positive
1196716.0,Sunoco Q4 Sales $4.098B Beat $4.03B Estimate,2020-02-19 16:57:00-05:00,SUN,neutral
1196717.0,"Earnings Scheduled For February 19, 2020",2020-02-19 04:01:00-05:00,SUN,neutral
1196718.0,"Sunoco Q3 EPS $0.57 Down From $1.15 YoY, Sales $4.331B Miss $4.35B Estimate",2019-11-06 17:26:00-05:00,SUN,negative
1196719.0,"Earnings Scheduled For November 6, 2019",2019-11-06 04:13:00-05:00,SUN,neutral
1196720.0,"Benzinga's Top Upgrades, Downgrades For October 29, 2019",2019-10-29 10:49:00-04:00,SUN,positive
1196721.0,"Mizuho Initiates Coverage On Sunoco with Buy Rating, Announces $36 Price Target",2019-10-29 07:05:00-04:00,SUN,neutral
1196722.0,"Raymond James Maintains Outperform on Sunoco, Raises Price Target to $35",2019-10-23 08:17:00-04:00,SUN,neutral
1196723.0,"Raymond James Maintains Outperform on Sunoco, Lowers Price Target to $33",2019-08-09 08:19:00-04:00,SUN,negative
1196724.0,"Sunoco Q2 EPS $0.43 Misses $0.7 Estimate, Sales $4.475B Beat $4.17B Estimate",2019-08-07 16:54:00-04:00,SUN,negative
1196725.0,15 Energy Stocks Moving In Tuesday's After-Market Session,2019-07-31 04:09:00-04:00,SUN,positive
1196726.0,New Stocks that Broke Through 52-Week Highs Tuesday Morning,2019-07-30 10:34:00-04:00,SUN,negative
