Unnamed: 0,title,date,stock,sentiment
544250.0,"Griffon Q2 EPS $0.230 Beats $0.190 Estimate, Sales $566.400M Beat $563.900M Estimate",2020-04-28 16:18:00-04:00,GFF,neutral
544251.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,GFF,neutral
544252.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,GFF,negative
544253.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GFF,negative
544254.0,"Griffon Q1 Adj. EPS $0.36 Beats $0.21 Estimate, Sales $548.44M Beat $522.43M Estimate",2020-01-30 16:12:00-05:00,GFF,neutral
544255.0,"Baird Upgrades Griffon to Outperform, Raises Price Target to $24",2020-01-14 06:29:00-05:00,GFF,neutral
544256.0,Griffon Corporation's AMES Group Subsidiary Acquires Vatre Group For ~$10M,2019-12-02 09:02:00-05:00,GFF,neutral
544257.0,66 Biggest Movers From Friday,2019-11-18 05:37:00-05:00,GFF,neutral
544258.0,70 Biggest Movers From Yesterday,2019-11-15 05:29:00-05:00,GFF,neutral
544259.0,48 Stocks Moving In Thursday's Mid-Day Session,2019-11-14 12:18:00-05:00,GFF,neutral
544260.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-14 10:09:00-05:00,GFF,neutral
544261.0,"Sidoti & Co. Maintains Buy on Griffon, Raises Price Target to $27",2019-11-14 09:16:00-05:00,GFF,neutral
544262.0,"Griffon Q4 EPS $0.37 Beats $0.33 Estimate, Sales $574.16M Beat $565.6M Estimate",2019-11-13 16:22:00-05:00,GFF,neutral
544263.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,GFF,neutral
544264.0,3 Value Investing ETFs Worth Considering,2019-10-07 16:15:00-04:00,GFF,positive
544265.0,"Sidoti & Co. Maintains Buy on Griffon, Raises Price Target to $24",2019-09-30 09:03:00-04:00,GFF,neutral
544266.0,Stocks That Hit 52-Week Highs On Tuesday,2019-09-17 10:40:00-04:00,GFF,neutral
544267.0,Stocks That Hit 52-Week Highs On Monday,2019-09-16 12:35:00-04:00,GFF,neutral
544268.0,Stocks That Hit 52-Week Highs On Friday,2019-09-13 14:58:00-04:00,GFF,neutral
544269.0,82 Biggest Movers From Friday,2019-08-05 05:40:00-04:00,GFF,neutral
544270.0,60 Stocks Moving In Friday's Mid-Day Session,2019-08-02 13:43:00-04:00,GFF,neutral
544271.0,"Griffon Q3 EPS $0.31 Beats $0.27 Estimate, Sales $575M Beat $566.77M Estimate",2019-08-01 16:30:00-04:00,GFF,neutral
544272.0,Griffon Corporation Intends To Commence An Offering Through A Private Placement Of $500M In Aggregate Principal Amount Of Senior Notes Due 2027,2019-05-09 10:35:00-04:00,GFF,neutral
544273.0,80 Biggest Movers From Friday,2019-05-06 05:54:00-04:00,GFF,neutral
544274.0,"Griffon Q2 Adj. EPS $0.15 Beats $0.12 Estimate, Sales $549.63M Miss $549.95M Estimate",2019-05-02 17:05:00-04:00,GFF,negative
544275.0,64 Biggest Movers From Yesterday,2019-02-01 05:00:00-05:00,GFF,neutral
544276.0,48 Stocks Moving In Thursday's Mid-Day Session,2019-01-31 12:16:00-05:00,GFF,neutral
544277.0,"Griffon Earlier Reported Q1 EPS $0.22 May Not Compare To $0.07 Estimate, Sales $510.522M Miss $519.62M Estimate",2019-01-31 10:20:00-05:00,GFF,negative
544278.0,Hearing Investor Mario Gabelli On CNBC Makes Positive Mention Of Griffon Corp,2019-01-23 12:53:00-05:00,GFF,positive
544279.0,"Stocks Trading Ex Dividend For Wed., Nov. 28, 2018",2018-11-28 11:35:00-05:00,GFF,neutral
544280.0,"Stocks That Will Be Trading Ex Dividend Wed., Nov. 28, 2018",2018-11-27 11:20:00-05:00,GFF,neutral
544281.0,"Griffon Reports Its Telephonics Wholly-Owned Subsidiary Won $2.2M Contract From NASA For Replacement, Upgrade Of Its Existing Airport Surveillance Radar-8 Secondary Surveillance Radar Systems At Wallops Island Flight Center",2018-11-26 10:02:00-05:00,GFF,positive
544282.0,"Griffon CEO Kramer Buys 10,000 @ Avg Price: $12.29",2018-11-26 10:02:00-05:00,GFF,neutral
544283.0,45 Stocks Moving In Thursday's Mid-Day Session,2018-11-15 12:38:00-05:00,GFF,neutral
544284.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 14, 2018",2018-11-15 11:37:00-05:00,GFF,negative
544285.0,"Griffon Corporation Q4 Adj. EPS $0.38 Beats $0.36 Estimate, Sales $545.51M Miss $570.95M Estimate",2018-11-14 16:08:00-05:00,GFF,negative
544286.0,"Earnings Scheduled For November 14, 2018",2018-11-14 04:34:00-05:00,GFF,neutral
544287.0,"Stocks Which Set New 52-Week Low Yesterday, October 31st",2018-11-01 10:37:00-04:00,GFF,negative
544288.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,GFF,negative
544289.0,"JP Morgan Initiates Coverage On Griffon with Underweight Rating, Announces $11 Price Target",2018-10-30 08:12:00-04:00,GFF,positive
544290.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,GFF,negative
544291.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,GFF,negative
544292.0,Telephonics Wins $23.5M AN/ZPY-4 Radar Contract From NAVAIR For MQ-8B Fire Scout Unmanned Air System,2018-10-23 09:24:00-04:00,GFF,positive
