Unnamed: 0,title,date,stock,sentiment
622651.0,Shares of automaker & auto component companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:39:00-04:00,HOG,negative
622652.0,"Shares of several automotive companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 11:59:00-04:00,HOG,positive
622653.0,"Cramer Weighs In On Ciena, Harley-Davidson And More",2020-06-02 07:14:00-04:00,HOG,neutral
622654.0,"Shares of several consumer discretionary companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending.",2020-06-01 11:04:00-04:00,HOG,positive
622655.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,HOG,positive
622656.0,"Barron's Picks And Pans: Dropbox, Slack, Starbucks And More",2020-05-23 13:16:00-04:00,HOG,neutral
622657.0,"Notable Insider Buys: Bausch, TransDigm And More",2020-05-17 10:25:00-04:00,HOG,neutral
622658.0,Harley-Davidson Inc Files For Potential Mixed Shelf Offering; Size Not Disclosed,2020-05-08 15:37:00-04:00,HOG,neutral
622659.0,"Harley-Davidson Names Jochen Zeitz Pres, CEO",2020-05-07 09:00:00-04:00,HOG,neutral
622660.0,Harley-Davidson's 'Rewire' Plan Turns Argus Bullish,2020-05-05 12:58:00-04:00,HOG,neutral
622661.0,"UPDATE: Argus On Harley Davidson Notes 'We expect the plan, called 'The Rewire,' to result in a solid recovery for Harley as the economy restarts'",2020-05-05 11:57:00-04:00,HOG,positive
622662.0,"UPDATE: Argus Upgrades Harley Davidson To Buy, Announces $30 Target Notes 'Our upgrade reflects our positive view of the company's new strategic plan, recently announced by acting CEO Jochen Zeitz'",2020-05-05 11:57:00-04:00,HOG,positive
622663.0,Harley-Davidson shares are trading higher after Argus Research updated the stock from Hold to Buy and announced a $30 price target.,2020-05-05 11:52:00-04:00,HOG,positive
622664.0,"Argus Research Upgrades Harley-Davidson to Buy, Announces $30 Price Target",2020-05-05 09:02:00-04:00,HOG,neutral
622665.0,"GM, Disney In Focus Along With Friday's Payrolls Data As Stocks Appear Shaky To Start New Week",2020-05-04 09:55:00-04:00,HOG,negative
622666.0,"Morgan Stanley Maintains Overweight on Harley-Davidson, Raises Price Target to $30",2020-04-30 08:46:00-04:00,HOG,negative
622667.0,"BMO Capital Maintains Market Perform on Harley-Davidson, Raises Price Target to $23",2020-04-29 10:49:00-04:00,HOG,neutral
622668.0,82 Biggest Movers From Yesterday,2020-04-29 04:30:00-04:00,HOG,neutral
622669.0,PreMarket Prep Stock Of The Day: Harley-Davidson,2020-04-28 12:55:00-04:00,HOG,neutral
622670.0,56 Stocks Moving In Tuesday's Mid-Day Session,2020-04-28 12:27:00-04:00,HOG,neutral
622671.0,Recap: Harley-Davidson Q1 Earnings,2020-04-28 11:22:00-04:00,HOG,neutral
622672.0,"CFRA Maintains Hold on Harley-Davidson, Lowers Price Target to $20",2020-04-28 11:12:00-04:00,HOG,negative
622673.0,"Harley-Cavidson CEO Says 59% Of Dealers Are Closed In The U.S., And Those That Are Open Are Selling At Year Ago Levels",2020-04-28 10:17:00-04:00,HOG,neutral
622674.0,Harley-Davidson Says 20 Dealers Closed Internationally In Q1 And Five In The US,2020-04-28 10:09:00-04:00,HOG,neutral
622675.0,From Harley-Davidson Earnings Conference Call: US Retail Sales During First 10 Weeks Of Q1 Were Positive,2020-04-28 09:31:00-04:00,HOG,positive
622676.0,Harley-Davidson shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-04-28 07:21:00-04:00,HOG,positive
622677.0,Harley-Davidson Withdraws FY20 Guidance,2020-04-28 07:16:00-04:00,HOG,neutral
622678.0,"Harley-Davidson Q1 Adj. EPS $0.510 Beats $0.410 Estimate, Sales $1.010B Miss $1.040B Estimate",2020-04-28 06:50:00-04:00,HOG,negative
622679.0,"Earnings Scheduled For April 28, 2020",2020-04-28 04:55:00-04:00,HOG,neutral
622680.0,"Barron's Picks And Pans: Albertsons, Carnival, Harley-Davidson And More",2020-04-25 15:32:00-04:00,HOG,neutral
622681.0,"BMO Capital Maintains Market Perform on Harley-Davidson, Lowers Price Target to $20",2020-04-23 12:22:00-04:00,HOG,negative
622682.0,A JPMorgan Strategist's Aggressive Harley-Davidson Option Trade Ahead Of Earnings,2020-04-23 11:49:00-04:00,HOG,negative
622683.0,10 Biggest Price Target Changes For Friday,2020-04-17 08:14:00-04:00,HOG,neutral
622684.0,"Wedbush Maintains Neutral on Harley-Davidson, Lowers Price Target to $21",2020-04-17 07:29:00-04:00,HOG,negative
622685.0,"Harley-Davidson Outlines 3 Steps To Mitigate Impact Of Coronavirus Pandemic, Including Reduction In Non-Essential Spending, Salary Reductions, Hiring Freeze",2020-04-15 13:16:00-04:00,HOG,positive
