Unnamed: 0,title,date,stock,sentiment
592345.0,"Benzinga's Top Upgrades, Downgrades For June 2, 2020",2020-06-02 09:44:00-04:00,GWW,positive
592346.0,"Grainger Reports Deal To Divest Fabory, No Terms Disclosed",2020-06-02 08:12:00-04:00,GWW,negative
592347.0,"Longbow Research Upgrades W.W. Grainger to Buy, Announces $380 Price Target",2020-06-02 08:06:00-04:00,GWW,neutral
592348.0,"Oppenheimer Maintains Outperform on W.W. Grainger, Lowers Price Target to $325",2020-04-24 09:17:00-04:00,GWW,negative
592349.0,"Wells Fargo Maintains Equal-Weight on W.W. Grainger, Lowers Price Target to $250",2020-04-24 09:07:00-04:00,GWW,positive
592350.0,"RBC Capital Maintains Underperform on W.W. Grainger, Lowers Price Target to $191",2020-04-24 08:36:00-04:00,GWW,negative
592351.0,"W.W. Grainger Q1 Adj. EPS $4.240 Misses $4.430 Estimate, Sales $3.001B Beat $2.860B Estimate",2020-04-23 08:01:00-04:00,GWW,negative
592352.0,"Earnings Scheduled For April 23, 2020",2020-04-23 04:23:00-04:00,GWW,neutral
592353.0,"Morgan Stanley Maintains Equal-Weight on W.W. Grainger, Raises Price Target to $282",2020-04-15 10:21:00-04:00,GWW,neutral
592354.0,10 Biggest Price Target Changes For Monday,2020-04-13 08:21:00-04:00,GWW,neutral
592355.0,"Stephens & Co. Reiterates Equal-Weight on W.W. Grainger, Lowers Price Target to $300",2020-04-13 06:43:00-04:00,GWW,negative
592356.0,10 Biggest Price Target Changes For Friday,2020-03-27 08:16:00-04:00,GWW,neutral
592357.0,"Baird Upgrades W.W. Grainger to Outperform, Lowers Price Target to $300",2020-03-27 05:34:00-04:00,GWW,negative
592358.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,GWW,negative
592359.0,"Morgan Stanley Maintains Equal-Weight on W.W. Grainger, Lowers Price Target to $259",2020-03-23 10:06:00-04:00,GWW,negative
592360.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,GWW,negative
592361.0,"Morgan Stanley Maintains Equal-Weight on W.W. Grainger, Lowers Price Target to $291",2020-03-17 08:57:00-04:00,GWW,negative
592362.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GWW,negative
592363.0,"Benzinga's Top Upgrades, Downgrades For February 12, 2020",2020-02-12 09:40:00-05:00,GWW,positive
592364.0,William Blair Upgrades W.W. Grainger to Outperform,2020-02-12 05:21:00-05:00,GWW,neutral
592365.0,"Buckingham Maintains Neutral on W.W. Grainger, Lowers Price Target to $326",2020-02-07 09:43:00-05:00,GWW,negative
592366.0,Gabelli & Co. Upgrades W.W. Grainger to Buy,2020-02-03 09:43:00-05:00,GWW,neutral
592367.0,"Stephens & Co. Maintains Equal-Weight on W.W. Grainger, Lowers Price Target to $322",2020-01-31 12:07:00-05:00,GWW,negative
592368.0,"Morgan Stanley Maintains Equal-Weight on W.W. Grainger, Raises Price Target to $342",2020-01-31 11:12:00-05:00,GWW,neutral
592369.0,"Wells Fargo Maintains Equal-Weight on W.W. Grainger, Lowers Price Target to $290",2020-01-31 08:41:00-05:00,GWW,positive
592370.0,W.W. Grainger shares are trading lower after the company reported worse-than-expected Q4 results and issued soft FY20 guidance.,2020-01-30 11:11:00-05:00,GWW,neutral
592371.0,W.W. Grainger Sees FY20 EPS $17.75-$19.25 vs $18.77 Est.,2020-01-30 08:04:00-05:00,GWW,neutral
592372.0,"W.W. Grainger Q4 EPS $3.88 Misses $4.02 Estimate, Sales $2.85 Miss $2.86B Estimate",2020-01-30 08:02:00-05:00,GWW,negative
592373.0,"Earnings Scheduled For January 30, 2020",2020-01-30 04:59:00-05:00,GWW,neutral
592374.0,"Buckingham Maintains Neutral on W.W. Grainger, Raises Price Target to $342",2020-01-24 08:59:00-05:00,GWW,neutral
592375.0,Stocks That Hit 52-Week Highs On Friday,2020-01-10 12:18:00-05:00,GWW,neutral
592376.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,GWW,neutral
592377.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,GWW,neutral
592378.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,GWW,neutral
592379.0,"Benzinga's Top Upgrades, Downgrades For December 11, 2019",2019-12-11 10:46:00-05:00,GWW,positive
592380.0,"Morgan Stanley Upgrades W.W. Grainger to Equal-Weight, Raises Price Target to $338",2019-12-11 06:34:00-05:00,GWW,neutral
592381.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,GWW,neutral
592382.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,GWW,neutral
592383.0,"Morgan Stanley Maintains Underweight on W.W. Grainger, Raises Price Target to $281",2019-10-24 09:28:00-04:00,GWW,neutral
592384.0,"Baird Maintains Neutral on W.W. Grainger, Raises Price Target to $340",2019-10-24 08:51:00-04:00,GWW,neutral
592385.0,"Buckingham Maintains Neutral on W.W. Grainger, Raises Price Target to $329",2019-10-24 08:14:00-04:00,GWW,neutral
592386.0,W. W. Grainger shares are trading lower after the company reported worse-than-expected Q3 EPS and sales results.,2019-10-23 11:14:00-04:00,GWW,neutral
592387.0,"Grainger Reaffirms FY19 Guidance: EPS $17.10-$18.70 vs $17.54 Estimate, Sales Growth 2-5% Year Over Year",2019-10-23 08:02:00-04:00,GWW,positive
592388.0,"W.W. Grainger Q3 Adj. EPS $4.26 Misses $4.4 Estimate, Sales $2.947B Miss $2.95B Estimate",2019-10-23 08:01:00-04:00,GWW,negative
592389.0,"Earnings Scheduled For October 23, 2019",2019-10-23 04:15:00-04:00,GWW,neutral
592390.0,"JP Morgan Maintains Neutral on W.W. Grainger, Raises Price Target to $301",2019-10-10 10:00:00-04:00,GWW,positive
592391.0,"Shares of several industrial companies are trading lower as optimism around the upcoming U.S.-China trade talks waned. A report says China is toning down its expectations of the meeting. The U.S. expanded its trade blacklist, and scheduled an increase in tariffs on $250 billion worth of Chinese goods from 25% to 30% on Oct. 15, which will go into effect if no progress is made.",2019-10-08 10:51:00-04:00,GWW,positive
592392.0,"Buckingham Maintains Neutral on W.W. Grainger, Raises Price Target to $325",2019-10-08 08:05:00-04:00,GWW,neutral
592393.0,Shares of several industrial companies are trading higher with the broader stock market after the Chinese Minister of Commerce said the leaders of the U.S. and China are set to meet in Washington D.C in early October.,2019-09-05 14:03:00-04:00,GWW,positive
592394.0,"Morgan Stanley Maintains Underweight on W.W. Grainger, Raises Price Target to $276",2019-07-29 08:56:00-04:00,GWW,neutral
592395.0,10 Biggest Price Target Changes For Friday,2019-07-26 09:37:00-04:00,GWW,neutral
592396.0,"Stephens & Co. Maintains Equal-Weight on W.W. Grainger, Raises Price Target to $305",2019-07-26 08:38:00-04:00,GWW,neutral
592397.0,"Buckingham Research Maintains Neutral on W.W. Grainger, Raises Price Target to $295",2019-07-26 08:25:00-04:00,GWW,neutral
592398.0,W.W. Grainger shares are trading higher after the company reaffirmed FY19 EPS guidance in-line with analyst estimates.,2019-07-24 15:55:00-04:00,GWW,positive
592399.0,Grainer Reaffirms FY19 Adj. EPS Guidance $17.10-$18.70 vs $17.86 Estimate,2019-07-24 08:02:00-04:00,GWW,neutral
592400.0,"W.W. Grainger Q2 Adj. EPS $4.64 Misses $4.66 Estimate, Sales $2.893B Miss $2.97B Estimate",2019-07-24 08:02:00-04:00,GWW,negative
592401.0,"Earnings Scheduled For July 24, 2019",2019-07-24 04:00:00-04:00,GWW,neutral
592402.0,"Buckingham Research Maintains Neutral on W.W. Grainger, Lowers Price Target to $291",2019-07-17 09:39:00-04:00,GWW,negative
592403.0,W.W. Grainger shares are trading lower after analysts at Morgan Stanley maintained an Underweight rating on the stock and lowered the price target from $273 to $258.,2019-06-14 10:52:00-04:00,GWW,negative
592404.0,"Morgan Stanley Maintains Underweight on W.W. Grainger, Lowers Price Target to $258",2019-06-14 08:37:00-04:00,GWW,negative
592405.0,Shares of several industrial companies are trading higher amid eased trade tensions after China's Commerce Ministry stated they are open to dialogue to resolve trade tensions; Mexico trade concerns also eased after Mexican officials said they could find c,2019-06-04 12:18:00-04:00,GWW,positive
592406.0,W.W.Grainger shares are trading higher after Gordon Haskett upgraded the stock from Reduce to Hold.,2019-05-17 14:50:00-04:00,GWW,positive
592407.0,"Benzinga's Top Upgrades, Downgrades For May 17, 2019",2019-05-17 09:08:00-04:00,GWW,positive
592408.0,"Gordon Haskett Upgrades W.W. Grainger, Inc. Common Stock to Hold",2019-05-17 06:43:00-04:00,GWW,neutral
592409.0,Shares of automotive and industrial companies are trading lower amid revamped US-China trade tensions. New tariffs between the two nations could increase input and materials costs for companies in these sectors and harm their overseas operations.,2019-05-13 08:32:00-04:00,GWW,negative
592410.0,"Top 10 Most Oversold Stocks Via Benzinga Pro's Radar Tool For Fri., May 10, 2019",2019-05-10 11:30:00-04:00,GWW,positive
592411.0,Grainger Raises Quarterly Dividend From $1.36 To $1.44/Share; Co. Also Adds 5M Shares To Buyback,2019-04-24 11:36:00-04:00,GWW,positive
592412.0,10 Biggest Price Target Changes For Wednesday,2019-04-24 11:07:00-04:00,GWW,neutral
592413.0,"Morgan Stanley Maintains Underweight on W.W. Grainger, Inc. Common Stock, Raises Price Target to $273",2019-04-24 08:14:00-04:00,GWW,neutral
592414.0,"BMO Capital Maintains Market Perform on W.W. Grainger, Inc. Common Stock, Lowers Price Target to $310",2019-04-23 11:01:00-04:00,GWW,negative
592415.0,W.W. Grainger shares are trading lower af the company reported worse-than-expected Q1 sales.,2019-04-22 09:36:00-04:00,GWW,neutral
592416.0,"W W Grainger Q1 Adj. EPS $4.51 Beats $4.46 Estimate, Sales $2.799B Miss $2.89B Estimate",2019-04-22 08:01:00-04:00,GWW,negative
592417.0,"Earnings Scheduled For April 22, 2019",2019-04-22 04:12:00-04:00,GWW,neutral
592418.0,"Buckingham Maintains Neutral on W.W. Grainger, Raises Price Target to $316",2019-04-17 09:02:00-04:00,GWW,neutral
592419.0,"Benzinga's Top Upgrades, Downgrades For April 12, 2019",2019-04-12 09:31:00-04:00,GWW,positive
592420.0,Gordon Haskett Downgrades W.W. Grainger to Underperform,2019-04-12 08:15:00-04:00,GWW,neutral
592421.0,"Grainger FY19 EPS $17.10-$18.70 vs $18.07 Estimate, Sales Growth 4-8.5% Year Over Year",2019-01-24 08:02:00-05:00,GWW,positive
592422.0,"W W Grainger Q4 EPS $3.96 Beats $3.59 Estimate, Sales $2.763B Miss $2.8B Estimate",2019-01-24 08:01:00-05:00,GWW,negative
592423.0,35 Stocks Moving In Thursday's Pre-Market Session,2019-01-24 08:01:00-05:00,GWW,neutral
592424.0,"Earnings Scheduled For January 24, 2019",2019-01-24 04:28:00-05:00,GWW,neutral
