Unnamed: 0,title,date,stock,sentiment
373124.0,Shares of several energy companies are trading lower after API reported an 8.42 million barrel build in crude oil inventories.,2020-06-10 10:16:00-04:00,DNR,negative
373125.0,16 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:31:00-04:00,DNR,positive
373126.0,Shares of several energy companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up.,2020-06-09 10:35:00-04:00,DNR,positive
373127.0,Shares of several energy companies are trading higher after OPEC+ agreed to extend production cuts into July.,2020-06-08 08:04:00-04:00,DNR,positive
373128.0,"Shares of several energy companies are trading higher amid a gain in oil prices following positive US jobs data and as investors await the OPEC+ conference, hoping for output cuts.",2020-06-05 10:26:00-04:00,DNR,positive
373129.0,Shares of several oil & gas stocks are trading higher amid an increase in the price of oil driven by greater-than-expected production cuts.,2020-05-18 10:35:00-04:00,DNR,positive
373130.0,Recap: Denbury Resources Q1 Earnings,2020-05-18 09:31:00-04:00,DNR,neutral
373131.0,"Denbury Resources Q1 Adj. EPS $0.060 Beats $0.020 Estimate, Sales $242.201M Miss $256.380M Estimate",2020-05-18 08:34:00-04:00,DNR,negative
373132.0,"Denbury Resources Have Engaged Advisors To assist With The Avaluation Of A Range Of Strategic Alternatives; Company In Discussions With Lenders, Bondholders Regarding Potential Comprehensive Restructuring Of Debt",2020-05-18 08:14:00-04:00,DNR,positive
373133.0,14 Energy Stocks Moving In Monday's Pre-Market Session,2020-05-18 07:35:00-04:00,DNR,positive
373134.0,"Earnings Scheduled For May 18, 2020",2020-05-18 04:21:00-04:00,DNR,neutral
373135.0,"Shares of several energy companies are trading lower. Despite EIA reporting a draw in crude inventories, OPEC cut its 2020 oil demand forecast by 2.2 million barrels per day.",2020-05-13 11:10:00-04:00,DNR,negative
373136.0,11 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-05-06 07:38:00-04:00,DNR,positive
373137.0,13 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-05-05 07:31:00-04:00,DNR,positive
373138.0,Mid-Morning Market Update: Markets Mostly Lower; Tyson Foods Misses Q2 Expectations,2020-05-04 10:18:00-04:00,DNR,negative
373139.0,61 Stocks Moving In Thursday's Mid-Day Session,2020-04-30 12:43:00-04:00,DNR,neutral
373140.0,35 Stocks Moving in Thursday's Pre-Market Session,2020-04-30 07:11:00-04:00,DNR,neutral
373141.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,DNR,neutral
373142.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,DNR,neutral
373143.0,35 Stocks Moving in Wednesday's Pre-Market Session,2020-04-29 07:21:00-04:00,DNR,neutral
373144.0,96 Biggest Movers From Yesterday,2020-04-28 04:22:00-04:00,DNR,neutral
373145.0,72 Stocks Moving In Monday's Mid-Day Session,2020-04-27 12:34:00-04:00,DNR,neutral
373146.0,20 Energy Stocks Moving In Monday's Pre-Market Session,2020-04-27 07:44:00-04:00,DNR,positive
373147.0,33 Stocks Moving in Monday's Pre-Market Session,2020-04-27 07:36:00-04:00,DNR,neutral
373148.0,81 Biggest Movers From Friday,2020-04-27 05:33:00-04:00,DNR,neutral
373149.0,54 Stocks Moving In Friday's Mid-Day Session,2020-04-24 12:22:00-04:00,DNR,neutral
373150.0,Mid-Morning Market Update: Markets Mostly Flat; Verizon Profit Tops Estimates,2020-04-24 10:15:00-04:00,DNR,positive
373151.0,12 Energy Stocks Moving In Friday's Pre-Market Session,2020-04-24 07:33:00-04:00,DNR,positive
373152.0,32 Stocks Moving in Friday's Pre-Market Session,2020-04-24 07:11:00-04:00,DNR,neutral
373153.0,76 Biggest Movers From Yesterday,2020-04-24 04:42:00-04:00,DNR,neutral
373154.0,Mid-Afternoon Market Update: Sleep Number Surges On Strong Q1 Results; NETGEAR Shares Drop,2020-04-23 14:43:00-04:00,DNR,positive
373155.0,54 Stocks Moving In Thursday's Mid-Day Session,2020-04-23 12:24:00-04:00,DNR,neutral
373156.0,Mid-Day Market Update: Crude Oil Jumps 31%; Invesco Shares Slide On Downbeat Earnings,2020-04-23 12:20:00-04:00,DNR,negative
373157.0,Mid-Morning Market Update: Markets Open Higher; Eli Lilly Beats Q1 Views,2020-04-23 10:15:00-04:00,DNR,neutral
373158.0,38 Stocks Moving in Thursday's Pre-Market Session,2020-04-23 07:18:00-04:00,DNR,neutral
373159.0,Stocks That Hit 52-Week Lows On Monday,2020-04-20 10:40:00-04:00,DNR,negative
373160.0,19 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-04-14 07:55:00-04:00,DNR,positive
373161.0,75 Stocks Moving In Thursday's Mid-Day Session,2020-04-09 13:02:00-04:00,DNR,neutral
373162.0,30 Stocks Moving in Thursday's Pre-Market Session,2020-04-09 07:10:00-04:00,DNR,neutral
373163.0,Denbury Resources Hires Evercore to Work on Options for its Debt,2020-04-08 11:09:00-04:00,DNR,negative
373164.0,19 Energy Stocks Moving In Friday's Pre-Market Session,2020-04-03 07:35:00-04:00,DNR,positive
373165.0,25 Stocks Moving in Friday's Pre-Market Session,2020-04-03 07:15:00-04:00,DNR,neutral
373166.0,Shares of several oil and gas companies are trading higher after President Trump said he expects Russia and Saudi Arabia to announce a supply cut of 10 million barrels.,2020-04-02 12:02:00-04:00,DNR,neutral
373167.0,"UBS Maintains Neutral on Denbury Resources, Lowers Price Target to $0.25",2020-03-31 11:49:00-04:00,DNR,negative
373168.0,Denbury Resources Cuts FY20 Capital Budget By 44% To $95M-105M; Announces Intention To Seek Stockholder Approval Of Reverse Split,2020-03-31 06:35:00-04:00,DNR,positive
373169.0,Stifel Downgrades Denbury Resources to Sell,2020-03-31 06:11:00-04:00,DNR,neutral
373170.0,12 Energy Stocks Moving In Friday's Pre-Market Session,2020-03-20 07:40:00-04:00,DNR,positive
373171.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,DNR,negative
373172.0,14 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-03-17 08:57:00-04:00,DNR,positive
373173.0,Shares of several gas and oil stocks are trading lower amid a significant decline in the price of oil due to investor concerns of a global recession driven by coronavirus.,2020-03-16 07:48:00-04:00,DNR,negative
373174.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,DNR,negative
373175.0,Shares of several oil companies are trading lower as oil prices fall after Trump announced travel restrictions in an attempt to halt the spread of the coronavirus. Oil has also been hit by Saudi Arabia's recent actions to raise oil production capacity.,2020-03-12 08:43:00-04:00,DNR,neutral
373176.0,17 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-03-11 08:41:00-04:00,DNR,positive
373177.0,Shares of several oil and gas companies are trading lower amid a steep decline in the price of oil after OPEC members failed to reach a production agreement. Saudi Arabia also pledged to cut its oil prices and increase supply.,2020-03-09 09:32:00-04:00,DNR,positive
373178.0,52 Energy Stocks Moving In Monday's Pre-Market Session,2020-03-09 07:57:00-04:00,DNR,positive
373179.0,Denbury Resources Receives Continued Listing Standard Notice From NYSE,2020-03-06 17:00:00-05:00,DNR,neutral
373180.0,Shares of several oil companies are trading lower after OPEC and its allies failed to agree on production cuts amid Russian opposition. The production cuts have been proposed in order to sustain oil prices amid the coronavirus outbreak.,2020-03-06 11:50:00-05:00,DNR,negative
373181.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,DNR,negative
373182.0,"Shares of several oil companies are trading higher amid expectations of production cuts by major producers to sustain prices. Additionally, US Super Tuesday results showed Joe Biden becoming the Democratic frontrunner. Biden's policies have been seen as more favorable for economic growth and less harmful to the energy sector.",2020-03-04 09:21:00-05:00,DNR,positive
373183.0,Shares of several oil and gas companies are trading lower as growing coronavirus fears hamper economic outlook. NOTE: The oil & gas sector has been volatile since the outbreak due to people canceling travel plans.,2020-02-27 11:13:00-05:00,DNR,negative
373184.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,DNR,negative
373185.0,"Denbury Resources Q4 EPS $0.09 Beats $0.07 Estimate, Sales $310.613M Beat $309.88M Estimate",2020-02-25 06:42:00-05:00,DNR,neutral
373186.0,"Earnings Scheduled For February 25, 2020",2020-02-25 04:26:00-05:00,DNR,neutral
373187.0,8 Energy Stocks Moving In Wednesday's Pre-Market Session,2020-02-19 08:05:00-05:00,DNR,positive
373188.0,12 Energy Stocks Moving In Friday's Pre-Market Session,2020-02-14 08:20:00-05:00,DNR,positive
373189.0,"Shares of several oil & gas companies are trading higher after China reported the lowest number of new coronavirus cases since late January, lessening concerns over lower demand for oil.",2020-02-12 10:12:00-05:00,DNR,negative
373190.0,Shares of several oil & gas companies are trading higher as markets gain momentum amid optimism regarding a potential coronavirus treatment.,2020-02-05 09:21:00-05:00,DNR,positive
373191.0,11 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-01-28 08:31:00-05:00,DNR,positive
373192.0,"UBS Maintains Neutral on Denbury Resources, Raises Price Target to $1.2",2020-01-24 08:08:00-05:00,DNR,neutral
373193.0,31 Oil & Gas E&P Stocks Moving In Tuesday's Session,2020-01-21 14:38:00-05:00,DNR,neutral
373194.0,Shares of oil companies are trading lower amid global worries following the outbreak of a coronavirus in China during a key travel holiday.,2020-01-21 11:46:00-05:00,DNR,neutral
373195.0,Shares of oil companies are trading lower as Middle East tensions appear to have eased from earlier in the week.,2020-01-10 11:29:00-05:00,DNR,negative
373196.0,Shares of oil companies are trading lower amid the de-escalation of US-Iran tensions as well as a build in US crude inventories reported on Wednesday.,2020-01-09 10:10:00-05:00,DNR,negative
