Unnamed: 0,title,date,stock,sentiment
640733.0,"Hawkins Q4 EPS $0.450 Up From $0.350 YoY, Sales $132.413M Down From $133.051M YoY",2020-05-20 16:15:00-04:00,HWKN,neutral
640734.0,"BWS Financial Initiates Coverage On Hawkins with Buy Rating, Announces Price Target to $44",2020-04-14 09:56:00-04:00,HWKN,neutral
640735.0,"Hawkins Q3 EPS $0.43 Up From $0.39 YoY, Sales $120.406M Down From $128.151M YoY",2020-02-05 16:58:00-05:00,HWKN,neutral
640736.0,EPA Plans To Send 2020 Biofuel Proposal To White House Office Of Management And Budget By End Of Week,2019-12-05 15:37:00-05:00,HWKN,neutral
640737.0,"Hawkins Q2 EPS $0.87 Up From $0.69 YoY, Sales $140.043M Down From $145.324M YoY",2019-10-30 17:39:00-04:00,HWKN,neutral
640738.0,Stocks that Broke Yearly Highs Friday Morning,2019-08-02 10:36:00-04:00,HWKN,negative
640739.0,"Hawkins Q1 EPS $0.92 Up From $0.85 YoY, Sales $147.336M Down From $149.8M YoY",2019-07-31 16:35:00-04:00,HWKN,neutral
640740.0,Stocks That Managed to Breach 52-Week Highs Wednesday Morning,2019-07-31 11:01:00-04:00,HWKN,neutral
640741.0,"Hawkins Q4 EPS $0.35 Up From $0.1 YoY, Sales $133.051M Up From $126.99M YoY",2019-05-23 08:11:00-04:00,HWKN,neutral
640742.0,Hawkin Reports 500K Share Increase In Co.'s Outstanding Shares,2019-02-07 16:31:00-05:00,HWKN,positive
640743.0,"Hawkins Q3 EPS $0.39 Up From $0.27 YoY, Sales $118.1M Up From $118.053M YoY",2019-02-06 16:53:00-05:00,HWKN,neutral
640744.0,"Stocks Trading Ex Dividend For Thurs., Nov., 15, 2018",2018-11-15 11:33:00-05:00,HWKN,neutral
640745.0,"Hawkins, Inc. Q2 EPS $0.69 Up From $0.49 YoY, Sales $145.3M Up From $125.395M YoY",2018-10-31 17:15:00-04:00,HWKN,neutral
640746.0,"Stocks Which Set New 52-Week High Yesterday, August 23rd",2018-08-24 09:11:00-04:00,HWKN,neutral
640747.0,"Stocks Which Set New 52-Week High Yesterday, August 22nd",2018-08-23 10:51:00-04:00,HWKN,neutral
640748.0,"Hawkins Q1 EPS $0.85 Up From $0.55 YoY, Sales $149.8M Up From $133.7M YoY",2018-08-01 17:47:00-04:00,HWKN,neutral
640749.0,"Hawkins Q4 Adj. EPS $0.10 Down From $0.40 In Same Qtr. Last Year, Sales $126.99M Up From $118.62M YoY",2018-05-30 16:32:00-04:00,HWKN,neutral
640750.0,"Hawkins Reports Prelim. FY18 Sales $504M, Adj. EPS $1.48-$1.53",2018-05-01 16:53:00-04:00,HWKN,neutral
640751.0,"Hawkins Reports Q3 Adj. EPS $0.27, Sales $118.1M",2018-02-08 16:30:00-05:00,HWKN,neutral
640752.0,Mid-Afternoon Market Update: Crude Oil Up Over 2%; Foot Locker Shares Rise On Earnings Beat,2017-11-17 14:31:00-05:00,HWKN,negative
640753.0,"Hawkins Reports Q2 EPS $0.49 vs $0.68 In Same Qtr. Last Year, Sales $125.4M vs $121.3M YoY",2017-11-01 18:02:00-04:00,HWKN,neutral
640754.0,"Companies Holding Shareholder Meetings Today Include: Abiomed, CA Technologies, Clifton Bancorp, Hawkins, Kingstone, and Xilinx",2017-08-09 09:19:00-04:00,HWKN,neutral
640755.0,"Hawkins Reports Q4 Adj. EPS $0.40 vs $0.46 in Same Qtr. Last Year, Sales $118.6M vs $129.5M YoY",2017-05-31 17:03:00-04:00,HWKN,neutral
640756.0,Hawkins Appoints Jeffrey Oldenkamp CFO Efffective May 16,2017-04-25 09:19:00-04:00,HWKN,neutral
640757.0,"Hawkins Reports Q3 EPS $0.34, Sales $112.4M",2017-02-08 17:11:00-05:00,HWKN,neutral
640758.0,"Hawkins Reports Q2 EPS $0.68 vs $0.54 in Same Qtr. Last Year, Sales $121.3M",2016-11-02 16:53:00-04:00,HWKN,neutral
640759.0,"UPDATE: Hawkins Says Co. Has Begun Search for Successor at CFO, Treasurer Role",2016-09-12 16:46:00-04:00,HWKN,positive
640760.0,Hawkins Reports Planned Retirement of CFO Kathleen Pepski,2016-09-12 16:45:00-04:00,HWKN,neutral
640761.0,"Hawkins Reports Q1 EPS $0.72 vs $0.64 in Same Qtr. Last Year, Sales $131.374M",2016-08-03 17:43:00-04:00,HWKN,neutral
640762.0,Ranking The Payment Stocks,2016-06-13 09:17:00-04:00,HWKN,neutral
640763.0,"Hawkins Reports Q4 Adj. EPS $0.50 vs $0.37 in Same Qtr. Last Year, Sales $129.5M",2016-06-01 17:22:00-04:00,HWKN,neutral
640764.0,Hawkins Reports Q3 EPS $0.08 Vs Prior $0.30,2016-02-03 17:27:00-05:00,HWKN,neutral
640765.0,Hawkins To Acquire Stauber Performance Ingredients For ~$157M,2015-11-23 16:06:00-05:00,HWKN,neutral
640766.0,"Hawkins Reports Q2 EPS $0.54 Vs Prior $0.58, Sales $94.6M Vs Prior $88.881M",2015-10-28 17:16:00-04:00,HWKN,neutral
640767.0,Hawkins Shares Edge Slightly Higher Following Mid-Day Release Showing Exclusive Distribution Deal with BASF,2015-08-24 15:18:00-04:00,HWKN,positive
640768.0,"Hawkins Reports Q1 Sales $101.5M, EPS $0.64",2015-07-29 17:24:00-04:00,HWKN,neutral
640769.0,"Hawkins Reports Q4 EPS $0.37, Sales $93.3M",2015-05-27 16:43:00-04:00,HWKN,neutral
640770.0,"Hawkins, Inc. Declares Semi-Annual Cash Dividend of $0.38/share",2015-02-04 16:35:00-05:00,HWKN,neutral
