Unnamed: 0,title,date,stock,sentiment
802669.0,Marrone Bio Innovations Reports Exclusive Distribution Deal With UPL For REGALIA MAXX In Republic Of South Africa,2020-06-09 08:46:00-04:00,MBII,positive
802670.0,"Cannabis Stock Gainers And Losers From June 8, 2020",2020-06-08 16:42:00-04:00,MBII,negative
802671.0,"Cannabis Stock Gainers And Losers From May 28, 2020",2020-05-28 18:02:00-04:00,MBII,negative
802672.0,"Aegis Capital Maintains Buy on Marrone Bio Innovations, Lowers Price Target to $1.4",2020-05-14 13:17:00-04:00,MBII,negative
802673.0,Marrone Bio Innovations' REGALIA MAXX Receives First Approval For Use On Cannabis And Hemp In Canada,2020-05-14 08:37:00-04:00,MBII,positive
802674.0,"Cannabis Stock Gainers And Losers From May 13, 2020",2020-05-13 16:39:00-04:00,MBII,negative
802675.0,"Marrone Bio Innovations Q1 EPS $(0.050) Misses $(0.030) Estimate, Sales $9.650M Miss $10.110M Estimate",2020-05-11 16:29:00-04:00,MBII,negative
802676.0,"Cannabis Stock Gainers And Losers From May 6, 2020",2020-05-06 16:57:00-04:00,MBII,negative
802677.0,"ESPAÑOL • Noticias del Día: Una Línea de Ropa de 'Narcos', Alice Moon y el SHC, Acciones de Cannabis, MindMed y el LSD, y Más",2020-05-05 17:55:00-04:00,MBII,neutral
802678.0,"Cannabis Stock Gainers And Losers From May 5, 2020",2020-05-05 17:41:00-04:00,MBII,negative
802681.0,"Cannabis Stock Gainers And Losers From April 30, 2020",2020-04-30 17:01:00-04:00,MBII,negative
802682.0,"Cannabis Stock Gainers And Losers From April 28, 2020",2020-04-28 17:18:00-04:00,MBII,negative
802683.0,"Cannabis Stock Gainers And Losers From April 22, 2020",2020-04-22 17:00:00-04:00,MBII,negative
802684.0,"Cannabis Stock Gainers And Losers From April, 17, 2020",2020-04-17 17:29:00-04:00,MBII,negative
802685.0,Marrone Bio Reports Secures $1.7M Loan Under Paycheck Protection Program,2020-04-17 08:34:00-04:00,MBII,positive
802687.0,"Marrone Bio Innovations Reports Its Pacesetter Bio-Based Plant Health Product Is No Available To Corn, Soybean, Wheat Growers In US",2020-04-07 08:42:00-04:00,MBII,negative
802688.0,"Marrone Bio Innovations Highlights Form S-1 Resale Registration For Common Stock By Certain Shareholders, No Terms Disclosed",2020-03-30 16:14:00-04:00,MBII,neutral
802689.0,"Cannabis Stock Gainers And Losers From March 27, 2020",2020-03-27 18:59:00-04:00,MBII,negative
802691.0,Marrone Bio Reports Its Jet-Oxide 15% Sanitizer Product Is Allowed By US EPA For Use On Industrial Hard Surfaces For Human Coronaviruses,2020-03-23 08:44:00-04:00,MBII,negative
802692.0,"Cannabis Stock Gainers And Losers From March 17, 2020",2020-03-17 16:50:00-04:00,MBII,negative
802694.0,"Marrone Bio Innovations FY19 EPS $(0.32) Down From $(0.2) YoY, Sales $29.373M Up From $21.22M YoY",2020-03-12 16:21:00-04:00,MBII,neutral
802695.0,"Earnings Scheduled For March 12, 2020",2020-03-12 04:51:00-04:00,MBII,neutral
802696.0,"Cannabis Stock Gainers And Losers From March, 4. 2020",2020-03-04 18:58:00-05:00,MBII,negative
802697.0,5 Agricultural Inputs Stocks Moving In Friday's Session,2020-01-24 12:29:00-05:00,MBII,neutral
802698.0,30 Basic Materials Stocks Moving In Tuesday's Session,2020-01-21 14:24:00-05:00,MBII,neutral
802700.0,Marrone Bio Announces Approval Of Stargus Biofungicide In California,2020-01-14 08:32:00-05:00,MBII,positive
802702.0,Marrone Bio Innovations Announces New $23M Accounts-Receivable And Inventory-Backed Credit Facilities,2020-01-09 08:32:00-05:00,MBII,positive
802704.0,17 Basic Materials Stocks Moving In Wednesday's Pre-Market Session,2020-01-08 08:15:00-05:00,MBII,neutral
802705.0,Mid-Morning Market Update: Markets Mixed; Pier 1 Imports Posts Wider Q3 Loss,2020-01-07 11:12:00-05:00,MBII,negative
802706.0,Marrone Bio Innovations Announces US EPA Approval Of Regalia And Stargus For Hemp,2020-01-07 08:34:00-05:00,MBII,positive
802707.0,Two Marrone Bio Products Appear On EPA Site Of Approved Hemp Pesticides,2019-12-19 16:06:00-05:00,MBII,positive
802709.0,Marrone Announces Results Of US Field Trial Of Its Nematicide/Insecticide Demonstrating ' Improved Levels of Crop Protection and Yield',2019-12-16 08:32:00-05:00,MBII,positive
802711.0,Marrone Bio Says Results Of 2019 Field Trials For Biology-Based Seed Treatments Demonstrated 'improved yields and cost-effective control of soil insects and nematodes that are equivalent to or better than current industry standards',2019-12-09 08:39:00-05:00,MBII,positive
802712.0,Marrone Bio Innovations Announces Plans for CEO Succession,2019-12-02 16:02:00-05:00,MBII,positive
802713.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-27 10:42:00-05:00,MBII,negative
802714.0,Stocks That Hit 52-Week Lows On Thursday,2019-11-21 11:09:00-05:00,MBII,negative
802715.0,"Marrone Bio Innovations Q3 EPS $(0.14) Misses $(0.05) Estimate, Sales $6.966M Beat $6.95M Estimate",2019-11-12 16:26:00-05:00,MBII,negative
802716.0,Marrone Bio Innovations Announces Approval Of Stargu In Mexico,2019-10-01 08:32:00-04:00,MBII,positive
802717.0,Marrone Bio Acquires Jet Ag And Jet Oxide Product Lines,2019-09-11 08:33:00-04:00,MBII,neutral
802718.0,Cannabis Stocks Gainers and Losers From September 9,2019-09-09 16:56:00-04:00,MBII,negative
802719.0,"Marrone Bio Innovations Q2 EPS $(0.06) Misses $(0.04) Estimate, Sales $6.997M Miss $8.33M Estimate",2019-08-08 16:18:00-04:00,MBII,negative
802720.0,Marrone Bio Innovations And Valagro Announce Research Collaboration,2019-07-11 08:32:00-04:00,MBII,neutral
802721.0,Marrone Bio Innovations Receives Notice Of Allowance OF Claims From US Patent Office,2019-06-25 08:34:00-04:00,MBII,neutral
802722.0,"Companies Which Will Be Presenting At LD Micro's 9th Annual Micro Invitational Tues., Jun. 4, 2019",2019-06-03 16:57:00-04:00,MBII,neutral
802723.0,"Compass Minerals' Plant Nutrition Unit, Marrone Bio Innovations Report Collaboration To Develop New Specialty Plant Nutrient Products Enhanced With Microorganisms",2019-05-16 08:18:00-04:00,MBII,neutral
802724.0,"Marrone Bio Innovations, Inc. - Common Stock Q1 EPS $(0.04), Inline, Sales $8.601M Beat $6.46M Estimate",2019-05-09 16:42:00-04:00,MBII,neutral
802725.0,33 Stocks Moving In Wednesday's Mid-Day Session,2019-04-10 13:17:00-04:00,MBII,neutral
802726.0,Marrone Bio Innovations shares are trading higher after the company announced Regalia Maxx received label approval from Canada's Pest Management Regulatory Agency.,2019-04-10 09:25:00-04:00,MBII,positive
802727.0,Marrone Bio Innovations Reports Regalia Maxx Received Label Approval From Canada's Pest Mgmt. Regulatory Agency,2019-04-10 09:15:00-04:00,MBII,positive
802728.0,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",2019-03-15 17:00:00-04:00,MBII,positive
802729.0,"Marrone Bio Reports Q4 Earnings, Plans To Prioritize Cannabis Market",2019-03-15 10:25:00-04:00,MBII,neutral
802730.0,"Marrone Bio Innovations Granted USPTO Claims For MBI-110 Bacterium, Active Ingredient In Amplitude And Stargus Biofungicides",2019-02-13 08:36:00-05:00,MBII,positive
802731.0,Marrone Bio Innovations Announces Its MBI-110 Biofungicide And Haven Sunprotectant Products Have Received Approval For Sale In Canada,2019-01-09 08:32:00-05:00,MBII,positive
802732.0,12 NYSE- And NASDAQ-Listed Stocks With Cannabis Exposure,2018-11-16 09:00:00-05:00,MBII,neutral
802733.0,"Marrone Bio Innovations, Inc. - Common Stock Q3 EPS $(0.04) Up From $(0.27) YoY, Sales $5.425M Miss $7.17M Estimate",2018-11-13 16:53:00-05:00,MBII,negative
802734.0,"Marrone Bio Innovations Reports Int'l. Distribution Deal With Agricultural Materials Co. In Turkey, No Terms Disclosed",2018-11-06 08:43:00-05:00,MBII,negative
