Unnamed: 0,title,date,stock,sentiment
149712.0,"Earnings Scheduled For April 9, 2020",2020-04-09 04:42:00-04:00,BDR,neutral
149713.0,"Earnings Scheduled For March 27, 2020",2020-03-27 04:38:00-04:00,BDR,neutral
149714.0,"Blonder Tongue Labs 8-K Shows CEO Robert Palle Stepping Down; Pres, COO Ted Grauch Named Replacement As CEO",2019-12-26 16:58:00-05:00,BDR,neutral
149715.0,"Blonder Tongue Laboratories 8-K Indicates Co. Has Entered Into Agreement To Sell Its Old Bridge, NJ Facility For $10.5M And Expects To Use Proceeds To Repay Outstanding Debt; Shares Down 12.3% After Hours",2018-08-06 17:45:00-04:00,BDR,positive
149716.0,"Blonder Tongue 8-K Shows Co. Received Notice From Mountainblue Jake Brown Realty Related To Exercise Of Mountainblue's Right To Terminate Deal Of Sale for Mountainblue To Buy Co.'s Old Bridge, New Jersey Facility",2018-06-04 16:56:00-04:00,BDR,neutral
149717.0,"Blonder Tongue Shares Closed Up 13% Following News CEO Robert Palle Raised Stake From 29.2% To 32.5%; Co. Is A Possible Low Float Play, Has At ~2.3M Shares Outstanding",2018-05-23 16:05:00-04:00,BDR,positive
149718.0,"Blonder Tongue 8-K Shows Q4 EPS $0.03 vs $(0.04) In Same Qtr. Last Year, Sales $5.57M vs $5.45M YoY",2018-04-02 12:41:00-04:00,BDR,neutral
149719.0,Penny Stock Blonder Tongue Labs Halted On Circuit Breaker Up 86.2%; BZ NOTE: Issue Has ~8M Shares Outstanding,2017-11-29 09:59:00-05:00,BDR,positive
149720.0,"Blonder Tongue Resumes Trade Falling To $0.94/Share, Up 63% On The Day",2017-07-12 11:16:00-04:00,BDR,negative
149721.0,"Blonder Tongue Labs Shares Spike Sharply Higher, Halted On Circuit Breaker Now Up 68.4%",2017-07-12 11:03:00-04:00,BDR,positive
149722.0,Blonder Tongue Halted on CB; Resumes Trading; Now  $1.02 +122%,2016-07-08 12:32:00-04:00,BDR,neutral
149723.0,"Blonder Tongue 8-K Shows Company Continues To See Lower Than Anticipated Sales In Q3, Says Performance Calls Into Question Whether Sales With Recover To Historical Norms in q4",2015-10-20 16:30:00-04:00,BDR,negative
149724.0,"Blonder Tongue Q1 EPS -$0.23, No Estimates",2015-05-14 08:03:00-04:00,BDR,negative
149725.0,"8-K from Blonder Tongue Shows Q4 Loss of $0.11/Share, Sales $6.06M",2015-03-31 17:02:00-04:00,BDR,negative
149726.0,"Blonder Tongue Laboratories Inc 10-K Show FY EPS $-0.14, No Estimates Available",2015-03-31 11:45:00-04:00,BDR,negative
149727.0,Shares of Blonder Tongue Moving Higher; Seeking Alpha Article Mentions Imminent DTV Deal,2014-11-18 11:34:00-05:00,BDR,positive
149728.0,"Earnings Scheduled For November 14, 2014",2014-11-14 05:05:00-05:00,BDR,neutral
149729.0,Shares Of Blonder Tongue Labs Spike Over 35% ,2014-08-14 09:48:00-04:00,BDR,positive
149730.0,Blonder Tongue Reports Q2 Sales $8.83M,2014-08-14 09:46:00-04:00,BDR,neutral
149731.0,"Blonder Tongue Laboratories, Inc. Reports Q4 EPS of $(0.16); Revenue of $7.18M",2014-04-01 07:44:00-04:00,BDR,neutral
149732.0,"Earnings Scheduled For April 1, 2014",2014-04-01 05:09:00-04:00,BDR,neutral
149733.0,"Blonder Tongue Laboratories, Inc. Reports Q3 EPS of $(0.11)",2013-11-14 08:54:00-05:00,BDR,neutral
149734.0,"Blonder Tongue Laboratories, Inc. Reports Q2 EPS of $(0.11), Down 22% YOY; Revenue of $7.15M, Down 8% YOY",2013-08-14 07:43:00-04:00,BDR,neutral
149735.0,Morning Market Losers ,2013-05-15 10:11:00-04:00,BDR,negative
149736.0,"Blonder Tongue Laboratories, Inc. Reports Q1 EPS of $(0.08); Revenue of $6.72M",2013-05-15 07:51:00-04:00,BDR,neutral
149737.0,"Blonder Tongue Laboratories, Inc. Reports Q4 EPS of $(0.51); Revenue of $7.72M",2013-04-02 07:55:00-04:00,BDR,neutral
149738.0,Blonder Tongue Laboratories Reports Q3 EPS $0.01; Revenues $8.61M,2012-11-15 08:00:00-05:00,BDR,neutral
149739.0,Blonder Tongue Laboratories Reports Q2 EPS $-0.09; Revenues $7.8M,2012-08-14 08:00:00-04:00,BDR,neutral
149740.0,From Earlier: Blonder Tongue Buys R.L. Drake for $6.5M ,2012-02-02 11:29:00-05:00,BDR,neutral
149741.0,Blonder Tongue Appoints Charles E. Dietz to Board of Directors,2011-09-20 07:56:00-04:00,BDR,neutral
149742.0,Karsan Value Funds: 2010 Q3 Results,2010-10-08 06:09:00-04:00,BDR,positive
149743.0,"Mid-Day Market Movers (BDR, NVMI, FONR, SOLF)",2010-08-03 11:22:00-04:00,BDR,neutral
