Unnamed: 0,title,date,stock,sentiment
536465.0,GAIN Capital shares are trading lower after B. Riley FBR downgraded the stock from Buy to Neutral and announced a price target of $6 per share.,2020-06-09 08:44:00-04:00,GCAP,positive
536466.0,"B. Riley FBR Downgrades GAIN Capital Holdings to Neutral, Announces $6 Price Target",2020-06-09 07:51:00-04:00,GCAP,positive
536467.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-14 10:35:00-04:00,GCAP,neutral
536468.0,Stocks That Hit 52-Week Highs On Wednesday,2020-05-13 10:35:00-04:00,GCAP,neutral
536469.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-23 10:41:00-04:00,GCAP,neutral
536470.0,GAIN Capital Holdings: Q1 Earnings Insights,2020-04-23 08:53:00-04:00,GCAP,positive
536471.0,GAIN Capital Holdings Q1 Adj. EPS $2.090,2020-04-23 08:33:00-04:00,GCAP,positive
536472.0,"JP Morgan Downgrades GAIN Capital Holdings to Neutral, Raises Price Target to $6",2020-02-28 05:30:00-05:00,GCAP,positive
536473.0,140 Biggest Movers From Yesterday,2020-02-28 05:00:00-05:00,GCAP,neutral
536474.0,Mid-Afternoon Market Update: Dow Tumbles 650 Points; Alpha Pro Tech Shares Jump,2020-02-27 14:53:00-05:00,GCAP,positive
536475.0,100 Stocks Moving In Thursday's Mid-Day Session,2020-02-27 12:24:00-05:00,GCAP,neutral
536476.0,Mid-Day Market Update: Crude Oil Down 3.5%; GAIN Capital Shares Spike Higher,2020-02-27 12:08:00-05:00,GCAP,positive
536477.0,Mid-Morning Market Update: Markets Open Lower; Best Buy Tops Q4 Estimates,2020-02-27 10:13:00-05:00,GCAP,positive
536478.0,INTL FCStone Reports Deal To Buy GAIN Capital At $6/Share In Cash,2020-02-27 08:44:00-05:00,GCAP,positive
536479.0,"GAIN Capital Holdings Q4 EPS $(0.21) Beats $(0.22) Estimate, Sales $53.3M Miss $58.71M Estimate",2020-02-27 07:55:00-05:00,GCAP,positive
536480.0,GAIN Capital Holdings To Be Acquired By  INTL FCStone For $6/Share In Cash,2020-02-27 07:55:00-05:00,GCAP,positive
536481.0,12 Financial Services Stocks Moving In Thursday's Pre-Market Session,2020-02-27 07:44:00-05:00,GCAP,neutral
536482.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-06 10:53:00-05:00,GCAP,negative
536483.0,46 Financial Services Stocks Moving In Tuesday's Session,2020-01-21 14:50:00-05:00,GCAP,neutral
536484.0,Gain Capital Shares Move Higher After Betaville Published A Bullish Post On The Stock,2020-01-21 12:11:00-05:00,GCAP,positive
536485.0,"GAIN Capital Holdings Q3 EPS $(0.07) Misses $(0.06) Estimate, Sales $66.7M Miss $70.26M Estimate",2019-10-24 16:20:00-04:00,GCAP,positive
536486.0,"Benzinga's Top Upgrades, Downgrades For September 18, 2019",2019-09-18 10:54:00-04:00,GCAP,positive
536487.0,"B. Riley Initiates Coverage On GAIN Capital Holdings with Buy Rating, Announces $7 Price Target",2019-09-18 06:06:00-04:00,GCAP,positive
536488.0,86 Biggest Movers From Yesterday,2019-09-06 05:06:00-04:00,GCAP,negative
536489.0,75 Biggest Movers From Yesterday,2019-08-16 05:16:00-04:00,GCAP,neutral
536490.0,46 Stocks Moving In Thursday's Mid-Day Session,2019-08-15 12:44:00-04:00,GCAP,neutral
536491.0,"Benzinga's Top Upgrades, Downgrades For August 15, 2019",2019-08-15 09:38:00-04:00,GCAP,positive
536492.0,"JP Morgan Upgrades GAIN Capital Holdings to Overweight, Raises Price Target to $6",2019-08-15 06:35:00-04:00,GCAP,positive
536493.0,54 Biggest Movers From Yesterday,2019-07-30 05:00:00-04:00,GCAP,neutral
536494.0,42 Stocks Moving In Monday's Mid-Day Session,2019-07-29 12:30:00-04:00,GCAP,neutral
536495.0,"GAIN Capital Holdings Q2 EPS $0.1 Beats $(0.16) Estimate, Sales $75.5M Beat $71.29M Estimate",2019-07-25 16:44:00-04:00,GCAP,positive
536496.0,"A Look At Benzinga Pro's Most-Searched Tickers For July 18, 2019",2019-07-18 12:05:00-04:00,GCAP,neutral
536497.0,"A Look At Benzinga Pro's Most-Searched Tickers For July 17, 2019",2019-07-17 11:39:00-04:00,GCAP,neutral
536498.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Wednesday, July 17, 2019",2019-07-17 09:57:00-04:00,GCAP,positive
536499.0,30 Stocks Moving In Wednesday's Pre-Market Session,2019-07-17 08:19:00-04:00,GCAP,neutral
536500.0,58 Biggest Movers From Yesterday,2019-07-17 04:59:00-04:00,GCAP,neutral
536501.0,41 Stocks Moving In Tuesday's Mid-Day Session,2019-07-16 12:10:00-04:00,GCAP,neutral
536502.0,Hearing Betaville Says Plus500 In Late-Stage Talks To Acquire Gain Capital,2019-07-16 09:59:00-04:00,GCAP,positive
536503.0,Mid-Afternoon Market Update: Dow Down 50 Points; Tyme Technologies Shares Surge,2019-07-05 14:39:00-04:00,GCAP,positive
536504.0,"GAIN Capital April OTC Volume Down 34.2% YoY, Futures Contracts Down 30.7% YoY",2019-05-09 17:35:00-04:00,GCAP,positive
536505.0,"GAIN Capital Holdings Q1 EPS $(0.76) Misses $(0.18) Estimate, Sales $38.4M Miss $69.09M Estimate",2019-04-25 17:24:00-04:00,GCAP,positive
536506.0,"GAIN Capital February OTC Trading Volume Down 52.6% YoY, Futures Contracts Down 24% YoY",2019-03-11 08:38:00-04:00,GCAP,positive
536507.0,GAIN Capital Targeting FY21 EPS $2.15-$2.40,2019-02-28 17:41:00-05:00,GCAP,positive
536508.0,"GAIN Capital Holdings Q4 EPS $(0.11) Misses $(0.01) Estimate, Sales $79.9M Beat $78.03M Estimate",2019-02-28 17:40:00-05:00,GCAP,positive
536509.0,"Stocks Trading Ex Dividend For Mon., Dec. 10, 2018",2018-12-10 10:59:00-05:00,GCAP,neutral
536510.0,"GAIN Capital OTC Trading Volume Down 10.4% MoM, Up 0.1% YoY",2018-12-10 08:32:00-05:00,GCAP,positive
536511.0,"GAIN Capital Q3 Adj. EPS $0.30 Beats $0.14 Estimate, Sales $95.5M Beat $81.53M Estimate",2018-10-25 16:40:00-04:00,GCAP,positive
536512.0,46 Biggest Movers From Yesterday,2018-10-10 05:08:00-04:00,GCAP,neutral
536513.0,36 Stocks Moving In Tuesday's Mid-Day Session,2018-10-09 12:39:00-04:00,GCAP,neutral
536514.0,Mid-Day Market Update: Blackbaud Drops On Lowered FY18 Outlook; Agile Therapeutics Shares Surge,2018-10-09 12:06:00-04:00,GCAP,positive
536515.0,Mid-Morning Market Update: Markets Mostly Lower; Helen of Troy Beats Q2 Estimates,2018-10-09 10:15:00-04:00,GCAP,negative
536516.0,Mid-Morning Market Update: Markets Open Lower; Constellation Brands Beats Q2 Expectations,2018-10-04 10:20:00-04:00,GCAP,negative
536517.0,"Stocks Trading Ex Dividend For Mon., Sep. 10, 2018",2018-09-10 09:47:00-04:00,GCAP,neutral
536518.0,"Stocks That Will Be Trading Ex Dividend Mon., Sep. 10, 2018",2018-09-07 11:00:00-04:00,GCAP,neutral
536519.0,"Benzinga's Top Upgrades, Downgrades For August 31, 2018",2018-08-31 09:39:00-04:00,GCAP,positive
536520.0,"JP Morgan Initiates Coverage On GAIN Capital Holdings with Neutral Rating, Announces $9 Price Target",2018-08-31 06:16:00-04:00,GCAP,positive
536521.0,"GAIN Capital Holdings Q2 EPS $0.10 Misses $0.16 Estimate, Sales $84.2M Miss $92.95M Estimate",2018-07-26 16:44:00-04:00,GCAP,positive
536522.0,"Sandler O'Neil Global Exchange and Brokerage Conference Begins Today, Presenters Include: E*TRADE, TD Ameritrade, Virtu Financial, GAIN Capital, Interactive Brokers, Investment Technology Group, MarketAxess Holdings, BGC Partners, SEC Chairman Jay Clayton",2018-06-06 07:36:00-04:00,GCAP,positive
536523.0,GAIN Capital to Sell GTX ECN Business to Deutsche Börse Group's FX Unit for $100M in Cash,2018-05-30 03:44:00-04:00,GCAP,positive
536524.0,"GAIN Capital Q1 Adj. EPS $0.36 Misses $0.37 Est., Sales $106.9M Beats $108.04M Est.",2018-04-26 16:44:00-04:00,GCAP,positive
536525.0,Gain Capital Option Alert: Oct 19 $7 Puts Sweep (2) at the Bid: 1000 @ $0.651 vs 1030 OI; Earnings 5/3 After Close [est] Ref=$8.05,2018-04-16 15:00:00-04:00,GCAP,positive
536526.0,"Gain Capital Expands Crypto Trading Platform, Adds Ethereum, Litecoin, Ripple And More",2018-04-06 11:58:00-04:00,GCAP,positive
536527.0,Benzinga Pro's 5 Stocks To Watch Today,2018-04-06 09:29:00-04:00,GCAP,neutral
536528.0,18 Stocks Moving In Friday's Pre-Market Session,2018-04-06 08:19:00-04:00,GCAP,neutral
536529.0,5 Stocks Moving In Thursday's After-Hours Session,2018-04-05 17:23:00-04:00,GCAP,neutral
536530.0,"GAIN Capital Shares Up 10.6% After Hours As Co. Expands Crypto Offerings To Include Ethereum, Litecoin, Ripple And Bitcoin Cash",2018-04-05 16:20:00-04:00,GCAP,positive
536531.0,"GAIN Capital Launches Ethereum, Litecoin, Ripple and Bitcoin Cash",2018-04-05 16:08:00-04:00,GCAP,positive
536532.0,"GAIN Capital Offers Response Following ESMA Statement: 'While GAIN does not agree with every aspect of ESMA's new rules, the Company is strongly supportive of measures that enhance consumer protection in the FX/CFD market...'",2018-03-27 16:12:00-04:00,GCAP,positive
536533.0,GAIN Capital Adds a Clarification to the Tax Impacts on its Q4 Results,2018-03-12 08:30:00-04:00,GCAP,positive
536534.0,"GAIN Capital Reports Q4 Adj. ESP $(0.08) vs $(0.07) Est., Sales $69.7M vs $72.8M Est.",2018-03-08 16:12:00-05:00,GCAP,positive
536535.0,Earnings Outlook For GAIN Capital Holdings,2018-03-08 10:16:00-05:00,GCAP,positive
536536.0,IPGL Reports 12.2% Stake in Gain Capital -13D,2018-02-15 16:41:00-05:00,GCAP,positive
536537.0,GAIN Capital Comments on Recent Market Volatility,2018-02-13 16:13:00-05:00,GCAP,positive
536538.0,"GAIN Capital Reports Jan. Metrics: Retail Segment Active OTC Accounts Up 6.3% YoY To 132,783, Institutional Segment ECN Volume Up 14.6%, Futures Segment Active Futures Accounts Down 4.6%",2018-02-07 16:29:00-05:00,GCAP,positive
536539.0,"As Digital Currencies Rally, Blockchain/Crytpo Related Stocks Are Mixed; RIOT +13.8%, DPW +12.2%, MARA +5.36%, LBCC +9.8%; SRAX -2%, LFIN -1.9%, KODK -0.43%, GCAP -2.8%",2018-02-07 13:19:00-05:00,GCAP,negative
536540.0,"GAIN Capital Shares Spike Sharply Higher Over $8.20 Level, Stock Up 4.9% For Session",2018-01-23 12:01:00-05:00,GCAP,positive
536541.0,"Shares of Gain Capital Spiked To High Of $8.36, Now Trading Up 3.8% At $8.29/Share",2018-01-18 14:30:00-05:00,GCAP,positive
536542.0,"GAIN Capital Reports Dec. Active OTC Accounts In Retail Segment Up 4.5% YoY, ECN Volume In Institutional Segment Up 7%",2018-01-10 08:42:00-05:00,GCAP,positive
536543.0,"Gain Capital To Complete Bitcoin Trading Rollout, Hopes To Expand Crypto Offerings To Other Digital Currencies Soon",2018-01-08 09:25:00-05:00,GCAP,positive
536544.0,"GAIN Capital Sees Completing Global Roll Out Of Bitcoin Trading In Coming Months, Sees Expanding Crypto Offerings To Include Ethereum, Other Digital Currencies In Early '18",2018-01-08 08:33:00-05:00,GCAP,positive
536545.0,UPDATE: Gain Capital Says 'Bitcoin offering now available in Australia and Singapore following launch in U.K./Europe and Bitcoin futures in U.S.',2018-01-08 08:32:00-05:00,GCAP,positive
536546.0,GAIN Capital Issues Release Highlighting Continued Global Rollout Of Bitcoin Trading,2018-01-08 08:32:00-05:00,GCAP,positive
536547.0,35 Biggest Movers From Yesterday,2018-01-03 05:03:00-05:00,GCAP,neutral
536548.0,28 Stocks Moving In Tuesday's Mid-Day Session,2018-01-02 13:09:00-05:00,GCAP,neutral
536549.0,"Gain Capital Shares Down 9% Tues. Following Major 2-Day Rally Thurs., Fri. Of Last Week; Stock Rallied 27% On Thurs., As Much As 34% Fri. Before Selling Off; Stock Was Perceived As Crypto Play Last Week",2018-01-02 12:27:00-05:00,GCAP,positive
536550.0,GCAP Option Alert: Jan 19 $8 Calls at the Bid: 1450 @ $1.351 vs 3864 OI; Ref=$8.95,2018-01-02 11:49:00-05:00,GCAP,positive
536551.0,22 Stocks Moving In Tuesday's Pre-Market Session,2018-01-02 08:11:00-05:00,GCAP,neutral
536552.0,26 Stocks Moving In Friday's Mid-Day Session,2017-12-29 12:36:00-05:00,GCAP,neutral
536553.0,"MoxReports Tweets 'Long $GCAP - for those who are interested, I just posted my thoughts on why stock continues to spike on such high volume.  I see chance of signifiant move up today or tuesday.'",2017-12-29 08:40:00-05:00,GCAP,positive
536554.0,22 Stocks Moving In Friday's Pre-Market Session,2017-12-29 08:20:00-05:00,GCAP,neutral
536555.0,32 Biggest Movers From Yesterday,2017-12-29 05:15:00-05:00,GCAP,neutral
536556.0,"ICYMI: Oddball Offering From Riot, Huge Run For Energous, Coattail Investing With Kim Kardashian",2017-12-28 16:43:00-05:00,GCAP,negative
536557.0,Why This Investor Sees Gain Capital As A Possible Winner From Bitcoin,2017-12-28 12:01:00-05:00,GCAP,positive
536558.0,"MOX Reports Publishes Report Titled, 'Bitcoin rollout could send Gain Capital sharply higher'",2017-12-28 10:38:00-05:00,GCAP,positive
536559.0,"CORRECTION: Gain Capital Comments By Mox Report Not Via A Tweet, Was In A Bloomberg Report",2017-12-28 10:36:00-05:00,GCAP,positive
536561.0,30 Stocks Moving In Tuesday's Pre-Market Session,2017-12-19 08:08:00-05:00,GCAP,neutral
536562.0,GAIN Capital Responds to ESMA Statement,2017-12-18 07:55:00-05:00,GCAP,positive
536563.0,"GAIN Capital Announces the Launch of a Trade Idea Mobile App, GetGo",2017-12-13 06:35:00-05:00,GCAP,positive
536564.0,"GAIN Capital Reports Nov. 2017 OTC Trading Volume Of $207B, Up 7.5% MoM, Down 19.5% YoY",2017-12-11 08:32:00-05:00,GCAP,positive
536565.0,GAIN Capital Reports Launch Of Bitcoin Trading On City Index,2017-12-01 08:01:00-05:00,GCAP,positive
536566.0,32 Stocks Moving In Monday's Pre-Market Session,2017-11-27 08:03:00-05:00,GCAP,neutral
536567.0,28 Biggest Movers From Friday,2017-11-27 05:06:00-05:00,GCAP,neutral
536568.0,22 Stocks Moving In Friday's Mid-Day Session,2017-11-24 12:16:00-05:00,GCAP,neutral
536569.0,"GAIN Capital October Active OTC Accounts 133,599 From 133,813 in September",2017-11-10 08:31:00-05:00,GCAP,positive
536570.0,GAIN Capital Appoints Alastair Hine COO,2017-11-08 16:28:00-05:00,GCAP,positive
536571.0,Bitcoin Futures Are Coming To CME Group,2017-10-31 10:51:00-04:00,GCAP,neutral
