Unnamed: 0,title,date,stock,sentiment
1395712.0,'Surge in use of heated tobacco products expected after proposed ban in Hong Kong fails to get beyond legislative stage' -South China Morning Post Report,2020-06-08 11:40:00-04:00,XXII,negative
1395713.0,22nd Century Group Appoints James A. Mish As Chief Executive Officer And John Franzino As Chief Financial Officer,2020-06-03 06:46:00-04:00,XXII,neutral
1395714.0,"22nd Century Group Q1 EPS $(0.030) Down From $(0.020) YoY, Sales $7.100M May Not Compare To $21.500M Estimate",2020-05-07 07:10:00-04:00,XXII,neutral
1395715.0,22nd Century Group Reports Completion Of Successful Non-GMO Very Low Nicotine Content Tobacco Research Field Trials,2020-04-30 14:01:00-04:00,XXII,positive
1395716.0,Mid-Day Market Update: Limelight Networks Falls Following Q1 Earnings; Mesoblast Shares Surge,2020-04-24 12:00:00-04:00,XXII,positive
1395717.0,Hearing E-Cig Makers Will Receive More Time To Gain FDA Review Amid Coronavirus Pandemic,2020-04-23 11:48:00-04:00,XXII,positive
1395718.0,"22nd Century Group Reports FDA Set May 18, 2020 Deadline For Submission Of Public Comments On Co.'s Modified Risk Tobacco Product Application",2020-04-17 12:18:00-04:00,XXII,negative
1395719.0,22ND Century Group Net Sales Revenue For Q4 Increased To $7.3M,2020-03-12 06:58:00-04:00,XXII,positive
1395720.0,"The Daily Biotech Pulse: Epizyme's Tazemetostat sNDA Accepted For Priority Review, Eisai To Withdraw Weight Loss Drug, Sol-Gel Prices Offering",2020-02-14 08:23:00-05:00,XXII,negative
1395721.0,22nd Century Group Shares Spike To Session High; Hearing FDA Posted Notes On Meeting To Discuss Reduction In Nicotine Content For Cigs Scheduled For Fri.,2020-02-12 11:30:00-05:00,XXII,positive
1395722.0,22nd Century Group To Present Modified Risk Tobacco Product Application To FDA Advisory Committee Feb. 14,2020-02-11 13:31:00-05:00,XXII,negative
1395723.0,The Week Ahead In Biotech: SMID-Cap Earnings In The Spotlight,2020-02-09 15:22:00-05:00,XXII,neutral
1395724.0,Attention Biotech Investors: Mark Your Calendar For These February PDUFA Dates,2020-02-03 13:30:00-05:00,XXII,neutral
1395725.0,22nd Century Group shares are trading higher. Not seeing any company-specific news to justify the price action today.,2020-01-16 11:20:00-05:00,XXII,positive
1395726.0,"FDA, DEA Seize 44 Websites Advertising Sale Of Illicit THC Vaping Cartridges To US Consumers, Part Of 'Operation Vapor Lock'",2019-12-20 12:27:00-05:00,XXII,neutral
1395727.0,"Benzinga Pro's Top 5 Stocks To Watch For Wed., Dec. 18, 2019: UPS, MU, EPZM, SLDB, XXII",2019-12-18 08:46:00-05:00,XXII,positive
1395728.0,FDA Authorizes Marketing of 22nd Century Group's Proprietary Moonlight And Moonlight Menthol Cigarettes,2019-12-17 13:35:00-05:00,XXII,neutral
1395729.0,22nd Century Group shares are trading higher on a confirmed rumor that the FDA permitted the sale of two new reduced nicotine cigarettes through the premarket application pathway.,2019-12-17 11:24:00-05:00,XXII,positive
1395730.0,FDA Issues Press Release Confirming Permission Of 'sale of two new reduced nicotine cigarettes through premarket tobacco product application pathway',2019-12-17 11:00:00-05:00,XXII,neutral
1395731.0,22nd Century Shares Reacting To FDA Alert 'FDA permits sale of two new reduced nicotine cigarettes through premarket tobacco product application pathway',2019-12-17 10:28:00-05:00,XXII,positive
1395732.0,"22nd Century Shares Halted On Circuit Breaker, Up 23.6%",2019-12-17 10:27:00-05:00,XXII,positive
1395733.0,"22nd Century Group CEO Cliff Fleet To Step Away From CEO Position, Will Remain As Board Member",2019-12-13 16:04:00-05:00,XXII,neutral
1395734.0,"The Week In Cannabis: Brazil Regulates Sales, Michigan Starts Adult Sales, Lil Wayne Goes Green, Federal Agencies Move Forward",2019-12-08 12:50:00-05:00,XXII,neutral
1395735.0,22nd Century Enters CBD Space With $24M Investment In Panacea,2019-12-05 13:06:00-05:00,XXII,neutral
1395736.0,22nd Century Group Makes Investment In Panacea Life Sciences,2019-12-03 17:26:00-05:00,XXII,neutral
1395737.0,22nd Century Group shares are trading higher on seemingly no company-specific news.,2019-11-21 10:19:00-05:00,XXII,neutral
1395738.0,22nd Century Group Says Disappointed In Delay Of Reduced Nicotine Rule For Cigarettes,2019-11-21 08:56:00-05:00,XXII,negative
1395739.0,22nd Century Group shares are trading lower after the company reported Q3 EPS results down from last year.,2019-11-20 13:13:00-05:00,XXII,neutral
1395740.0,"22nd Century Group Q3 EPS $(0.08) Down From $0.05 YoY, Sales $6.462M Up From $6.26M YoY",2019-11-07 17:05:00-05:00,XXII,neutral
1395741.0,31 Stocks Moving In Wednesday's Mid-Day Session,2019-10-02 12:28:00-04:00,XXII,neutral
1395742.0,"Cannabis Stock Gainers And Losers From September 12, 2019",2019-09-12 16:39:00-04:00,XXII,negative
1395743.0,"Cannabis Stock Gainers And Losers From September 11, 2019",2019-09-11 16:36:00-04:00,XXII,negative
1395744.0,"22nd Century Group Q2 EPS $(0.06) Down From $(0.05) YoY, Sales $5.86M Down From $6.915M YoY",2019-08-07 16:42:00-04:00,XXII,neutral
1395745.0,22nd Century Group Announces Cliff Fleet CEO,2019-08-05 07:21:00-04:00,XXII,neutral
1395746.0,FDA Filed For Substantive Scientific Review 2 Modified Risk Tobacco Product Applications From 22nd Century For Vlntm King & Vlntm Menthol King,2019-07-19 14:39:00-04:00,XXII,negative
1395747.0,"New York Governor Cuomo Has Formally Signed Measure To Raise Tobacco, E-Cig Sales Age From 18 To 21",2019-07-16 15:22:00-04:00,XXII,neutral
1395748.0,48 Biggest Movers From Yesterday,2019-06-19 04:50:00-04:00,XXII,neutral
1395749.0,40 Stocks Moving In Tuesday's Mid-Day Session,2019-06-18 12:39:00-04:00,XXII,neutral
1395750.0,22nd Century Group Names Michael Zercher COO,2019-06-14 11:00:00-04:00,XXII,neutral
1395751.0,"FTC, FDA Send Warning Letters On Social Media Endorsements Without Health Warnings By Cos. Selling Flavored E-Liquids",2019-06-07 10:08:00-04:00,XXII,negative
1395752.0,"Companies Which Will Be Presenting At LD Micro's 9th Annual Micro Invitational Tues., Jun. 4, 2019",2019-06-03 16:57:00-04:00,XXII,neutral
1395753.0,Tobacco Stocks Unaffected As North Carolina Attorney General Has Filed Suit Against Juul,2019-05-15 14:26:00-04:00,XXII,neutral
