Unnamed: 0,title,date,stock,sentiment
316322.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CUBA,negative
316323.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,CUBA,negative
316324.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,CUBA,neutral
316325.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,CUBA,neutral
316326.0,Phillip Goldstein Acquires 9.99% Active Stake In Herzfeld Caribbean Basin Fund,2019-04-30 12:40:00-04:00,CUBA,positive
316327.0,"Cuba's Economy Is Doing Better, But Still Has A Long Way To Go",2019-04-03 08:40:00-04:00,CUBA,positive
316328.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,CUBA,negative
316329.0,"Stocks Trading Ex Dividend For Thurs., Dec. 6, 2018",2018-12-06 08:59:00-05:00,CUBA,neutral
316330.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,CUBA,negative
316331.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,CUBA,negative
316332.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,CUBA,negative
316333.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,CUBA,negative
316334.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,CUBA,negative
316335.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,CUBA,negative
316336.0,"Stocks Which Set New 52-Week Low Yesterday, September 5th",2018-09-06 08:49:00-04:00,CUBA,negative
316337.0,"Stocks Which Set New 52-Week Low Yesterday, August 16th",2018-08-17 10:40:00-04:00,CUBA,negative
316338.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,CUBA,negative
316339.0,"Stocks Which Set New 52-Week Low Yesterday, August 14th",2018-08-15 12:34:00-04:00,CUBA,negative
316340.0,"Stocks Which Set New 52-Week Low Yesterday, August 2nd",2018-08-03 11:22:00-04:00,CUBA,negative
316341.0,"Secretary Of State Mike Pompeo Says 'Sonic Attack' Reported In China, Was 'Medically Similar' To The Attack Reported In Cuba",2018-05-23 10:10:00-04:00,CUBA,negative
316342.0,"White House Official Says US Does Not Expect To Change Policy For Supporting Cuban People While Keeping Funds Away From Nation's Military, Security Services",2018-04-19 13:27:00-04:00,CUBA,positive
316343.0,Cuban Officials Confirm Miguel Diaz-Canel To Replace Raul Castro As Pres,2018-04-19 09:17:00-04:00,CUBA,neutral
316344.0,"Hearing US Officials Have Ordered 60% Of Staff To Leave Embassy In Havana, Cuba Amid 'Specific Attacks' On Diplomats In Nation",2017-09-29 09:40:00-04:00,CUBA,negative
316345.0,Trump Restrictions On Business With Cubans: Possible Blow To President's Future Hotel Competitors?,2017-06-16 13:22:00-04:00,CUBA,neutral
316346.0,"Hearing Pres Trump Is Planning To Tighten Rules On Americans Traveling To Cuba, Restrict US Business Dealings With Cuban Enterprises Attached To Military",2017-06-15 15:22:00-04:00,CUBA,negative
