Unnamed: 0,title,date,stock,sentiment
514307.0,"B. Riley FBR Maintains Neutral on Farmland Partners, Raises Price Target to $7",2020-05-20 07:31:00-04:00,FPI,neutral
514308.0,Farmland Partners Q1 AFFO $(0.010) Up From $(0.030) YoY,2020-05-07 17:45:00-04:00,FPI,neutral
514309.0,"B. Riley FBR Maintains Neutral on Farmland Partners, Lowers Price Target to $6",2020-03-13 07:35:00-04:00,FPI,negative
514310.0,"Farmland Partners Q4 AFFO $0.28 Up From $0.23 YoY, Sales $21.88M Beat $19.24M Estimate",2020-03-11 16:17:00-04:00,FPI,neutral
514311.0,Farmland Partners Q3 EPS $(0.06) Beats $(0.07) Estimate,2019-11-11 16:05:00-05:00,FPI,neutral
514312.0,"Farmland Partners Q2 Adj. FFO $(0.05), EPS $0.09, Sales $10.9M Miss $11.03M Estimate",2019-08-06 17:43:00-04:00,FPI,negative
514313.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,FPI,negative
514314.0,"B. Riley FBR Downgrades Farmland Partners to Neutral, Announces $7.50 Price Target",2018-11-13 06:30:00-05:00,FPI,neutral
514315.0,Farmland Partners Maintains FY2018 FFO Guidance of $0.30-0.34,2018-11-05 17:22:00-05:00,FPI,neutral
514316.0,"Farmland Partners Inc. Common Stock Q3 FFO $0.02 Down From $0.09 YoY, Sales $12.6M Miss $12.76M Estimate",2018-11-05 17:20:00-05:00,FPI,negative
514317.0,Farmland Partners Cuts FY18 AFFO/Share Outlook From $0.40-$0.44 to $0.30-$0.34,2018-08-08 17:38:00-04:00,FPI,negative
514318.0,"Farmland Partners Inc Q2 AFFO/Share $0.01 Beats $(0.03) Estimate, Sales $11.419M Miss $12.23M Estimate",2018-08-08 17:37:00-04:00,FPI,negative
514319.0,"Farmland Partners Files Lawsuit Against Rota Fortunae For ""Short and Distort",2018-07-24 07:17:00-04:00,FPI,negative
514320.0,Raymond James Upgrades Farmland Partners to Outperform,2018-07-18 07:50:00-04:00,FPI,neutral
514321.0,UPDATE: Farmland Partners Offers 3 Updates Following 'both false and materially misleading in numerous respects' From Wheel Of Fortune Seeking Alpha Post,2018-07-17 09:07:00-04:00,FPI,negative
514322.0,"Farmland Partners Responses To 'Inaccurate, Misleading and Anonymous Internet Posting on Seeking Alpha'",2018-07-17 09:05:00-04:00,FPI,negative
514323.0,"Farmland Partners Inc. Sells Five Farms Comprising Of 1,245 Acres For Total Gross Proceeds Of $9.2M, Says It Intends To Sell ~$20-40M Of Assets",2018-07-16 09:02:00-04:00,FPI,negative
514324.0,"B. Riley FBR Upgrades Farmland Partners to Buy, Lowers Price Target to $8",2018-07-12 09:08:00-04:00,FPI,negative
514325.0,"UPDATE: Farmland Partners Says Allegations Co. Failed To Meet Responsibilities Of Fair, Full Disclosure, Intentionally Misled Investors With Financial Reporting Are False",2018-07-11 18:02:00-04:00,FPI,negative
514326.0,Farmland Partners Issues Press Release With Formal Response To Unfounded Allegations Related To Anonymous Article Published On Unregulated Website From Short Seller Of Co. Stock,2018-07-11 18:01:00-04:00,FPI,neutral
514327.0,"Farmland Partners CEO Pittman Says Article Posted On Seeking Alpha By Short Seller Is 'Fundamentally Inaccurate And Misleading', Says There's 'Utterly No Risk Of Insolvency' For The Co.",2018-07-11 13:15:00-04:00,FPI,negative
514328.0,Farmland Partners Shares Spike ~$0.40 As Co. CEO Responds To Negative Seeking Alpha Article,2018-07-11 13:15:00-04:00,FPI,negative
514329.0,"Stocks Trading Ex Dividend For Friday, Jun. 29th, 2018",2018-06-29 08:53:00-04:00,FPI,neutral
514330.0,Janney Capital Downgrades Farmland Partners to Neutral,2018-03-16 08:14:00-04:00,FPI,neutral
514331.0,Farmland Partners Sees FY18 AFFO/Share $0.40-$0.44,2018-03-01 16:08:00-05:00,FPI,neutral
514332.0,"Farmland Partners Reports Q4 AFFO/Share $0.16, EPS $0.08 vs $0.06 Est., Sales $15.6M vs $15.48M Est.",2018-03-01 16:07:00-05:00,FPI,neutral
514333.0,Farmland Partners Reports Loan Deal With Rabo AgriFinance; Co. Will Provide Up To $80M In Term Loan Financing In 2 Tranches,2017-12-18 16:07:00-05:00,FPI,neutral
514334.0,"Farmland Partners Reports Q3 EPS $0.01 vs $(0.06) In Same Qtr. Last Year, Adj. FFO $0.09",2017-11-08 17:21:00-05:00,FPI,neutral
514335.0,Farmland Partners Reports $110M Acquisition Of California Farmland,2017-09-22 08:35:00-04:00,FPI,neutral
514336.0,"Farmland Partners Reports Purchase Of ~5,100 Acres Of Permanent Crop Farmland In California From Olam Int'l For $110M",2017-09-22 08:31:00-04:00,FPI,neutral
