Unnamed: 0,title,date,stock,sentiment
202183.0,Broadway Financial Reports Q1 Interest Income $4.571M Up From $4.373M YoY,2020-05-11 17:15:00-04:00,BYFC,positive
202184.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,BYFC,negative
202185.0,Broadway Financial Q4 EPS Less Than $(0.01) Down From $0.01 YoY,2020-02-27 11:31:00-05:00,BYFC,neutral
202186.0,6 Banks—Regional Stocks Moving In Wednesday's Session,2020-01-22 12:29:00-05:00,BYFC,neutral
202187.0,29 Financial Services Stocks Moving In Wednesday's Session,2020-01-22 12:18:00-05:00,BYFC,neutral
202188.0,Broadway Financial Q3 EPS $(0.01) Down From $0.03 YoY,2019-11-04 14:58:00-05:00,BYFC,neutral
202189.0,Broadway Financial Q2 EPS $(0.01) vs $0.00 In Same Qtr. Last Year,2019-08-07 11:35:00-04:00,BYFC,neutral
202190.0,Broadway Financial Q1 EPS $0.01 Vs. $0.00 In Q1 Of FY18,2019-05-09 10:19:00-04:00,BYFC,neutral
202191.0,Broadway Financial Q1 EPS $0.01 vs $0.00 In Same Qtr. Last Year,2019-05-09 08:35:00-04:00,BYFC,neutral
202192.0,Broadway Financial Q3 EPS $0.03 Up From $0.02 YoY,2018-11-06 10:30:00-05:00,BYFC,neutral
202193.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,BYFC,negative
202194.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,BYFC,negative
202195.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,BYFC,negative
202196.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,BYFC,negative
202197.0,"Broadway Financial Q2 2018 EPS $0.00 vs $0.02 In Same Qtr. Last Year, Book Value $1.73/Share vs $1.74/Share Year Over Year",2018-08-06 12:53:00-04:00,BYFC,positive
202198.0,31 Stocks Moving In Thursday's Mid-Day Session,2018-06-14 12:26:00-04:00,BYFC,neutral
202199.0,Broadway Financial Q1 EPS $0.00 vs $0.05 In Prior Year Period,2018-04-30 14:00:00-04:00,BYFC,neutral
202200.0,"Broadway Financial Reports Q3 EPS $0.02 vs $0.01 In Same Qtr. Last Year, NII $3.239M",2017-10-31 14:33:00-04:00,BYFC,neutral
