Unnamed: 0,title,date,stock,sentiment
563282.0,Globus Medical shares are trading higher. Not seeing any company-specific news to justify the price action.,2020-05-21 14:12:00-04:00,GMED,positive
563283.0,"Globus Medical Shares Spike Sharply Higher, Up 9% For Session; Not Seeing News To Justify Price Action",2020-05-21 13:06:00-04:00,GMED,positive
563284.0,"UBS Maintains Buy on Globus Medical, Lowers Price Target to $61",2020-05-08 14:06:00-04:00,GMED,negative
563285.0,"Credit Suisse Maintains Outperform on Globus Medical, Raises Price Target to $57",2020-05-08 10:30:00-04:00,GMED,positive
563286.0,"Morgan Stanley Maintains Equal-Weight on Globus Medical, Raises Price Target to $52",2020-05-08 08:29:00-04:00,GMED,neutral
563287.0,"Needham Maintains Buy on Globus Medical, Lowers Price Target to $60",2020-05-08 06:56:00-04:00,GMED,negative
563288.0,"SVB Leerink Maintains Outperform on Globus Medical, Lowers Price Target to $56",2020-05-08 06:29:00-04:00,GMED,negative
563289.0,"Globus Medical Q1 EPS $0.290 Misses $0.380 Estimate, Sales $190.577M Miss $194.500M Estimate",2020-05-07 17:27:00-04:00,GMED,negative
563290.0,"The Daily Biotech Pulse: FDA Approves Novartis Lung Cancer Drug, 2-Way Contest Emerging For Tetraphase Pharma, Dexcom To Join S&P 500",2020-05-07 07:41:00-04:00,GMED,negative
563291.0,The Week Ahead In Biotech: Smid-Cap Earnings News Flow Picks Up Pace,2020-05-03 08:45:00-04:00,GMED,neutral
563292.0,"Wells Fargo Maintains Overweight on Globus Medical, Lowers Price Target to $50",2020-04-06 09:30:00-04:00,GMED,negative
563293.0,"Morgan Stanley Maintains Equal-Weight on Globus Medical, Lowers Price Target to $48",2020-03-27 09:31:00-04:00,GMED,negative
563294.0,BTIG Buys Into Globus Medical's Longer-Term Vision,2020-03-18 15:28:00-04:00,GMED,positive
563295.0,"Benzinga's Top Upgrades, Downgrades For March 18, 2020",2020-03-18 09:53:00-04:00,GMED,positive
563296.0,"BTIG Upgrades Globus Medical to Buy, Announces $46 Price Target",2020-03-18 08:44:00-04:00,GMED,neutral
563297.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GMED,negative
563298.0,"The Daily Biotech Pulse: AstraZeneca Faces Setback In Ovarian Cancer Study, Mallinckrodt To Explore COVID-19 Treatment, Imara IPO",2020-03-12 07:37:00-04:00,GMED,negative
563299.0,Globus Medical Reports $200M Buyback,2020-03-11 17:40:00-04:00,GMED,neutral
563300.0,"Credit Suisse Maintains Outperform on Globus Medical, Lowers Price Target to $59",2020-03-06 10:36:00-05:00,GMED,positive
563301.0,"Globus Medical Q4 EPS $0.44 Misses $0.52 Estimate, Sales $211.7M Beat $210.44M Estimate",2020-02-20 16:32:00-05:00,GMED,negative
563302.0,"The Daily Biotech Pulse: Heron Pain Drug Review Extended, Disappointment For Teva In Tourette Syndrome Study",2020-02-20 07:06:00-05:00,GMED,negative
563303.0,"Earnings Scheduled For February 20, 2020",2020-02-20 04:17:00-05:00,GMED,neutral
