Unnamed: 0,title,date,stock,sentiment
90459.0,"The Daily Biotech Pulse: Soleno Flunks Late-Stage Study, Sanofi Strikes Breast Cancer Partnership, NanoViricides Shortlists Coronavirus Treatment Candidates",2020-06-09 07:46:00-04:00,ARDX,negative
90460.0,Ardelyx Appoints Justin Renz as Chief Financial Officer,2020-06-08 16:03:00-04:00,ARDX,neutral
90461.0,Ardelyx Appoints Susan Rodriguez As Chief Commercial Officer,2020-05-18 16:03:00-04:00,ARDX,neutral
90462.0,"Ardelyx Q1 EPS $(0.250) Up From $(0.420) YoY, Sales $1.213M",2020-05-07 16:23:00-04:00,ARDX,neutral
90463.0,"Ardelyx Q4 EPS $(0.27) Up From $(0.45) YoY, Sales $2.25M Up From $85K YoY",2020-03-06 16:03:00-05:00,ARDX,neutral
90464.0,"Ardelyx shares are trading lower with the overall market amid continued coronavirus concerns, which have negatively impacted demand outlook.",2020-02-21 11:57:00-05:00,ARDX,negative
90465.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,ARDX,neutral
90466.0,80 Biggest Movers From Yesterday,2020-02-19 04:28:00-05:00,ARDX,neutral
90467.0,35 Healthcare Stocks Moving In Tuesday's Pre-Market Session,2020-02-18 08:25:00-05:00,ARDX,neutral
90468.0,"Benzinga's Top Upgrades, Downgrades For February 12, 2020",2020-02-12 09:40:00-05:00,ARDX,positive
90469.0,"Citigroup Initiates Coverage On Ardelyx with Buy Rating, Announces $13 Price Target",2020-02-12 06:09:00-05:00,ARDX,neutral
90470.0,"Benzinga's Top Upgrades, Downgrades For February 10, 2020",2020-02-10 10:20:00-05:00,ARDX,positive
90471.0,Cowen & Co. Initiates Coverage On Ardelyx with Outperform Rating,2020-02-10 06:27:00-05:00,ARDX,neutral
90472.0,"Ardelyx Says it Has $247.5M in Cash and Cash Equivalents, Enough to Fund the Company Thorugh 2022",2020-01-13 06:58:00-05:00,ARDX,neutral
90473.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,ARDX,neutral
90474.0,"The Daily Biotech Pulse: Axovant Surges On Gene Therapy Study Results, FDA Approves Merck's Ebola Vaccine, Abeona Announces Offering",2019-12-20 08:12:00-05:00,ARDX,positive
90475.0,17 Healthcare Stocks Moving In Thursday's Pre-Market Session,2019-12-05 07:55:00-05:00,ARDX,neutral
90476.0,40 Stocks Moving in Thursday's Pre-Market Session,2019-12-05 07:30:00-05:00,ARDX,neutral
90477.0,"The Daily Biotech Pulse: Aurinia Rips Higher On Positive Readout, Sesen Bio On Track For Vicinium BLA Submission",2019-12-05 07:14:00-05:00,ARDX,positive
90478.0,72 Biggest Movers From Yesterday,2019-12-05 05:10:00-05:00,ARDX,neutral
90479.0,Ardelyx Reports $80M Common Stock Offering,2019-12-04 16:58:00-05:00,ARDX,neutral
90480.0,"Shares of small-cap biotech company Ardelyx are trading lower, reversing from Tuesday strength in a potential sell off. Shares surged Tuesday following results from the company's Phase 3 PHREEDOM trial in chronic kidney disease patients.",2019-12-04 11:57:00-05:00,ARDX,positive
90481.0,"The Daily Biotech Pulse: Roche's Tecentriq Snags FDA Nod For Lung Cancer, Rapt Out-Licenses Cancer Drug",2019-12-04 07:06:00-05:00,ARDX,negative
90482.0,63 Biggest Movers From Yesterday,2019-12-04 05:15:00-05:00,ARDX,neutral
90483.0,Ardelyx shares are trading higher after the company announces positive topline results from its Phase 3 of PHREEDOM. Jefferies also maintained its Buy rating and raised its price target from $6 to $11 per share.,2019-12-03 13:56:00-05:00,ARDX,positive
90484.0,"UPDATE: Jefferies On Ardelyx Notes 'The co is targeting an NDA submission in mid '20 and approval in mid '21. We raise our PT to $11 on a lower risk discount on topline tenapanor revenue, and a lower WACC in the DCF'",2019-12-03 13:51:00-05:00,ARDX,negative
90485.0,"UPDATE: Jefferies Maintains Buy On Ardelyx, Raises Tgt To $11 After Co's 'positive topline data from the pivotal PHREEDOM study, where tenapanor treated pts saw mean decreases in serum phosphorus and an AE profile consistent with the initial ph 3 study'",2019-12-03 13:51:00-05:00,ARDX,positive
90486.0,Jefferies Raises Ardelyx Price Target From $6 To $11 Following PHREEDOM Study Data,2019-12-03 13:41:00-05:00,ARDX,neutral
90487.0,"Hearing BTIG Out Positive On Ardelyx, Reiterates $15 Price Target; Unconfirmed",2019-12-03 13:38:00-05:00,ARDX,positive
90488.0,"The Daily Biotech Pulse: Astellas To Buy Audentes For $3B, Applied Genetics Chief Medical Officer Quits, Axsome Aces Midstage Trial",2019-12-03 07:59:00-05:00,ARDX,neutral
90489.0,Ardelyx Announces Positive Topline Results from Pivotal Phase 3 PHREEDOM Study Evaluating Tenapanor in CKD Patients on Dialysis,2019-12-03 07:28:00-05:00,ARDX,positive
90490.0,"The Daily Biotech Pulse: Tonix Says No Surprises In FDA Meeting Minutes, Aravive Offering, FDA Nod For Qiagen",2019-11-27 07:26:00-05:00,ARDX,negative
90491.0,60 Biggest Movers From Yesterday,2019-11-27 05:03:00-05:00,ARDX,neutral
90492.0,"Ardelyx shares are trading higher after Kyowa Kirin made a $20 million equity investment in the company at $6.96 for 2,873,563 shares.",2019-11-26 08:53:00-05:00,ARDX,positive
90493.0,"The Daily Biotech Pulse: ChemoCentryx Triples On Data Readout, Global Blood Given FDA Nod, Positive Safety Review For Genfit's NASH Drug",2019-11-26 08:06:00-05:00,ARDX,positive
90494.0,Ardelyx Reports Expansion Of Partnership With Kyowa Kirin,2019-11-25 18:10:00-05:00,ARDX,neutral
90495.0,"Kyowa Kirin Has Made a $20 Million Equity Investment in Ardelyx at $6.96 for 2,873,563 Shares",2019-11-25 18:04:00-05:00,ARDX,positive
90496.0,"Ardelyx, Kyowa Kirin Establish Two-Year Research Collaboration",2019-11-25 18:03:00-05:00,ARDX,neutral
90497.0,"The Daily Biotech Pulse: Endo's Cellulite Treatment Accepted For Review, Diffusion Pharma Reports Positive Glioblastoma Data",2019-11-20 07:25:00-05:00,ARDX,positive
90498.0,77 Biggest Movers From Yesterday,2019-11-20 04:57:00-05:00,ARDX,neutral
90499.0,Shares of microcap biotech company Ardelyx are trading higher. Not currently seeing any company-specific news.,2019-11-19 14:55:00-05:00,ARDX,positive
90500.0,Ardelyx shares are trading higher after the company reported Q3 EPS results.,2019-11-08 11:39:00-05:00,ARDX,positive
90501.0,"Ardelyx Q3 EPS $(0.37), Inline",2019-11-06 16:52:00-05:00,ARDX,neutral
90502.0,48 Biggest Movers From Yesterday,2019-10-18 06:55:00-04:00,ARDX,neutral
90503.0,32 Stocks Moving In Thursday's Mid-Day Session,2019-10-17 11:52:00-04:00,ARDX,neutral
90504.0,Attention Biotech Investors: Mark Your Calendar For These October PDUFA Dates,2019-09-30 16:32:00-04:00,ARDX,neutral
90505.0,"SVB Leerink Maintains Outperform on Ardelyx, Raises Price Target to $9",2019-09-24 08:24:00-04:00,ARDX,neutral
90506.0,56 Biggest Movers From Friday,2019-09-16 05:29:00-04:00,ARDX,neutral
90507.0,"The Week Ahead In Biotech: Novo Nordisk And Merck Await FDA Rulings, 2 IPOs On Deck",2019-09-15 11:18:00-04:00,ARDX,positive
90508.0,Mid-Afternoon Market Update: Park City Falls Following Q4 Results; MER Telemanagement Solutions Shares Climb,2019-09-13 15:22:00-04:00,ARDX,positive
90509.0,35 Stocks Moving In Friday's Mid-Day Session,2019-09-13 12:56:00-04:00,ARDX,neutral
90510.0,Mid-Day Market Update: Vince Holding Surges After Q2 Results; Ritter Pharmaceuticals Shares Slide,2019-09-13 12:54:00-04:00,ARDX,positive
90511.0,"A Look At Benzinga Pro's Most-Searched Tickers For September 13, 2019",2019-09-13 12:29:00-04:00,ARDX,neutral
90512.0,Mid-Morning Market Update: Markets Mostly Higher; Fibrocell Receives Cash Bid From Castle Creek Pharma,2019-09-13 10:27:00-04:00,ARDX,neutral
90513.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Friday, September 13,  2019",2019-09-13 09:02:00-04:00,ARDX,positive
90514.0,24 Healthcare Stocks Moving In Friday's Pre-Market Session,2019-09-13 08:44:00-04:00,ARDX,neutral
90515.0,24 Stocks Moving in Friday's Pre-Market Session,2019-09-13 07:54:00-04:00,ARDX,neutral
90516.0,Ardelyx shares are trading lower. This could be a potential profit taking from investors as the stock has been up approximately 177% over the past 30 days.,2019-09-13 07:44:00-04:00,ARDX,positive
90517.0,"The Daily Biotech Pulse: All Eyes On Aimmune, Ritter Stumbles In Late-Stage Study, Catalyst Shelves Offering Plans",2019-09-13 07:40:00-04:00,ARDX,neutral
90518.0,58 Biggest Movers From Yesterday,2019-09-13 07:04:00-04:00,ARDX,neutral
90519.0,Ardelyx Shares To Resume Trade At 3:40 p.m. EDT,2019-09-12 15:27:00-04:00,ARDX,positive
90520.0,"UPDATE: Ardelyx Pres, CEO Says 'I have great confidence that we are well positioned to file our NDA for hyperphosphatemia next year with potential approval and launch in 2021'",2019-09-12 15:15:00-04:00,ARDX,positive
90521.0,Ardelyx Issues Press Release Confirming FDA Approved IBSRELA For Treatment Of IBS With Constipation,2019-09-12 15:14:00-04:00,ARDX,positive
90522.0,Approval For Ardelyx's Ibsrela Has Boxed Warning For Risk Of Serious Dehydration In Pediatric Patients,2019-09-12 14:41:00-04:00,ARDX,negative
90523.0,"Ardelyx Shares Halted, News Pending",2019-09-12 14:39:00-04:00,ARDX,positive
90524.0,Ardelyx Shares Resume Trade,2019-09-12 14:37:00-04:00,ARDX,positive
90525.0,Ardelyx Granted FDA Approval For TENAPANOR,2019-09-12 14:34:00-04:00,ARDX,positive
90526.0,Ardelyx Shares Halted On Circuit Breaker,2019-09-12 14:33:00-04:00,ARDX,positive
90527.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-09-12 13:39:00-04:00,ARDX,neutral
90528.0,28 Healthcare Stocks Moving In Thursday's Pre-Market Session,2019-09-12 08:36:00-04:00,ARDX,neutral
90529.0,"The Daily Biotech Pulse: Ardelyx Awaits Ruling On Constipation Drug, Double Dose Of Good News For Roche, Tocagen Flunks Brain Cancer Study",2019-09-12 07:38:00-04:00,ARDX,negative
90530.0,"The Daily Biotech Pulse: Lexicon Snaps Sanofi Diabetes Partnership With $260M Settlement, Celyad Offering, Multiple Sclerosis Conference Gets Underway",2019-09-11 07:09:00-04:00,ARDX,neutral
90531.0,84 Biggest Movers From Yesterday,2019-09-10 05:01:00-04:00,ARDX,neutral
90532.0,44 Stocks Moving In Monday's Mid-Day Session,2019-09-09 12:21:00-04:00,ARDX,neutral
90533.0,27 Healthcare Stocks Moving In Monday's Pre-Market Session,2019-09-09 08:42:00-04:00,ARDX,neutral
90534.0,"The Week Ahead In Biotech: Conference Presentations, IPO News Flow Take The Spotlight",2019-09-08 11:01:00-04:00,ARDX,neutral
90535.0,60 Biggest Movers From Yesterday,2019-09-05 05:20:00-04:00,ARDX,neutral
90536.0,Biotech Stock On The Radar: Ardelyx Gears Up For FDA Decision Day,2019-09-04 16:42:00-04:00,ARDX,neutral
90537.0,46 Stocks Moving In Wednesday's Mid-Day Session,2019-09-04 12:27:00-04:00,ARDX,neutral
90538.0,"A Look At Benzinga Pro's Most-Searched Tickers For September 4, 2019",2019-09-04 12:07:00-04:00,ARDX,neutral
90539.0,"Benzinga Pro's Top 10 Most-Searched Tickers For Morning of Wednesday., September 04, 2019",2019-09-04 09:21:00-04:00,ARDX,positive
90540.0,10 Healthcare Stocks Moving In Wednesday's Pre-Market Session,2019-09-04 08:13:00-04:00,ARDX,neutral
