Unnamed: 0,title,date,stock,sentiment
629857.0,"Stifel Initiates Coverage On Harsco with Buy Rating, Announces Price Target of $16",2020-06-08 06:17:00-04:00,HSC,neutral
629858.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,HSC,positive
629859.0,96 Biggest Movers From Friday,2020-05-11 05:14:00-04:00,HSC,neutral
629860.0,Harsco shares are trading higher after the company reported better-than-expected Q1 EPS ad sales results.,2020-05-08 08:45:00-04:00,HSC,positive
629861.0,Harsco: Q1 Earnings Insights,2020-05-08 07:57:00-04:00,HSC,neutral
629862.0,"Harsco Q1 Adj. EPS $0.160 Beats $0.020 Estimate, Sales $399.000M Beat $385.100M Estimate",2020-05-08 07:18:00-04:00,HSC,neutral
629863.0,"Earnings Scheduled For May 8, 2020",2020-05-08 04:20:00-04:00,HSC,neutral
629864.0,98 Biggest Movers From Friday,2020-05-04 05:08:00-04:00,HSC,neutral
629865.0,Shares of several industrial companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:19:00-04:00,HSC,negative
629866.0,Harsco Sees Q1 Adj. EBITDA To Be Above High End Of Guidance Range $43M-$48M,2020-04-07 08:19:00-04:00,HSC,neutral
629867.0,Harsco Announces The Completion Of Its Previously Announced Acquisition Of Environmental Solution Business From Stericycle,2020-04-06 16:19:00-04:00,HSC,positive
629868.0,10 Biggest Price Target Changes For Thursday,2020-04-02 08:10:00-04:00,HSC,neutral
629869.0,"KeyBanc Reiterates Overweight on Harsco, Lowers Price Target to $15",2020-04-02 06:25:00-04:00,HSC,negative
629870.0,90 Biggest Movers From Friday,2020-03-30 05:10:00-04:00,HSC,neutral
629871.0,144 Biggest Movers From Friday,2020-03-16 05:03:00-04:00,HSC,neutral
629872.0,88 Stocks Moving In Friday's Mid-Day Session,2020-03-13 12:38:00-04:00,HSC,neutral
629873.0,Shares of several companies in the broader industrial sector including construction are trading higher as rebound following Thursday's selloff. NOTE: The coronavirus outbreak has highly impacted the industrial sector due to fear of an economic slowdown.,2020-03-13 08:49:00-04:00,HSC,negative
629874.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HSC,negative
629875.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,HSC,negative
629876.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,HSC,negative
629877.0,Shares of several industrial companies are trading lower as US equities crash amid coronavirus fears and OPEC failing to reach a production agreement.,2020-03-09 10:25:00-04:00,HSC,negative
629878.0,Shares of several industrial companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.,2020-03-05 09:04:00-05:00,HSC,neutral
629879.0,140 Biggest Movers From Friday,2020-03-02 04:43:00-05:00,HSC,neutral
629880.0,140 Biggest Movers From Yesterday,2020-02-28 05:00:00-05:00,HSC,neutral
629881.0,100 Stocks Moving In Thursday's Mid-Day Session,2020-02-27 12:24:00-05:00,HSC,neutral
629882.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,HSC,negative
629883.0,80 Biggest Movers From Yesterday,2020-02-26 05:32:00-05:00,HSC,neutral
629884.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-02-25 12:24:00-05:00,HSC,neutral
629885.0,"Harsco Sees Q1 Adj. EPS $0.01-$0.04 vs $0.15 Estimate, Adj. EBITDA $43M-$48M; FY20 Adj. EPS $0.84-$1.12 vs $1.15 Est., Adj. EBITDA $280M-$310M",2020-02-21 07:07:00-05:00,HSC,neutral
629886.0,"Harsco Q4 Adj. EPS $0.12, Inline, Sales $399.787M Miss $399.8M Estimate",2020-02-21 07:07:00-05:00,HSC,negative
629887.0,"Earnings Scheduled For February 21, 2020",2020-02-21 04:22:00-05:00,HSC,neutral
629888.0,Harsco Environmental Signs 10-Year Add-On Contract With Tosyali Holding; Agreement Valued At Over $17M,2020-02-11 08:08:00-05:00,HSC,positive
629889.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,HSC,negative
629890.0,95 Biggest Movers From Friday,2020-02-10 05:20:00-05:00,HSC,neutral
629891.0,Harsco Reports Purchase Of Stericycle's Environmental Solutions Business For $462.5M,2020-02-07 07:02:00-05:00,HSC,positive
629892.0,"Benzinga's Top Upgrades, Downgrades For January 31, 2020",2020-01-31 10:21:00-05:00,HSC,positive
629893.0,"Barrington Research Initiates Coverage On Harsco with Outperform Rating, Announces $25 Price Target",2020-01-31 08:00:00-05:00,HSC,neutral
629894.0,Stocks That Hit 52-Week Lows On Tuesday,2020-01-28 11:09:00-05:00,HSC,negative
629895.0,8 Specialty Industrial Machinery Stocks Moving In Monday's Session,2020-01-27 12:45:00-05:00,HSC,neutral
629896.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,HSC,negative
629897.0,70 Biggest Movers From Friday,2020-01-27 04:02:00-05:00,HSC,neutral
629898.0,16 Industrials Stocks Moving In Friday's After-Market Session,2020-01-24 23:34:00-05:00,HSC,neutral
629899.0,10 Specialty Industrial Machinery Stocks Moving In Friday's Session,2020-01-24 13:14:00-05:00,HSC,neutral
629900.0,44 Stocks Moving In Friday's Mid-Day Session,2020-01-24 12:08:00-05:00,HSC,neutral
629901.0,Stocks That Hit 52-Week Lows On Friday,2020-01-24 11:18:00-05:00,HSC,negative
629902.0,Mid-Morning Market Update: Markets Mostly Higher; American Express Earnings Top Expectations,2020-01-24 10:18:00-05:00,HSC,positive
629903.0,Harsco shares are trading lower after the company downgraded its expectations in the preliminary Q4 sales earnings from $448 million to $400 million.,2020-01-24 10:01:00-05:00,HSC,neutral
629904.0,"KeyBanc Maintains Overweight on Harsco, Lowers Price Target to $24",2020-01-24 06:16:00-05:00,HSC,negative
629905.0,Harsco Down 15% As Company Downgrades Expectations In Preliminary Q4 Earnings,2020-01-24 02:52:00-05:00,HSC,neutral
629906.0,6 Industrials Stocks Moving In Thursday's After-Market Session,2020-01-23 23:19:00-05:00,HSC,neutral
629907.0,"KeyBanc Maintains Overweight on Harsco, Lowers Price Target to $30",2020-01-15 05:59:00-05:00,HSC,negative
629908.0,Harsco Sells IKG Business To KPS Capital For $85 In Cash And Notes,2020-01-10 08:05:00-05:00,HSC,neutral
629909.0,Harsco Reports Its Environmental Unit Made C$3M Investment In Carbicrete,2019-12-09 16:34:00-05:00,HSC,neutral
