Unnamed: 0,title,date,stock,sentiment
325892.0,Stocks That Hit 52-Week Highs On Tuesday,2020-04-14 10:31:00-04:00,CY,neutral
325893.0,Stocks That Hit 52-Week Highs On Thursday,2020-04-09 10:25:00-04:00,CY,neutral
325894.0,Cypress Semiconductor Announces Antitrust Clearance in China for Merger with Infineon,2020-04-07 05:34:00-04:00,CY,neutral
325895.0,Shares of several semiconductor and chip companies are trading lower amid overall equity weakness. Macro disruption as a result of the coronavirus pandemic has affected businesses across sectors.,2020-04-03 11:41:00-04:00,CY,negative
325896.0,30 Stocks Moving in Thursday's Pre-Market Session,2020-04-02 07:16:00-04:00,CY,neutral
325897.0,"Shares of several technology companies are trading higher. Market strength has been attributed to strong containment measures taken by California, rebound in oil, central bank actions and expectations of increased technology usage amid the virus outbreak.",2020-03-20 08:31:00-04:00,CY,positive
325898.0,"Shares of several technology, software, and semiconductor companies are trading lower amid demand and supply chain disruption concerns driven by coronavirus.",2020-03-16 09:48:00-04:00,CY,negative
325899.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,CY,negative
325900.0,108 Biggest Movers From Yesterday,2020-03-11 05:34:00-04:00,CY,neutral
325901.0,Mid-Afternoon Market Update: Dow Rises 600 Points; Crude Oil Up Over 10%,2020-03-10 14:48:00-04:00,CY,negative
325902.0,82 Stocks Moving In Tuesday's Mid-Day Session,2020-03-10 12:25:00-04:00,CY,neutral
325903.0,Mid-Day Market Update: Stitch Fix Tumbles On Weak Guidance; Cypress Semiconductor Shares Surge,2020-03-10 12:06:00-04:00,CY,negative
325904.0,Mid-Morning Market Update: Markets Open Higher; Dicks Sporting Goods Earnings Beat Expectations,2020-03-10 10:17:00-04:00,CY,neutral
325905.0,Cypress Semiconductor shares are trading higher after the company received clearance from the  Committee on Foreign Investment in the United States  to be acquired by Infineon.,2020-03-10 09:29:00-04:00,CY,positive
325906.0,11 Technology Stocks Moving In Tuesday's Pre-Market Session,2020-03-10 09:02:00-04:00,CY,neutral
325907.0,25 Stocks Moving in Tuesday's Pre-Market Session,2020-03-10 07:33:00-04:00,CY,neutral
325908.0,"On March 9, CFIUS Determined There Are No Unresolved National Security Concerns For Co's Merger With Infineon Technologies",2020-03-10 06:23:00-04:00,CY,positive
325909.0,"CFRA Upgrades Cypress Semiconductor to Buy, Lowers Price Target to $19",2020-03-09 15:38:00-04:00,CY,negative
325910.0,100 Biggest Movers From Friday,2020-03-09 05:25:00-04:00,CY,neutral
325911.0,Cypress Semiconductor Option Alert: Mar 20 $18 Calls at the Ask: 5000 @ $0.551 vs 15 OI; Earnings 4/23 After Close [est] Ref=$15.995,2020-03-06 15:27:00-05:00,CY,positive
325912.0,60 Stocks Moving In Friday's Mid-Day Session,2020-03-06 12:11:00-05:00,CY,neutral
325913.0,Shares of several technology companies are trading lower. The movement appears market related as markets continue to dip amid the global coronavirus outbreak.,2020-03-06 12:07:00-05:00,CY,neutral
325914.0,"Benzinga's Top Upgrades, Downgrades For March 6, 2020",2020-03-06 09:39:00-05:00,CY,positive
325915.0,21 Technology Stocks Moving In Friday's Pre-Market Session,2020-03-06 07:52:00-05:00,CY,neutral
325916.0,24 Stocks Moving in Friday's Pre-Market Session,2020-03-06 07:20:00-05:00,CY,neutral
325917.0,Craig-Hallum Upgrades Cypress Semiconductor to Buy,2020-03-06 07:13:00-05:00,CY,neutral
325918.0,101 Biggest Movers From Yesterday,2020-03-06 04:28:00-05:00,CY,neutral
325919.0,"Hearing Mizuho Out Defending Cypress, Saying Worse Case There Will Be Delay But Still Expects Acquisition To Close",2020-03-05 14:55:00-05:00,CY,negative
325920.0,Cypress Semiconductor Shares Not Halted On Circuit Breaker,2020-03-05 13:58:00-05:00,CY,positive
325921.0,"Cypress Semiconductors Shares Dip, Hearing Co. And Infineon Facing National Security Concerns That Could Derail Merger",2020-03-05 13:57:00-05:00,CY,positive
325922.0,"Cypress Semiconductor Q4 Adj. EPS $0.28 Misses $0.29 Estimate, Sales $559.57M Miss $563.81M Estimate",2020-01-30 16:05:00-05:00,CY,negative
325923.0,"Benzinga's Top Upgrades, Downgrades For November 15, 2019",2019-11-15 09:59:00-05:00,CY,positive
325924.0,Cowen & Co. Downgrades Cypress Semiconductor to Market Perform,2019-11-15 06:21:00-05:00,CY,neutral
325925.0,"Cypress Semiconductor Q3 Adj. EPS $0.3, Inline, Sales $574.521M Beat $571.78M Estimate",2019-10-24 16:27:00-04:00,CY,neutral
325926.0,"Cramer Advises His Viewers On Beyond Meat, Texas Instruments And More",2019-10-21 11:28:00-04:00,CY,neutral
325927.0,Stocks That Hit 52-Week Highs On Friday,2019-10-11 10:18:00-04:00,CY,neutral
325928.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-10 10:57:00-04:00,CY,neutral
325929.0,Stocks That Hit 52-Week Highs On Monday,2019-09-23 12:51:00-04:00,CY,neutral
325930.0,18 Technology Stocks Moving In Friday's Pre-Market Session,2019-09-20 08:29:00-04:00,CY,neutral
325931.0,Stocks That Hit 52-Week Highs On Monday,2019-09-16 12:35:00-04:00,CY,neutral
325932.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,CY,neutral
325933.0,Stocks That Hit 52-Week Highs On Monday,2019-09-09 12:43:00-04:00,CY,neutral
325934.0,Stocks That Hit 52-Week Highs On Friday,2019-09-06 12:23:00-04:00,CY,neutral
325935.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-05 12:29:00-04:00,CY,neutral
325936.0,Shares of several semiconductors companies are trading higher on a potential rebound following a recent downturn the sector has experienced over the past few months amid growing trade tensions.,2019-08-08 13:38:00-04:00,CY,positive
325937.0,"Cypress Schedules Shareholder Meeting To Vote On Merger With Infineon As Aug. 27, 2019",2019-08-06 09:02:00-04:00,CY,neutral
