Unnamed: 0,title,date,stock,sentiment
837815.0,"Boston Beer Analyst Says It's Truly Well-Positioned In Hard Seltzer Category, Raises Price Target",2020-06-08 12:48:00-04:00,MNST,positive
837816.0,"Morgan Stanley Maintains Equal-Weight on Monster Beverage, Raises Price Target to $70",2020-06-08 08:46:00-04:00,MNST,neutral
837817.0,4 Reasons Why This Monster Beverage Analyst Raised Their Price Target,2020-06-04 13:46:00-04:00,MNST,neutral
837818.0,"B of A Securities Maintains Buy on Monster Beverage, Raises Price Target to $80",2020-06-04 08:40:00-04:00,MNST,positive
837819.0,Stocks That Hit 52-Week Highs On Monday,2020-06-01 10:41:00-04:00,MNST,neutral
837820.0,"Deutsche Bank Maintains Buy on Monster Beverage, Raises Price Target to $75",2020-06-01 07:59:00-04:00,MNST,neutral
837821.0,Stocks That Hit 52-Week Highs On Thursday,2020-05-28 10:39:00-04:00,MNST,neutral
837822.0,"Stifel Maintains Buy on Monster Beverage, Raises Price Target to $77",2020-05-28 09:42:00-04:00,MNST,neutral
837823.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-26 10:32:00-04:00,MNST,neutral
837824.0,Monster Beverage Shares Volatile On Spike In Volume As Hearing Stock Mentioned On CNBC,2020-05-12 12:28:00-04:00,MNST,positive
837825.0,"Benzinga's Top Upgrades, Downgrades For May 11, 2020",2020-05-11 10:01:00-04:00,MNST,positive
837826.0,10 Biggest Price Target Changes For Monday,2020-05-11 08:20:00-04:00,MNST,neutral
837827.0,"Citigroup Downgrades Monster Beverage to Neutral, Lowers Price Target of $73",2020-05-11 07:40:00-04:00,MNST,negative
837828.0,"UBS Maintains Sell on Monster Beverage, Raises Price Target to $52",2020-05-08 12:52:00-04:00,MNST,neutral
837829.0,"JP Morgan Maintains Neutral on Monster Beverage, Raises Price Target to $65",2020-05-08 12:21:00-04:00,MNST,positive
837830.0,"Deutsche Bank Maintains Buy on Monster Beverage, Raises Price Target to $75",2020-05-08 11:08:00-04:00,MNST,neutral
837831.0,Monster Beverage shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-08 08:12:00-04:00,MNST,positive
837832.0,"Morgan Stanley Maintains Equal-Weight on Monster Beverage, Raises Price Target to $64",2020-05-08 07:39:00-04:00,MNST,neutral
837833.0,Monster Beverage shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-07 17:00:00-04:00,MNST,positive
837834.0,"Monster Beverage Q1 EPS $0.520 Beats $0.480 Estimate, Sales $1.060B Beat $1.000B Estimate",2020-05-07 16:17:00-04:00,MNST,neutral
837835.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,MNST,neutral
837836.0,Shares of several consumer goods companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 12:00:00-04:00,MNST,positive
837837.0,"JP Morgan Maintains Neutral on Monster Beverage, Lowers Price Target to $63",2020-05-04 09:40:00-04:00,MNST,positive
837838.0,"Stifel Maintains Buy on Monster Beverage, Lowers Price Target to $73",2020-05-04 09:21:00-04:00,MNST,negative
837839.0,"Benzinga Pro's Top 5 Stocks To Watch For Wed., Apr. 29, 2020: FB, IBM, SHOP, MNST, MYOS",2020-04-29 07:46:00-04:00,MNST,positive
