Unnamed: 0,title,date,stock,sentiment
437322.0,Esperion Announces Commercial Availability Of NEXLIZET Tablets And Ushers In New Era Of Oral Combination Medicine For LDL-Cholesterol Lowering,2020-06-04 07:08:00-04:00,ESPR,negative
437323.0,"The Daily Biotech Pulse: FDA Nod For Roche's Combo Therapy In Liver Cancer, Allena Rips Higher, Pfizer To Invest Up To $500M In Biotechs",2020-06-02 07:45:00-04:00,ESPR,negative
437324.0,"Shares of several companies in the broader healthcare sector are trading lower amid market weakness despite recent strength from many names in the space. Equities are down for the session following cautious comments from US Fed Chair Powell, which forecast uncertainty and downside risk. Some regions of the US have extended lockdown restrictions, including Washington D.C.  and Los Angeles County.",2020-05-13 12:49:00-04:00,ESPR,negative
437325.0,"Jefferies Maintains Buy on Esperion Therapeutics, Lowers Price Target to $70",2020-05-07 13:32:00-04:00,ESPR,negative
437326.0,"Esperion Therapeutics Q1 EPS $(2.840) Beats $(3.290) Estimate, Sales $1.840M Beat $520.000K Estimate",2020-05-06 16:28:00-04:00,ESPR,neutral
437327.0,"The Daily Biotech Pulse: FDA Nod For AstraZeneca, AbbVie-Allergan Deal Clears Antitrust Hurdle",2020-05-06 08:42:00-04:00,ESPR,positive
437328.0,The Week Ahead In Biotech: Smid-Cap Earnings News Flow Picks Up Pace,2020-05-03 08:45:00-04:00,ESPR,neutral
437329.0,"Esperion Announces Agreement With Otsuka Pharmaceutical Co., Ltd. For Development And Commercialization Of NEXLETOL And NEXLIZET Tablets In Japan; Esperion To Receive $60M Up Front, Up To $510M In Milestones",2020-04-20 07:02:00-04:00,ESPR,positive
437330.0,"Northland Capital Markets Maintains Market Perform on Esperion Therapeutics, Lowers Price Target to $42",2020-04-16 12:57:00-04:00,ESPR,negative
437331.0,Esperion Therapeutics shares are trading higher after the company announced European Commission approval of its NILEMDO tablet.,2020-04-06 08:26:00-04:00,ESPR,positive
437332.0,"Esperion Announces European Commission Approval of the NILEMDO Tablet for the Treatment of Hypercholesterolemia and Mixed Dyslipidemia, Says Will Receive $150M Milestone Payment Upon First Commercial Sale",2020-04-06 07:03:00-04:00,ESPR,positive
437333.0,"B of A Securities Initiates Coverage On Esperion Therapeutics with Buy Rating, Announces Price Target to $50",2020-04-01 12:00:00-04:00,ESPR,positive
437334.0,"The Daily Biotech Pulse: Amarin Faces Legal Setback, Milestone Payment Kicks In For CytomX, Savara, Reata Disclose COVID-19 Disruptions",2020-03-31 08:26:00-04:00,ESPR,negative
437335.0,Esperion Reports Commercial Availability Of NEXLETOL Tablet,2020-03-30 16:24:00-04:00,ESPR,neutral
437336.0,"The Daily Biotech Pulse: Setback For DBV In Peanut Allergy Patch Review, Roche Starts Coronavirus Test Shipment, Regeneron Aims For 'Cocktail' COVID-19 Treatment",2020-03-17 08:48:00-04:00,ESPR,neutral
437337.0,Citigroup Upgrades Esperion Therapeutics to Buy,2020-03-17 05:30:00-04:00,ESPR,neutral
437338.0,Attention Biotech Investors: Mark Your Calendar For These March PDUFA Dates,2020-03-02 16:46:00-05:00,ESPR,neutral
437339.0,"The Week Ahead In Biotech: COVID-19 Stocks In The Spotlight, Earnings Taper Off",2020-02-29 14:52:00-05:00,ESPR,neutral
437340.0,"JP Morgan Maintains Neutral on Esperion Therapeutics, Raises Price Target to $47",2020-02-28 09:51:00-05:00,ESPR,positive
437341.0,Esperion Therapeutics Q4 EPS $(2.26) Down From $(2.24) YoY,2020-02-27 07:59:00-05:00,ESPR,neutral
437342.0,"The Daily Biotech Pulse: Gilead Kicks Off Coronavirus Drug Trials, Adcom Nod For Lily, FDA Approves Esperion's Lipid-Lowering Adjunctive Combo Therapy",2020-02-27 07:35:00-05:00,ESPR,positive
437343.0,Esperion Reports FDA Approval Of NEXLIZET Tablet Once-Daily For Non-Statin LDL-Cholesterol Lowering Medicine,2020-02-26 17:33:00-05:00,ESPR,positive
437344.0,Esperion Therapeutics Receives FDA Approval Of Nexlizet,2020-02-26 14:57:00-05:00,ESPR,positive
437345.0,"The Daily Biotech Pulse: Menlo Flunks Midstage Trial, GW Pharma's Earnings, COVID-19 Updates",2020-02-26 09:36:00-05:00,ESPR,negative
437346.0,"Needham Maintains Strong Buy on Esperion Therapeutics, Raises Price Target to $158",2020-02-24 11:37:00-05:00,ESPR,positive
437347.0,A Peek Into The Markets: Dow Futures Slump Over 700 Points As COVID-19 Spreads Globally,2020-02-24 05:59:00-05:00,ESPR,neutral
437348.0,Northland Securities Downgrades Esperion Therapeutics to Market Perform,2020-02-24 05:14:00-05:00,ESPR,positive
437349.0,94 Biggest Movers From Friday,2020-02-24 04:53:00-05:00,ESPR,neutral
437350.0,"8 Stocks To Watch For February 24, 2020",2020-02-24 04:32:00-05:00,ESPR,neutral
437351.0,Esperion Press Release Confirms FDA Approval Of NEXLETOL,2020-02-21 16:39:00-05:00,ESPR,positive
