Unnamed: 0,title,date,stock,sentiment
510477.0,13 Consumer Cyclical Stocks Moving In Friday's Pre-Market Session,2020-05-22 07:37:00-04:00,FORD,neutral
510478.0,"Shares of several retail companies are trading higher, rebounding from earlier weakness. Markets have been volatile amid the coronavirus outbreak which caused many retail stores to close down.",2020-03-19 10:57:00-04:00,FORD,negative
510479.0,"9 Stocks To Watch For February 18, 2020",2020-02-18 04:42:00-05:00,FORD,neutral
510480.0,"Forward Industries Q1 EPS $(0.01) Up From $(0.06) YoY, Sales $8.4M Down From $10.183M YoY",2020-02-14 16:04:00-05:00,FORD,neutral
510481.0,"4 Stocks To Watch For December 30, 2019",2019-12-30 04:41:00-05:00,FORD,neutral
510482.0,Forward Industries Reports Full Year 2019 Revenues Of $37.4 Million Vs $34.5 Million YoY An Increase of 8.4%; Net Loss Per Share Was $(0.38) Vs $0.15 YoY,2019-12-27 16:04:00-05:00,FORD,positive
510483.0,"Dominion Aesthetic Technologies, Inc. Announces Alliance With Forward Industries' Intelligent Product Solutions To Design Body Contouring Aesthetic Device",2019-10-17 09:05:00-04:00,FORD,positive
510484.0,"Forward Industries Q3 EPS $(0.01) Down From $0.02 YoY, Sales $9.9M Up From $9.54M YoY",2019-08-14 16:21:00-04:00,FORD,neutral
510485.0,"Forward Industries Q2 EPS $(0.12) Down From $0.1 YoY, Sales $8.2M Down From $9.012M YoY",2019-05-15 17:50:00-04:00,FORD,neutral
510486.0,"Forward Industries Says On April 22, Co. And Forward China Agreed To Extend Initial Term Of Some Buying Agency And Supply Agreement Until Oct 22, 2019",2019-04-23 16:45:00-04:00,FORD,positive
510487.0,"Forward Industries Q1 EPS $(0.06) Down From $0.01 YoY, Sales $10.2M Up From $6.336M YoY",2019-02-14 16:13:00-05:00,FORD,neutral
510488.0,Forward Industries 8-K Shows Co. Entered 3-Year Distribution Deal With Mooni Int'l.,2019-02-04 16:20:00-05:00,FORD,neutral
510489.0,30 Stocks Moving In Friday's Pre-Market Session,2018-12-21 08:02:00-05:00,FORD,neutral
510490.0,Forward Industries shares are trading up 10.4% after the company reported Q4 revenue increased $3.292M from last year.,2018-12-20 16:35:00-05:00,FORD,positive
510491.0,"Forward Industries Q4 EPS $0.02, Same YoY, Sales $9.6M Up From $6.308M YoY",2018-12-20 16:08:00-05:00,FORD,neutral
510492.0,Forward Industries Up ~4% At $1.57/Share As Forward's Subsidiary IPS Announces A New Deal With Google Over Twitter,2018-08-22 13:12:00-04:00,FORD,neutral
510493.0,"Forward Industries Q3 EPS $0.02 Down From $0.06 YoY, Sales $9.5M Up From $7.333M YoY",2018-08-14 17:28:00-04:00,FORD,neutral
510494.0,50 Biggest Movers From Yesterday,2018-07-31 04:23:00-04:00,FORD,neutral
510495.0,56 Biggest Movers From Yesterday,2018-06-22 04:08:00-04:00,FORD,neutral
510496.0,44 Stocks Moving In Thursday's Mid-Day Session,2018-06-21 13:50:00-04:00,FORD,neutral
510497.0,"UPDATE: Forward Industries Continues To See Volatility With Shares Up 18.5% Over Past 15 Minutes Following Press Release Related To BeerBox Vending Machine; Watch For Profit Taking, As Stock May Be Susceptible To Low-Float Targeting",2018-06-20 14:05:00-04:00,FORD,positive
510498.0,BZ NOTE On Spike Higher In Forward Industries Shares: Price Responding To Press Release From Co. Confirming Intelligent Product Solutions News Which Appears To Have Been Known About At Least Last Month,2018-06-20 11:13:00-04:00,FORD,positive
510499.0,"Forward Industries Shares Resume Trade, Continue Higher, Now Up 68%",2018-06-20 11:09:00-04:00,FORD,positive
510500.0,"BZ NOTE On Spike Higher In Forward Industries Shares: Issue Has Low Shares Outstanding, ~9.5M; Stock May Be Susceptible To Low-Float Targeting On The Heels Of Promotional Press Release Related To BeerBox Vending Machine",2018-06-20 11:07:00-04:00,FORD,positive
510501.0,"UPDATE: Forward Industries' IPS Says BeerBox Vending Machine Will Be Released Later In 2018, Will Accept All Major Credit Cards, Mobile Wallets",2018-06-20 11:05:00-04:00,FORD,positive
510502.0,Forward Industries Halted On Circuit Breaker Up 35.92% At $1.93/Share,2018-06-20 11:04:00-04:00,FORD,neutral
510503.0,Forward Industries Reports Intelligent Product Solutions Subsidiary To Partner With ZX Ventures/AB InBev To Develop Internet-Connected Beer Vending Machine Dispensing Opened Cans,2018-06-20 11:03:00-04:00,FORD,positive
510504.0,"Forward Industries Reports Q2 EPS $0.10 vs $(0.03) In Same Qtr. Last Year, Sales $9M vs $4.5M YoY",2018-05-21 09:03:00-04:00,FORD,neutral
510505.0,"Forward Industries Shares Up ~9.6% Premarket, Co. Filed A Non-Timely 10-Q Filing Yesterday After-Hours; Anticipates That Quarterly Report will Show Sales Of $9M vs $4.5M In Prior Year Period Along With Net Income Of $948K vs $(238)K In Prior year Period",2018-05-16 08:50:00-04:00,FORD,positive
510506.0,"Forward Industries Shares Up 8.3% Premarket On No News; Co. Has 9.5M Shares Outstanding, Could Be Attracting Low-Float Interest",2018-05-16 08:45:00-04:00,FORD,positive
510507.0,Forward Industries Up ~10.5% As Traders Circulate Yesterday's Amended 8-K Filing That Shows Recently Acquired Intelligent Product Solutions Financial Statements,2018-04-06 10:09:00-04:00,FORD,positive
