Unnamed: 0,title,date,stock,sentiment
1285678.0,"United Security Q1 EPS $0.160 Down From $0.220 YoY, Book Value $6.92/Share vs $6.83 At End Of Q4",2020-04-15 17:31:00-04:00,UBFO,positive
1285679.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,UBFO,negative
1285680.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,UBFO,negative
1285681.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,UBFO,negative
1285682.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,UBFO,negative
1285683.0,United Security Earlier Reported Q4 EPS $0.17 Down From $0.23 YoY,2020-01-24 08:22:00-05:00,UBFO,positive
1285684.0,"United Security Q3 EPS $0.25 Up From $0.21 YoY, Sales $11.209M Up From $9.712M YoY",2019-10-16 17:42:00-04:00,UBFO,positive
1285685.0,United Security Q2 EPS $0.24 Up From $0.2 YoY,2019-07-17 17:07:00-04:00,UBFO,positive
1285686.0,United Security Q1 EPS $0.24 Up From $0.19 YoY,2019-04-17 16:26:00-04:00,UBFO,positive
1285687.0,"United Security Late Wednesday Reported Q4 EPS $0.23 Up From $0.16 YoY, Sales $10.61M Up From $9.299M YoY",2019-01-24 09:13:00-05:00,UBFO,positive
1285688.0,"Stocks Trading Ex Dividend For Wed., Jan. 2, 2019",2019-01-02 10:51:00-05:00,UBFO,neutral
1285689.0,United Security Bancshares Raises Quarterly Dividend From $0.10 To $0.11,2018-12-19 18:00:00-05:00,UBFO,positive
1285690.0,"Stocks Which Set New 52-Week Low The Prior Trading Session, Fri., Nov. 23, 2018",2018-11-26 10:44:00-05:00,UBFO,negative
1285691.0,"United Security Q3 EPS $0.21 Up From $0.16 YoY, Net Interest Income 9.24M",2018-10-17 16:18:00-04:00,UBFO,positive
1285692.0,United Security Q2 EPS $0.20 Up From $0.15 YoY,2018-07-18 16:45:00-04:00,UBFO,positive
1285693.0,United Security Bancshares Late Wednesday Reported Q1 EPS $0.19 Up From $0.10 In Same Qtr. Last Year,2018-04-19 08:54:00-04:00,UBFO,positive
1285694.0,"United Security Bancshares Earlier Reported Q4 EPS $0.10 From $0.09 YoY, Sales $9.30M From $8.13M YoY",2018-01-30 07:14:00-05:00,UBFO,positive
1285695.0,"United Security Bancshares Reports Q3 EPS $0.16 vs $0.12 In Same Qtr. Last Year, NII $8.15M",2017-10-17 17:39:00-04:00,UBFO,positive
1285696.0,United Security Bancshares Raises Qtr. Dividend From $0.05 To $0.07/Share,2017-09-27 14:06:00-04:00,UBFO,positive
1285697.0,United Security Bancshares Reports Q4 EPS $0.09 vs. Prior Year Quarter $0.10,2017-01-25 16:58:00-05:00,UBFO,positive
1285698.0,United Security Bancshares Reports Q3 EPS $0.12 vs. Prior Year Quarter $0.11,2016-10-18 17:28:00-04:00,UBFO,positive
1285699.0,8-K from United Security Bancshare Shows Q3 EPS $0.12 vs $0.11 in Same Qtr. Last Year,2016-10-18 17:02:00-04:00,UBFO,positive
1285700.0,United Security Bancshares Reports Q2 EPS $0.12 vs $0.13 in the Same Qtr. Last Year,2016-07-14 17:31:00-04:00,UBFO,positive
1285701.0,United Security Bancshares Reports Q1 EPS $0.11 vs. Prior Year Quarter $0.08,2016-04-14 16:16:00-04:00,UBFO,positive
1285702.0,"United Security Bancshares Q1 EPS $0.08, No Est",2015-04-20 06:03:00-04:00,UBFO,positive
1285703.0,United Security Bancshares Reports Q2 EPS $0.20,2014-07-17 16:44:00-04:00,UBFO,positive
1285704.0,United Security Bancshares Announces 1% Stock Dividend,2014-06-25 14:45:00-04:00,UBFO,positive
1285705.0,United Security Bancshares Declares 1% Stock Dividend,2014-03-27 14:30:00-04:00,UBFO,positive
1285706.0,United Security Bancshares Reports Q4 EPS of $0.20,2014-01-28 17:08:00-05:00,UBFO,positive
1285707.0,United Security Bancshares Reports Q3 EPS of $0.13,2013-10-17 14:37:00-04:00,UBFO,positive
1285708.0,"Benzinga's Microcap Movers for Wednesday October 17, 2012",2012-10-17 20:07:00-04:00,UBFO,neutral
1285709.0,Morning Market Movers,2012-01-12 10:10:00-05:00,UBFO,neutral
1285710.0,Trading Resumed in United Security Bancshares,2011-11-21 15:35:00-05:00,UBFO,positive
1285711.0,United Security Bancshares Announces Non-Reliance on Previously Issued Financial Statements ,2011-11-21 15:02:00-05:00,UBFO,positive
1285712.0,Trading Halted in United Security Bancshares for News Dissemination,2011-11-21 15:01:00-05:00,UBFO,positive
1285713.0,United Security Bancshares Declares Stock Dividend of 1%,2011-01-04 15:47:00-05:00,UBFO,positive
1285714.0,"Market Roundup (FNM, FRE, UBFO, TM, TIVO, EBAY)",2010-03-25 14:08:00-04:00,UBFO,neutral
