Unnamed: 0,title,date,stock,sentiment
231888.0,Central Federal Q1 EPS $0.300 Down From $0.390 YoY,2020-05-06 09:27:00-04:00,CFBK,neutral
231889.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CFBK,negative
231890.0,Central Federal Reports 3% Stock Buyback Plan,2020-03-17 09:17:00-04:00,CFBK,neutral
231891.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,CFBK,negative
231892.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,CFBK,neutral
231893.0,Stocks That Hit 52-Week Highs On Friday,2020-02-14 10:15:00-05:00,CFBK,neutral
231894.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,CFBK,neutral
231895.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-04 10:18:00-05:00,CFBK,neutral
231896.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,CFBK,neutral
231897.0,Stocks That Hit 52-Week Highs On Monday,2019-12-02 10:15:00-05:00,CFBK,neutral
231898.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,CFBK,neutral
231899.0,Central Federal Q3 EPS $0.59 Up From $0.24 YoY,2019-10-28 16:32:00-04:00,CFBK,neutral
231900.0,Central Federal Q2 EPS $0.55 Up From $0.25 YoY,2019-08-12 09:17:00-04:00,CFBK,neutral
231901.0,Central Federal Corporation Q4 EPS $0.33 Up From $0.24 YoY,2019-02-19 09:24:00-05:00,CFBK,neutral
231902.0,"Central Federal Corp. Reports Q3 EPS $0.24 Up From $0.15 In Same Qtr. Last Year, NII $4.7M Up From $3.5M YoY",2018-11-02 09:01:00-04:00,CFBK,neutral
231903.0,"Stocks Which Set New 52-Week High Yesterday, September 19th",2018-09-20 11:24:00-04:00,CFBK,neutral
231904.0,"Stocks Which Set New 52-Week High Yesterday, September 17th",2018-09-18 09:25:00-04:00,CFBK,neutral
231905.0,Central Federal Corporation Announces 1-for-5.5 Reverse Stock Split,2018-08-20 12:03:00-04:00,CFBK,neutral
231906.0,Central Federal Reports Q2 EPS $0.05 vs $0.02 In Prior Year Period,2018-08-01 15:47:00-04:00,CFBK,neutral
231907.0,Central Federal Corporation Reports Q1 EPS $0.03 vs $0.01 In Prior Year Period,2018-05-08 11:03:00-04:00,CFBK,neutral
231908.0,"Cowen Says Crop Shortfall In South America Could Serve As Catalyst To Trigger Pricing Recovery In Fertilizer Stocks; Watch IPI (+12%), MOS (+5.6%), CVR (-3.2%), and CF (+6.9%)",2018-03-05 15:06:00-05:00,CFBK,neutral
231909.0,Central Federal Files For Stock Shelf Offering Of Up To $25M,2017-11-16 15:50:00-05:00,CFBK,neutral
231910.0,Central Federation Corp. Reports Q3 EPS $0.03 vs $0.02 In Prior Year Period,2017-10-23 09:32:00-04:00,CFBK,neutral
231911.0,"Central Federal Reports Q1 EPS $0.01, Unch on YoY Basis, Net Interest Income $3.066M",2017-05-08 11:31:00-04:00,CFBK,positive
231912.0,18 Biggest Mid-Day Gainers For Monday,2017-03-13 12:51:00-04:00,CFBK,neutral
231913.0,20 Stocks Moving In Monday's Pre-Market Session,2017-03-13 08:24:00-04:00,CFBK,neutral
231914.0,"Central Federal Corporation Reports 2Q Income Before Tax At $626,000 vs. $467,000 YoY",2016-08-10 14:19:00-04:00,CFBK,neutral
231915.0,"Central Federal Reports Q1 EPS $0.01, Net Interest Income $2.67M",2016-05-10 11:30:00-04:00,CFBK,positive
231916.0,Central Federation To Buyback 3% Of Common Stock Over Next 6 Months,2016-05-10 11:30:00-04:00,CFBK,neutral
231917.0,Central Federal Corp. Reports Q4 EPS $0.15 vs. Prior Year Quarter $0.01,2016-03-22 13:00:00-04:00,CFBK,neutral
231918.0,Central Fed. Corp. Reports Q3 EPS $0.01 vs. Prior Year Quarter $0.01,2015-11-12 13:16:00-05:00,CFBK,neutral
231919.0,Central Federal Corp. Reports Q2 EPS $0.02 vs. Prior Year Breakeven,2015-08-13 14:40:00-04:00,CFBK,neutral
231920.0,13D: James Frauenberg Reports 5.12% Stake In Central Federal Corp.,2015-02-17 15:40:00-05:00,CFBK,neutral
231921.0,Central Federal Corporation Announces Cease and Desist Order Against Company is Terminated,2014-05-20 12:47:00-04:00,CFBK,neutral
231922.0,Central Federal Corporation Reports Q4 EPS of $(0.03),2013-04-03 16:55:00-04:00,CFBK,neutral
231923.0,Morning Market Movers,2012-07-09 09:49:00-04:00,CFBK,neutral
231924.0,Morning Market Movers,2012-07-03 09:46:00-04:00,CFBK,neutral
231925.0,Central Federal Announces Reverse Stock Split,2012-04-19 16:48:00-04:00,CFBK,neutral
231926.0,8 Penny Stocks Get Delisting Warning,2011-01-04 07:00:00-05:00,CFBK,negative
231927.0,"Top Performing Industries For May 28 (CFBK, HAST, IOT, AAPL)",2010-05-28 14:14:00-04:00,CFBK,positive
