Unnamed: 0,title,date,stock,sentiment
76869.0,"How Cannabis Company Cannaphyll Is Marketing On Mass-Consumer Platforms, Google And Amazon",2020-06-10 13:18:00-04:00,AMZN,positive
76870.0,Tech Stocks And FAANGS Strong Again To Start Day As Market Awaits Fed,2020-06-10 11:33:00-04:00,AMZN,positive
76871.0,"Benzinga Pro's Top 5 Stocks To Watch For Wed., Jun. 10, 2020: AAPL, BAC, NIO, SONO, GLW",2020-06-10 07:53:00-04:00,AMZN,positive
76872.0,"Hearing Vertical Group Out Positive On Amazon, Saying Co.'s Ad Spend Revenues Are Increasing As Shipping Bottleneck Issues Begin To Abate",2020-06-10 07:20:00-04:00,AMZN,positive
76873.0,Big Tech Reaches New Record Heights At The Stock Market,2020-06-10 00:52:00-04:00,AMZN,positive
76874.0,"Twitter, Square Will Mark Juneteenth As Holiday To Honor African-American Culture",2020-06-10 00:28:00-04:00,AMZN,positive
76875.0,'Inside Amazon's plan to test warehouse workers for Covid-19 every two weeks' -Earlier CNBC Report,2020-06-09 14:52:00-04:00,AMZN,neutral
76876.0,"BofA Raises Amazon Target On Sales Upside, Accelerating Unit Growth",2020-06-09 12:35:00-04:00,AMZN,positive
76877.0,Amazon shares are trading higher despite market weakness. Not currently seeing company-specific news.,2020-06-09 12:13:00-04:00,AMZN,positive
76878.0,"IRS Alerts Against Criminals Profiteering From Fake Coronavirus Treatments, Charities, Phishing, Other Financial Fraud",2020-06-09 11:36:00-04:00,AMZN,negative
76879.0,"Sonos Shares Spike To Session High, Now Up 9.5%, As Citron's Andrew Left, Currently Interviewing On FOX Business, Said Co. Could Be Acquired By Apple Or Amazon",2020-06-09 11:11:00-04:00,AMZN,positive
76880.0,3M Sues Amazon Seller For Price Gouging Of Its N95 Masks During Coronavirus Pandemic,2020-06-09 08:20:00-04:00,AMZN,positive
76881.0,"Tesla, Amazon Backer Baillie Gifford Invests $35M In Air Taxi Startup Lilium",2020-06-09 01:06:00-04:00,AMZN,positive
76882.0,"IBM Discontinues Facial Recognition Technology, Says It Can't Condone 'Racial Profiling' Or 'Mass Surveillance'",2020-06-09 00:25:00-04:00,AMZN,neutral
76883.0,"Highlights From Stanley Druckenmiller's CNBC Interview: Coronavirus 'Casualties,' Why He Was 'Far Too Cautious'",2020-06-08 16:06:00-04:00,AMZN,negative
76884.0,Sony To Unveil PS5 In June 11 Event,2020-06-08 12:01:00-04:00,AMZN,neutral
76885.0,"Post-Pandemic Cannabis: Are Amazon, Uber And Other Mainstream Delivery Services The Future?",2020-06-08 11:34:00-04:00,AMZN,positive
76886.0,Logmore Secures €4.5M In Series A To Boost Logistics Quality Control,2020-06-08 11:16:00-04:00,AMZN,positive
