Unnamed: 0,title,date,stock,sentiment
1356004.0,"Benzinga's Top Upgrades, Downgrades For May 28, 2020",2020-05-28 10:07:00-04:00,WHR,positive
1356005.0,"Credit Suisse Initiates Coverage On Whirlpool with Underperform Rating, Announces Price Target of $90",2020-05-28 06:36:00-04:00,WHR,positive
1356006.0,In Consumers We Trust: 3 Leveraged ETFs That Surged In April,2020-05-26 09:15:00-04:00,WHR,positive
1356007.0,"JP Morgan Maintains Overweight on Whirlpool, Raises Price Target to $124",2020-05-05 09:41:00-04:00,WHR,neutral
1356008.0,"Deutsche Bank Maintains Hold on Whirlpool, Raises Price Target to $115",2020-05-05 08:39:00-04:00,WHR,neutral
1356009.0,Whirlpool Sees FY20 Net Sales Down 13-18% Year Over Year,2020-04-30 16:11:00-04:00,WHR,neutral
1356010.0,"Whirlpool Q1 Ongoing EPS $2.820 Beats $2.620 Estimate, Sales $4.325B Beat $4.300B Estimate",2020-04-30 16:10:00-04:00,WHR,neutral
1356011.0,"Earnings Scheduled For April 30, 2020",2020-04-30 04:16:00-04:00,WHR,neutral
1356012.0,"JP Morgan Maintains Overweight on Whirlpool, Lowers Price Target to $100",2020-03-31 10:09:00-04:00,WHR,negative
1356013.0,"Deutsche Bank Maintains Hold on Whirlpool, Lowers Price Target to $94",2020-03-25 08:56:00-04:00,WHR,negative
1356014.0,Whirlpool Says Ended 2019 With Cash Balance Of ~$2B; Says Has Initiated Borrowing Of $2.2B From $3.5B Revolving Credit Facility,2020-03-24 16:08:00-04:00,WHR,positive
1356015.0,Whirlpool Withdraws FY20 Guidance,2020-03-24 16:07:00-04:00,WHR,neutral
1356016.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,WHR,negative
1356017.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,WHR,negative
1356018.0,"Shares of several consumer goods companies are trading lower amid the global coronavirus outbreak, which investors speculate may lead to softer consumer spending.",2020-03-16 08:56:00-04:00,WHR,neutral
1356019.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WHR,negative
1356020.0,Whirlpool Shares Tick Slightly Lower On Volume; Hearing Association For Home Appliance Manufacturers (AHAM) Report Lower-Than-Expected Monthly Appliance Sales Figures,2020-02-18 13:03:00-05:00,WHR,positive
1356021.0,"Deutsche Bank Maintains Hold on Whirlpool, Raises Price Target to $158",2020-02-18 10:24:00-05:00,WHR,neutral
1356022.0,"RBC Capital Maintains Underperform on Whirlpool, Raises Price Target to $136",2020-01-29 08:10:00-05:00,WHR,neutral
1356023.0,7 Furnishings Fixtures & Appliances Stocks Moving In Tuesday's Session,2020-01-28 12:39:00-05:00,WHR,neutral
1356024.0,Whirlpool Says Maintain Cautious Demand Outlook For North America; Says U.S. Housing Starts Show Positive Signs Of Strengthening That Has Not Yet Translated Into Higher Appliance Demand,2020-01-28 08:57:00-05:00,WHR,positive
1356025.0,"From Whirlpool Q4 Earnings Conference Call: Sees FY20 Organic Net Sales Growth ~3%, Does Not See Tariffs Having Year-Over-Year Impact On 2020 Results",2020-01-28 08:52:00-05:00,WHR,positive
1356026.0,"10 Stocks To Watch For January 28, 2020",2020-01-28 04:45:00-05:00,WHR,neutral
1356027.0,"Whirlpool Says China Brand Transition Investments, Soft Demand Environment Resulting In Another Qtr With Operating Losses In China",2020-01-27 16:15:00-05:00,WHR,negative
1356028.0,"Whirlpool Q4 Adj. EPS $4.91 Beats $4.28 Estimate, Sales $5.382B Miss $5.52B Estimate",2020-01-27 16:11:00-05:00,WHR,negative
1356029.0,Whirlpool Sees FY20 EPS $16-$17 Vs. $16.34 Est.,2020-01-27 16:11:00-05:00,WHR,neutral
1356030.0,"Benzinga Pro's Top 5 Stocks To Watch For Mon., Jan. 27, 2020: DHI, NIO, JNPR, CODX, WHR",2020-01-27 09:06:00-05:00,WHR,positive
1356031.0,"7 Stocks To Watch For January 27, 2020",2020-01-27 04:40:00-05:00,WHR,neutral
1356032.0,"Earnings Scheduled For January 27, 2020",2020-01-27 04:12:00-05:00,WHR,neutral
