Unnamed: 0,title,date,stock,sentiment
904440.0,Piper Sandler Upgrades National Bankshares to Overweight,2020-04-27 05:58:00-04:00,NKSH,negative
904441.0,Stocks That Hit 52-Week Lows On Friday,2020-04-24 10:42:00-04:00,NKSH,negative
904442.0,Stocks That Hit 52-Week Lows On Thursday,2020-04-16 10:28:00-04:00,NKSH,negative
904443.0,National Bankshares Q4 EPS $0.74 Up From $0.66 YoY,2020-01-30 16:33:00-05:00,NKSH,neutral
904444.0,"Benzinga's Top Upgrades, Downgrades For November 22, 2019",2019-11-22 10:03:00-05:00,NKSH,positive
904445.0,Sandler O'Neil Downgrades National Bankshares to Hold,2019-11-22 08:52:00-05:00,NKSH,neutral
904446.0,Stocks That Fell Through 52-Week Lows Wednesday,2019-08-07 14:22:00-04:00,NKSH,negative
904447.0,Stocks That Broke Yearly Lows Tuesday Morning,2019-08-06 12:06:00-04:00,NKSH,negative
904448.0,Sandler O'Neill Upgrades National Bankshares to Buy,2019-02-04 12:09:00-05:00,NKSH,neutral
904449.0,"Stocks Which Set New 52-Week Low Mon., Jan. 28, 2019",2019-01-28 15:33:00-05:00,NKSH,negative
904450.0,"Stocks Trading Ex Dividend For Fri., Nov. 23, 2018",2018-11-23 09:05:00-05:00,NKSH,neutral
904451.0,"Stocks That Will Be Trading Ex Dividend Fri., Nov. 23, 2018",2018-11-21 08:38:00-05:00,NKSH,neutral
904452.0,"Sandler O'Neill Downgrades National Bankshares to Hold, Lowers Price Target to $48",2018-10-22 09:26:00-04:00,NKSH,negative
904453.0,National Bankshares Q3 EPS $0.61 Misses $0.69 Estimate,2018-10-18 16:52:00-04:00,NKSH,negative
904454.0,28 Stocks Moving In Monday's Mid-Day Session,2018-02-26 12:25:00-05:00,NKSH,neutral
904455.0,Mid-Morning Market Update: Markets Open Lower; Foot Locker Tops Q3 Expectations,2017-11-17 10:08:00-05:00,NKSH,positive
904456.0,National Bankshares Reports Q2 EPS $0.51 vs Prior Year Period $0.56,2017-07-27 16:37:00-04:00,NKSH,neutral
904457.0,"National Bankshares Announces CEO James Rakes To Retire Effective Aug. 31, F. Brad Denardo Named Successor",2017-05-11 16:52:00-04:00,NKSH,positive
904458.0,"National Bankshares Q1 EPS $0.52 vs $0.49 Est., NII $9.2M",2017-04-27 17:17:00-04:00,NKSH,neutral
904459.0,National Bankshares Reports Q4 EPS $0.50 vs. $0.53 Est.,2017-02-23 16:41:00-05:00,NKSH,neutral
904460.0,National Bankshares Reports Q3 EPS $1.65 vs $1.77 in Same Qtr. Last Year,2016-10-27 17:35:00-04:00,NKSH,neutral
904461.0,National Bankshares Q1 EPS $0.54 Vs Prior $0.57,2016-04-28 16:45:00-04:00,NKSH,neutral
904462.0,National Bankshares Reports Quarter Ended EPS $0.51 vs. Prior Year Quarter $0.59,2016-02-25 16:35:00-05:00,NKSH,neutral
904463.0,National Bankshares Reports Q3 EPS $0.60 Vs Prior EPS $0.61,2015-10-29 17:05:00-04:00,NKSH,neutral
904464.0,"National Bancshares Reports Q1 EPS $0.57, no estimates available",2015-04-23 17:05:00-04:00,NKSH,negative
904465.0,Top 4 Small-Cap Stocks In The Regional - Mid-Atlantic Banks Industry With The Highest Profit Margin,2014-12-31 04:58:00-05:00,NKSH,positive
904466.0,Stocks Hitting 52-Week Lows,2014-07-25 10:35:00-04:00,NKSH,negative
904467.0,"National Bankshares, Inc. Reports Q2 EPS of $0.64",2013-07-18 16:32:00-04:00,NKSH,neutral
904468.0,"National Bankshares, Inc. Reports Q1 EPS of $0.60 vs $0.65 Est",2013-04-18 16:31:00-04:00,NKSH,neutral
904469.0,"Top Performing Financial Dividend Payers with the Most Upside Potential (NCT, SCBT, TPGI)",2012-09-24 15:53:00-04:00,NKSH,positive
904470.0,National Bankshares Reports EPS $0.65 vs $0.61 Est,2011-10-13 16:32:00-04:00,NKSH,neutral
904471.0,National Bankshares Declares Semi-Annual Dividend of $0.48; Continues Stock Repurchase Plan  ,2011-05-11 16:35:00-04:00,NKSH,neutral
