Unnamed: 0,title,date,stock,sentiment
604343.0,"HC2 Holdings Names Wayne Barr Interim CEO, Succeeding Philip Falcone, Effective Immediately",2020-06-11 06:33:00-04:00,HCHC,positive
604344.0,HC2 Holdings' Broadcasting Unit Highlights Launch Of NBCUniversal Owned TV Stations' LX Network In 15 Of Co.'s Over-The-Air Stations Across US,2020-06-01 09:09:00-04:00,HCHC,neutral
604345.0,14 Communication Services Stocks Moving In Tuesday's Pre-Market Session,2020-05-19 07:32:00-04:00,HCHC,neutral
604346.0,60 Biggest Movers From Yesterday,2020-05-15 04:53:00-04:00,HCHC,neutral
604347.0,HC2 Holdings and MG Capital Announce Settlement Agreement and Plan to Reconstitute Board of Directors,2020-05-14 05:42:00-04:00,HCHC,positive
604348.0,"B. Riley FBR Maintains Buy on HC2 Holdings, Raises Price Target to $8.5",2020-05-12 07:48:00-04:00,HCHC,neutral
604349.0,HC2 Issues Response To Percy Rockdale,2020-04-28 06:10:00-04:00,HCHC,neutral
604350.0,"HC2 Holdings Reports A Privately-Held Portfolio Co. Within Co.'s Pansend Life Sciences Subsidiary, R2 Technologies, Received Added $10M Equity Investment From Huadong Medicine",2020-04-23 08:12:00-04:00,HCHC,neutral
604351.0,HC2 Holdings Stockholder Letter Disputes Michael Gorzynski's Smear Campaign Disguised as a Consent Solicitation,2020-04-17 05:38:00-04:00,HCHC,negative
604352.0,MG Capital Urges HC2 Shareholders To Vote For Its Nominees To Co.'s Board,2020-04-13 17:32:00-04:00,HCHC,neutral
604353.0,HC2 Holdings Sends a Letter to Shareholders Urging Them to Vote Against Percy Rockdale's Board Nominees,2020-04-13 06:33:00-04:00,HCHC,neutral
604354.0,MG Capital Issues Letter To HC2 Stockholders In Support Of Proposal To Remove Entire Board And Install Six New Director Candidates,2020-04-07 09:47:00-04:00,HCHC,positive
604355.0,Julian Singer Reports 6.43% Stake in HC2 Holdings as of April 6,2020-04-07 06:56:00-04:00,HCHC,neutral
604356.0,HC2 Publishes a Letter To Shareholders In Response to Percy Rockdale,2020-04-06 06:38:00-04:00,HCHC,neutral
604357.0,"HC2 Holdings Reports Will Separate Chair, CEO Roles: Philip Falcone Continues As Pres, CEO, Warren Gfeller Named Interim Non-Exec Chair",2020-04-01 17:47:00-04:00,HCHC,neutral
604358.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,HCHC,negative
604359.0,"B. Riley FBR Maintains Buy on HC2 Holdings, Lowers Price Target to $8.3",2020-03-17 07:56:00-04:00,HCHC,negative
604360.0,"HC2 Holdings, Inc. Common Stock Q4 EPS $(0.66) May Not Compare To $(0.25) Estimate, Sales $498.4M Miss $508.9M Estimate",2020-03-16 16:32:00-04:00,HCHC,negative
