Unnamed: 0,title,date,stock,sentiment
494671.0,"Needham Initiates Coverage On Fair Isaac with Buy Rating, Announces Price Target to $425",2020-05-06 05:42:00-04:00,FICO,positive
494672.0,"Fair Isaac Q2 Adj. EPS $2.140 Beats $1.710 Estimate, Sales $308.000M Beat $296.730M Estimate",2020-04-29 16:26:00-04:00,FICO,positive
494673.0,"Jefferies Maintains Hold on Fair Isaac, Lowers Price Target to $311",2020-04-24 09:57:00-04:00,FICO,positive
494674.0,"Barclays Maintains Overweight on Fair Isaac, Lowers Price Target to $340",2020-04-09 08:18:00-04:00,FICO,negative
494675.0,"Stephens & Co. Upgrades Fair Isaac to Overweight, Lowers Price Target to $319",2020-03-26 12:29:00-04:00,FICO,negative
494676.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,FICO,neutral
494677.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,FICO,neutral
494678.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-04 10:18:00-05:00,FICO,neutral
494679.0,"Baird Maintains Outperform on Fair Isaac, Raises Price Target to $450",2020-01-31 10:03:00-05:00,FICO,positive
494680.0,"Wells Fargo Maintains Overweight on Fair Isaac, Raises Price Target to $500",2020-01-31 08:30:00-05:00,FICO,positive
494681.0,"Fair Isaac Q1 EPS $1.8 Misses $1.85 Estimate, Sales $298.504M Beat $287.81M Estimate",2020-01-30 16:22:00-05:00,FICO,positive
494682.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,FICO,neutral
494683.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,FICO,neutral
494684.0,Stocks That Hit 52-Week Highs On Friday,2020-01-10 12:18:00-05:00,FICO,neutral
494685.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,FICO,neutral
494686.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,FICO,neutral
494687.0,"Benzinga's Top Upgrades, Downgrades For December 3, 2019",2019-12-03 09:35:00-05:00,FICO,positive
494688.0,"Jefferies Initiates Coverage On Fair Isaac with Hold Rating, Announces $370 Price Target",2019-12-03 06:31:00-05:00,FICO,positive
494689.0,Charging Forward: 3 Avoidable Teenage Credit Card Mistakes,2019-11-13 07:50:00-05:00,FICO,neutral
494690.0,"Stephens & Co. Maintains Equal-Weight on Fair Isaac, Raises Price Target to $352",2019-11-05 08:21:00-05:00,FICO,positive
494691.0,"Baird Initiates Coverage On Fair Isaac with Outperform Rating, Announces $352 Price Target",2019-10-15 06:07:00-04:00,FICO,positive
494692.0,Arachnys and FICO Partner to Aid Financial Organizations in Managing Corporate KYC Requirements and Accelerating Compliance Processes,2019-09-18 04:08:00-04:00,FICO,neutral
494693.0,Shares of software companies are trading higher as global markets rally following the ECB's stimulus announcement. NOTE: Many software companies are considered 'growth' companies and tend to experience strong gains during market upticks.,2019-09-12 10:56:00-04:00,FICO,positive
494694.0,"Shares of several software companies are trading lower on continued momentum with no company specific news. Tigress Financial analsyt told Benzinga today he thinks the software company's ''are being affected by this recent growth to value rotation.""",2019-09-10 12:30:00-04:00,FICO,positive
494695.0,Shares of many software companies are trading lower amid news late Friday Alphabet received a civil investigative demand from the Dept. Of Justice. Analysts have highlighted general profit taking in software names amid recent rallies.,2019-09-09 13:44:00-04:00,FICO,positive
494696.0,Stocks That Hit 52-Week Highs On Friday,2019-09-06 12:23:00-04:00,FICO,neutral
494697.0,Shares of many technology companies are trading higher as Hong Kong tensions ease on the withdrawal of the extradition bill that has caused mass protesting. The protests are seen as a potential disruption to the global economy and U.S.-China trade talks.,2019-09-04 13:33:00-04:00,FICO,negative
494698.0,Can You Get A Credit Card With A 550 Credit Score?,2019-08-26 16:10:00-04:00,FICO,positive
494699.0,4 Solutions To Improve Your Bad Credit,2019-08-21 12:44:00-04:00,FICO,positive
494700.0,Report: New Credit Score Rule Could Cause Concern For Fair Isaac Investors,2019-08-13 14:18:00-04:00,FICO,positive
494701.0,"House-Financing Regulator To Shake-Up Credit Scores; Fannie, Freddie Will Be Required To Consider Alternatives To FICO Scores, Could Threaten Fair Isaac's Market Share On US Mortgage Market",2019-08-13 14:03:00-04:00,FICO,positive
494702.0,"Shares of several storage, semi and networking companies are trading lower in sympathy with Seagate Technology and NetApp after both companies issued Q1 guidance below analyst estimates.",2019-08-02 10:22:00-04:00,FICO,positive
494703.0,Stocks That Broke Yearly Highs Thursday Morning,2019-08-01 10:19:00-04:00,FICO,negative
494704.0,"FICO Reaffirms FY19 Guidance; Sees Adj. EPS $7.12 vs $7.05 Est., Sales $1.14B-$1.14B Est.",2019-07-31 17:15:00-04:00,FICO,neutral
494705.0,"Fair Isaac Q3 EPS $2.50 Beats $1.88 Estimate, Sales $314.249M Beat $294.41M Estimate",2019-07-31 17:14:00-04:00,FICO,positive
494706.0,FICO Reports $250M Buyback,2019-07-31 09:07:00-04:00,FICO,neutral
494707.0,What Attributes Make Up A Good Mobile Bank,2019-07-30 07:22:00-04:00,FICO,positive
494708.0,3 Online Lending Concerns And 3 Companies Fixing Them,2019-07-29 11:23:00-04:00,FICO,neutral
494709.0,New Equities that Broke Through 52-Week Highs Monday Morning,2019-07-29 10:13:00-04:00,FICO,negative
494710.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,FICO,neutral
494711.0,What To Do About Fraudulent Transactions On Your Online Bank Account,2019-07-25 15:52:00-04:00,FICO,negative
494712.0,7 Pros And Cons Of Online Banking,2019-07-19 07:07:00-04:00,FICO,neutral
494713.0,How To Protect Your Elderly Parents From Money-Related Scams,2019-07-17 06:42:00-04:00,FICO,negative
494714.0,Understanding Banking Interest Rates: What You Need To Know,2019-07-12 07:57:00-04:00,FICO,positive
494715.0,3 Best Practices For Tracking Online Banking Activity,2019-07-11 11:45:00-04:00,FICO,positive
