Unnamed: 0,title,date,stock,sentiment
247400.0,Stocks That Hit 52-Week Highs On Monday,2020-06-08 11:04:00-04:00,CIZN,neutral
247401.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,CIZN,negative
247402.0,"Citizens Holding Q4 EPS $0.35, Same YoY",2020-01-28 16:16:00-05:00,CIZN,neutral
247403.0,Citizens Holding Q3 EPS $0.27 Down From $0.31 YoY,2019-10-24 16:32:00-04:00,CIZN,neutral
247404.0,Citizens Holding Q2 EPS $0.28 Down From $0.35 YoY,2019-07-23 16:31:00-04:00,CIZN,neutral
247405.0,"Citizens Holding Co. Reports Purchase Of Charter Bank For $11.85/Share, Or $20M In Aggregate",2019-05-21 08:41:00-04:00,CIZN,neutral
247406.0,Citizens Holding Q4 EPS $0.35 Up From $0.29 YoY,2019-01-25 16:18:00-05:00,CIZN,neutral
247407.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,CIZN,neutral
247408.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:21:00-05:00,CIZN,negative
247409.0,Citizens Holding Q3 EPS $0.31 Down From $0.33 YoY,2018-10-19 16:19:00-04:00,CIZN,neutral
247410.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,CIZN,neutral
247411.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,CIZN,neutral
247412.0,"Citizens Holding Q2 EPS $0.35 Down From $0.36 YoY, Net Interest Income $6.95M Up From $6.81M YoY",2018-07-20 16:16:00-04:00,CIZN,positive
247413.0,"Citizens Reports Q1 EPS $0.36 vs $0.29 In Same Qtr. Last Year, NII $7.042M",2018-04-20 16:15:00-04:00,CIZN,neutral
247414.0,Citizens Holding Reports Q4 EPS $0.24 vs $0.24 In Prior Year Period,2018-01-30 16:31:00-05:00,CIZN,neutral
247415.0,Citizens Holding Reports Quarter Ended EPS $0.33 vs $0.35 Est.,2017-10-27 16:15:00-04:00,CIZN,neutral
247416.0,Citizens Holding Co. Reports 200K Share Buyback Plan,2017-07-26 16:55:00-04:00,CIZN,positive
247417.0,Citizens Holdings Reports Q2 EPS $0.36 vs. $0.30 Est.,2017-07-25 17:20:00-04:00,CIZN,neutral
247418.0,Citizens Holding Company Reports Quarter Ended EPS $0.29 vs $0.31 Est.,2017-04-20 16:50:00-04:00,CIZN,neutral
247419.0,"Citizens Holding Reports Q4 EPS $0.34 vs $0.37 Est, NII $6.583M",2017-01-26 16:12:00-05:00,CIZN,neutral
247420.0,Citizens Holdings Reports Quarter Ended EPS $0.36 vs. Prior Year Quarter $0.38,2016-10-21 16:15:00-04:00,CIZN,neutral
247421.0,Mid-Morning Market Update: Markets Open Lower; Finish Line Sales Beat Views,2016-09-23 10:12:00-04:00,CIZN,negative
247422.0,"Keefe Bruyette & Woods Initiates Coverage on Citizens Holding at Market Perform, Announces $24.00 PT",2016-03-14 16:23:00-04:00,CIZN,neutral
247423.0,Citizens Holdings Reports Q4 EPS $0.48,2016-01-25 17:00:00-05:00,CIZN,neutral
247424.0,Citizens Holdings Reports Q3 EPS $0.38 Vs Prior $0.39,2015-10-23 17:00:00-04:00,CIZN,neutral
247425.0,Citizens Bank Reports Q4 EPS Of $0.34/share; Revenue Of $8.72M,2015-01-23 16:04:00-05:00,CIZN,neutral
247426.0,The 11 Best Banks for Life's Biggest Firsts,2014-09-18 14:19:00-04:00,CIZN,positive
247427.0,Citizens Holds Announces 200k Share Buyback,2014-08-20 18:00:00-04:00,CIZN,positive
247428.0,Citizens Holding Company Reports Q1 EPS of $0.37,2014-04-18 11:20:00-04:00,CIZN,neutral
247429.0,Citizens Holding Company Reports Q4 EPS of $0.44,2014-01-24 16:02:00-05:00,CIZN,neutral
247430.0,Citizens Holding Company Reports Q1 EPS of $0.29,2013-04-26 16:01:00-04:00,CIZN,neutral
247431.0,Citizens Holding Reports Q3 EPS $0.33,2012-10-23 16:32:00-04:00,CIZN,neutral
247432.0,Citizens Holding Company Reports Increased Earnings   ,2011-01-25 08:01:00-05:00,CIZN,positive
247433.0,Citizens Holding Company Increases Dividend 4.8% to $.22,2010-11-30 08:02:00-05:00,CIZN,neutral
247434.0,Citizens Holding Company Reports Increased Earnings of $.37 per Share   ,2010-10-22 08:02:00-04:00,CIZN,positive
