Unnamed: 0,title,date,stock,sentiment
49415.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,AIF,negative
49416.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AIF,negative
49417.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,AIF,negative
49418.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,AIF,neutral
49419.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,AIF,neutral
49420.0,Stocks That Hit 52-Week Highs On Friday,2020-01-10 12:18:00-05:00,AIF,neutral
49421.0,"Altus Group Reports Purchase Of One11 Advisors, No Terms Disclosed",2019-07-02 10:37:00-04:00,AIF,negative
49422.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,AIF,negative
49423.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,AIF,negative
49424.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,AIF,negative
49425.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,AIF,negative
49426.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,AIF,negative
49427.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,AIF,negative
49428.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,AIF,negative
49429.0,"Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018",2018-11-19 10:16:00-05:00,AIF,negative
49430.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,AIF,negative
49431.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,AIF,negative
49432.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,AIF,negative
49433.0,"Stocks Which Set New 52-Week Low Yesterday, July 31",2018-08-01 12:16:00-04:00,AIF,negative
49434.0,"Stocks Which Set New 52-Week Low Yesterday, July 30th",2018-07-31 09:25:00-04:00,AIF,negative
49435.0,"Apollo Tactical Income Fund Reports Q1 EPS C$(0.06) vs $0.01 In Same Qtr. Last Year, Sales C$124.69M vs C$109.293M YoY",2018-05-03 16:30:00-04:00,AIF,neutral
49436.0,Apollo Tactical Income Fund Reports $0.02/Share Special Year-End Dividend; Apollo Senior Floating Rate Fund $0.08/Share Special Dividend,2017-12-12 16:18:00-05:00,AIF,positive
