Unnamed: 0,title,date,stock,sentiment
790013.0,76 Biggest Movers From Yesterday,2020-04-24 04:42:00-04:00,LYTS,neutral
790014.0,54 Stocks Moving In Thursday's Mid-Day Session,2020-04-23 12:24:00-04:00,LYTS,neutral
790015.0,Recap: LSI Industries Q3 Earnings,2020-04-23 08:31:00-04:00,LYTS,neutral
790016.0,LSI Industries shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2020-04-23 08:12:00-04:00,LYTS,positive
790017.0,"LSI Industries Q3 EPS $0.070 Beats $(0.070) Estimate, Sales $71.000M Beat $70.980M Estimate",2020-04-23 06:37:00-04:00,LYTS,neutral
790018.0,70 Biggest Movers From Yesterday,2020-04-16 04:38:00-04:00,LYTS,neutral
790019.0,50 Stocks Moving In Wednesday's Mid-Day Session,2020-04-15 12:35:00-04:00,LYTS,neutral
790020.0,LSI Industries Wins $100M Quick Service Restaurant Program,2020-04-15 10:01:00-04:00,LYTS,positive
790021.0,110 Biggest Movers From Yesterday,2020-03-17 06:13:00-04:00,LYTS,neutral
790022.0,95 Stocks Moving In Monday's Mid-Day Session,2020-03-16 12:00:00-04:00,LYTS,neutral
790023.0,"Benzinga's Top Upgrades, Downgrades For February 27, 2020",2020-02-27 09:37:00-05:00,LYTS,positive
790024.0,"H.C. Wainwright Initiates Coverage On LSI Industries with Buy Rating, Announces $9 Price Target",2020-02-27 07:24:00-05:00,LYTS,neutral
790025.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,LYTS,neutral
790026.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,LYTS,neutral
790027.0,"LSI Industries Q2 Adj. EPS $0.06 Misses $0.08 Estimate, Sales $82.377M Miss $90M Estimate",2020-02-05 07:24:00-05:00,LYTS,negative
790028.0,Stocks That Hit 52-Week Highs On Monday,2020-01-27 10:33:00-05:00,LYTS,neutral
790029.0,"LSI Industries Reports Sale Of North Canton, Ohio Facility For $8M In Gross Proceeds",2020-01-22 17:01:00-05:00,LYTS,negative
790030.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,LYTS,neutral
790031.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-05 10:16:00-05:00,LYTS,neutral
790032.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,LYTS,neutral
790033.0,"LSI Industries Q1 Adj. EPS $0.04, Inline, Sales $88.7M Beat $85M Estimate",2019-11-06 06:47:00-05:00,LYTS,neutral
790034.0,Stocks That Hit 52-Week Highs On Friday,2019-10-18 10:18:00-04:00,LYTS,neutral
790035.0,Stocks That Hit 52-Week Highs On Monday,2019-09-23 12:51:00-04:00,LYTS,neutral
790036.0,Stocks That Hit 52-Week Highs On Monday,2019-09-16 12:35:00-04:00,LYTS,neutral
790037.0,LSI Industries Files for Up to $100M Mixed Shelf Offering,2019-09-06 17:20:00-04:00,LYTS,neutral
790038.0,54 Biggest Movers From Yesterday,2019-08-29 05:11:00-04:00,LYTS,neutral
790039.0,38 Stocks Moving In Wednesday's Mid-Day Session,2019-08-28 12:28:00-04:00,LYTS,neutral
790040.0,66 Biggest Movers From Yesterday,2019-08-23 05:05:00-04:00,LYTS,neutral
790041.0,LSI Industries Q4 Sales $81.5M Miss $81.95M Estimate,2019-08-22 06:50:00-04:00,LYTS,negative
790042.0,"Earnings Scheduled For August 22, 2019",2019-08-22 04:00:00-04:00,LYTS,neutral
790043.0,Accretive Capital Management Reports 6.16% Stake in LSI Industries; Says Shares are Undervalued,2019-06-25 06:10:00-04:00,LYTS,positive
790044.0,"LSI Industries Q3 EPS $(0.08) Misses $0.03 Estimate, Sales $72.8M Miss $80.25M Estimate",2019-04-25 06:48:00-04:00,LYTS,negative
790045.0,54 Biggest Movers From Thursday,2019-04-22 05:25:00-04:00,LYTS,neutral
790046.0,LSI Industries Reports Deal To Sell New York Manufacturing Facility For $12M,2019-04-17 11:43:00-04:00,LYTS,neutral
790047.0,54 Biggest Movers From Yesterday,2019-01-24 05:04:00-05:00,LYTS,neutral
790048.0,40 Stocks Moving In Wednesday's Mid-Day Session,2019-01-23 12:27:00-05:00,LYTS,neutral
790049.0,LSI Industries shares are trading lower after the company reported it missed Q2 EPS and sales estimates.,2019-01-23 11:00:00-05:00,LYTS,negative
790050.0,"LSI Industries Q2 EPS $0.03 May Not Compare To $0.12 Estimate, Sales $89.5M Miss $94.92M Estimate",2019-01-23 08:31:00-05:00,LYTS,negative
790051.0,"Stocks Trading Ex Dividend For Thurs., Nov., 15, 2018",2018-11-15 11:33:00-05:00,LYTS,neutral
790052.0,"LSI Industries Inc. Q1 EPS $0.08 Misses $0.12 Estimate, Sales $84.957M Miss $91.36M Estimate",2018-11-06 06:50:00-05:00,LYTS,negative
790053.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,LYTS,negative
790054.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,LYTS,negative
790055.0,LSI Industries Inc. Appoints James A. Clark President And Chief Executive Officer,2018-10-17 06:48:00-04:00,LYTS,neutral
790056.0,45 Biggest Movers From Yesterday,2018-08-17 05:37:00-04:00,LYTS,neutral
790057.0,31 Stocks Moving In Thursday's Mid-Day Session,2018-08-16 12:26:00-04:00,LYTS,neutral
790058.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,LYTS,negative
790059.0,Roth Capital Upgrades LSI Industries to Buy,2018-08-16 11:06:00-04:00,LYTS,neutral
790060.0,"LSI Industries Q4 EPS $0.02 Misses $0.03 Estimate, Sales $83.4M Miss $85.23M Estimate",2018-08-16 06:48:00-04:00,LYTS,negative
790061.0,"Earnings Scheduled For August 16, 2018",2018-08-16 04:17:00-04:00,LYTS,neutral
790062.0,LSI Industries Q4 Earnings Preview,2018-08-15 14:42:00-04:00,LYTS,neutral
790063.0,"Stocks Which Set New 52-Week Low Yesterday, August 9th",2018-08-10 10:05:00-04:00,LYTS,negative
790064.0,"Stocks Which Set New 52-Week Low Yesterday, August 2nd",2018-08-03 11:22:00-04:00,LYTS,negative
790065.0,"Stocks Which Set New 52-Week Low Yesterday, July 30th",2018-07-31 09:25:00-04:00,LYTS,negative
790066.0,"Stocks Which Set New 52-Week Low Yesterday, July 25th",2018-07-26 11:19:00-04:00,LYTS,negative
