Unnamed: 0,title,date,stock,sentiment
470027.0,"DA Davidson Maintains Neutral on Eagle Materials, Raises Price Target to $60",2020-05-21 12:48:00-04:00,EXP,neutral
470028.0,"CFRA Maintains Buy on Eagle Materials, Lowers Price Target to $76",2020-05-20 13:44:00-04:00,EXP,negative
470029.0,"Raymond James Upgrades Eagle Materials to Outperform, Announces $80 Price Target",2020-05-20 05:22:00-04:00,EXP,neutral
470030.0,"Who Could Win, Lose As US Homebuilding Starts Decline: Home Depot 'Performing Well' During Coronavirus Crisis",2020-05-19 11:25:00-04:00,EXP,negative
470031.0,Eagle Materials: Q4 Earnings Insights,2020-05-19 07:13:00-04:00,EXP,neutral
470032.0,"Eagle Materials Q4 Adj. EPS $1.280 Beats $0.880 Estimate, Sales $315.400M Beat $285.440M Estimate",2020-05-19 06:32:00-04:00,EXP,neutral
470033.0,"Earnings Scheduled For May 19, 2020",2020-05-19 04:51:00-04:00,EXP,neutral
470034.0,"Stephens & Co. Maintains Overweight on Eagle Materials, Lowers Price Target to $65",2020-04-24 13:55:00-04:00,EXP,negative
470035.0,JP Morgan Upgrades Eagle Materials to Overweight,2020-04-23 05:08:00-04:00,EXP,neutral
470036.0,Eagle Materials Sells Non-Core Concrete And Aggregates Assets For $93.5M,2020-04-17 17:00:00-04:00,EXP,positive
470037.0,"SunTrust Robinson Humphrey Maintains Buy on Eagle Materials, Lowers Price Target to $85",2020-04-16 13:03:00-04:00,EXP,negative
470038.0,Eagle Materials Says Separation of its Heavy and Light Materials Business May be Delayed Due to Coronavirus,2020-04-13 06:35:00-04:00,EXP,negative
470039.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,EXP,negative
470040.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,EXP,negative
470041.0,"Eagle Materials Names Chair Mike Nicolais As Chair Of Spun-Off Co., Pres, CEO Michael Haack Named Pres, CEO For Spun-Off Co.",2020-02-11 16:32:00-05:00,EXP,neutral
470042.0,"CFRA Upgrades Eagle Materials to Buy, Raises Price Target to $102",2020-02-05 11:13:00-05:00,EXP,neutral
470043.0,"Eagle Materials Q3 EPS $1.51 Beats $1.5 Estimate, Sales $350.249M Miss $353.59M Estimate",2020-02-04 06:43:00-05:00,EXP,negative
470044.0,"Benzinga's Top Upgrades, Downgrades For January 27, 2020",2020-01-27 09:40:00-05:00,EXP,positive
470045.0,"Citigroup Initiates Coverage On Eagle Materials with Buy Rating, Announces $111 Price Target",2020-01-27 07:23:00-05:00,EXP,neutral
470046.0,7 Biggest Price Target Changes For Friday,2019-11-29 08:53:00-05:00,EXP,neutral
470047.0,"SunTrust Robinson Humphrey Maintains Buy on Eagle Materials, Raises Price Target to $102",2019-11-29 08:22:00-05:00,EXP,neutral
470048.0,"CEMEX Reports Divestiture Of Kentucky Cement Plant, Related Assets To Eagle Materials For $665M",2019-11-26 06:13:00-05:00,EXP,positive
470049.0,"Eagle Materials Reports Purchase Of Kosmos Cement Planet, Related Assets For $665M",2019-11-26 06:05:00-05:00,EXP,positive
470050.0,"Eagle Materials Earlier Reported Q2 Adj. EPS $1.77 Beats $1.6 Estimate, Sales $414.526M Beat $379.86M Estimate",2019-10-31 08:18:00-04:00,EXP,neutral
470051.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,EXP,neutral
470052.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-23 10:23:00-04:00,EXP,neutral
470053.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,EXP,neutral
470054.0,"Benzinga's Top Upgrades, Downgrades For September 20, 2019",2019-09-20 09:47:00-04:00,EXP,positive
470055.0,Northcoast Research Upgrades Eagle Materials to Neutral,2019-09-20 07:11:00-04:00,EXP,neutral
470056.0,"JP Morgan Maintains Neutral on Eagle Materials, Lowers Price Target to $85",2019-09-05 08:13:00-04:00,EXP,positive
470057.0,Eagle Materials shares are trading lower after the company reported worse-than-expected Q1 EPS and sales results.,2019-07-31 13:25:00-04:00,EXP,neutral
470058.0,"Eagle Materials Q1 Adj. EPS $1.13 Misses $1.33 Estimate, Sales $370.6M Miss $379.28M Estimate",2019-07-30 16:49:00-04:00,EXP,negative
470059.0,"Jefferies Downgrades Eagle Materials to Hold, Lowers Price Target to $92",2019-07-18 06:55:00-04:00,EXP,negative
470060.0,Eagle Materials shares are trading lower after Northcoast Research downgraded the stock from Neutral to Sell.,2019-07-01 15:36:00-04:00,EXP,neutral
470061.0,Northcoast Research Downgrades Eagle Materials to Sell,2019-07-01 08:47:00-04:00,EXP,neutral
470062.0,Eagle Materials Reports Results Of Strategic Portfolio Review: 'Plans to Separate Heavy Materials and Light Materials Businesses; Reviewing Alternatives for Oil and Gas Proppants',2019-05-30 08:33:00-04:00,EXP,neutral
470063.0,A Peek Into The Markets: US Stock Futures Rise Ahead Of Walmart Earnings,2019-05-16 07:00:00-04:00,EXP,neutral
470064.0,"Eagle Materials Q4 Adj. EPS $0.87 Beats $0.8 Estimate, Sales $284.7M Beat $276M Estimate",2019-05-16 06:31:00-04:00,EXP,neutral
470065.0,"Earnings Scheduled For May 16, 2019",2019-05-16 04:16:00-04:00,EXP,neutral
470066.0,54 Biggest Movers From Thursday,2019-04-22 05:25:00-04:00,EXP,neutral
470067.0,48 Stocks Moving In Thursday's Mid-Day Session,2019-04-18 12:48:00-04:00,EXP,neutral
470068.0,"Eagle Materials shares trading higher following better-than-expected Q4 guidance, news of the addition of 10 million shares to its current buyback plan and a strategic review for its portfolio.",2019-04-18 08:40:00-04:00,EXP,positive
470069.0,"UPDATE: Eagle Materials Strategic Review To Include 'separating the businesses and evaluating potential transactions, among other strategic and financial alternatives'",2019-04-18 08:39:00-04:00,EXP,neutral
470070.0,"Eagle Materials To Conduct Further Strategic Portfolio Review With Advisors Following Consultation, Input From Co.'s Largest Shareholders",2019-04-18 08:38:00-04:00,EXP,neutral
470071.0,Eagle Materials adds 10M Shares To Buyback,2019-04-18 08:38:00-04:00,EXP,positive
470072.0,Eagle Materials Names Mike Nicolais Chair,2019-04-18 08:37:00-04:00,EXP,neutral
470073.0,"Eagle Materials Sees Q4 Adj. EPS $0.85-$0.89 vs $0.77 Estimate, Sales $283M-$285M vs $273.3M Est.",2019-04-18 08:36:00-04:00,EXP,neutral
470074.0,"Benzinga's Top Upgrades, Downgrades For April 5, 2019",2019-04-05 09:25:00-04:00,EXP,positive
470075.0,"Raymond James Upgrades Eagle Materials to Outperform, Announces $95",2019-04-05 07:21:00-04:00,EXP,neutral
470076.0,"Berenberg Initiates Coverage On Eagle Materials with Buy Rating, Announces $103 Price Target",2019-04-03 08:12:00-04:00,EXP,neutral
470077.0,"Benzinga's Top Upgrades, Downgrades For April 2, 2019",2019-04-02 09:13:00-04:00,EXP,positive
470078.0,DA Davidson Downgrades Eagle Materials to Neutral,2019-04-02 07:34:00-04:00,EXP,neutral
470079.0,62 Biggest Movers From Friday,2019-04-01 04:46:00-04:00,EXP,neutral
470080.0,44 Stocks Moving In Friday's Mid-Day Session,2019-03-29 12:38:00-04:00,EXP,neutral
470081.0,Eagle Materials shares are trading higher after Sachem Head Capital Management reported an 8.9% active stake in the company's stock.,2019-03-29 09:52:00-04:00,EXP,positive
470082.0,SunTrust Robinson Humphrey Initiates Coverage On Eagle Materials with Buy Rating,2019-03-25 08:05:00-04:00,EXP,neutral
470083.0,"JP Morgan Initiates Coverage On Eagle Materials with Neutral Rating, Announces $85 Price Target",2019-03-21 08:02:00-04:00,EXP,positive
470084.0,"Eagle Materials Announces Retirement of CEO Dave Powers; Michael Haack, President And Chief Operating Officer, Will Succeed Powers",2019-03-04 07:40:00-05:00,EXP,positive
470085.0,"Eagle Materials Announces CEO to Retire, Announces Michael Haack CEO",2019-03-04 07:31:00-05:00,EXP,neutral
470086.0,"Eagle Materials Q3 EPS $1.24 Misses $1.38 Estimate, Sales $333.285M Miss $359.03M Estimate",2019-01-29 06:37:00-05:00,EXP,negative
470087.0,Difficult Q4 Diminishes Raymond James' Bullishness On Drywall Producers,2019-01-24 10:41:00-05:00,EXP,negative
