Unnamed: 0,title,date,stock,sentiment
940669.0,"Nexstar Broadcasting Reports Exclusive Mutli-Market, Multi-Year Flagship Deal On Content Partnership, Pre-Season Broadcast Rights With Las Vegas Raiders, No Terms Disclosed",2020-05-20 08:05:00-04:00,NXST,negative
940670.0,"B. Riley FBR Maintains Buy on Nexstar Media Group, Raises Price Target to $115",2020-05-07 11:09:00-04:00,NXST,neutral
940671.0,"Wells Fargo Maintains Overweight on Nexstar Media Group, Raises Price Target to $88",2020-05-07 09:57:00-04:00,NXST,negative
940672.0,Sinclair To Pay The Heaviest Penalty By A Broadcaster In FCC History,2020-05-06 23:41:00-04:00,NXST,negative
940673.0,Nexstar Media shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-06 09:56:00-04:00,NXST,positive
940674.0,"Nexstar Media Group Q1 EPS $3.300 Beats $2.860 Estimate, Sales $1.092B Beat $1.070B Estimate",2020-05-06 07:27:00-04:00,NXST,neutral
940675.0,"Earnings Scheduled For May 6, 2020",2020-05-06 04:36:00-04:00,NXST,neutral
940676.0,"B. Riley FBR Maintains Buy on Nexstar Media Group, Lowers Price Target to $110",2020-05-05 07:58:00-04:00,NXST,negative
940677.0,Shares of several communication companies are trading lower amid overall market weakness stemming from the coronavirus pandemic which has caused a decrease in economic activity.,2020-04-15 12:05:00-04:00,NXST,negative
940678.0,"Wells Fargo Maintains Overweight on Nexstar Media Group, Lowers Price Target to $81",2020-04-14 10:01:00-04:00,NXST,negative
940679.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,NXST,negative
940680.0,"B. Riley FBR Maintains Buy on Nexstar Media Group, Lowers Price Target to $139",2020-03-18 07:21:00-04:00,NXST,negative
940681.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,NXST,negative
940682.0,"Nexstar Media Group Q4 EPS $2.36 Misses $3.06 Estimate, Sales $1.1B Beat $1.07B Estimate",2020-02-26 07:34:00-05:00,NXST,negative
940683.0,Nexstar Media Raises Qtr. Dividend From $0.45 To $0.56/Share,2020-01-31 07:10:00-05:00,NXST,neutral
940684.0,Political Ad Spending To Boost Broadcast Companies In 2020 Race,2020-01-30 10:10:00-05:00,NXST,positive
940685.0,Sinclair Broadcast Group And Nexstar Media Group Agreed To Settle Outstanding Lawsuit Between Company And Tribune Media Company,2020-01-27 17:06:00-05:00,NXST,positive
940686.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,NXST,neutral
940687.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,NXST,neutral
940688.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,NXST,neutral
940689.0,"Nexstar Media To Launch Prime-Time National Newscast On WGN America, Cable Network Reaching 75M US Households",2020-01-15 09:37:00-05:00,NXST,positive
940690.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,NXST,neutral
940691.0,Wells Fargo Upgrades Nexstar Media Group to Overweight,2020-01-07 06:20:00-05:00,NXST,negative
940692.0,"Nielsen, Nexstar Media Report Multi-Year Measurement Services Deal, No Terms Disclosed",2020-01-06 14:03:00-05:00,NXST,negative
940693.0,Nexstar Media Group Option Alert: Jan 17 $130 Calls at the Ask: 2546 @ $0.35 vs 4024 OI; Earnings 2/25 Before Open [est] Ref=$115.89,2019-12-31 11:08:00-05:00,NXST,positive
940694.0,Nexstar Media Group And NBC Television Network Renew Long-term Affiliation Agreements,2019-11-21 16:18:00-05:00,NXST,positive
940695.0,"Nexstar Media Group Q3 EPS $(0.1) Misses $1.11 Estimate, Sales $663.575M Beat $651.34M Estimate",2019-11-06 07:55:00-05:00,NXST,negative
940696.0,Fox Corporation To Acquire Stations In Seattle and Milwaukee From Nexstar Media Group For Approximately $350 million.,2019-11-05 16:14:00-05:00,NXST,neutral
940697.0,"Wells Fargo Initiates On Media Stocks, Disney Among Top Picks",2019-09-24 11:27:00-04:00,NXST,positive
940698.0,"Benzinga's Top Upgrades, Downgrades For September 24, 2019",2019-09-24 09:46:00-04:00,NXST,positive
940699.0,"Wells Fargo Initiates Coverage On Nexstar Media Group with Market Perform Rating, Announces $113 Price Target",2019-09-24 07:09:00-04:00,NXST,positive
940700.0,"UPDATE: Benchmark Maintains Buy On Nexstar, Raises Target To $150 Notes '2020 EBITDA should be well north of $2 billion when factoring in the Food Network cash distribution; and 2) the upside from retrans through next year is greater than we anticipated'",2019-09-23 12:07:00-04:00,NXST,positive
940701.0,"Benchmark Earlier Maintained Buy on Nexstar Media Group, Raised Price Target to $150",2019-09-23 10:49:00-04:00,NXST,neutral
940702.0,FCC Grants Transaction Between Tribune Media And Nexstar Media Group,2019-09-16 13:03:00-04:00,NXST,positive
940703.0,"Nexstar Media, Fox Broadcasting Renew Affiliation Deals",2019-09-16 07:03:00-04:00,NXST,neutral
940704.0,"Q2 13F Roundup: How Buffett, Einhorn, Ackman And Others Adjusted Their Portfolios",2019-08-15 13:40:00-04:00,NXST,neutral
940705.0,"Nexstar Media Group Q2 EPS $1.42, Inline, Sales $649.01M Miss $653.67M Estimate",2019-08-07 07:06:00-04:00,NXST,negative
940706.0,"Earnings Scheduled For August 7, 2019",2019-08-07 04:43:00-04:00,NXST,neutral
940707.0,CBS And Nexstar Media Group Renew Affiliation Agreements,2019-08-06 09:16:00-04:00,NXST,positive
940708.0,Nexstar Media Group Option Alert: Nov 15 $120 Calls Sweep (3) near the Ask: 10000 @ $1.551 vs 24269 OI; Earnings 8/7 Before Open Ref=$96.18,2019-08-05 10:50:00-04:00,NXST,positive
940709.0,"Nexstar Broadcasting Earlier Reported Q1 EPS $1.15 Beats $1.03 Estimate, Sales $626.647M Miss $639.53M Estimate",2019-05-08 09:24:00-04:00,NXST,negative
940710.0,"Earnings Scheduled For May 8, 2019",2019-05-08 04:39:00-04:00,NXST,neutral
940711.0,"Nexstar Media Group Reports Deal With Circle City Broadcasting For Sale Of 2 Stations In Indianpolis, WISH, WNDY For $42.5M In Cash",2019-04-08 07:05:00-04:00,NXST,positive
940712.0,Scripps To Acquire Eight Television Stations From Nexstar-Tribune Merger Divestitures,2019-03-20 07:05:00-04:00,NXST,neutral
940713.0,Nexstar Media Group Enters Into Definitive Agreements To Divest Nineteen Stations In Fifteen Markets For $1.32B,2019-03-20 07:04:00-04:00,NXST,positive
940714.0,Tribune Media Shareholders Approve Deal With Nexstar Media,2019-03-12 16:04:00-04:00,NXST,neutral
940715.0,"B. Riley FBR Maintains Buy on Nexstar Media Group, Raises Price Target to $135",2019-03-06 09:41:00-05:00,NXST,neutral
940716.0,"Nexstar Broadcasting Q4 EPS $3.53 Beats $3.39 Estimate, Sales $798.022M Beat $786.94M Estimate",2019-02-26 07:31:00-05:00,NXST,neutral
940717.0,"Earnings Scheduled For February 26, 2019",2019-02-26 04:02:00-05:00,NXST,neutral
940718.0,Nexstar Media Group Raises Qtr. Dividend From $0.375 To $0.45/Share,2019-01-25 07:04:00-05:00,NXST,neutral
940719.0,"Nexstar Media Group Extends Employment Agreement Of President And Chief Executive Officer, Perry A. Sook, Through February 2023",2019-01-16 07:03:00-05:00,NXST,positive
940720.0,Comscore Expands Currency Relationship with Nexstar Media Group,2019-01-11 04:28:00-05:00,NXST,positive
940721.0,"'TEGNA, Hearst and EW Scripps planning on submitting final offers for Cox Enterprises' 14 broadcast TV stations at the end of January, which could fetch more than $2B in a deal' -CNBC, Citing Sources",2019-01-10 15:01:00-05:00,NXST,neutral
940722.0,2019: A Big Year For The FCC,2018-12-31 10:47:00-05:00,NXST,neutral
940723.0,"B. Riley FBR Maintains Buy on Nexstar Media Group, Raises Price Target to $123",2018-12-18 09:03:00-05:00,NXST,neutral
940724.0,8 Biggest Price Target Changes For Tuesday,2018-12-11 09:38:00-05:00,NXST,neutral
940725.0,"Benzinga's Top Upgrades, Downgrades For December 11, 2018",2018-12-11 09:18:00-05:00,NXST,positive
940726.0,"Evercore ISI Group Upgrades Nexstar Media Group to Outperform, Raises Price Target to $105",2018-12-11 07:12:00-05:00,NXST,neutral
940727.0,56 Biggest Movers From Yesterday,2018-12-04 05:02:00-05:00,NXST,neutral
940728.0,Mid-Afternoon Market Update: Tesaro Climbs On Acquisition News; Tonix Pharmaceuticals Shares Slide,2018-12-03 14:30:00-05:00,NXST,positive
940729.0,46 Stocks Moving In Monday's Mid-Day Session,2018-12-03 12:37:00-05:00,NXST,neutral
940730.0,Mid-Day Market Update: Hexindai Falls After Q2 Results; Global Blood Therapeutics Shares Surge,2018-12-03 12:15:00-05:00,NXST,positive
940731.0,Mid-Morning Market Update: Markets Open Higher; Nexstar to buy Tribune Media for $46.50/Share,2018-12-03 10:13:00-05:00,NXST,neutral
940732.0,28 Stocks Moving In Monday's Pre-Market Session,2018-12-03 08:13:00-05:00,NXST,neutral
940733.0,"Nexstar Acquiring Tribune Media with Cash, The Deal is Worth $6.4B Including the Assumption of Outstanding Debt",2018-12-03 07:08:00-05:00,NXST,positive
940734.0,Nexstar to Acquire Tribune Media for $46.50/Share,2018-12-03 07:06:00-05:00,NXST,neutral
940735.0,"A Peek Into The Markets: US Stock Futures Up, Dow Futures Surge 450 Points",2018-12-03 07:03:00-05:00,NXST,neutral
940736.0,"5 Stocks To Watch For December 3, 2018",2018-12-03 04:03:00-05:00,NXST,neutral
940737.0,Nexstar Said to Reach Agreement to Acquire Tribune Media for $4.1B or ~$46.50/Share in Cash,2018-12-02 11:09:00-05:00,NXST,positive
940738.0,UPDATE: 'Tribune is set to fetch more than $43 a share' -NY Post,2018-11-30 12:48:00-05:00,NXST,positive
940739.0,"Tribune Shares Spike Slightly Higher, Up 1.3% For Session, Following New York Post Article 'Nexstar is leading bidder for TV-station giant Tribune Media'",2018-11-30 12:43:00-05:00,NXST,positive
940740.0,"Media Names Unaffected Following Report Scripps, Tegna, Nexstar, Meredith, Sinclair Among Bidders For Cox TV Assets",2018-11-21 14:56:00-05:00,NXST,positive
940741.0,"Stocks Trading Ex Dividend For Thurs., Nov., 15, 2018",2018-11-15 11:33:00-05:00,NXST,neutral
940742.0,"Nexstar Broadcasting Q3 EPS $2.12 Beats $1.98 Estimate, Sales $693.015M Beat $675.16M Estimate",2018-11-08 07:07:00-05:00,NXST,neutral
940743.0,"Earnings Scheduled For November 8, 2018",2018-11-08 04:00:00-05:00,NXST,neutral
940744.0,Hearing RBC Says Nexstar Deal For Tribune Could Push Shares To Low $90s In The Near Term,2018-08-22 07:47:00-04:00,NXST,neutral
940745.0,"Tribune, Sinclair Broadcast, Nexstar Shares Spike Higher; 'BREAKING: Apollo Global, Providence Equity Partners & Blackstone Group are among private equity firms circling local TV assets' -CNBC Now Tweet",2018-08-21 14:02:00-04:00,NXST,positive
940746.0,"Stocks Trading Ex Dividend For Thurs., Aug. 9, 2018",2018-08-09 08:42:00-04:00,NXST,neutral
940747.0,"Stocks Which Will Trade Ex Dividend On Thurs., Aug. 9, 2018",2018-08-08 11:48:00-04:00,NXST,neutral
940748.0,"Nexstar Broadcasting Q2 EPS $1.86 Beats $1.70 Estimate, Sales $660.323M Beat $657.26M Estimate",2018-08-08 07:25:00-04:00,NXST,neutral
940749.0,"Earnings Scheduled For August 8, 2018",2018-08-08 06:03:00-04:00,NXST,neutral
940750.0,"Nexstar Broadcasting Reports Deal To Buy 2 Stations In Springfield, Missouri, Huntsville, Alabama For $19.45M",2018-08-02 11:00:00-04:00,NXST,neutral
940751.0,"Benzinga's Top Upgrades, Downgrades For July 31, 2018",2018-07-31 09:32:00-04:00,NXST,positive
940752.0,"Evercore ISI Group Initiates Coverage On Nexstar Media Group with In-Line Rating, Announces $87 Price Target",2018-07-31 07:25:00-04:00,NXST,neutral
940753.0,Hearing Apollo Global Management Approaches Nexstar Media Group To Express Interest In Aquisition,2018-07-11 10:04:00-04:00,NXST,positive
940754.0,Nexstar Broadcast Shares Spike ~6%,2018-07-11 10:04:00-04:00,NXST,positive
940755.0,"Nexstar Broadcasting Q1 EPS $1.01 Misses $1.14 Estimate, Sales $615.336M Miss $617.06M Estimate",2018-05-09 07:14:00-04:00,NXST,negative
940756.0,Nexstar Media Group Announces a $200M Buyback,2018-05-01 07:36:00-04:00,NXST,neutral
940757.0,Nexstar Media Group Raises Qtr Dividend From $0.30 to $0.375/Share,2018-02-02 08:05:00-05:00,NXST,neutral
940758.0,Nexstar to Acquire LKQD Technologies for $90M Cash,2017-12-07 07:17:00-05:00,NXST,neutral
940759.0,Nexstar Media Group to Acquire LKQD Technologies for $90M in Accretive Transaction,2017-12-07 07:06:00-05:00,NXST,neutral
940760.0,"Nextar Media Group Reports Q3 EPS $0.98 vs $0.91 Est., Adj. EBITDA 191.6M, Sales $611.87M vs $609.2M Est.",2017-11-06 07:08:00-05:00,NXST,neutral
940761.0,"Benzinga's Top Upgrades, Downgrades For October 31, 2017",2017-10-31 09:25:00-04:00,NXST,positive
940762.0,"FBR Capital Initiates Coverage On Nexstar Media Group with Buy Rating, Announces $79.00 Price Target",2017-10-31 08:03:00-04:00,NXST,neutral
940763.0,"Benzinga's Top Upgrades, Downgrades For October 20, 2017",2017-10-20 09:04:00-04:00,NXST,positive
940764.0,"Deutsche Bank Initiates Coverage On Nexstar Media Group with Buy Rating, Announces $80.00 Price Target",2017-10-20 07:24:00-04:00,NXST,neutral
940765.0,"Guggenheim Initiates Coverage On Nexstar Media Group with Buy Rating, Announces $90.00 Price Target",2017-10-18 08:43:00-04:00,NXST,neutral
940766.0,13G From Park West Asset Mgmt. On Nexstar Media Shows 5.2% Stake,2017-09-18 17:27:00-04:00,NXST,positive
940767.0,Watch These 8 Huge Call Purchases In Friday Trade,2017-09-01 04:00:00-04:00,NXST,positive
940768.0,Benzinga's Option Alert Recap From August 31,2017-08-31 16:22:00-04:00,NXST,positive
940769.0,Nexstar Option Alert: Feb 16 $70 Calls at the Ask: 10000 @ $2.351 vs 7 OI; Ref=$60.075,2017-08-31 14:31:00-04:00,NXST,positive
940770.0,"Nexstar Media Q2 EPS $0.91 vs $0.82 Est., Sales $626.12M vs $608.92M Est.",2017-08-08 07:13:00-04:00,NXST,neutral
940771.0,Nexstar Media Group To Buy Non-License Assets Of WLWC-TV For $4.1M From OTA Broadcasting,2017-08-07 16:15:00-04:00,NXST,positive
940772.0,Expert: Predicted 37% Pop In TV Retransmission Fees A 'Natural Righting Of The Ship',2017-07-29 09:54:00-04:00,NXST,positive
940773.0,"Sinclair Broadcast, Nexstar Media Report Agreement On Market Transition From ATSC 1.0 To ATSC 3.0 ""NextGen"" Services",2017-07-20 14:19:00-04:00,NXST,positive
940774.0,"Nexstar Media Shares Up 1.4%, 21st Century Fox Shares Up 1.2% Following Extended Deal For Network Affiliation, Addition Of Over-The-Top Digital Distribution Thru 2019",2017-07-12 11:16:00-04:00,NXST,positive
940775.0,Nexstar Announces $100M Buyback,2017-06-12 07:11:00-04:00,NXST,neutral
940776.0,TEGNA Shares Spike ~$0.30 Higher Amid Report Nexstar Could Be Interested in Co.,2017-05-25 15:58:00-04:00,NXST,positive
